"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.396616668E-2,-7.046781080E-3,-7.331005096E-2,-1.845059663E-1
2.394116667E-2,3.728474320E-2,-4.205142081E-2,-1.604774183E-1
3.391616666E-2,5.573155741E-2,-8.570263982E-3,-1.919693524E-1
4.389116666E-2,1.115856323E-1,-1.334276140E-2,-9.999849737E-2
5.386616668E-2,7.774457932E-2,-4.671574473E-2,-7.685346365E-2
6.384041667E-2,-2.893320163E-2,-6.132735193E-2,-1.428819770E-1
7.381541666E-2,-1.507907838E-2,-2.644871056E-2,-8.324213147E-2
8.379041665E-2,5.916944613E-2,1.008691478E-1,7.022564471E-2
9.376541668E-2,6.581276019E-2,1.882587093E-1,1.587712008E-1
1.037404167E-1,-1.787668328E-2,1.232593060E-1,1.445110112E-1
1.137154167E-1,-1.000610534E-1,5.701327622E-2,9.844898522E-2
1.236904167E-1,-1.019999901E-1,1.172319961E-1,1.017047149E-1
1.336654167E-1,-3.363756071E-2,1.659890038E-1,1.440256923E-1
1.436404167E-1,-2.592976104E-2,1.164484692E-1,1.144984227E-1
1.536154167E-1,-7.861055195E-2,2.321344614E-2,1.565299630E-3
1.635904167E-1,-8.837540209E-2,-3.869453430E-2,-1.094148535E-1
1.735654167E-1,-1.523666998E-2,-3.333556116E-2,-9.834373534E-2
1.835404167E-1,6.334667872E-2,-8.253344893E-3,-1.071005255E-1
1.935154167E-1,9.043479145E-2,-1.735336661E-2,-1.370014322E-1
2.034904167E-1,7.881694953E-2,-6.464564681E-2,-1.545565277E-1
2.134654167E-1,5.368093888E-2,-7.742707551E-2,-1.642091113E-1
2.234404167E-1,6.859719515E-2,-2.094355702E-2,-1.310103750E-1
2.334154167E-1,1.073811918E-1,4.600238442E-2,-3.308530033E-2
2.433904167E-1,9.482078791E-2,7.498820186E-2,2.206271410E-2
2.533654167E-1,3.019063622E-2,5.910073221E-2,2.083245993E-2
2.633404167E-1,-1.583485384E-2,4.045571566E-2,3.566743076E-2
2.733154167E-1,-2.088069946E-2,1.042909384E-1,6.218630791E-2
2.832894167E-1,4.697059197E-3,1.391953075E-1,1.669070166E-1
2.932644167E-1,-2.756143570E-2,1.159859544E-1,1.333328891E-1
3.032394167E-1,-1.366549938E-1,3.806888223E-2,3.004474819E-2
3.132144167E-1,-1.307156754E-1,3.297069490E-2,2.923841715E-2
3.231894167E-1,-3.136504035E-2,9.811277032E-2,1.000230557E-1
3.331644167E-1,-6.979440799E-2,7.939934134E-2,9.318707585E-3
3.431394167E-1,-1.109927155E-1,-4.920139611E-2,-1.096931809E-1
3.531144167E-1,-4.322145780E-2,-5.976965368E-2,-1.611381537E-1
3.630894167E-1,8.131984105E-2,5.175370574E-3,-1.180529451E-1
3.730644167E-1,1.508967555E-1,-3.730523586E-4,-1.335504055E-1
3.830394167E-1,9.971958518E-2,-1.079887176E-1,-2.144185674E-1
3.930144167E-1,1.209204197E-1,-9.056226075E-2,-2.100881195E-1
4.029894167E-1,1.717131355E-1,3.074816823E-2,-8.126752675E-2
4.129644167E-1,1.091730620E-1,4.757937849E-2,-1.367488325E-2
4.229394167E-1,2.982926915E-2,1.866197348E-2,-5.429139733E-3
4.329144167E-1,-8.015070856E-2,2.744156778E-2,3.182171702E-2
4.428894167E-1,-1.253461772E-1,8.121314764E-2,8.114064217E-2
4.528644167E-1,-1.197784493E-1,1.055118370E-1,1.265881258E-1
4.628394167E-1,-1.451644376E-1,1.081898618E-1,1.123799765E-1
4.728144167E-1,-1.554315636E-1,6.806392908E-2,8.132015169E-2
4.827894167E-1,-1.136809820E-1,5.724599540E-2,6.474329531E-2
4.927644167E-1,-8.510348294E-3,9.070727170E-2,7.455901623E-2
5.027394167E-1,7.317585737E-2,1.121624601E-1,6.459769964E-2
5.127144167E-1,9.576304844E-2,5.052637517E-2,1.024315238E-2
5.226894167E-1,1.087836648E-1,1.133365810E-2,-7.830357313E-2
5.326644167E-1,6.471843551E-2,-5.286467671E-2,-1.086172932E-1
5.426394167E-1,8.265799463E-2,-2.312106013E-2,-1.512294620E-1
5.526144167E-1,1.807359740E-1,5.877445757E-2,-4.586263597E-2
5.625894167E-1,1.644394916E-1,5.617186189E-2,-2.462087095E-2
5.725644167E-1,5.874756952E-2,1.420873404E-3,-1.340339702E-1
5.825394167E-1,3.499413301E-2,-3.621882319E-2,-8.009457529E-2
5.925144167E-1,5.510796100E-2,2.478634715E-2,-4.032473803E-2
6.024884167E-1,3.872231771E-2,6.614370346E-2,-1.869998038E-2
6.124634167E-1,-1.390554677E-2,5.440249443E-3,8.200719953E-3
6.224384167E-1,-1.507388715E-1,-4.386932015E-2,-3.971487343E-2
6.324134167E-1,-2.235308683E-1,-6.250030339E-2,-5.148064077E-2
6.423884167E-1,-1.952154159E-1,1.286445916E-2,6.841476202E-2
6.523634167E-1,-1.703764620E-1,9.363263369E-2,1.023473239E-1
6.623384167E-1,-1.886320540E-1,1.055983758E-1,9.280525267E-2
6.723134167E-1,-1.418660324E-1,7.067704976E-2,8.245451152E-2
6.822884167E-1,-7.061070213E-2,6.769496977E-2,5.972463012E-2
6.922634167E-1,3.917575101E-2,1.037553334E-1,2.911036313E-2
7.022384167E-1,1.625511516E-1,1.014567930E-1,2.145577312E-2
7.122134167E-1,2.044651628E-1,4.423944890E-2,-4.830618739E-2
7.221884167E-1,1.924651963E-1,-1.934434354E-2,-1.548570746E-1
7.321634167E-1,2.136385489E-1,-5.930246115E-2,-1.715105295E-1
7.421384167E-1,2.352849412E-1,-9.001203775E-3,-1.427504146E-1
