"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.670833325E-5,-7.554789734E-1,9.421857147E0,-4.108955383E-1
1.001170833E-2,-4.381388855E-1,9.720635834E0,-5.656736755E-1
1.998670833E-2,-2.543211365E-1,9.834249573E0,-3.646417236E-1
2.996270833E-2,-2.224374390E-1,9.793833618E0,-1.945953369E-2
3.993770833E-2,-1.933978271E-1,9.815688171E0,2.944377136E-1
4.991270833E-2,-2.309696960E-1,9.846524048E0,6.306385803E-1
5.988770833E-2,-3.824546814E-1,9.825268250E0,8.637039185E-1
6.986270833E-2,-5.522016907E-1,9.654772797E0,9.553134155E-1
7.983770833E-2,-8.008346558E-1,9.606423340E0,9.473799133E-1
8.981270833E-2,-1.195863190E0,9.619446259E0,8.848100281E-1
9.978770833E-2,-1.419947205E0,9.658215637E0,8.053253174E-1
1.097627083E-1,-1.421593781E0,9.737251282E0,7.095245361E-1
1.197377083E-1,-1.273701324E0,9.817035370E0,7.369175720E-1
1.297137083E-1,-9.915380859E-1,9.866881714E0,7.997868347E-1
1.396887083E-1,-6.592291260E-1,9.960437164E0,8.225395203E-1
1.496637083E-1,-5.189707947E-1,1.006312363E1,8.363108826E-1
1.596387083E-1,-3.867956543E-1,1.016506165E1,8.774752808E-1
1.696137083E-1,-3.743714905E-1,1.013482452E1,8.878038025E-1
1.795887083E-1,-7.349716187E-1,1.013377670E1,9.321116638E-1
1.895637083E-1,-1.091679840E0,1.014395554E1,9.626481628E-1
1.995387083E-1,-1.196162567E0,1.008452911E1,9.243278503E-1
2.095137083E-1,-1.130898285E0,9.950108643E0,8.393046570E-1
2.194897083E-1,-1.199156342E0,9.873468018E0,6.993457031E-1
2.294647083E-1,-1.243464203E0,9.872270508E0,5.785469055E-1
2.394397083E-1,-1.099763031E0,9.918674011E0,5.275030518E-1
2.494147083E-1,-8.421487427E-1,9.904004517E0,4.788542175E-1
2.593897083E-1,-8.529263306E-1,9.756261749E0,3.164419556E-1
2.693647083E-1,-1.119372253E0,9.742789764E0,1.987866211E-1
2.793397083E-1,-1.397643585E0,9.807006226E0,2.332150269E-1
2.893147083E-1,-1.403032379E0,9.599986725E0,3.085084534E-1
2.992907083E-1,-1.153800659E0,9.380243683E0,2.540217590E-1
3.092657083E-1,-9.764195251E-1,9.458081818E0,5.867797852E-2
3.192407083E-1,-9.580078125E-1,9.699829102E0,-3.427871704E-2
3.292157083E-1,-8.632548523E-1,9.730814667E0,6.661148071E-2
3.391907083E-1,-7.244934082E-1,9.544452209E0,1.999841309E-1
3.491657083E-1,-6.189628601E-1,9.500593414E0,2.653981018E-1
3.591407083E-1,-5.917195129E-1,9.436227264E0,1.691482544E-1
3.691157083E-1,-5.438191223E-1,9.405391388E0,2.200424194E-2
3.790907083E-1,-4.297563171E-1,9.511371002E0,-4.565505981E-2
3.890667083E-1,-4.113446045E-1,9.564211121E0,-4.311035156E-2
3.990417083E-1,-4.667294312E-1,9.671687622E0,3.951782227E-2
4.090167083E-1,-3.918850708E-1,9.840536499E0,2.728825378E-1
4.189917083E-1,-3.162922668E-1,9.913734283E0,5.075944519E-1
4.289667083E-1,-2.619552612E-1,9.844877472E0,6.810836792E-1
4.389417083E-1,-1.770817566E-1,9.730066223E0,6.677613831E-1
4.489167083E-1,-6.182144165E-2,9.774074707E0,5.013075256E-1
4.588917083E-1,3.218307495E-2,9.933044128E0,3.311114502E-1
4.688667083E-1,7.020401001E-2,9.877210236E0,2.209405518E-1
4.788427083E-1,7.963439941E-2,9.724677429E0,1.600172424E-1
4.888177083E-1,4.939727783E-3,9.737850037E0,8.816665649E-2
4.987927083E-1,-9.116043091E-2,9.834249573E0,7.110214233E-2
5.087677083E-1,-5.358856201E-2,9.836943970E0,1.597178650E-1
5.187427083E-1,-5.718109131E-2,9.879904633E0,3.070115662E-1
5.287177083E-1,-6.661148071E-2,9.949060822E0,5.216651917E-1
5.386927083E-1,-3.577560425E-2,9.810898132E0,6.322851562E-1
5.486677083E-1,-5.568420410E-2,9.656868439E0,5.397775269E-1
5.586427083E-1,-1.636097717E-1,9.596693573E0,2.574645996E-1
5.686187083E-1,-3.342549133E-1,9.762099609E0,2.424957275E-2
5.785937083E-1,-4.541555786E-1,9.902956696E0,7.155120850E-2
5.885687083E-1,-4.706213379E-1,9.778116302E0,3.113525391E-1
5.985437083E-1,-3.552113342E-1,9.691745911E0,5.040019226E-1
6.085187083E-1,-8.442443848E-2,9.589658203E0,5.159770203E-1
6.184937083E-1,1.808239746E-1,9.583970032E0,2.875520325E-1
6.284687083E-1,2.869532776E-1,9.733808441E0,-7.933502197E-3
6.384437083E-1,2.610571289E-1,9.761650543E0,-2.002835083E-1
6.484187083E-1,1.487905884E-1,9.711804199E0,-2.294728088E-1
6.583947083E-1,9.699829102E-2,9.650731201E0,-1.490899658E-1
6.683697083E-1,8.996292114E-2,9.545649719E0,-1.703457642E-1
6.783447083E-1,1.308279419E-1,9.577084351E0,-3.656895447E-1
6.883197083E-1,1.817221069E-1,9.777816925E0,-5.504054260E-1
6.982947083E-1,1.354682922E-1,9.935738525E0,-5.340893555E-1
7.082697083E-1,7.020401001E-2,9.894873505E0,-3.065625000E-1
7.182447083E-1,-4.176315308E-2,9.876611481E0,6.765930176E-2
7.282197083E-1,-2.297721863E-1,9.969418488E0,4.806504822E-1
7.381947083E-1,-2.309696960E-1,1.000324814E1,8.418493652E-1
7.481707083E-1,-4.460723877E-2,1.001357666E1,1.225351868E0
7.581457083E-1,1.540296936E-1,1.022882904E1,1.545985107E0
7.681207083E-1,3.926335144E-1,1.033166519E1,1.655108185E0
