"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.001170833E-2,-6.554770470E-2,-7.149765640E-2,1.237583831E-1
1.998670833E-2,-1.698321998E-1,-2.557184175E-2,7.821160555E-2
2.996270833E-2,-2.200833857E-1,4.358352721E-2,-2.222163603E-4
3.993770833E-2,-2.230543196E-1,1.008265391E-1,-9.378787130E-2
4.991270833E-2,-1.958740950E-1,1.492779702E-1,-1.729679257E-1
5.988770833E-2,-1.520407200E-1,1.665056199E-1,-2.316419482E-1
6.986270833E-2,-1.019163132E-1,1.665663421E-1,-2.427912652E-1
7.983770833E-2,-6.344992667E-2,1.431417912E-1,-1.914327145E-1
8.981270833E-2,-2.644583769E-2,1.128882691E-1,-1.100321338E-1
9.978770833E-2,-3.960984759E-3,6.737824529E-2,-1.200732961E-2
1.097627083E-1,6.633868907E-3,2.910915576E-2,9.615802020E-2
1.197377083E-1,8.571764454E-3,5.888929591E-3,1.698116362E-1
1.297137083E-1,2.168383822E-2,1.827902161E-2,1.798629314E-1
1.396887083E-1,3.726302087E-2,5.025817454E-2,1.236110255E-1
1.496637083E-1,5.412109569E-2,1.161389202E-1,4.675618932E-2
1.596387083E-1,7.317103446E-2,1.725336015E-1,-4.201805592E-2
1.696137083E-1,9.911928326E-2,2.054896951E-1,-9.895617515E-2
1.795887083E-1,1.303577870E-1,2.331908941E-1,-1.063846126E-1
1.895637083E-1,1.693387330E-1,2.681741714E-1,-8.606363088E-2
1.995387083E-1,2.072018534E-1,2.793677151E-1,-6.678162515E-2
2.095137083E-1,2.261007130E-1,2.794260681E-1,-4.068504646E-2
2.194897083E-1,2.362979650E-1,2.711545527E-1,4.259524867E-3
2.294647083E-1,2.344558537E-1,2.777461410E-1,3.971152380E-2
2.394397083E-1,2.291093618E-1,3.058724403E-1,3.888018802E-2
2.494147083E-1,2.151445448E-1,3.358473778E-1,2.436675504E-2
2.593897083E-1,1.816937476E-1,3.218573928E-1,4.492337257E-2
2.693647083E-1,1.518221349E-1,2.899226248E-1,1.217369214E-1
2.793397083E-1,1.448960155E-1,2.691609263E-1,2.142487913E-1
2.893147083E-1,1.444653869E-1,2.524405420E-1,2.637244463E-1
2.992907083E-1,1.352711767E-1,2.594614327E-1,2.708628476E-1
3.092657083E-1,9.597570449E-2,2.978892326E-1,2.627916038E-1
3.192407083E-1,5.512395501E-2,3.527662456E-1,2.477581650E-1
3.292157083E-1,4.037749767E-2,3.866286278E-1,2.201126963E-1
3.391907083E-1,4.685555398E-2,4.115519524E-1,1.975510865E-1
3.491657083E-1,5.974685401E-2,4.239841104E-1,1.866169423E-1
3.591407083E-1,5.989704281E-2,4.282459617E-1,1.846391857E-1
3.691157083E-1,4.324402660E-2,4.249050021E-1,1.816854775E-1
3.790907083E-1,2.055047825E-2,4.339143038E-1,1.774676591E-1
3.890667083E-1,-9.671340697E-3,4.374240935E-1,1.799364090E-1
3.990417083E-1,-2.641002089E-2,4.480645955E-1,1.901902109E-1
4.090167083E-1,-2.374952286E-2,4.478885531E-1,1.947788298E-1
4.189917083E-1,4.490506835E-3,4.473493397E-1,1.964335293E-1
4.289667083E-1,5.949330330E-2,4.585431218E-1,1.854072362E-1
4.389417083E-1,1.008932143E-1,4.698174894E-1,1.560084671E-1
4.489167083E-1,1.201212332E-1,4.851093292E-1,1.174451038E-1
4.588917083E-1,1.188733950E-1,4.851317108E-1,9.080648422E-2
4.688667083E-1,9.809941053E-2,4.680523276E-1,6.634615362E-2
4.788427083E-1,6.545895338E-2,4.450010061E-1,4.901346564E-2
4.888177083E-1,3.247570992E-2,4.203460217E-1,5.896543711E-2
4.987927083E-1,5.920116790E-3,4.009538591E-1,8.655560762E-2
5.087677083E-1,-2.639894187E-2,3.648816049E-1,9.850947559E-2
5.187427083E-1,-2.005196363E-2,3.405064344E-1,1.009632498E-1
5.287177083E-1,9.105653502E-3,3.321499527E-1,9.268720448E-2
5.386927083E-1,4.988696054E-2,3.333143592E-1,7.375276834E-2
5.486677083E-1,7.429216802E-2,3.243903518E-1,5.503953621E-2
5.586427083E-1,5.383886769E-2,3.261595964E-1,6.032866612E-2
5.686187083E-1,1.068580709E-2,3.213089108E-1,9.786406159E-2
5.785937083E-1,-1.514566876E-2,3.062636852E-1,1.423537284E-1
5.885687083E-1,-1.301492099E-3,2.941883802E-1,1.846399307E-1
5.985437083E-1,3.254783899E-2,2.786942124E-1,1.937226206E-1
6.085187083E-1,6.632070988E-2,2.695750296E-1,1.699363291E-1
6.184937083E-1,6.043526158E-2,2.783173621E-1,1.283392906E-1
6.284687083E-1,2.443624660E-2,2.846836448E-1,9.694487602E-2
6.384437083E-1,-2.234403044E-2,2.710613012E-1,8.945323527E-2
6.484187083E-1,-5.631451681E-2,2.395800799E-1,8.766864985E-2
6.583947083E-1,-7.194897532E-2,2.134758830E-1,8.426616341E-2
6.683697083E-1,-1.022813171E-1,2.054384649E-1,7.413683087E-2
6.783447083E-1,-1.743294448E-1,2.163183540E-1,5.084415898E-2
6.883197083E-1,-2.648649514E-1,2.489442080E-1,2.330840193E-2
6.982947083E-1,-3.560127914E-1,2.719909251E-1,-1.504600514E-3
7.082697083E-1,-4.212709069E-1,2.583555281E-1,1.160691027E-3
7.182447083E-1,-4.406497478E-1,2.203127295E-1,4.344561324E-2
7.282197083E-1,-4.178195298E-1,1.551451683E-1,1.103551388E-1
7.381947083E-1,-3.458881378E-1,7.510276139E-2,1.391145140E-1
7.481707083E-1,-2.470148355E-1,4.612702876E-2,1.455753297E-1
7.581457083E-1,-1.150988862E-1,1.386485435E-2,1.240861416E-1
7.681207083E-1,9.034782648E-3,8.348381147E-3,7.344640046E-2
7.780957083E-1,9.443914145E-2,2.356758155E-2,-4.945456516E-3
7.880707083E-1,1.097379327E-1,4.088185728E-2,-8.536865562E-2
7.980457083E-1,7.614402473E-2,6.698600203E-2,-1.368591338E-1
8.080207083E-1,3.052940406E-2,7.296160609E-2,-1.491738558E-1
8.179957083E-1,-9.780796245E-3,4.223203659E-2,-1.069552898E-1
8.279707083E-1,-2.871480584E-2,6.096137688E-3,-4.187082872E-2
8.379467083E-1,-2.418973856E-2,-2.581229247E-2,3.576641902E-2
8.479217083E-1,-1.145743113E-2,-6.049756706E-2,1.034290865E-1
8.578967083E-1,1.295271097E-3,-9.535923600E-2,1.589352787E-1
8.678717083E-1,6.110799033E-3,-1.187718809E-1,1.847002953E-1
8.778467083E-1,1.401028596E-3,-1.262678057E-1,1.878753006E-1
8.878217083E-1,-1.160052419E-2,-1.090360880E-1,1.794434637E-1
8.977967083E-1,-1.890886016E-2,-9.346908331E-2,1.598527431E-1
9.077717083E-1,-1.128662843E-2,-8.211842179E-2,1.325468123E-1
9.177477083E-1,1.731646433E-2,-6.996166706E-2,9.270289540E-2
9.277226250E-1,4.893084988E-2,-6.532989442E-2,5.436348915E-2
9.376976250E-1,6.690258533E-2,-5.501990765E-2,2.860371396E-2
9.476726250E-1,6.023509428E-2,-5.604521930E-2,1.722243056E-2
9.576476250E-1,3.438753635E-2,-6.783011556E-2,4.085662588E-2
9.676226250E-1,-4.840558860E-3,-8.550126106E-2,8.475138247E-2
9.775976250E-1,-5.092557147E-2,-1.014266014E-1,1.178799570E-1
9.875726250E-1,-7.331743091E-2,-1.051068157E-1,1.384507418E-1
9.975476250E-1,-7.229407877E-2,-9.810177237E-2,1.469545364E-1
1.007523625E0,-5.116748437E-2,-9.824877977E-2,1.361817867E-1
1.017498625E0,-3.353130445E-2,-1.020025015E-1,1.297935396E-1
1.027473625E0,-2.705449238E-2,-8.720118552E-2,1.153152660E-1
1.037448625E0,-2.913177758E-2,-6.772108376E-2,7.840867341E-2
1.047423625E0,-5.045038089E-2,-4.215393960E-2,3.076232411E-2
1.057398625E0,-6.735540926E-2,-2.439428493E-2,-7.850667462E-3
1.067373625E0,-6.611996889E-2,1.363543794E-3,-3.685515374E-2
1.077348625E0,-4.608622193E-2,1.791917533E-2,-6.809461117E-2
1.087323625E0,-8.916750550E-3,2.226066217E-2,-1.027830839E-1
1.097299625E0,2.756136470E-2,2.428386360E-2,-1.242010221E-1
1.107274625E0,4.003694654E-2,1.269858144E-2,-1.220478639E-1
1.117249625E0,2.060809359E-2,-5.137640052E-3,-9.408185631E-2
1.127224625E0,-2.238677815E-2,-2.044895291E-2,-6.136652082E-2
1.137199625E0,-5.456519499E-2,-1.464249566E-2,-3.864245117E-2
1.147174625E0,-5.913597718E-2,4.140246660E-3,-3.986857086E-2
1.157149625E0,-4.059230909E-2,2.471663617E-2,-5.721351132E-2
1.167124625E0,-4.536835477E-3,4.462749511E-2,-7.115222514E-2
1.177099625E0,3.549903631E-2,5.046351999E-2,-7.698513567E-2
1.187075625E0,3.936780989E-2,5.523031205E-2,-7.010592520E-2
1.197050625E0,1.716509648E-2,5.726325884E-2,-6.187649816E-2
1.207025625E0,-2.486357838E-2,5.078751966E-2,-4.835696146E-2
1.217000625E0,-5.543608218E-2,3.529264778E-2,-2.176053822E-2
1.226975625E0,-6.681870669E-2,1.673787273E-2,-4.588474985E-3
1.236950625E0,-5.308842286E-2,1.426445134E-2,1.091761515E-4
1.246925625E0,-3.879204020E-2,3.063436784E-2,3.145445837E-3
1.256900625E0,-4.064645618E-2,4.557412863E-2,-1.152149029E-2
1.266876625E0,-4.522416368E-2,4.982985556E-2,-2.402050421E-2
1.276851625E0,-6.606616825E-2,5.144428462E-2,-3.111311421E-2
1.286826625E0,-8.428565413E-2,3.926139325E-2,-8.487163112E-3
1.296801625E0,-9.342981130E-2,2.529487573E-2,3.335624561E-2
1.306776625E0,-9.310756624E-2,1.339933276E-2,6.250613928E-2
1.316751625E0,-9.082178771E-2,1.138586178E-2,5.117760971E-2
1.326726625E0,-1.272232085E-1,4.577819258E-2,2.160107344E-2
1.336701625E0,3.543738648E-2,-1.929312348E-1,1.037343889E-1
1.346676625E0,-3.351303041E-1,3.551300168E-1,4.142016172E-3
1.356652625E0,3.847516775E-1,-2.538847327E-1,-1.168472320E-1
1.366627625E0,-2.838741802E-2,1.660390496E-1,-6.350944191E-2
1.376602625E0,-5.337122828E-2,3.840970248E-2,-1.285112649E-1
1.386577625E0,-1.491997391E-2,-7.708526216E-3,-7.430395484E-2
1.396552625E0,-1.936052740E-2,6.580613554E-4,3.960224800E-3
1.406527625E0,5.829777941E-2,-3.318565339E-2,3.165204078E-2
1.416502625E0,6.712494045E-2,-4.759486392E-2,3.665287420E-2
1.426477625E0,6.967251748E-2,-5.781128258E-2,2.973451465E-2
1.436453625E0,2.707126364E-2,-5.885817111E-2,1.334195957E-2
1.446428625E0,-2.493574470E-2,-4.738260806E-2,-1.487556286E-2
1.456403625E0,-5.457550660E-2,-4.499384761E-2,-3.389048576E-2
1.466378625E0,-4.778364673E-2,-4.930870235E-2,-4.203496128E-2
1.476353625E0,-1.803335175E-2,-5.532707274E-2,-4.277154058E-2
1.486328625E0,1.004515588E-2,-6.774246693E-2,-3.908812255E-2
1.496303625E0,2.752937190E-2,-7.402638346E-2,-4.108816013E-2
1.506278625E0,2.580231056E-2,-7.911834866E-2,-3.774669394E-2
1.516253625E0,-1.044296892E-3,-1.039161235E-1,-2.503485605E-2
1.526229625E0,-2.878431417E-2,-1.285801828E-1,-1.225381345E-2
1.536204625E0,-4.474734515E-2,-1.544305086E-1,-1.524703484E-2
1.546179625E0,-5.365535617E-2,-1.678714752E-1,-2.323625237E-2
1.556154625E0,-5.003080517E-2,-1.511036456E-1,-5.299762264E-2
1.566129625E0,-3.846895695E-2,-1.483608484E-1,-8.535502851E-2
1.576104625E0,-2.420325205E-2,-1.471176296E-1,-9.798450768E-2
1.586079625E0,-9.209387004E-3,-1.539851278E-1,-9.366406500E-2
1.596054625E0,-1.083782408E-2,-1.653146297E-1,-8.174338937E-2
1.606029625E0,-1.441977639E-2,-1.722031534E-1,-7.248757035E-2
1.616005625E0,-1.487697847E-2,-1.719893515E-1,-5.130338669E-2
1.625980625E0,-1.711936109E-2,-1.797266304E-1,-3.084152192E-2
1.635955625E0,-1.982780732E-2,-1.801341176E-1,-1.515852939E-2
1.645930625E0,-3.399236128E-2,-1.693981141E-1,-5.228933878E-3
1.655905625E0,-5.038455129E-2,-1.584870070E-1,-4.674261436E-3
1.665880625E0,-5.789972469E-2,-1.461094320E-1,-7.084155455E-3
1.675855625E0,-6.442283839E-2,-1.283379644E-1,-9.926414117E-3
1.685830625E0,-6.293279678E-2,-1.031780243E-1,-1.457549445E-2
1.695805625E0,-5.506371334E-2,-8.388977498E-2,-1.415722910E-2
1.705781625E0,-3.884799406E-2,-6.494458020E-2,3.678492969E-3
1.715756625E0,-3.016759828E-2,-5.901806802E-2,2.441804111E-2
1.725731625E0,-2.018979937E-2,-7.777870446E-2,4.097145051E-2
1.735706625E0,1.178654609E-3,-9.989479184E-2,5.842676014E-2
1.745681625E0,1.431096811E-2,-1.283836812E-1,7.141632587E-2
1.755656625E0,1.215479244E-2,-1.276060641E-1,7.501056790E-2
1.765631625E0,2.944250125E-3,-1.299238056E-1,6.613026559E-2
1.775606625E0,-6.154159550E-3,-1.251868308E-1,5.167312920E-2
1.785582625E0,-1.536816452E-2,-1.302287281E-1,3.807768971E-2
1.795557625E0,-1.379628014E-2,-1.223027706E-1,2.406557277E-2
1.805532625E0,6.583027076E-3,-1.089347750E-1,1.151542552E-2
1.815507625E0,2.428048104E-2,-1.005643830E-1,3.687094199E-3
1.825482625E0,3.526415676E-2,-9.883040190E-2,4.105476663E-3
1.835457625E0,4.852467030E-2,-1.021373793E-1,7.030630019E-3
1.845432625E0,6.547888368E-2,-1.096291170E-1,-1.529834699E-3
1.855407625E0,8.417246491E-2,-1.110196635E-1,-5.848432891E-3
1.865382625E0,9.959962964E-2,-1.143185198E-1,-1.700627804E-2
1.875358625E0,1.128420830E-1,-1.091718972E-1,-3.289452940E-2
1.885333625E0,1.116527170E-1,-1.051457301E-1,-4.165312648E-2
1.895308625E0,8.632531017E-2,-9.440196306E-2,-5.010509118E-2
1.905283625E0,5.905533955E-2,-1.046335623E-1,-4.310524091E-2
1.915258625E0,3.116511740E-2,-9.424003959E-2,-2.914655022E-2
1.925233625E0,1.881364360E-2,-7.864457369E-2,-2.333872765E-2
1.935208125E0,1.055186149E-2,-5.720356107E-2,-2.254862338E-2
1.945183125E0,-8.264944772E-4,-2.630290389E-2,-2.364424616E-2
1.955158125E0,-1.571902633E-2,-1.040788367E-2,-2.418174222E-2
1.965134125E0,-3.197682649E-2,7.520932704E-4,-3.033151291E-2
1.975109125E0,-3.527854383E-2,1.014512219E-2,-4.721707851E-2
1.985084125E0,-2.401577123E-2,1.238244399E-2,-7.271631807E-2
1.995059125E0,-1.346407831E-2,2.517694049E-2,-1.061807722E-1
2.005034125E0,-3.023155732E-3,3.455659747E-2,-1.378332376E-1
2.015009125E0,1.535159722E-2,2.536214329E-2,-1.620228589E-1
2.024984125E0,3.669896349E-2,4.648875445E-3,-1.791086346E-1
2.034959125E0,7.076267153E-2,-2.831438556E-2,-1.849914491E-1
2.044935125E0,8.206619322E-2,-4.342968762E-2,-1.729931086E-1
2.054910125E0,5.641223118E-2,-5.470088124E-2,-1.497683376E-1
2.064885125E0,1.625442691E-2,-5.687028915E-2,-1.128643900E-1
2.074860125E0,-2.460818738E-2,-7.679505646E-2,-7.102113962E-2
2.084835125E0,-4.831990972E-2,-8.546923101E-2,-3.719366342E-2
2.094810125E0,-4.435240477E-2,-7.716166973E-2,-1.990131475E-2
2.104785125E0,-9.598952718E-3,-5.213914067E-2,-2.023714036E-2
2.114760125E0,5.135695636E-2,-4.127182439E-2,-3.821552917E-2
2.124735125E0,1.013442203E-1,-3.338167816E-2,-4.947484285E-2
2.134711125E0,9.320260584E-2,-2.476130426E-2,-4.417633265E-2
2.144686125E0,3.719126806E-2,-1.011524908E-2,-4.162848368E-2
2.154661125E0,-3.595210612E-2,5.582390353E-3,-4.646976292E-2
2.164636125E0,-8.742568642E-2,1.321367919E-2,-4.312323406E-2
2.174611125E0,-9.876894206E-2,1.081093214E-2,-3.198600560E-2
2.184586125E0,-8.212604374E-2,-5.140869878E-3,-2.201113477E-2
2.194561125E0,-5.535240471E-2,-2.289924026E-2,-7.027287968E-3
2.204536125E0,-3.136425093E-2,-2.823168784E-2,9.563140571E-3
2.214512125E0,4.437779426E-4,-5.232469738E-2,2.079581283E-2
2.224487125E0,3.864256293E-2,-2.852935158E-2,1.187954843E-2
2.234462125E0,5.277224630E-2,-7.371215150E-3,-1.688501053E-2
2.244437125E0,4.931599647E-2,1.179875061E-2,-5.267443508E-2
2.254412125E0,4.463627934E-2,3.087343462E-2,-8.754003048E-2
