"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.864291637E-3,9.859974962E-4,-4.479712807E-4,-5.576637341E-4
1.486129162E-2,1.374020008E-3,-5.616880953E-4,6.114640273E-4
2.485729160E-2,-5.379202776E-4,-4.387272056E-4,-1.451597083E-3
3.485429159E-2,1.636333764E-6,5.045644939E-4,-3.347501392E-3
4.485029168E-2,5.398876965E-4,8.148103952E-4,-3.631784348E-4
5.484729167E-2,1.912801526E-4,-8.874821942E-4,2.755116671E-3
6.484429166E-2,1.475340687E-4,1.117084990E-3,1.967794262E-3
7.484029164E-2,-2.167862840E-4,-6.805488374E-4,3.559299279E-3
8.483729162E-2,-1.923586242E-4,5.867520813E-4,2.180169802E-3
9.483329160E-2,-5.042147823E-4,2.242960036E-4,3.361015581E-3
1.048302916E-1,6.984034553E-5,1.131925499E-3,1.218888559E-3
1.148262917E-1,2.738381736E-4,-1.091076992E-4,1.407449599E-5
1.248232917E-1,6.256485358E-5,-2.011386678E-4,-6.693884498E-4
1.348202917E-1,1.009143889E-4,1.386371558E-3,-2.834963379E-4
1.448162916E-1,1.601260155E-4,1.155960257E-3,2.176410751E-3
1.548132916E-1,8.173941169E-4,3.796487581E-4,4.687505309E-3
1.648092916E-1,2.340618521E-4,-2.135331742E-4,2.957768738E-3
1.748062916E-1,-8.743456565E-4,-3.296469804E-4,1.440832275E-3
1.848032917E-1,9.137783200E-4,6.090423558E-4,-3.058871720E-3
1.947992917E-1,-7.794597186E-4,2.955882810E-4,-3.624527249E-3
2.047962917E-1,1.169733703E-3,-2.454475034E-4,-5.330014043E-3
2.147922916E-1,1.621139469E-3,-1.936554443E-3,-3.153146245E-3
2.247892916E-1,9.656941984E-4,-9.209162090E-4,-2.069144044E-3
2.347862916E-1,4.200125113E-4,-8.503424469E-4,9.197214385E-4
2.447822916E-1,1.307066297E-3,-4.080622457E-4,4.073792137E-3
2.547792917E-1,1.421994530E-4,2.135194372E-4,2.703329315E-3
2.647752917E-1,9.290769231E-4,2.194436267E-3,3.366433084E-3
2.747722917E-1,3.644870594E-4,7.629871834E-4,7.570678135E-4
2.847692916E-1,1.788255060E-3,1.120548462E-3,-1.416007057E-3
2.947652916E-1,2.617829945E-3,-7.939981297E-4,-2.841330832E-3
3.047622916E-1,-1.350496896E-4,2.708831336E-3,-6.157922093E-3
3.147582916E-1,5.882650148E-4,1.303588506E-4,-5.778422114E-3
3.247552917E-1,8.085344452E-4,6.791921332E-4,-3.159252461E-3
3.347522917E-1,-1.435456797E-4,5.484309513E-4,9.590598056E-4
3.447482917E-1,-8.604503237E-4,1.323691104E-3,5.002977327E-3
3.547452916E-1,6.032229867E-4,9.780128021E-4,6.301002577E-3
3.647412916E-1,2.403487451E-4,-1.243243460E-4,5.123328418E-3
3.747382916E-1,3.089930862E-3,-2.976303222E-3,1.888386672E-3
3.847352916E-1,5.823911633E-4,-8.046810981E-4,-3.419177141E-3
3.947312917E-1,-7.633040659E-4,-7.703262381E-4,-6.467431318E-3
4.047282917E-1,7.929829881E-4,-8.931308985E-4,-7.626742590E-3
4.147242917E-1,1.070750644E-3,-6.547779776E-4,-3.794719931E-3
4.247212916E-1,6.970802788E-4,9.342295816E-4,2.912816126E-4
4.347182916E-1,3.862893209E-4,1.123780385E-4,3.240199760E-3
4.447142916E-1,1.234656200E-3,1.196431345E-3,5.084330216E-3
4.547112916E-1,-9.129168466E-4,5.562074948E-4,5.206036847E-3
4.647072917E-1,-5.431352183E-4,5.855399650E-4,2.829534002E-3
4.747045833E-1,4.813829437E-4,9.234951576E-4,-1.601699740E-3
4.847015833E-1,-5.215601996E-4,1.429376076E-3,-4.710054956E-3
4.946975833E-1,1.252903836E-3,-9.432339575E-4,-6.085311063E-3
5.046945834E-1,4.516514018E-4,5.858375225E-4,-4.590400960E-3
5.146905833E-1,6.074463017E-4,5.136660766E-4,-1.246536267E-3
5.246875833E-1,1.308540348E-3,-1.120808069E-3,1.814157236E-3
5.346835833E-1,2.025295980E-4,-3.498229198E-4,4.426185973E-3
5.446805833E-1,6.847649347E-4,1.649328042E-4,6.086362991E-3
5.546775833E-1,1.454418525E-3,-8.515957743E-4,3.182186279E-3
5.646735833E-1,6.369170733E-4,-1.207236201E-3,-4.477333277E-6
5.746705834E-1,1.021743752E-3,8.500557160E-4,-5.543319974E-3
5.846665833E-1,1.087916782E-3,-4.686275497E-4,-6.091336720E-3
5.946635833E-1,5.156034604E-4,9.023678722E-4,-6.604794413E-3
