"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.096462499E-2,3.581501770E1,1.251409302E2,-2.421286621E2
2.103562496E-2,3.622227478E1,1.251188354E2,-2.412714539E2
3.110762499E-2,3.646298218E1,1.249624023E2,-2.417697449E2
4.118062498E-2,3.609689331E1,1.250874023E2,-2.418882599E2
5.125162500E-2,3.623451233E1,1.255214996E2,-2.414694824E2
6.132162496E-2,3.648751831E1,1.253290405E2,-2.416015778E2
7.139262499E-2,3.607392883E1,1.252806396E2,-2.414103851E2
8.146262501E-2,3.588388062E1,1.253361969E2,-2.409366608E2
9.153262497E-2,3.619970703E1,1.252440948E2,-2.411974640E2
1.015992083E-1,3.615447998E1,1.253272095E2,-2.416229706E2
1.116772083E-1,3.593681335E1,1.251633606E2,-2.413050537E2
1.217472083E-1,3.593176270E1,1.251822357E2,-2.413699799E2
1.318172083E-1,3.586528015E1,1.253432007E2,-2.415211029E2
1.418882083E-1,3.638220215E1,1.255095215E2,-2.416315155E2
1.519592083E-1,3.613465881E1,1.254073792E2,-2.410695648E2
1.620292083E-1,3.615296936E1,1.252786255E2,-2.409114685E2
1.721002083E-1,3.617218018E1,1.252069550E2,-2.409928131E2
1.821722083E-1,3.605619812E1,1.252988129E2,-2.409357452E2
1.922432083E-1,3.582879639E1,1.252777405E2,-2.414302216E2
2.023142083E-1,3.627294922E1,1.255013580E2,-2.413249817E2
2.123862083E-1,3.619076538E1,1.253230133E2,-2.412319336E2
2.224542083E-1,3.624839783E1,1.254176025E2,-2.414756165E2
2.325312083E-1,3.610784912E1,1.254257812E2,-2.413240967E2
2.426032083E-1,3.613482666E1,1.255104218E2,-2.415922699E2
2.526752083E-1,3.642146301E1,1.250673828E2,-2.410680237E2
2.627432083E-1,3.599075317E1,1.254261322E2,-2.411052094E2
2.728202083E-1,3.616058350E1,1.254188080E2,-2.413345032E2
2.828912083E-1,3.608509827E1,1.254010315E2,-2.414317780E2
2.929632083E-1,3.617152405E1,1.252670288E2,-2.411667633E2
3.030342083E-1,3.601686096E1,1.250457916E2,-2.410516663E2
3.131052083E-1,3.629174805E1,1.253028870E2,-2.412126160E2
3.231762083E-1,3.596763611E1,1.253000183E2,-2.410617065E2
3.332492083E-1,3.627507019E1,1.253804626E2,-2.412806244E2
