"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.199175001E-2,-1.186505127E1,1.220483856E2,-2.281033936E2
2.205975000E-2,-1.183648682E1,1.221399231E2,-2.278822632E2
3.212875001E-2,-1.178442383E1,1.223222504E2,-2.278298340E2
4.219675000E-2,-1.157397461E1,1.221222687E2,-2.272248077E2
5.226375001E-2,-1.196835327E1,1.224168549E2,-2.274891663E2
6.233075001E-2,-1.173979187E1,1.223666534E2,-2.274337158E2
7.239875001E-2,-1.185588074E1,1.222541046E2,-2.273049469E2
8.246712500E-2,-1.168519592E1,1.223679810E2,-2.272320709E2
9.253512500E-2,-1.167263794E1,1.223881683E2,-2.275525055E2
1.026031250E-1,-1.189302063E1,1.223992920E2,-2.278848419E2
1.126701250E-1,-1.172534180E1,1.223723602E2,-2.278415680E2
1.227371250E-1,-1.181175232E1,1.222014771E2,-2.273610840E2
1.328031250E-1,-1.162794495E1,1.222798767E2,-2.274933319E2
1.428701250E-1,-1.169294739E1,1.221066589E2,-2.278449860E2
1.529371250E-1,-1.182774353E1,1.220830383E2,-2.273765717E2
1.630051250E-1,-1.175262451E1,1.220883942E2,-2.273027954E2
1.730731250E-1,-1.144418335E1,1.221524353E2,-2.270039825E2
1.831401250E-1,-1.202058411E1,1.222388306E2,-2.274672699E2
1.932051250E-1,-1.181262207E1,1.220279083E2,-2.275081177E2
2.032701250E-1,-1.195396423E1,1.223485413E2,-2.276080475E2
2.133361250E-1,-1.184375000E1,1.222649689E2,-2.273035126E2
2.234031250E-1,-1.194346619E1,1.220275269E2,-2.271864471E2
2.334691250E-1,-1.160218811E1,1.222785034E2,-2.279146576E2
2.435361250E-1,-1.172442627E1,1.220879364E2,-2.276313934E2
2.536041250E-1,-1.188215637E1,1.220145569E2,-2.274764709E2
2.636711250E-1,-1.190979004E1,1.222915649E2,-2.277394562E2
2.737401250E-1,-1.193232727E1,1.225131531E2,-2.275330963E2
2.838081250E-1,-1.197311401E1,1.226473846E2,-2.278809204E2
2.938761250E-1,-1.211706543E1,1.225924683E2,-2.273730011E2
3.039431250E-1,-1.177156067E1,1.225015259E2,-2.278144989E2
3.140101250E-1,-1.191580200E1,1.225597382E2,-2.277591705E2
3.240771250E-1,-1.179736328E1,1.220654297E2,-2.275247498E2
3.341451250E-1,-1.213494873E1,1.222937775E2,-2.279144287E2
3.442111250E-1,-1.179306030E1,1.220935364E2,-2.274545593E2
3.542781250E-1,-1.223426819E1,1.221812286E2,-2.280976715E2
3.643441250E-1,-1.179174805E1,1.224608917E2,-2.277163086E2
3.744091250E-1,-1.198748779E1,1.221002502E2,-2.279557648E2
3.844751250E-1,-1.227012634E1,1.223042908E2,-2.273840790E2
3.945411250E-1,-1.179411316E1,1.219812012E2,-2.277875366E2
4.046071250E-1,-1.160087585E1,1.220870361E2,-2.274398346E2
4.146731250E-1,-1.161558533E1,1.225158844E2,-2.274617157E2
4.247401250E-1,-1.174143982E1,1.223692322E2,-2.279185181E2
4.348071250E-1,-1.171774292E1,1.223214569E2,-2.278066254E2
4.448731250E-1,-1.208441162E1,1.223051910E2,-2.273933258E2
4.549391250E-1,-1.178758240E1,1.219875031E2,-2.268972626E2
4.650061250E-1,-1.198901367E1,1.219759064E2,-2.273071594E2
4.750731250E-1,-1.169241333E1,1.223596039E2,-2.270564575E2
4.851411250E-1,-1.212678528E1,1.222790527E2,-2.277966461E2
4.952091250E-1,-1.183576965E1,1.221467743E2,-2.274158783E2
5.052771250E-1,-1.176119995E1,1.220976105E2,-2.281634216E2
5.153441250E-1,-1.208442688E1,1.224368744E2,-2.275734711E2
5.254111250E-1,-1.156349182E1,1.222602386E2,-2.281369934E2
5.354781250E-1,-1.179225159E1,1.220428925E2,-2.276739960E2
5.455451250E-1,-1.207101440E1,1.221703339E2,-2.273195648E2
5.556121250E-1,-1.177481079E1,1.222776337E2,-2.270780640E2
5.656791250E-1,-1.197615051E1,1.220740662E2,-2.273765411E2
5.757461250E-1,-1.195097351E1,1.220536194E2,-2.278480835E2
5.858121250E-1,-1.204205322E1,1.218747559E2,-2.279173431E2
5.958791250E-1,-1.175584412E1,1.219487457E2,-2.278771362E2
6.059461250E-1,-1.176325989E1,1.221162720E2,-2.278781891E2
6.160131250E-1,-1.193605042E1,1.218485107E2,-2.275497894E2
6.260781250E-1,-1.198541260E1,1.218792419E2,-2.277823792E2
6.361451250E-1,-1.184941101E1,1.220603638E2,-2.279299927E2
6.462111250E-1,-1.200366211E1,1.221938629E2,-2.277190704E2
6.562781250E-1,-1.172138977E1,1.219782410E2,-2.273568726E2
6.663441250E-1,-1.214093018E1,1.224040070E2,-2.276251068E2
6.764111250E-1,-1.216900635E1,1.220723724E2,-2.276200562E2
6.864771250E-1,-1.238537598E1,1.222498627E2,-2.277176666E2
6.965441250E-1,-1.228776550E1,1.222816772E2,-2.276290588E2
7.066111250E-1,-1.192329407E1,1.222525330E2,-2.278912964E2
7.166781250E-1,-1.204524231E1,1.219888916E2,-2.280078735E2
7.267461250E-1,-1.210182190E1,1.219399109E2,-2.279365997E2
7.368131250E-1,-1.210238647E1,1.222617188E2,-2.277687988E2
7.468811250E-1,-1.182423401E1,1.222555847E2,-2.273232727E2
7.569481250E-1,-1.192045593E1,1.223573303E2,-2.274563446E2
7.670151250E-1,-1.175007629E1,1.220990448E2,-2.275651703E2
7.770831250E-1,-1.202124023E1,1.223167419E2,-2.278473053E2
7.871501250E-1,-1.200747681E1,1.223822327E2,-2.274349213E2
7.972181250E-1,-1.194876099E1,1.223063049E2,-2.279936981E2
8.072851250E-1,-1.189338684E1,1.224603577E2,-2.279104156E2
8.173521250E-1,-1.240861511E1,1.223596802E2,-2.279356079E2
8.274191250E-1,-1.175286865E1,1.223029175E2,-2.277425690E2
8.374861250E-1,-1.188504028E1,1.223317871E2,-2.281071320E2
8.475531250E-1,-1.207577515E1,1.222010345E2,-2.278556213E2
8.576211250E-1,-1.182226562E1,1.221213989E2,-2.276627045E2
8.676881250E-1,-1.174275208E1,1.223167877E2,-2.277668457E2
8.777551250E-1,-1.180751038E1,1.223647003E2,-2.275673065E2
8.878221250E-1,-1.209489441E1,1.220999908E2,-2.277021484E2
8.978891250E-1,-1.190153503E1,1.225235443E2,-2.282429657E2
9.079561250E-1,-1.200776672E1,1.223635712E2,-2.274426727E2
9.180221250E-1,-1.206681824E1,1.224620056E2,-2.281253052E2
9.280881250E-1,-1.206686401E1,1.222569122E2,-2.278445740E2
9.381551250E-1,-1.178923035E1,1.225772858E2,-2.276936340E2
9.482221250E-1,-1.194396973E1,1.224878845E2,-2.278747711E2
9.582891250E-1,-1.202102661E1,1.220047607E2,-2.273461304E2
9.683561250E-1,-1.181507874E1,1.223691254E2,-2.279693604E2
9.784231250E-1,-1.200900269E1,1.221421051E2,-2.280757751E2
9.884901250E-1,-1.220423889E1,1.222608795E2,-2.280543823E2
9.985581250E-1,-1.180207825E1,1.223851624E2,-2.278387451E2
1.008625125E0,-1.182592773E1,1.222015839E2,-2.279395447E2
1.018692125E0,-1.188076782E1,1.225762482E2,-2.279228516E2
1.028758125E0,-1.181582642E1,1.221900330E2,-2.281514893E2
1.038825125E0,-1.208032227E1,1.221776123E2,-2.282059021E2
