"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.103000011E-3,-1.540503781E-1,-8.551552892E-3,-7.328508335E-1
1.707900001E-2,-1.779065794E-1,-9.318356752E-2,-5.447979462E-1
2.705500001E-2,-2.182936634E-1,2.996698022E-3,-2.840852183E-1
3.703000001E-2,-1.870590799E-1,8.712819099E-2,5.966555497E-2
4.700600001E-2,-1.165760116E-1,1.018602508E-1,2.757471071E-1
5.698100000E-2,-1.108770228E-1,1.189569247E-1,3.740656811E-1
6.695700000E-2,-1.181986139E-1,8.701007724E-2,3.807508028E-1
7.693300000E-2,-1.282944164E-1,4.590999842E-2,3.600241774E-1
8.690800000E-2,-1.734366024E-1,2.866071224E-2,2.457730919E-1
9.688400000E-2,-3.269983725E-1,1.288416427E-1,1.411576331E-1
1.068600000E-1,-3.582391687E-1,2.060775143E-1,1.461792219E-1
1.168350000E-1,-3.317520858E-1,1.037910014E-1,1.263208898E-1
1.268110000E-1,-1.935364792E-1,7.791414857E-2,-1.411636630E-2
1.367860000E-1,-2.370914385E-2,1.251637441E-1,-1.902906168E-1
1.467620000E-1,5.455046553E-2,1.172682488E-1,-2.682971696E-1
1.567380000E-1,7.487991873E-2,7.060922205E-2,-2.225725279E-1
1.667130000E-1,5.273019075E-2,6.242545903E-2,-1.277797884E-1
1.766890000E-1,1.030600995E-2,8.669549704E-2,-1.437479496E-2
1.866650000E-1,1.546391197E-2,5.381192565E-2,7.610971609E-2
1.966400000E-1,-1.852887623E-2,-1.651663005E-2,6.871415773E-2
2.066160000E-1,-3.291638888E-2,4.228998721E-2,3.503669892E-3
2.165910000E-1,1.832243297E-2,8.984831572E-2,-1.223910036E-1
2.265670000E-1,3.103950575E-2,3.853081226E-2,-1.498758316E-1
2.365430000E-1,2.703737900E-2,-4.980365932E-2,-1.197439599E-1
2.465180000E-1,-1.694683895E-2,-6.263595879E-2,-1.135108280E-1
2.564940000E-1,-5.488810569E-2,-6.725292027E-2,-1.197767043E-1
2.664700000E-1,-4.685417756E-2,-7.715868831E-2,-8.627800584E-2
2.764450000E-1,-8.406541944E-3,-7.077645242E-2,-9.095636308E-2
2.864210000E-1,-2.987236496E-2,-9.536399424E-2,-1.232949831E-1
2.963960000E-1,-3.413151339E-2,-4.939143062E-2,-1.407237697E-1
3.063720000E-1,-9.482721984E-4,-1.291123688E-2,-1.113836110E-1
3.163480000E-1,5.819938391E-2,-2.215802372E-2,-5.281906843E-2
3.263230000E-1,5.184229106E-2,-1.231482089E-2,-4.418331563E-2
3.362990000E-1,-6.416822165E-2,-1.695984900E-2,-6.368611872E-2
3.462740000E-1,-1.563328388E-1,-1.493963599E-2,-7.998755297E-2
3.562500000E-1,-1.556461564E-1,-2.258428574E-2,-7.461514950E-2
3.662260000E-1,-8.694645222E-2,-2.158382714E-2,-7.730721672E-2
3.762010000E-1,-3.365814473E-2,-1.003966928E-3,-1.018304392E-1
3.861770000E-1,-5.364612054E-2,-4.974284828E-2,-1.280657264E-1
