"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.733612502E-2,1.892643738E1,-1.751286316E1,4.944980621E1
2.731112501E-2,1.886319733E1,-1.744931030E1,4.947331238E1
3.728612501E-2,1.888078308E1,-1.749976349E1,4.933947754E1
4.726112500E-2,1.911241913E1,-1.748036194E1,4.947607422E1
5.723600002E-2,1.935860443E1,-1.761906433E1,4.978372574E1
6.721100002E-2,1.894473267E1,-1.738373566E1,4.990126038E1
7.718500000E-2,1.901399231E1,-1.718374634E1,4.990856934E1
8.716000000E-2,1.909781647E1,-1.732663727E1,4.965561676E1
9.713499999E-2,1.937296295E1,-1.734000397E1,5.000659943E1
1.071100000E-1,1.917640686E1,-1.734896088E1,4.996410370E1
1.170850000E-1,1.932310486E1,-1.723854828E1,4.977177429E1
1.270600000E-1,1.926550293E1,-1.737970734E1,4.950762177E1
1.370350000E-1,1.931734467E1,-1.734851837E1,4.954696274E1
1.470100000E-1,1.953764343E1,-1.762004089E1,4.965352249E1
1.569840000E-1,1.938899994E1,-1.750376129E1,4.945281219E1
1.669590000E-1,1.923958588E1,-1.749721527E1,4.977778244E1
1.769340000E-1,1.904458618E1,-1.752240753E1,4.991288757E1
1.869090000E-1,1.918114471E1,-1.728038025E1,4.990641022E1
1.968840000E-1,1.961515808E1,-1.763058472E1,4.989587784E1
2.068590000E-1,1.943544006E1,-1.737952423E1,4.964316559E1
2.168340000E-1,1.910836792E1,-1.751408386E1,4.977166748E1
2.268080000E-1,1.918904877E1,-1.740251923E1,4.978440094E1
2.367830000E-1,1.929631805E1,-1.725462341E1,4.975542068E1
2.467580000E-1,1.925717926E1,-1.734233093E1,4.976794434E1
2.567330000E-1,1.948902893E1,-1.731257629E1,4.990826416E1
2.667080000E-1,1.930335999E1,-1.745916748E1,4.944116211E1
2.766830000E-1,1.897013855E1,-1.739809418E1,4.966199875E1
2.866580000E-1,1.908843231E1,-1.715748596E1,4.944487762E1
2.966330000E-1,1.908181000E1,-1.751348114E1,4.976364517E1
3.066070000E-1,1.917582703E1,-1.723569489E1,4.930976105E1
3.165820000E-1,1.921062469E1,-1.737519836E1,4.937579346E1
3.265570000E-1,1.923497009E1,-1.731617737E1,4.964052200E1
3.365320000E-1,1.913434601E1,-1.718157196E1,4.970203781E1
3.465070000E-1,1.939244080E1,-1.724597931E1,4.941991043E1
3.564820000E-1,1.929852295E1,-1.763424683E1,4.959227753E1
3.664570000E-1,1.906587219E1,-1.745539093E1,4.918263245E1
3.764310000E-1,1.893557739E1,-1.742245483E1,4.900199890E1
3.864060000E-1,1.900106049E1,-1.751494598E1,4.903838730E1
3.963810000E-1,1.902558136E1,-1.757855988E1,4.925997925E1
4.063560000E-1,1.902916718E1,-1.752407074E1,4.929015732E1
4.163310000E-1,1.907318878E1,-1.733225250E1,4.901785660E1
4.263060000E-1,1.900769043E1,-1.733450317E1,4.920418549E1
4.362810000E-1,1.905063629E1,-1.746607208E1,4.957492447E1
4.462560000E-1,1.892742920E1,-1.742730713E1,4.940591431E1
4.562300000E-1,1.894382477E1,-1.745512390E1,4.958471298E1
4.662050000E-1,1.898004150E1,-1.731327820E1,4.945212555E1
4.761800000E-1,1.916571045E1,-1.759313965E1,4.970091248E1
4.861550000E-1,1.930551147E1,-1.751139069E1,4.936212921E1
4.961300000E-1,1.911117554E1,-1.763735199E1,4.952325058E1
5.061050000E-1,1.900001526E1,-1.762587738E1,4.924378586E1
5.160800000E-1,1.897199249E1,-1.753359985E1,4.929632187E1
5.260550000E-1,1.917196655E1,-1.761212921E1,4.942043304E1
5.360290000E-1,1.904209900E1,-1.754985809E1,4.920359802E1
5.460040000E-1,1.918058014E1,-1.739148712E1,4.918559265E1
5.559790000E-1,1.916587067E1,-1.758520508E1,4.948554611E1
5.659540000E-1,1.930100250E1,-1.743759918E1,4.909634399E1
5.759290000E-1,1.916052246E1,-1.746205902E1,4.930186462E1
5.859040000E-1,1.908351135E1,-1.747170258E1,4.935326385E1
5.958790000E-1,1.925116730E1,-1.743866730E1,4.958314514E1
6.058530000E-1,1.928205109E1,-1.762832642E1,4.949513626E1
6.158280000E-1,1.925679779E1,-1.719924927E1,4.940006256E1
6.258030000E-1,1.915697479E1,-1.727378082E1,4.934405136E1
6.357780000E-1,1.904640198E1,-1.728595734E1,4.946126556E1
6.457530000E-1,1.911307526E1,-1.725157928E1,4.956387711E1
6.557280000E-1,1.900624847E1,-1.726325226E1,4.962514114E1
6.657030000E-1,1.912300110E1,-1.730900574E1,4.964458466E1
6.756780000E-1,1.925020599E1,-1.738478088E1,4.961975098E1
6.856520000E-1,1.952943420E1,-1.723892975E1,4.956541824E1
6.956270000E-1,1.923344421E1,-1.730958557E1,4.983898544E1
7.056020000E-1,1.920626068E1,-1.740856934E1,4.967890930E1
7.155770000E-1,1.897960663E1,-1.701368713E1,4.943634033E1
7.255520000E-1,1.899525452E1,-1.724665833E1,4.949640656E1
