"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.113291663E-3,-6.511459351E-2,1.910028076E-1,-9.779912567E0
1.316729166E-2,-6.301895142E-2,1.803749084E-1,-9.789043579E0
2.322229167E-2,-3.038681030E-2,1.679507446E-1,-9.795629883E0
3.327629167E-2,-4.939727783E-2,1.694476318E-1,-9.783654785E0
4.333129166E-2,-4.775070190E-2,1.809736633E-1,-9.785301361E0
5.338529166E-2,-6.735992432E-2,2.302212524E-1,-9.791588287E0
6.344029166E-2,-4.221221924E-2,2.553689575E-1,-9.786049805E0
7.349429166E-2,9.430389404E-3,2.401007080E-1,-9.754315796E0
8.354929167E-2,1.796264648E-2,2.386038208E-1,-9.809850311E0
9.360329167E-2,2.514770508E-2,2.348616028E-1,-9.779164124E0
1.036582917E-1,2.679428101E-2,2.055226135E-1,-9.757459259E0
1.137122917E-1,5.149291992E-2,1.820214844E-1,-9.790540466E0
1.237672917E-1,4.116439819E-2,1.642085266E-1,-9.790091400E0
1.338212917E-1,3.367996216E-2,1.428030396E-1,-9.772128754E0
1.438752917E-1,5.194198608E-2,1.230441284E-1,-9.777068481E0
1.539302917E-1,3.787124634E-2,1.339714050E-1,-9.783355408E0
1.639842917E-1,-5.837860107E-3,1.612147522E-1,-9.772577820E0
1.740392917E-1,-2.170486450E-2,1.859133911E-1,-9.789642334E0
1.840932917E-1,-1.945953369E-2,1.924996948E-1,-9.766290894E0
1.941482917E-1,-4.939727783E-3,1.817221069E-1,-9.786199493E0
2.042022917E-1,-1.930984497E-2,1.722917175E-1,-9.821675720E0
2.142572917E-1,-5.777984619E-2,1.856140137E-1,-9.779014435E0
2.243112917E-1,-7.679031372E-2,1.848655701E-1,-9.759105835E0
2.343662917E-1,-7.289840698E-2,1.865121460E-1,-9.782157898E0
2.444202917E-1,-5.328918457E-2,1.767823792E-1,-9.775272217E0
2.544752917E-1,-2.035766602E-2,1.895059204E-1,-9.765243073E0
2.645292917E-1,7.783813477E-3,2.110610962E-1,-9.778565369E0
2.745842917E-1,2.155517578E-2,2.204914856E-1,-9.774823151E0
2.846382917E-1,2.290237427E-2,2.168989563E-1,-9.760003967E0
2.946932917E-1,7.783813477E-3,2.284249878E-1,-9.781708832E0
3.047472917E-1,5.239105225E-3,2.110610962E-1,-9.800569611E0
