"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.052908343E-2,-8.883245173E-4,1.199191436E-3,9.626760148E-4
2.050408348E-2,-1.052613952E-3,1.212723553E-3,-1.275201561E-3
3.047908330E-2,-4.944154061E-4,-1.006895863E-2,-8.365788963E-4
4.045308335E-2,3.512729891E-3,-2.665968612E-3,-3.757891012E-3
5.042808340E-2,5.763283116E-4,-3.670246340E-3,2.697078977E-3
6.040208344E-2,5.255850963E-3,-1.118799672E-3,1.342883334E-3
7.037708350E-2,-9.972513653E-4,-3.899139352E-3,4.008441232E-3
8.035108331E-2,-2.964787185E-3,-6.253036670E-3,2.683877712E-3
9.032608336E-2,-9.842691361E-5,-6.431201473E-3,1.376798144E-3
1.003010834E-1,1.671533566E-3,-6.178754382E-3,-2.684848150E-3
1.102750835E-1,5.274257623E-3,-7.954816334E-3,9.343880229E-4
1.202500835E-1,9.774323553E-3,-3.422753885E-3,-1.246586442E-3
1.302240833E-1,7.718363311E-3,-7.124546915E-3,3.784745932E-4
1.401990834E-1,1.080931257E-2,-1.818910241E-4,-1.062027877E-3
1.501730834E-1,5.752236117E-3,-7.231544703E-3,2.076773439E-3
1.601480835E-1,4.339620355E-4,-3.147084266E-3,-2.049033297E-3
1.701230835E-1,2.299638581E-4,-1.583276317E-3,1.197093632E-3
1.800970833E-1,-1.018396113E-3,-2.878649160E-3,-2.989744069E-3
1.900720834E-1,5.819269456E-3,-1.907926053E-3,-4.908163100E-5
2.000460834E-1,5.272931885E-3,-3.025401384E-4,9.008832276E-4
2.100210835E-1,9.764542920E-4,3.184869885E-3,-2.965760184E-3
2.199960833E-1,1.341703697E-3,9.579248726E-4,-7.595010102E-4
2.299700833E-1,-2.291114535E-3,-4.127647728E-3,1.662136056E-4
2.399450834E-1,-4.104863387E-3,-1.155305654E-3,7.841396146E-4
2.499190834E-1,-1.082441886E-3,1.752067357E-3,1.396932872E-3
2.598940835E-1,3.407825716E-5,-1.826453954E-3,-4.940070212E-4
2.698680833E-1,6.664816756E-3,4.689246416E-4,-8.905516006E-4
2.798430833E-1,3.566982457E-3,6.141383201E-4,-2.581743523E-3
2.898180834E-1,3.353396896E-3,2.404972911E-4,3.029922955E-4
2.997920834E-1,1.884462195E-3,-1.845030114E-3,1.939746202E-3
3.097670835E-1,6.173301954E-4,2.050716430E-4,2.920483239E-4
3.197410833E-1,-4.570916295E-3,-3.861859441E-4,2.213155851E-3
3.297160834E-1,-1.583250123E-4,-3.120453097E-3,5.263097119E-4
3.396900834E-1,1.052821986E-3,8.109360933E-4,-2.781235613E-3
3.496650835E-1,1.361482311E-3,6.327703595E-4,-7.340637967E-4
3.596400835E-1,3.378956812E-3,8.681826293E-4,-2.133598784E-3
3.696140833E-1,2.163490281E-3,-1.871958375E-6,-3.862988669E-4
3.795890834E-1,-4.505700781E-5,-3.272186033E-3,1.851198729E-3
3.895630834E-1,-3.034189111E-3,6.954744458E-5,2.560398541E-3
3.995380835E-1,-2.309251344E-3,-9.380634874E-4,2.276757499E-3
4.095130835E-1,-4.836545268E-4,-9.074360132E-4,-1.049530692E-3
4.194870833E-1,2.847810276E-3,-1.202603802E-3,-3.564264625E-5
4.294620834E-1,1.899192343E-3,1.031439751E-4,-7.440436166E-4
4.394360834E-1,2.831683494E-3,1.938795671E-3,-1.012141351E-3
4.494110835E-1,-1.402209979E-3,3.262516111E-4,-8.864398114E-4
4.593850833E-1,-9.571186965E-4,-1.077190042E-3,6.002588198E-4
4.693595001E-1,-5.824045744E-3,-2.270553261E-3,9.025274776E-4
4.793345002E-1,-1.628773753E-3,1.164153218E-4,1.346840756E-3
4.893085000E-1,-5.999946734E-4,-9.267460555E-4,2.632082207E-3
4.992835000E-1,1.519691898E-3,6.665848196E-5,-1.133873127E-3
5.092575001E-1,1.749788877E-3,2.205708995E-3,-1.004975755E-3
5.192325001E-1,2.359232632E-3,9.651202708E-4,4.814472049E-5
5.292065002E-1,7.690349594E-5,-1.587327570E-4,2.912108088E-3
5.391815000E-1,-1.576803043E-3,-1.431513578E-3,-1.022790559E-3
5.491565000E-1,9.137851885E-4,-2.223271877E-3,1.822898630E-4
5.591305001E-1,-7.145470590E-5,-4.024766386E-4,-7.127304561E-4
5.691055001E-1,2.714478178E-3,-1.156950369E-3,-6.560054608E-4
5.790795002E-1,-4.174712813E-4,2.504348755E-3,-2.272215672E-3
5.890545000E-1,-7.765193004E-5,4.392795265E-3,-1.288444269E-3
5.990295000E-1,1.750433818E-3,-1.526083797E-4,4.856130108E-4
6.090035001E-1,-2.479198389E-3,-1.215741038E-3,-1.170606818E-3
6.189785001E-1,-2.126045292E-3,-1.802094281E-3,-1.544381958E-3
6.289525002E-1,-1.348934835E-3,-2.497378737E-4,-6.253249012E-4
6.389275000E-1,9.007732733E-4,2.573411912E-4,-5.846295971E-4
6.489015000E-1,1.189992530E-3,2.878157422E-3,-1.767073059E-3
6.588765001E-1,2.700200304E-3,2.142038196E-3,-1.301064622E-3
6.688515001E-1,4.355621524E-3,4.482679069E-4,2.054784680E-3
6.788255000E-1,6.696450873E-4,-1.867190003E-3,7.061646320E-4
6.888005000E-1,-8.363724919E-4,-6.056502461E-4,7.043003570E-4
6.987745001E-1,-5.326818209E-4,1.196065918E-3,-1.100914320E-3
7.087495001E-1,-2.812613966E-3,9.864754975E-4,-6.827979814E-4
7.187245002E-1,-2.136060037E-3,-1.425633207E-3,8.127135225E-4
7.286985000E-1,5.737063475E-4,-2.253465354E-4,1.732886303E-4
7.386735000E-1,6.719960948E-4,-1.725701615E-3,8.208304644E-4
7.486475001E-1,9.769280441E-4,8.370578289E-4,-1.754712779E-3
7.586225001E-1,-7.498915074E-4,-3.802925348E-4,3.565934021E-4
7.685965002E-1,5.872861948E-7,3.968179226E-4,-1.401359215E-3
7.785715000E-1,-1.465599402E-3,3.843605518E-4,-9.571532719E-4
7.885465000E-1,-6.357583916E-4,-1.173056662E-3,4.447347019E-4
7.985205001E-1,3.570385044E-3,-1.668613404E-4,4.340666346E-4
8.084955001E-1,1.831607427E-3,1.118112355E-3,1.190404175E-3
8.184695002E-1,6.828026380E-4,2.519307658E-3,-7.596821524E-5
8.284445000E-1,-2.471731859E-4,-1.263445243E-3,-4.807687365E-4
8.384185000E-1,-6.188972620E-4,1.833984628E-3,-1.078859204E-3
8.483935001E-1,-5.531171919E-4,-2.031061798E-3,-1.238649013E-3
8.583685001E-1,-1.166916569E-3,-1.183139160E-3,-7.109907921E-3
8.683425002E-1,-5.421389942E-4,-4.416749813E-3,-2.732676268E-2
8.783175000E-1,3.354243003E-3,5.444120616E-4,-3.013257124E-2
8.882915000E-1,3.435735591E-3,2.368677408E-3,-3.462292999E-2
8.982665001E-1,-1.646992285E-3,-2.231150866E-4,-4.382473975E-2
9.082415001E-1,7.961917436E-4,-1.177325845E-3,-4.850071669E-2
9.182155000E-1,4.472762812E-4,-2.308694646E-3,-4.097705707E-2
9.281905000E-1,1.948085846E-4,-1.192564145E-3,-3.898394853E-2
9.381645001E-1,5.181323504E-4,-1.616714522E-3,-3.533165157E-2
9.481395001E-1,9.077527793E-4,3.456074744E-3,-2.906896546E-2
9.581135001E-1,1.321349526E-3,2.361593768E-3,-2.630144544E-2
9.680885000E-1,-6.203611847E-4,9.274818003E-4,-2.531367913E-2
9.780635000E-1,2.051117131E-3,2.646166831E-4,-3.000725433E-2
9.880375001E-1,1.395979663E-3,-2.236092463E-3,-2.649907023E-2
9.980125001E-1,-2.087538829E-3,-5.117692053E-4,-1.280804444E-2
1.007986500E0,8.057193481E-4,2.408400178E-4,-1.853130758E-3
1.017961500E0,1.497893827E-3,8.793510497E-4,-5.496678874E-3
1.027936500E0,7.655245718E-4,1.354724169E-3,-6.038632244E-3
1.037910500E0,7.481778739E-4,7.602348924E-4,-5.904104561E-3
1.047885500E0,4.304627946E-4,-1.289956272E-4,-1.050072070E-2
1.057859500E0,9.853317169E-5,-1.592172310E-3,-9.285918437E-3
1.067834500E0,8.945520385E-4,2.315750346E-3,-6.743132137E-3
1.077808500E0,-1.380995382E-3,7.046665996E-4,-4.652399570E-3
1.087783500E0,-1.404431183E-3,1.541696489E-3,-3.788470291E-3
1.097758500E0,-2.542008646E-3,-9.602196515E-4,1.429366646E-3
1.107732500E0,1.926242840E-3,3.652349114E-4,-3.847953165E-3
1.117707500E0,2.752938541E-3,-1.536661759E-3,-3.407295793E-3
1.127681500E0,2.048260940E-4,-2.760384232E-3,-7.798210718E-4
1.137656500E0,5.061624688E-4,5.258694291E-4,-1.289182156E-2
1.147631500E0,-6.637641927E-4,1.770364121E-3,-1.541729644E-2
1.157605500E0,8.724931395E-4,-1.370590180E-4,-5.459337495E-3
1.167580500E0,1.843481557E-3,1.103486866E-4,2.874976490E-4
1.177554500E0,1.252758084E-3,-2.542162314E-3,1.932075829E-3
1.187529500E0,-3.667101555E-4,9.881239384E-4,3.572050482E-3
1.197503500E0,-5.396530614E-4,-5.205702037E-4,8.513838984E-4
1.207478500E0,9.285475826E-4,3.254992887E-3,9.616387542E-4
1.217453500E0,-4.499928036E-4,-6.120633334E-4,-4.603560083E-4
1.227427500E0,-1.320113661E-4,5.437489599E-4,-9.194849990E-4
1.237402500E0,-1.630051178E-3,-5.243439227E-4,-5.144114606E-3
1.247376500E0,1.462944085E-3,-5.773417652E-4,-5.952384323E-3
1.257351500E0,-3.795628436E-5,-1.220330596E-4,-1.840919722E-3
1.267326500E0,5.721739726E-4,-2.411553636E-3,9.002722800E-4
1.277300500E0,7.074825699E-4,4.095342010E-4,5.969949998E-4
1.287275500E0,-1.211857656E-3,9.906347841E-4,4.321453162E-4
1.297249500E0,-3.311975452E-4,-4.501547664E-4,-7.886476815E-4
1.307224500E0,1.865910366E-3,-1.373473555E-3,-3.297850490E-4
1.317198500E0,-3.620081698E-4,5.490891635E-4,-2.644236665E-4
1.327173500E0,-3.494913108E-4,1.011148095E-3,6.373226643E-4
1.337148500E0,6.902190507E-4,1.147240400E-3,-1.189548755E-3
1.347122500E0,-1.965751406E-3,-7.582511753E-4,-1.083658356E-2
1.357097500E0,-1.639721449E-4,9.704027325E-4,-1.402676478E-2
1.367071500E0,-9.642520454E-4,1.903623343E-4,-9.384342469E-3
1.377046500E0,4.942221567E-4,-2.481447533E-3,-3.972893581E-3
1.387021500E0,1.089971280E-3,9.875856340E-4,-4.026596434E-4
1.396995500E0,3.190696938E-3,2.194795758E-3,-1.563208876E-3
1.406970500E0,8.063688874E-4,4.155375063E-4,5.460146349E-4
1.416944500E0,9.936527349E-4,-1.295637339E-3,5.723817740E-4
1.426919500E0,-2.990169916E-3,-1.597106457E-3,1.831524423E-3
1.436893500E0,1.206928864E-4,-1.603534445E-3,-2.820091322E-5
1.446868500E0,1.043211902E-3,2.002917230E-3,-1.874580048E-4
1.456843500E0,1.773791155E-3,6.192587316E-4,-5.935900845E-4
1.466817500E0,1.573521411E-3,-1.649221405E-3,7.534367032E-4
1.476793125E0,7.742325542E-4,1.891313121E-3,-6.491502747E-3
1.486767125E0,-1.538722892E-3,-4.189796746E-4,-2.601689659E-3
1.496742125E0,8.477452793E-4,-1.157820225E-3,4.863024224E-4
1.506717125E0,7.827641093E-4,-1.305626705E-3,-7.853568532E-4
1.516691125E0,-7.600134704E-4,-1.763593405E-3,-9.184952360E-4
1.526666125E0,3.217417514E-3,1.466926187E-4,-5.278096069E-4
1.536640125E0,2.948918263E-4,2.959299833E-3,3.002114594E-3
1.546615125E0,8.769793203E-5,1.565400511E-3,1.601824537E-3
1.556589125E0,1.152005047E-3,-9.479876608E-4,2.878780942E-4
1.566564125E0,8.425457054E-4,-3.767404705E-4,6.306269206E-4
1.576539125E0,3.482463653E-4,-9.445734322E-4,-7.347187493E-4
1.586513125E0,-2.235342981E-4,-5.746614188E-4,-6.015610415E-4
1.596488125E0,-1.523458632E-3,3.160536289E-5,1.245122403E-4
1.606462125E0,-2.067917085E-4,-8.480381221E-4,8.206625935E-4
1.616437125E0,1.564675244E-3,-2.613468096E-3,1.540400786E-3
1.626412125E0,6.160571356E-4,5.524978042E-4,-9.760200046E-4
1.636386125E0,7.861696649E-4,1.998087391E-3,-2.825709525E-4
1.646361125E0,-3.235695185E-4,-3.010787070E-3,7.395502180E-4
1.656335125E0,-2.199710289E-4,1.108905300E-3,3.842361970E-3
1.666310125E0,-3.486071713E-3,-1.741209999E-3,1.885471167E-3
1.676284125E0,1.109916484E-3,6.389543414E-4,3.573096590E-3
1.686259125E0,1.275565010E-3,-1.223394647E-3,5.043427926E-3
1.696234125E0,-6.121562910E-4,2.625957131E-3,3.336722497E-3
1.706208125E0,-1.168224262E-3,8.666738868E-4,4.152981564E-3
1.716183125E0,-9.061028250E-4,1.920908689E-4,3.026178572E-3
1.726157125E0,-1.958377543E-4,1.156155020E-3,-6.388637703E-4
1.736132125E0,2.121409634E-3,-2.409549430E-3,5.842307582E-4
1.746107125E0,-1.376652624E-3,6.917025894E-4,2.662492916E-4
1.756081125E0,6.104984204E-4,-1.806592569E-3,4.464881495E-4
1.766056125E0,3.049421357E-3,1.732481644E-3,1.183384797E-3
1.776030125E0,1.971601741E-3,-1.637164503E-3,-6.736246869E-3
1.786005125E0,-2.550260979E-5,5.594119430E-4,-7.445979863E-3
1.795979125E0,3.860190627E-4,3.374963999E-4,-1.017108560E-3
1.805954125E0,2.668880858E-3,-2.191048115E-4,4.894414451E-4
1.815929125E0,-1.834665542E-3,-1.548234373E-3,1.277273986E-4
1.825903125E0,-1.057414338E-4,-1.651830971E-3,-1.408916432E-3
1.835878125E0,-2.337037295E-4,1.566251740E-3,5.976795219E-4
1.845852125E0,5.631140666E-4,4.015028477E-3,-1.643902855E-3
1.855827125E0,1.503231237E-3,1.473225653E-3,7.776736747E-4
1.865802125E0,2.179897274E-4,-1.504188403E-3,-4.709503613E-3
1.875776125E0,1.199329505E-3,-1.554489136E-4,-5.487718619E-3
1.885751125E0,4.190233303E-4,-1.221247017E-3,-4.190758802E-3
1.895725125E0,1.599682146E-4,-9.606610984E-4,-5.024333950E-4
1.905700125E0,-9.228730341E-4,-5.412101746E-5,-1.836533193E-4
1.915674125E0,9.250721196E-4,-6.595458835E-4,-2.916018944E-3
1.925649125E0,1.035326975E-3,-1.843852922E-3,-3.773024306E-3
1.935624125E0,5.734555889E-4,-1.155907288E-3,-1.587063540E-3
1.945598125E0,7.676000241E-4,7.948577404E-4,-3.056063317E-3
1.955573125E0,6.643541856E-4,-1.345351338E-4,-1.359571470E-3
1.965547125E0,-1.434482983E-3,-2.378247678E-3,1.674035215E-3
1.975522125E0,-1.074571395E-3,-7.350500673E-4,-3.333233763E-4
1.985497125E0,2.049849136E-3,-1.258095726E-3,-5.069614854E-4
1.995471125E0,2.501910785E-3,-2.246182412E-4,-2.481581178E-3
2.005446125E0,6.297085201E-4,-2.919975668E-4,-7.342115976E-3
2.015420125E0,-1.762477681E-3,5.383547395E-4,-6.742372178E-3
2.025395125E0,3.374248045E-4,1.737680286E-4,-5.806803703E-3
2.035369125E0,2.457703464E-3,3.030750901E-3,-6.448302418E-3
2.045344125E0,-2.632929012E-3,-8.670520037E-4,-9.747959673E-3
2.055319125E0,1.816443168E-3,-9.962841868E-4,-6.831930950E-3
2.065293125E0,-8.958124090E-5,-7.728450000E-4,-8.170968853E-3
2.075268125E0,2.959057689E-3,-6.480272859E-4,-5.611289293E-3
2.085242125E0,-4.046058166E-5,-8.714664727E-4,-4.546822980E-3
2.095217125E0,1.642953604E-3,-1.329252496E-3,-3.472580807E-3
2.105192125E0,4.745379556E-5,2.000764012E-3,-9.646818507E-4
2.115166125E0,8.375161560E-4,-2.984870225E-4,-1.758285565E-3
2.125141125E0,3.075636923E-3,-2.021020278E-3,-4.748749547E-3
2.135115125E0,1.763111097E-3,1.974103972E-3,-7.942277938E-3
2.145090125E0,1.772698364E-3,-1.048317179E-3,-4.728907719E-3
2.155064125E0,-4.682651488E-4,-2.782829106E-4,-1.075762045E-2
2.165039125E0,-3.106060321E-4,4.266556352E-4,-8.678756654E-3
2.175014125E0,3.872329253E-4,2.924522385E-3,-1.056313328E-2
2.184988125E0,4.847883247E-5,-1.819632947E-3,-1.196182519E-2
2.194963125E0,1.996845007E-3,4.529040307E-4,-1.316045783E-2
2.204937125E0,-1.035962719E-3,5.498435348E-4,-2.024899423E-2
2.214912125E0,-1.776103047E-3,-7.420200855E-4,-2.308900654E-2
