X,Y,Z
-14.35931396484375,-26.643089294433594,-18.00189208984375
-14.420341491699219,-26.506515502929688,-18.20062255859375
-14.455635070800781,-26.421493530273438,-18.362701416015625
-14.477851867675781,-26.208946228027344,-18.726974487304688
-14.451873779296875,-26.140708923339844,-19.041030883789062
-14.372589111328125,-25.994644165039062,-19.239700317382812
-14.364326477050781,-26.027603149414062,-19.248077392578125
-14.511283874511719,-25.892555236816406,-19.21875
-14.5250244140625,-25.915672302246094,-19.218002319335938
-14.663505554199219,-25.87940216064453,-19.20501708984375
-14.904708862304688,-25.776107788085938,-19.175277709960938
-15.169303894042969,-25.636985778808594,-19.119979858398438
-15.613227844238281,-25.477142333984375,-19.180068969726562
-16.119102478027344,-25.12206268310547,-19.1563720703125
-16.588279724121094,-24.961532592773438,-19.226593017578125
-16.872756958007812,-24.8287353515625,-19.151931762695312
-17.062469482421875,-24.64173126220703,-18.935867309570312
-17.099266052246094,-24.49413299560547,-19.167465209960938
-17.156692504882812,-24.118057250976562,-19.639938354492188
-16.852584838867188,-23.64745330810547,-20.563949584960938
-16.38848114013672,-23.10900115966797,-21.7098388671875
-15.962142944335938,-22.490249633789062,-22.890411376953125
-15.487174987792969,-21.810890197753906,-24.20654296875
-15.005622863769531,-21.1595458984375,-25.39056396484375
-14.546821594238281,-20.655715942382812,-26.423171997070312
-14.162712097167969,-20.285537719726562,-27.153839111328125
-13.779296875,-20.027053833007812,-27.672256469726562
-13.352401733398438,-19.993309020996094,-28.080474853515625
-13.018478393554688,-19.876914978027344,-28.44921875
-12.588409423828125,-19.713706970214844,-28.799407958984375
-12.302017211914062,-19.517906188964844,-29.304779052734375
-12.0274658203125,-18.91924285888672,-29.772079467773438
-12.061492919921875,-18.0369873046875,-30.542938232421875
-12.11627197265625,-16.79931640625,-31.384140014648438
-11.967544555664062,-15.572723388671875,-32.14410400390625
-11.879989624023438,-14.328460693359375,-32.89347839355469
-11.933235168457031,-13.103164672851562,-33.628875732421875
-12.227020263671875,-11.616043090820312,-34.076416015625
-12.752883911132812,-10.059097290039062,-34.44248962402344
-13.434555053710938,-8.38433837890625,-34.68341064453125
-14.354301452636719,-6.6425628662109375,-34.87858581542969
-15.122138977050781,-4.7172088623046875,-34.868743896484375
-15.989158630371094,-2.8048324584960938,-34.814727783203125
-16.79949951171875,-1.0229568481445312,-34.69874572753906
-17.409072875976562,0.79034423828125,-34.40473937988281
-18.020469665527344,2.4415435791015625,-34.0216064453125
-18.629913330078125,3.6904678344726562,-33.724151611328125
-19.442916870117188,4.5485076904296875,-33.32977294921875
