"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.228750001E-3,5.237917509E-3,2.566109061E-2,-2.906826317E-2
1.820175000E-2,1.398359796E-2,1.972967505E-2,-3.197549880E-2
2.817575000E-2,1.776731294E-2,3.572941124E-2,-4.225198030E-2
3.814975000E-2,2.259596189E-2,3.183808923E-2,-2.362099707E-2
4.812375000E-2,7.871192805E-3,3.070723772E-2,-4.118544817E-2
5.809775000E-2,1.290129662E-2,1.775740921E-2,-3.209887505E-2
6.807175000E-2,1.692185123E-2,2.716557920E-2,-3.849748313E-2
7.804575000E-2,2.443027913E-2,1.279019952E-2,-3.274557710E-2
8.801975000E-2,7.847575536E-3,3.455938339E-2,-4.447743058E-2
9.799375000E-2,9.217569027E-3,2.680363655E-2,-2.655045211E-2
1.079677500E-1,1.508205224E-2,2.417122006E-2,-3.402027011E-2
1.179417500E-1,1.450960983E-2,2.658436596E-2,-3.227546096E-2
1.279157500E-1,1.242739806E-2,1.906192303E-2,-4.363718569E-2
1.378897500E-1,1.477267971E-2,1.836727381E-2,-3.824254453E-2
1.478637500E-1,2.014486391E-2,2.918988526E-2,-3.809928775E-2
1.578377500E-1,1.142665624E-2,3.090487361E-2,-2.100670695E-2
1.678117500E-1,1.730428655E-2,2.718721390E-2,-3.961254716E-2
1.777857500E-1,2.247527171E-2,1.269079685E-2,-3.561714470E-2
1.877587500E-1,1.317114562E-2,1.832809746E-2,-4.564804316E-2
1.977327500E-1,1.286677977E-2,1.943614483E-2,-2.834554732E-2
2.077067500E-1,7.378290799E-3,2.792337835E-2,-2.864024699E-2
2.176807500E-1,1.385874163E-2,1.804392278E-2,-2.243108869E-2
2.276547500E-1,1.886779547E-2,1.781412721E-2,-4.238529682E-2
2.376287500E-1,1.588100117E-2,1.837195158E-2,-4.282851577E-2
2.476027500E-1,1.582433799E-2,2.663406730E-2,-3.927282393E-2
2.575767500E-1,1.597811976E-2,2.454485714E-2,-3.515053689E-2
2.675507500E-1,1.390259575E-2,1.811935186E-2,-3.611591220E-2
2.775247500E-1,2.050942867E-2,2.197734475E-2,-3.714502215E-2
2.874987500E-1,2.143033773E-2,2.538393259E-2,-3.428924203E-2
2.974727500E-1,1.856518378E-2,2.102249444E-2,-3.320575297E-2
3.074467500E-1,1.217361063E-2,2.640368700E-2,-3.898455620E-2
3.174207500E-1,1.591173559E-2,2.255037189E-2,-2.598970413E-2
3.273947500E-1,8.740089051E-3,2.664283812E-2,-3.288123250E-2
3.373687500E-1,1.351700842E-2,2.442498922E-2,-2.888290644E-2
3.473427500E-1,6.130220890E-3,2.296435475E-2,-4.522938251E-2
3.573167500E-1,1.673036406E-2,2.218082786E-2,-3.346887767E-2
3.672897500E-1,1.343573213E-2,1.911688685E-2,-4.586205125E-2
3.772637500E-1,1.215637048E-2,2.411859512E-2,-3.223160684E-2
3.872377500E-1,2.046816012E-2,2.170427978E-2,-4.072761118E-2
3.972117500E-1,1.727826644E-2,1.609621525E-2,-3.403137982E-2
4.071857500E-1,1.724054276E-2,1.422569096E-2,-2.554297686E-2
4.171597500E-1,1.661983341E-2,1.677741587E-2,-4.118661761E-2
4.271337500E-1,1.650433263E-2,1.996590257E-2,-3.088557780E-2
4.371077500E-1,8.948871195E-3,1.918939233E-2,-3.670063376E-2
4.470817500E-1,1.864147168E-2,1.158859670E-2,-3.629366755E-2
4.570557500E-1,9.787955778E-3,2.054302275E-2,-2.819001138E-2
4.670297500E-1,2.140552361E-2,1.951508224E-2,-4.142518401E-2
4.770037500E-1,1.532497664E-2,1.571790040E-2,-3.643224657E-2
4.869777500E-1,1.507005631E-2,2.464484453E-2,-3.263681889E-2
4.969517500E-1,8.172927406E-3,1.930399776E-2,-3.235205948E-2
5.069257500E-1,1.250105470E-2,1.677390754E-2,-4.454525828E-2
5.168997500E-1,2.037840536E-2,1.309133112E-2,-3.871383011E-2
5.268737500E-1,1.920050204E-2,2.088917792E-2,-3.743855238E-2
5.368477500E-1,9.540591147E-3,1.892158985E-2,-4.242798150E-2
5.468217500E-1,1.385992935E-2,2.320116699E-2,-4.074281394E-2
5.567947500E-1,8.507735319E-3,2.156219244E-2,-3.932427943E-2
5.667687500E-1,1.204146355E-2,1.780184805E-2,-4.123807311E-2
5.767427500E-1,1.329599281E-2,1.821173787E-2,-4.273788393E-2
5.867167500E-1,1.490860920E-2,1.346555293E-2,-3.707836390E-2
5.966907500E-1,1.186022728E-2,1.220430851E-2,-3.599662900E-2
6.066647500E-1,1.959137013E-2,1.570971429E-2,-3.988912046E-2
6.166387500E-1,2.533510834E-2,1.775390089E-2,-4.073521256E-2
6.266127500E-1,1.656575580E-2,2.174111724E-2,-3.889041603E-2
6.365867500E-1,1.323900073E-2,2.474775553E-2,-3.469737768E-2
6.465607500E-1,6.688072672E-3,1.379475117E-2,-5.107425928E-2
6.565347500E-1,1.309280206E-2,2.148500919E-2,-4.494462311E-2
6.665087500E-1,1.804772347E-2,2.118270814E-2,-4.242739677E-2
6.764827500E-1,1.656368187E-2,2.579148352E-2,-4.100827754E-2
6.864567500E-1,1.453530103E-2,1.630437613E-2,-4.994691610E-2
6.964307500E-1,1.767903825E-2,1.067467690E-2,-7.217627585E-2
7.064047500E-1,1.991500438E-2,5.418614745E-3,-5.222733021E-2
7.163787500E-1,2.256967683E-2,1.231599033E-2,-5.356224954E-2
7.263527500E-1,6.460314486E-3,1.754515529E-2,-3.689417660E-2
7.363273750E-1,7.765687108E-3,2.142478287E-2,-3.625156760E-2
7.463003750E-1,2.022026558E-2,1.174530208E-2,-3.880855501E-2
7.562743750E-1,9.650518801E-3,1.184061170E-2,-5.633967698E-2
7.662483750E-1,5.452839229E-3,5.513339639E-3,-5.416217387E-2
7.762223750E-1,1.637689074E-2,1.701188922E-2,-5.525677264E-2
7.861963750E-1,1.645465870E-2,1.630379140E-2,-4.517617285E-2
7.961703750E-1,1.577081770E-2,1.713000298E-2,-4.447158337E-2
8.061443750E-1,1.378683915E-2,1.084541559E-2,-5.480185926E-2
8.161183750E-1,1.085035832E-2,8.361518383E-3,-5.299331546E-2
8.260923750E-1,1.426660320E-2,9.203517437E-3,-4.455402911E-2
8.360663750E-1,1.278404167E-2,1.550213814E-2,-5.112863839E-2
8.460403750E-1,9.115818338E-3,1.299543679E-2,-3.797825038E-2
8.560143750E-1,8.904432356E-3,1.933323383E-2,-4.277238250E-2
8.659883750E-1,2.119232864E-2,1.329013646E-2,-4.839974284E-2
8.759623750E-1,1.756766707E-2,6.357092857E-3,-5.266470194E-2
8.859363750E-1,1.745248605E-2,7.928239703E-3,-4.619709671E-2
8.959103750E-1,6.357412627E-3,1.079279065E-2,-4.333371520E-2
9.058843750E-1,3.407154288E-3,1.396548986E-2,-3.312272251E-2
9.158583750E-1,1.442657023E-2,1.150147319E-2,-5.238988280E-2
9.258313750E-1,1.494460613E-2,6.390421987E-3,-5.527256012E-2
9.358053750E-1,1.564859262E-2,9.306428432E-3,-5.240333140E-2
9.457793750E-1,1.904964387E-2,1.208561003E-2,-4.921016693E-2
9.557533750E-1,1.948234697E-2,2.172883809E-2,-4.949375689E-2
9.657273750E-1,1.967620044E-2,1.299426734E-2,-4.763375759E-2
9.757013750E-1,1.762055696E-2,9.461964369E-3,-5.953050256E-2
9.856753750E-1,2.045562515E-2,7.669792771E-3,-5.384057701E-2
9.956493750E-1,1.969723214E-2,4.210579991E-3,-5.836164415E-2
1.005623375E0,1.442126205E-2,8.455073833E-3,-4.728233993E-2
1.015597375E0,1.855612060E-2,1.363219857E-2,-4.019785345E-2
1.025571375E0,1.438910237E-2,1.374680400E-2,-4.953819573E-2
1.035545375E0,7.415420618E-3,1.134125948E-2,-5.495154798E-2
1.045519375E0,1.228559394E-2,5.273603797E-3,-5.844701350E-2
1.055493375E0,1.580650399E-2,5.559532642E-3,-5.757811725E-2
1.065467375E0,1.227591863E-2,9.786484838E-3,-5.027026713E-2
1.075441375E0,7.455802951E-3,1.703527808E-2,-5.961294830E-2
1.085415375E0,2.201213568E-2,1.797726452E-2,-4.354070663E-2
1.095389375E0,1.545711458E-2,1.000283182E-2,-5.423643351E-2
1.105362375E0,7.437091861E-3,3.018332720E-3,-4.930079877E-2
1.115336375E0,1.731387964E-3,3.912956715E-3,-5.170926690E-2
1.125310375E0,1.419063508E-2,5.087662339E-3,-4.306942105E-2
1.135284375E0,1.568689188E-2,1.674817979E-2,-4.025515616E-2
1.145258375E0,2.075116536E-2,1.149913430E-2,-4.551531136E-2
1.155232375E0,1.495248159E-2,7.194414139E-3,-6.866911590E-2
1.165206375E0,1.326940625E-2,6.260613799E-3,-5.331140399E-2
1.175180375E0,1.094249764E-2,5.343185663E-3,-5.993454516E-2
1.185154375E0,1.628274143E-2,1.085594058E-2,-4.830384851E-2
1.195128375E0,1.304511985E-2,1.396958292E-2,-5.464398444E-2
1.205102375E0,9.063184261E-3,9.702869654E-3,-5.551112652E-2
1.215076375E0,1.605205050E-2,-4.607605934E-3,-6.403695166E-2
1.225050375E0,9.951065686E-3,2.980325818E-3,-6.216701210E-2
1.235024375E0,9.858716223E-3,6.851182580E-3,-5.921475291E-2
1.244998375E0,7.398783462E-3,1.021450102E-2,-5.619700491E-2
1.254972375E0,1.041390935E-2,1.006598175E-2,-5.276176572E-2
1.264946375E0,1.425202170E-2,6.696231365E-3,-5.400897682E-2
1.274920375E0,1.065476895E-2,7.729434371E-3,-5.344004273E-2
1.284893375E0,1.142898599E-2,2.390341759E-3,-6.661791265E-2
1.294867375E0,1.103548665E-2,8.148679733E-3,-6.225355089E-2
1.304841375E0,1.069717040E-2,8.363272548E-3,-5.729978979E-2
1.314815375E0,1.448353490E-2,7.969754934E-3,-6.103849947E-2
1.324789375E0,1.238763699E-2,8.066818714E-3,-5.693316936E-2
1.334763375E0,1.849535524E-2,8.593652844E-3,-6.527948499E-2
1.344737375E0,1.500363559E-2,4.311152101E-3,-6.242604375E-2
1.354711375E0,1.505830706E-2,1.373569429E-2,-7.711424947E-2
1.364685375E0,1.866751006E-2,5.089416504E-3,-5.551638901E-2
1.374659375E0,1.253233731E-2,1.151258290E-2,-5.913756967E-2
1.384633375E0,1.537669709E-2,1.043143272E-2,-4.796880305E-2
1.394607375E0,1.690895995E-2,8.419990540E-4,-5.951822340E-2
1.404581375E0,6.483100355E-3,1.907361746E-3,-6.384223938E-2
1.414555375E0,1.213823497E-2,4.388920069E-3,-6.304467916E-2
1.424529375E0,1.343633512E-2,3.914126158E-3,-5.321550965E-2
1.434503375E0,1.681657394E-2,1.253643036E-2,-6.588701069E-2
1.444477375E0,2.034511277E-2,-1.623771787E-3,-6.423283339E-2
1.454451375E0,1.711273542E-2,-5.685832500E-3,-6.846797168E-2
1.464424375E0,1.031275252E-2,-1.037296057E-3,-7.176053882E-2
1.474398375E0,7.598146107E-3,5.486442447E-3,-6.835219681E-2
1.484372375E0,2.134027233E-2,4.598250389E-3,-5.817102492E-2
1.494346375E0,1.503374876E-2,9.602882266E-3,-5.531349063E-2
1.504320375E0,8.209518185E-3,6.789202094E-3,-6.261900187E-2
1.514294375E0,2.205628216E-2,3.729354143E-3,-6.437901378E-2
1.524268375E0,2.318335125E-2,7.961568832E-3,-5.677587926E-2
1.534242375E0,3.154454073E-2,2.687848091E-2,-8.919985950E-2
1.544216375E0,6.507626683E-2,5.815055966E-2,-1.662340021E-1
1.554190375E0,-5.210716993E-1,1.694382763E-1,1.103158509E0
1.564164375E0,-1.153734878E0,1.023556269E0,1.116862044E0
1.574138375E0,-1.308283804E0,-7.511713296E-1,8.197907442E-1
1.584112375E0,-7.933703926E-1,-1.051908833E0,-4.253247124E-1
1.594086375E0,1.397617857E0,9.160797679E-1,-1.644394916E-1
1.604060375E0,-1.115381236E0,1.354882312E0,6.366471791E-1
1.614034375E0,2.396487182E0,-8.570948106E-1,-1.455959621E0
1.624008375E0,1.947873887E0,-1.158573741E0,-1.041479155E0
1.633982375E0,-5.949381128E-1,-7.123692065E-1,-3.122085714E-1
1.643955375E0,-5.100558373E-1,3.337140459E-1,-4.626854968E-1
1.653929375E0,1.291886165E0,3.659766430E-1,7.603286541E-1
1.663903375E0,6.358604363E-1,2.715365088E-1,-7.168961209E-1
1.673877375E0,2.608770347E-1,-6.905818963E-1,-2.178128761E-1
1.683851375E0,4.308199257E-2,-5.226054239E-1,-1.102745111E0
1.693825375E0,2.749056745E-1,-3.319546187E-1,-1.038833874E-1
1.703799375E0,6.839464760E-1,3.683336556E-1,-2.003665388E-1
1.713773375E0,-9.201549849E-1,4.751944453E-1,1.640692459E0
1.723747375E0,-3.583756135E0,1.395305868E0,1.194800166E0
1.733721000E0,-9.771761549E-1,7.281069875E-1,9.354556865E-1
1.743695000E0,1.254301725E0,-3.228312081E-1,-2.766674405E-1
1.753669000E0,-3.332144013E-1,-7.637697405E-1,-7.439441711E-1
1.763643000E0,1.727022103E-1,-5.178919834E-1,-8.278487921E-1
1.773617000E0,8.193598044E-1,-9.852558374E-3,-1.243240839E-1
1.783591000E0,8.147317332E-1,3.057526606E-1,-1.776577073E-1
1.793565000E0,7.618498072E-1,-9.172527194E-3,-1.131471312E-1
1.803539000E0,1.466575241E-1,-4.411092710E-1,-6.259596384E-1
1.813513000E0,5.115641266E-2,-5.614683580E-1,-5.904027200E-1
1.823486000E0,1.357837221E-1,-1.823828423E-1,-2.671019804E-1
1.833460000E0,-1.423942607E0,5.169523358E-1,8.776337403E-1
1.843434000E0,-1.359733163E0,1.157004349E0,1.151029664E0
1.853408000E0,7.094333196E-1,6.812766373E-1,5.032259971E-1
1.863382000E0,4.378956413E-1,-4.243517357E-1,-4.299580461E-1
1.873356000E0,-4.765834513E-1,-1.005435163E0,-9.447574371E-1
1.883330000E0,1.143765083E-1,-5.993501294E-1,-8.050984454E-1
1.893304000E0,6.356198233E-1,1.735313272E-1,-8.929224551E-2
1.903278000E0,1.007981918E0,5.669700032E-1,1.895608842E-1
1.913252000E0,1.251640365E-1,1.639676213E-1,2.690467644E-1
1.923226000E0,-1.834985203E0,-6.933979154E-2,2.263568276E-1
1.933200000E0,-7.480059394E-1,3.177376986E-3,-3.976808310E-2
1.943174000E0,9.434231025E-1,8.293690681E-2,-4.756826878E-2
1.953148000E0,5.539485464E-1,7.638977945E-2,-2.186145294E-1
1.963122000E0,2.644409126E-1,-2.332781768E-1,-3.448769653E-1
1.973096000E0,-1.162572743E-1,-3.656807739E-1,-3.457335824E-1
1.983070000E0,-7.980695075E-1,-4.593572617E-2,2.170661867E-2
1.993044000E0,5.257514818E-3,4.115972042E-1,2.877338809E-1
2.003017000E0,5.581748773E-1,4.133583856E-1,2.572026443E-1
2.012991000E0,-1.157579130E-1,-3.710116804E-2,-8.074537039E-2
2.022965000E0,-3.367315015E-1,-4.095424926E-1,-3.557492781E-1
2.032939000E0,9.830836882E-2,-3.249391294E-1,-4.423693460E-1
2.042913000E0,3.115668395E-1,3.096217632E-2,-1.485210317E-1
2.052887000E0,-1.188563526E-1,2.765750545E-1,2.363573205E-1
2.062861000E0,-2.976656690E-1,2.909030718E-1,2.798407245E-1
2.072835000E0,9.203079809E-2,7.179796100E-2,-9.247371554E-3
2.082809000E0,1.999154261E-1,-2.377436954E-1,-3.279861134E-1
2.092783000E0,-9.384137928E-2,-3.437613165E-1,-3.885451412E-1
