"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.598791667E-3,-3.412902832E-2,1.939965820E-1,-9.758357391E0
1.265479167E-2,-1.571731567E-2,1.820214844E-1,-9.787696381E0
2.270979167E-2,-1.781295776E-2,1.896556091E-1,-9.816735992E0
3.276579167E-2,-4.730163574E-2,2.020797729E-1,-9.754315796E0
4.282079167E-2,-5.733078003E-2,2.013313293E-1,-9.784702606E0
5.287679167E-2,-5.343887329E-2,2.170486450E-1,-9.818083191E0
6.293179167E-2,-5.777984619E-2,2.113604736E-1,-9.762698364E0
7.298779167E-2,-5.718109131E-2,2.005828857E-1,-9.794432373E0
8.304279167E-2,-4.251159668E-2,1.966909790E-1,-9.785151672E0
9.309879167E-2,-1.511856079E-2,1.836680603E-1,-9.770182800E0
1.031537917E-1,-2.095642090E-3,1.733395386E-1,-9.779463501E0
1.132097917E-1,2.694396973E-3,1.681004333E-1,-9.787995758E0
1.232657917E-1,6.586303711E-3,1.884580994E-1,-9.801916809E0
1.333207917E-1,-5.478607178E-2,2.402503967E-1,-9.801767120E0
1.433767917E-1,-3.158432007E-2,2.354603577E-1,-9.767039337E0
1.534317917E-1,1.736389160E-2,1.857637024E-1,-9.797575836E0
1.634877917E-1,4.565505981E-2,1.570234680E-1,-9.805359650E0
1.735427917E-1,3.427871704E-2,1.468446350E-1,-9.771829376E0
1.835987917E-1,-2.529739380E-2,1.707948303E-1,-9.838740234E0
1.936537917E-1,-1.913021851E-1,2.778222656E-1,-9.790540466E0
2.037097917E-1,-2.704875183E-1,3.167413330E-1,-9.724677429E0
2.137647917E-1,-2.667453003E-1,2.938389587E-1,-9.832453308E0
2.238207917E-1,-2.038760376E-1,2.510279846E-1,-9.770033112E0
2.338757917E-1,-1.058299255E-1,1.713935852E-1,-9.747430115E0
2.439317917E-1,1.077758789E-2,1.044827271E-1,-9.827962646E0
2.539877917E-1,8.187973022E-2,7.903564453E-2,-9.751471710E0
2.640427917E-1,1.107696533E-1,8.307723999E-2,-9.781110077E0
2.740987917E-1,6.870712280E-2,1.309776306E-1,-9.802066498E0
2.841537917E-1,1.856140137E-2,1.926493835E-1,-9.754914551E0
2.942097917E-1,-2.125579834E-2,2.544708252E-1,-9.796528015E0
3.042647917E-1,-2.424957275E-2,2.924917603E-1,-9.794582062E0
3.143207917E-1,6.885681152E-3,2.888992310E-1,-9.766889648E0
3.243757917E-1,4.101470947E-2,2.713856506E-1,-9.783056030E0
3.344317917E-1,6.451583862E-2,2.329156494E-1,-9.781858521E0
