"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.384720833E-2,-3.532079863E-4,3.214368480E-4,4.197224509E-3
2.390220833E-2,1.256939257E-3,1.986651187E-4,7.926981896E-3
3.395720833E-2,-1.050609746E-3,3.660233051E-4,9.646877646E-3
4.401220833E-2,1.353692147E-3,-2.275299979E-3,6.422855891E-3
5.406720833E-2,-4.516247427E-4,-4.471384455E-5,2.873674501E-3
6.412120833E-2,-9.155473672E-4,1.145452843E-3,-6.069486961E-3
7.417620833E-2,-9.668407729E-4,2.392308961E-4,-8.917525411E-3
8.423120833E-2,-6.539192982E-4,-1.358932117E-3,-7.125218399E-3
9.428620833E-2,4.424510116E-4,-1.942058327E-3,-4.266956821E-3
1.043412083E-1,-1.567602449E-4,-8.717337623E-4,-6.929947995E-4
1.143962083E-1,1.361432951E-3,-5.683866329E-4,4.080079496E-3
1.244502083E-1,-1.152857440E-3,-3.063316399E-4,9.086289443E-3
1.345052083E-1,-6.762921112E-4,-5.706379307E-4,7.476894185E-3
1.445602083E-1,6.891106023E-4,-1.066518482E-3,3.553524613E-3
1.546152083E-1,-1.184614841E-3,6.238778587E-5,-1.707439777E-3
1.646702083E-1,8.491397602E-5,6.690558512E-4,-4.899238236E-3
1.747242083E-1,-1.398136257E-3,-1.049082377E-3,-6.871637888E-3
1.847792083E-1,-1.009847387E-3,9.229884017E-4,-6.535813212E-3
1.948342083E-1,-4.590272438E-4,1.448542462E-3,-1.095480286E-3
2.048892083E-1,-2.243345138E-3,3.244931577E-6,2.317093778E-3
2.149442083E-1,1.521323924E-3,3.360864648E-4,6.276600994E-3
2.249992083E-1,-3.273165086E-3,-1.347031328E-3,2.154293470E-3
2.350532083E-1,-4.724075261E-4,2.157576964E-4,2.966618631E-3
2.451082083E-1,1.286077662E-3,-5.126168835E-4,-1.551387832E-4
2.551632083E-1,-4.459318297E-4,-2.015531296E-3,-3.452807665E-3
2.652182083E-1,2.816437627E-4,-1.224572537E-3,-2.242667135E-3
2.752732083E-1,-5.927029997E-4,-1.544591796E-4,-9.453594685E-4
2.853282083E-1,1.913331682E-3,-1.578185125E-3,-9.890357032E-4
2.953822083E-1,-2.349680755E-3,2.096410899E-4,2.013473306E-3
3.054372083E-1,8.106924943E-4,-9.008970228E-4,2.169515938E-5
3.154922083E-1,8.516677190E-4,4.532544699E-4,2.320966683E-3
3.255472083E-1,7.499349304E-4,-1.147977891E-4,1.628544182E-3
3.356022083E-1,1.702969894E-3,5.733141443E-4,-9.553181008E-5
3.456572083E-1,-1.206267392E-3,8.580060676E-4,-1.348549034E-3
3.557122083E-1,5.538197001E-4,1.275981776E-3,-1.914292574E-3
3.657662083E-1,4.142749822E-5,-1.099557849E-3,-4.071985371E-3
3.758212083E-1,-2.318416024E-3,5.737448228E-4,8.292067796E-4
3.858762083E-1,1.403884031E-3,-6.674541510E-5,-4.829326645E-4
3.959312083E-1,9.605441592E-4,-1.050135004E-3,-8.368394338E-4
4.059862083E-1,2.808777848E-3,5.584142637E-4,-2.285735682E-4
4.160402083E-1,-7.749123615E-4,2.252182458E-3,-1.056421082E-3
4.260952083E-1,-1.246824395E-3,1.879872521E-3,-1.717683859E-3
4.361502083E-1,-1.003198791E-3,-8.504310972E-5,-2.962370403E-3
4.462052083E-1,-8.628501673E-4,-2.154052956E-3,-2.995659597E-3
4.562602083E-1,1.422273694E-3,-1.114228973E-3,1.296079718E-4
4.663152083E-1,-1.898421906E-3,-1.920101466E-3,3.820760176E-4
4.763702083E-1,7.006404339E-4,-5.386439152E-4,7.872586139E-4
4.864242083E-1,3.140628571E-3,-2.176221693E-3,-7.267622277E-5
4.964792083E-1,-1.117640990E-3,2.613809193E-4,3.948833328E-3
5.065342083E-1,9.793319041E-4,1.539698220E-3,3.796432540E-2
5.165892083E-1,-2.531207632E-3,-7.548385765E-4,8.711368591E-2
5.266442083E-1,-1.633455977E-3,5.671901628E-3,1.799283028E-1
5.366992083E-1,-2.731653512E-5,-3.406920936E-3,2.539019585E-1
5.467532083E-1,1.024632016E-3,-4.108647117E-4,2.997831702E-1
5.568082083E-1,-2.946798340E-4,1.166531001E-4,2.248872668E-1
5.668632083E-1,2.676342614E-3,-1.119586290E-3,1.141866576E-2
5.769182083E-1,-4.977838835E-4,-9.246545960E-5,-1.572044045E-1
5.869729583E-1,1.056884066E-4,-5.805478431E-3,-2.248692065E-1
5.970269583E-1,2.154226648E-3,-1.276572887E-2,-1.939245909E-1
6.070819583E-1,1.717201900E-3,-1.252497919E-2,-2.044858932E-1
6.171369583E-1,2.242789837E-3,-2.435624972E-2,-1.286953837E-1
6.271919583E-1,4.277178552E-3,-2.965727262E-2,-1.879684255E-2
6.372469583E-1,5.414551124E-3,-4.871740192E-2,8.154590428E-2
6.473019583E-1,1.944088936E-2,-6.096767634E-2,1.223170385E-1
6.573569583E-1,1.223848611E-1,8.844127879E-3,5.986333638E-2
6.674109583E-1,3.172813654E-1,7.459624112E-2,-1.261126548E-1
6.774659583E-1,3.341972530E-1,-1.209472716E-1,-3.729641810E-2
6.875209583E-1,2.075231969E-1,-1.322065890E-1,1.995371580E-1
6.975759583E-1,1.852735281E-1,-9.029348940E-2,1.855390519E-1
7.076309583E-1,2.230717838E-1,-1.434291452E-1,2.588947862E-2
7.176849583E-1,2.203561813E-1,-1.407347322E-1,4.009239003E-2
7.277399583E-1,2.438694984E-1,2.530803159E-2,1.019499004E-1
7.377949583E-1,3.102540076E-1,1.712657064E-1,1.004239619E-1
7.478499583E-1,4.879875183E-1,4.701464176E-1,1.625648290E-1
7.579049583E-1,6.045473814E-1,1.042686939E0,2.197625935E-1
7.679599583E-1,3.586169481E-1,1.404752493E0,2.004906237E-1
7.780139583E-1,2.373614162E-1,2.292633057E0,2.880518436E-1
7.880689583E-1,1.991839409E-1,3.203698158E0,3.900029659E-1
7.981239583E-1,1.913515925E-1,4.068126202E0,4.165718257E-1
8.081789583E-1,2.198436856E-1,4.537941456E0,5.028995275E-1
8.182339583E-1,2.820098698E-1,4.349748611E0,4.877342284E-1
8.282889583E-1,1.281492114E-1,3.494794130E0,2.635250986E-1
8.383429583E-1,-3.309794962E-1,2.628010511E0,-2.069991827E-1
8.483979583E-1,-5.248363018E-1,3.210219622E0,-4.222222865E-1
8.584529583E-1,-7.159093618E-1,4.315495968E0,-4.394557774E-1
8.685079583E-1,-1.010721326E0,5.119537830E0,-6.481562853E-1
8.785629583E-1,-1.225746632E0,5.554823875E0,-8.911546469E-1
8.886179583E-1,-1.296515942E0,5.785435677E0,-1.076186895E0
8.986719583E-1,-1.266775370E0,5.616755486E0,-1.181563735E0
9.087269583E-1,-1.213935256E0,5.045021534E0,-1.247291684E0
9.187819583E-1,-1.377653003E0,5.329164505E0,-1.270128131E0
9.288369583E-1,-1.568932891E0,6.045505524E0,-1.330669165E0
9.388919583E-1,-1.688141108E0,6.708320141E0,-1.577095151E0
9.489469583E-1,-1.702306747E0,7.364788055E0,-1.920011997E0
