"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-3.795833618E-5,-1.519789581E0,7.662864990E0,6.171665955E0
1.001404167E-2,-1.625170441E0,7.092401276E0,5.419031067E0
2.006504167E-2,-1.823807373E0,6.844516754E0,4.773124237E0
3.011604166E-2,-1.928589478E0,7.051835632E0,4.704417114E0
4.016804167E-2,-1.659000092E0,7.055727539E0,5.103936310E0
5.021904167E-2,-1.377734985E0,7.098837891E0,5.575605469E0
6.027004166E-2,-1.385069733E0,7.305108948E0,5.944288788E0
7.032104167E-2,-1.585502930E0,7.569608917E0,6.123017120E0
8.037304167E-2,-1.779200134E0,7.673792267E0,6.110742645E0
9.042404166E-2,-2.180365906E0,7.550299072E0,6.076912994E0
1.004750417E-1,-2.636467438E0,6.835834808E0,6.421646118E0
1.105270417E-1,-2.802621918E0,6.286926270E0,6.596781921E0
1.205780417E-1,-2.378703461E0,6.423442383E0,6.442752228E0
1.306290417E-1,-1.279688873E0,6.753356323E0,6.253994751E0
1.406810417E-1,7.738906860E-2,7.090904388E0,6.321953430E0
1.507320417E-1,1.226100311E0,7.277566223E0,6.483916626E0
1.607830417E-1,2.611319733E0,7.195087738E0,6.328839111E0
1.708340417E-1,2.823728027E0,7.692653046E0,6.235283661E0
1.808860417E-1,1.915117493E0,8.076754303E0,5.804629211E0
1.909370417E-1,1.171314240E0,7.466024323E0,5.144202576E0
2.009880417E-1,5.661227417E-1,6.856342163E0,4.508025513E0
2.110390417E-1,2.549198914E-1,5.981261902E0,3.914360046E0
2.210910417E-1,6.044430542E-1,4.645140381E0,3.711681519E0
2.311420417E-1,-5.933660889E-1,6.128106537E0,3.154689789E0
2.411930417E-1,-3.149001617E0,6.585555267E0,6.388714600E-1
2.512450417E-1,-3.454216919E0,6.408623199E0,9.674382019E-1
2.612960417E-1,-2.189646606E0,6.472989349E0,3.513194275E0
2.713470417E-1,-1.529669037E0,4.866080933E0,4.800217896E0
2.813990417E-1,-1.488205261E0,3.999383240E0,7.257957001E0
2.914500417E-1,-1.034947815E0,4.735402679E0,6.390660553E0
3.015010417E-1,-4.887336731E-1,5.656736755E0,4.356540527E0
3.115520417E-1,-2.487826538E-1,5.327720947E0,2.904410248E0
3.216040417E-1,-5.716612244E-1,4.416266327E0,2.559377747E0
3.316550417E-1,-1.162183228E0,3.672014008E0,2.858006744E0
3.417060417E-1,-1.425335999E0,3.236120453E0,3.157833252E0
3.517580417E-1,-1.466500397E0,3.042722626E0,3.120261383E0
3.618090417E-1,-1.637295227E0,2.685265961E0,2.770588531E0
3.718600417E-1,-1.675166473E0,1.921554108E0,2.360142059E0
3.819110417E-1,-2.016606445E0,1.185684357E0,2.261347504E0
3.919630417E-1,-2.799179077E0,1.423988800E0,2.689906311E0
4.020140417E-1,-2.959795074E0,1.199755096E0,4.377796326E0
4.120650417E-1,-2.759810944E0,9.581575012E-1,6.355932770E0
4.221170417E-1,-2.719095612E0,9.363029480E-1,7.651338959E0
4.321680417E-1,-2.826272736E0,1.067430267E0,8.000413055E0
4.422190417E-1,-2.767744446E0,1.001567230E0,7.800728302E0
4.522700417E-1,-2.737507324E0,2.845582581E-1,7.497908020E0
4.623220417E-1,-3.167263641E0,-7.099736023E-1,7.193141785E0
4.723730417E-1,-5.306165771E0,-2.083217926E0,6.129154358E0
4.824240417E-1,-5.433999939E0,-2.340981903E0,6.302643585E0
4.924760417E-1,-5.389392700E0,-2.160756683E0,7.505991211E0
5.025270417E-1,-5.673052826E0,-2.202220459E0,8.429420929E0
5.125773333E-1,-5.996380463E0,-2.379451904E0,9.420210571E0
5.226283333E-1,-6.285878448E0,-2.472558289E0,9.917925568E0
5.326803333E-1,-6.633006592E0,-2.968477020E0,1.032522858E1
5.427313333E-1,-7.016808472E0,-3.625460815E0,1.046833099E1
5.527823333E-1,-7.102430420E0,-4.179458771E0,1.035262161E1
5.628343333E-1,-7.242089996E0,-4.713997192E0,1.032028885E1
5.728853333E-1,-7.232659607E0,-5.239703979E0,1.020502853E1
5.829363333E-1,-6.945556641E0,-5.926625519E0,1.039663010E1
5.929873333E-1,-6.832691345E0,-6.505771179E0,1.087623276E1
6.030393333E-1,-7.067852325E0,-6.972201233E0,1.156375305E1
6.130903333E-1,-7.347470856E0,-7.476203156E0,1.234931946E1
6.231413333E-1,-7.465724945E0,-7.969577179E0,1.295750473E1
6.331933333E-1,-7.645650787E0,-8.289911041E0,1.327709015E1
6.432443333E-1,-7.851622467E0,-8.548573151E0,1.333531906E1
6.532953333E-1,-7.958949280E0,-8.731043701E0,1.347602646E1
6.633473333E-1,-8.071515198E0,-8.737180939E0,1.372436005E1
6.733983333E-1,-8.365952911E0,-8.625363464E0,1.384201538E1
6.834493333E-1,-9.070088654E0,-8.509953461E0,1.383018997E1
6.935003333E-1,-9.579179993E0,-8.045918427E0,1.318802536E1
7.035523333E-1,-9.835596771E0,-7.296726379E0,1.226279938E1
7.136033333E-1,-1.029259644E1,-6.401138763E0,1.130733627E1
7.236543333E-1,-1.086066513E1,-5.610482941E0,1.065424438E1
7.337063333E-1,-1.143277542E1,-4.984185333E0,1.038929535E1
7.437573333E-1,-1.187884781E1,-4.299060059E0,1.013751892E1
7.538083333E-1,-1.205712708E1,-3.564687195E0,9.799072723E0
7.638593333E-1,-1.201865707E1,-2.927911377E0,9.522298279E0
7.739113333E-1,-1.203946381E1,-2.498604126E0,9.489815826E0
7.839623333E-1,-1.212643295E1,-2.207459564E0,9.416767731E0
7.940133333E-1,-1.184187469E1,-2.030377808E0,9.112600250E0
8.040653333E-1,-1.119402191E1,-1.927242279E0,8.795709229E0
8.141163333E-1,-1.053868469E1,-2.037562866E0,8.709937592E0
8.241673333E-1,-1.012374756E1,-2.419718170E0,8.931776276E0
8.342183333E-1,-9.946815491E0,-2.865640869E0,8.991651764E0
8.442703333E-1,-9.738299103E0,-3.272494812E0,8.755592651E0
8.543213333E-1,-9.392368469E0,-3.687731323E0,8.375083923E0
8.643723333E-1,-9.163494415E0,-4.362827454E0,8.216713257E0
8.744243333E-1,-8.935368805E0,-4.843028870E0,7.508835297E0
8.844753333E-1,-8.367449799E0,-4.641847229E0,6.016289062E0
8.945263333E-1,-7.820337524E0,-4.231849823E0,4.717889099E0
9.045773333E-1,-7.148384857E0,-3.959266663E0,4.164789276E0
9.146293333E-1,-6.514153748E0,-3.567980347E0,4.223317566E0
9.246803333E-1,-6.109694824E0,-2.950364685E0,4.232298889E0
9.347313333E-1,-5.740263062E0,-2.382745056E0,4.265978851E0
9.447833333E-1,-5.360053711E0,-1.931134186E0,4.537813568E0
9.548343333E-1,-5.140759735E0,-1.614692230E0,5.058131561E0
9.648853333E-1,-5.110672302E0,-1.378184052E0,5.710025940E0
9.749363333E-1,-5.259762268E0,-1.163380737E0,6.406078491E0
9.849883333E-1,-5.407505035E0,-1.077908478E0,6.854845276E0
9.950393333E-1,-5.319039001E0,-1.154998169E0,6.973997498E0
1.005090333E0,-4.801265717E0,-1.423839111E0,7.020999756E0
1.015142333E0,-4.076772308E0,-1.865271149E0,7.001390533E0
1.025193333E0,-3.578757935E0,-2.458786926E0,7.033274231E0
1.035244333E0,-3.443439331E0,-3.078498230E0,6.946454773E0
1.045295333E0,-3.422033844E0,-3.643273773E0,6.872358856E0
1.055347333E0,-3.655847626E0,-4.092639313E0,6.934329987E0
1.065398333E0,-4.181704102E0,-4.477039948E0,6.999444580E0
1.075449333E0,-4.719685364E0,-4.831652527E0,7.091203766E0
1.085501333E0,-5.134173431E0,-5.060376892E0,7.004833374E0
1.095552333E0,-5.432053986E0,-5.048850861E0,6.785988464E0
1.105603333E0,-5.745801544E0,-4.843777313E0,6.515351257E0
1.115654333E0,-6.138285370E0,-4.609364777E0,6.353837128E0
1.125706333E0,-6.426436157E0,-4.112996979E0,6.093079376E0
