"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.046458333E-3,1.812730408E-1,8.147706757E0,-5.521567841E0
1.502145833E-2,1.857637024E-1,8.208480377E0,-5.525908813E0
2.499745833E-2,1.651066589E-1,8.194559326E0,-5.471721497E0
3.497245833E-2,2.103126526E-1,8.192164307E0,-5.516777802E0
4.494745833E-2,1.754351807E-1,8.199948120E0,-5.488187256E0
5.492345833E-2,1.764830017E-1,8.223149872E0,-5.494773560E0
6.489845833E-2,1.814227295E-1,8.184081116E0,-5.491630096E0
7.487345833E-2,1.971400452E-1,8.165519714E0,-5.548511810E0
8.484845833E-2,1.923500061E-1,8.121810608E0,-5.564079437E0
9.482445833E-2,1.722917175E-1,8.093220062E0,-5.550757141E0
1.047994583E-1,1.279838562E-1,8.261021118E0,-5.511239319E0
1.147744583E-1,1.757345581E-1,8.385861511E0,-5.366340637E0
1.247504583E-1,2.213896179E-1,8.299191742E0,-5.301375732E0
1.347254583E-1,2.469863892E-1,8.099207611E0,-5.503305817E0
1.447004583E-1,1.848655701E-1,7.969128113E0,-5.760620728E0
1.546764583E-1,9.280700684E-2,7.999664612E0,-5.760920105E0
1.646514583E-1,1.754351807E-1,8.109087067E0,-5.547613678E0
1.746264583E-1,2.601589966E-1,8.182883606E0,-5.410199432E0
1.846014583E-1,2.297721863E-1,8.131540375E0,-5.524262238E0
1.945774583E-1,1.585203552E-1,8.045020294E0,-5.711522827E0
2.045524583E-1,1.624122620E-1,8.041727142E0,-5.707930298E0
2.145274583E-1,1.730401611E-1,8.152047729E0,-5.508694611E0
2.245034583E-1,1.612147522E-1,8.286767578E0,-5.348677368E0
2.344784583E-1,2.038760376E-1,8.295299835E0,-5.363945618E0
2.444534583E-1,1.981878662E-1,8.194858704E0,-5.495222626E0
2.544294583E-1,1.764830017E-1,8.100105743E0,-5.613327026E0
2.644044583E-1,1.838177490E-1,8.079149323E0,-5.627697144E0
2.743794583E-1,1.787283325E-1,8.125552826E0,-5.548511810E0
2.843544583E-1,1.761836243E-1,8.150550842E0,-5.508844299E0
2.943304583E-1,1.881587219E-1,8.138276367E0,-5.556744690E0
3.043054583E-1,1.987866211E-1,8.116272125E0,-5.605243835E0
3.142804583E-1,2.008822632E-1,8.126301270E0,-5.576503601E0
3.242564583E-1,1.832189941E-1,8.183482361E0,-5.497168579E0
3.342314583E-1,1.618135071E-1,8.242010651E0,-5.426814880E0
3.442064583E-1,1.710942078E-1,8.224946136E0,-5.439239044E0
