"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.747666677E-3,-1.004329231E-2,-2.387375757E-2,4.415166099E-3
1.780266667E-2,-1.609799638E-2,-3.292338550E-2,3.575747367E-3
2.785766669E-2,-1.039030869E-2,-3.097421676E-2,2.332849894E-3
3.791266668E-2,-1.023007184E-2,-2.319538407E-2,-3.457213985E-3
4.796766667E-2,-4.801483825E-3,-5.790294614E-3,-3.403684357E-3
5.802266666E-2,4.808325320E-3,1.029503159E-2,-2.021478489E-3
6.807766668E-2,8.720243350E-3,2.249896713E-2,-2.845726907E-3
7.813266668E-2,1.673113555E-2,3.187072277E-2,-2.931522205E-3
8.818666669E-2,1.697002165E-2,3.826364130E-2,-3.770417999E-3
9.824166668E-2,1.457103156E-2,3.330240026E-2,4.541156814E-4
1.082966667E-1,1.049000304E-2,2.069792524E-2,-3.525179578E-3
1.183516667E-1,2.399248770E-3,9.348762222E-3,-9.641078301E-3
1.284066667E-1,-1.747026574E-3,-2.620534215E-4,-1.355885435E-2
1.384616667E-1,-5.881182384E-3,-9.035901166E-3,-1.970233768E-2
1.485166667E-1,-2.359919250E-2,-5.007441342E-2,-7.521571591E-3
1.585716667E-1,-4.778474942E-2,-9.631477296E-2,1.177846640E-2
1.686266667E-1,-5.963768065E-2,-1.315795481E-1,2.975400537E-2
1.786816667E-1,-5.854148790E-2,-1.264730096E-1,3.923952207E-2
1.887366667E-1,-9.352904744E-3,-2.023206837E-2,2.848727256E-2
1.987916667E-1,6.297659874E-2,1.266416609E-1,5.028098822E-4
2.088466667E-1,9.258775413E-2,1.996167898E-1,-2.541480586E-2
2.189016667E-1,9.991260618E-2,2.189935744E-1,-4.294669628E-2
2.289566667E-1,6.336817145E-2,1.405147463E-1,-3.954290971E-2
2.390116667E-1,-3.614855930E-2,-8.052689582E-2,-1.223985851E-2
2.490666667E-1,-8.405669034E-2,-1.817552298E-1,1.444714703E-2
2.591216667E-1,-9.313818067E-2,-1.985970438E-1,3.670544177E-2
2.691766667E-1,-7.183555514E-2,-1.573417485E-1,3.943571448E-2
2.792316667E-1,-2.005042881E-2,-3.550257906E-2,2.379456535E-2
2.892866667E-1,4.907777533E-2,1.078204960E-1,1.587797888E-3
2.993416667E-1,7.465886325E-2,1.649511009E-1,-2.303694375E-2
3.093966667E-1,7.101352513E-2,1.476701051E-1,-3.890219331E-2
3.194516667E-1,2.737754397E-2,6.393101066E-2,-3.361540660E-2
3.295066667E-1,-2.808172069E-2,-6.125380844E-2,-2.071318962E-2
3.395616667E-1,-6.844955683E-2,-1.583737582E-1,1.600454561E-4
3.496166667E-1,-9.493016452E-2,-2.086009830E-1,2.215083130E-2
3.596706667E-1,-6.412810087E-2,-1.401073635E-1,3.795020282E-2
3.697256667E-1,2.845295891E-2,5.374546349E-2,2.595186047E-2
3.797806667E-1,1.065280437E-1,2.288350463E-1,2.061509527E-2
3.898356667E-1,1.360619664E-1,2.948012650E-1,2.339230850E-4
3.998906667E-1,1.004721001E-1,2.342097610E-1,-3.057047352E-2
4.099456667E-1,-8.396485448E-2,-1.861148179E-1,-3.741559759E-2
4.200006667E-1,-1.357191354E-1,-2.901528180E-1,-8.161000907E-3
4.300556667E-1,-1.439328641E-1,-3.067126274E-1,1.084917411E-2
4.401106667E-1,-9.382180870E-2,-1.987401694E-1,2.836480364E-2
4.501656667E-1,-2.878319006E-3,-1.363768987E-2,3.640168905E-2
4.602206667E-1,9.217553586E-2,1.951028705E-1,2.256729268E-2
4.702756667E-1,1.561997831E-1,3.369992971E-1,-2.603308763E-3
4.803306667E-1,1.612670422E-1,3.441889584E-1,-2.343365736E-2
4.903856667E-1,4.213079810E-2,9.103340656E-2,-3.498858213E-2
5.004406667E-1,-1.145372018E-1,-2.523453236E-1,-2.954563498E-2
5.104956667E-1,-1.351652443E-1,-2.965580523E-1,-1.175864972E-2
5.205506667E-1,-1.218527481E-1,-2.605768740E-1,1.115850918E-2
5.306056667E-1,-3.770911321E-2,-7.868269831E-2,2.532306500E-2
5.406606667E-1,6.671977788E-2,1.385360956E-1,3.098176420E-2
5.507156667E-1,1.402773410E-1,3.007050157E-1,1.841670275E-2
5.607706667E-1,1.580496579E-1,3.471560180E-1,4.454621579E-3
5.708256667E-1,5.358288810E-2,1.232978925E-1,-1.768476889E-2
5.808806667E-1,-1.188011393E-1,-2.595627606E-1,-2.558494173E-2
5.909356667E-1,-1.483595669E-1,-3.144116104E-1,-2.143919840E-2
6.009906667E-1,-1.361889392E-1,-2.931216061E-1,-1.153614186E-2
6.110456667E-1,-6.604740024E-2,-1.396215260E-1,-2.437451854E-3
6.211006667E-1,2.576056309E-2,5.045108497E-2,6.779066287E-3
6.311546667E-1,1.039586961E-1,2.187128067E-1,2.264218405E-2
6.412096667E-1,1.512596607E-1,3.249383271E-1,1.250801980E-2
6.512646667E-1,1.518937498E-1,3.296968639E-1,-3.609429579E-3
6.613196667E-1,8.453737944E-3,1.877630502E-2,-1.985846274E-2
6.713746667E-1,-1.119914502E-1,-2.475134283E-1,-2.205157466E-2
6.814296667E-1,-1.134908870E-1,-2.401698232E-1,-1.667977497E-2
6.914846667E-1,-9.830395132E-2,-2.067045420E-1,-3.468898591E-3
7.015396667E-1,-3.685812652E-2,-7.678523660E-2,1.255867351E-2
7.115946667E-1,4.208755493E-2,8.607239276E-2,2.253168076E-2
7.216496667E-1,9.528084844E-2,2.063194066E-1,2.162714489E-2
7.317046667E-1,1.091660410E-1,2.354653180E-1,1.110526174E-2
7.417596667E-1,9.587591141E-2,2.116722614E-1,-6.456755567E-3
7.518146667E-1,-6.147127133E-3,-1.183139719E-2,-1.813258603E-2
7.618696667E-1,-8.064360917E-2,-1.792232096E-1,-2.417685278E-2
7.719246667E-1,-8.258372545E-2,-1.810261607E-1,-3.707530675E-3
7.819796667E-1,-1.398296561E-2,-3.435777500E-2,4.955967516E-2
7.920346667E-1,3.438536450E-2,7.092310488E-2,7.693164796E-2
8.020896667E-1,3.791892156E-2,8.501786739E-2,1.360786557E-1
8.121446667E-1,2.409072593E-2,4.978851229E-2,1.917299330E-1
8.221996667E-1,1.293010078E-2,1.894233376E-2,2.254942954E-1
8.322546667E-1,-2.574290382E-3,-2.379998565E-3,2.327325046E-1
8.423096667E-1,-5.968573969E-3,-1.472639851E-2,1.752257347E-1
8.523646667E-1,-2.666453086E-2,-5.699982122E-2,8.824769408E-2
8.624196667E-1,-5.075491592E-2,-1.088031828E-1,4.777331650E-2
8.724746667E-1,-5.317413062E-2,-1.124663651E-1,5.382002518E-2
8.825296667E-1,-1.897102036E-2,-4.354720935E-2,7.075176388E-2
8.925836667E-1,1.858168095E-2,3.759158775E-2,7.166336477E-2
9.026386667E-1,2.772597596E-2,6.171252951E-2,4.253573343E-2
9.126936667E-1,2.124490775E-2,4.423793033E-2,9.317059070E-3
9.227486667E-1,1.345389895E-2,2.539131418E-2,-4.049075767E-3
9.328036667E-1,1.644595468E-4,1.687317039E-3,-1.816862263E-2
9.428586667E-1,-1.022839639E-2,-2.100062184E-2,-2.298937365E-2
9.529136667E-1,-9.696296416E-3,-1.691986062E-2,-1.571388543E-2
9.629686667E-1,1.088511664E-3,-1.044121687E-3,-5.924155004E-3
9.730236667E-1,-5.497485865E-3,-1.394314226E-2,9.231895208E-3
9.830786667E-1,-1.420054585E-2,-2.423190512E-2,1.814662665E-2
9.931336667E-1,-2.381702885E-3,-8.587164804E-3,1.745633595E-2
1.003188667E0,7.546584122E-3,2.034165896E-2,8.162191138E-3
1.013243667E0,1.636723988E-2,3.892333061E-2,-1.784981694E-3
1.023298667E0,7.878501900E-3,1.866545901E-2,-1.611453295E-2
1.033353667E0,-1.205872092E-2,-2.829325944E-2,-1.795504242E-2
1.043408667E0,-3.230545297E-2,-6.114848331E-2,-1.369103976E-2
1.053463667E0,-3.024655953E-2,-6.555388868E-2,-2.337184735E-3
1.063518667E0,-1.919453777E-2,-4.452304542E-2,9.655593894E-3
1.073573667E0,7.272381335E-4,-1.571764878E-4,1.544903498E-2
1.083628667E0,2.739158086E-2,5.345627666E-2,1.450172532E-2
1.093683667E0,4.877250269E-2,1.054827273E-1,8.231312968E-3
1.103738667E0,4.621043801E-2,1.011364236E-1,-6.416955497E-3
1.113793667E0,9.598365054E-3,1.994250342E-2,-1.403279696E-2
1.123848667E0,-3.680579737E-2,-8.299226314E-2,-1.627015322E-2
1.133903667E0,-5.781494081E-2,-1.244757921E-1,-1.176914386E-2
1.143958667E0,-4.670043662E-2,-9.588685632E-2,-1.345905475E-3
1.154012667E0,-1.725812815E-2,-4.008910805E-2,9.736306965E-3
1.164067667E0,1.979779825E-2,4.027995095E-2,1.699259505E-2
1.174122667E0,4.015260190E-2,8.571480960E-2,1.126040891E-2
1.184177667E0,-1.172860619E-2,-2.453278378E-2,-3.794812411E-2
1.194232667E0,-1.326604933E-2,-2.457672544E-2,-1.333151162E-1
1.204287667E0,2.680607326E-2,5.616269633E-2,-1.097225025E-1
1.214342667E0,1.565701514E-2,3.583372012E-2,-3.569008037E-2
1.224397667E0,-9.559344500E-3,-1.926621050E-2,3.449058905E-2
1.234452667E0,-1.423185971E-2,-3.115509450E-2,4.111680016E-2
1.244507667E0,-2.154111490E-2,-4.886276275E-2,8.235381916E-3
1.254562667E0,-4.309674352E-2,-8.325855434E-2,-2.913409378E-3
1.264617667E0,-3.003766388E-2,-5.885228142E-2,4.495451227E-2
1.274672667E0,-6.586676836E-2,-1.076166257E-1,1.136952341E-1
1.284727667E0,-1.766818166E-1,4.683509469E-2,1.193846092E-1
1.294782667E0,-3.155502379E-1,2.759636045E-1,6.708224863E-2
1.304837667E0,-3.021326065E-1,3.620070517E-1,8.745867759E-3
1.314892667E0,-3.119551539E-1,4.233737290E-1,7.397786528E-2
1.324947667E0,-3.921312094E-1,2.992309630E-1,2.065820396E-1
1.335002667E0,-5.160191059E-1,2.976551652E-1,3.218897283E-1
1.345057667E0,-5.939706564E-1,5.686924458E-1,3.590366244E-1
1.355112667E0,-6.269658804E-1,9.123888016E-1,2.597214878E-1
1.365167667E0,-6.397656798E-1,1.260861874E0,7.000732422E-2
1.375222667E0,-6.826191545E-1,1.567506552E0,-6.474169344E-2
1.385277667E0,-5.430747867E-1,1.933798909E0,-7.226177305E-2
1.395332667E0,-1.645482332E-1,2.242197037E0,-1.625603065E-2
1.405386667E0,3.487806022E-1,2.299459457E0,-2.218033187E-3
1.415441667E0,9.088143110E-1,2.113187551E0,-7.053770125E-2
1.425496667E0,1.465765119E0,1.890008807E0,-1.768341362E-1
1.435551667E0,2.076262474E0,1.781119585E0,-2.364535183E-1
1.445606667E0,2.726607084E0,1.908145428E0,-1.210487708E-1
1.455661667E0,3.324533701E0,2.140545368E0,1.814754158E-1
1.465716667E0,3.814848185E0,2.372676849E0,4.987839460E-1
1.475771667E0,4.176291943E0,2.673771143E0,6.832864285E-1
1.485826667E0,4.410209656E0,2.944335461E0,7.085780501E-1
1.495881667E0,4.499948502E0,3.080167055E0,5.720787644E-1
1.505936833E0,4.496226788E0,2.734290361E0,2.744121253E-1
1.515991833E0,4.467195988E0,1.935003400E0,2.523100004E-3
1.526046833E0,4.492585659E0,1.147472382E0,2.741523273E-2
1.536101833E0,4.634460926E0,1.926985830E-1,2.041615099E-1
1.546156833E0,4.792364597E0,-4.741159678E-1,4.533732533E-1
1.556211833E0,4.927934170E0,-8.330980539E-1,9.145805240E-1
1.566266833E0,5.020104408E0,-1.301647782E0,1.410395026E0
1.576321833E0,4.985852718E0,-1.533029914E0,1.966177106E0
1.586376833E0,4.873355389E0,-1.477775693E0,2.490072966E0
1.596431833E0,4.802968979E0,-1.369643807E0,2.718407154E0
1.606486833E0,4.893488884E0,-1.328833580E0,2.494829893E0
1.616541833E0,5.054518700E0,-1.324798346E0,1.919677496E0
1.626596833E0,5.115207195E0,-1.419403553E0,1.260169029E0
1.636651833E0,5.026363850E0,-1.534095049E0,7.533106208E-1
1.646706833E0,4.753838539E0,-1.392701030E0,6.541222334E-1
1.656761833E0,4.427629948E0,-1.202733755E0,9.493429661E-1
1.666815833E0,4.087829113E0,-1.117678046E0,1.364819288E0
1.676870833E0,3.747345686E0,-1.126228690E0,1.749764323E0
1.686925833E0,3.483823776E0,-1.132518172E0,1.969513178E0
1.696980833E0,3.297876835E0,-1.005558848E0,1.914954543E0
1.707035833E0,3.169466257E0,-7.910600901E-1,1.670199394E0
1.717090833E0,3.021786451E0,-5.902846456E-1,1.362103939E0
1.727145833E0,2.809555531E0,-3.038163483E-1,1.061217666E0
1.737200833E0,2.523681641E0,-1.085350141E-1,7.542287111E-1
1.747255833E0,2.169652462E0,-5.223838985E-2,4.300656021E-1
1.757310833E0,1.779964685E0,-2.359396033E-2,1.538912952E-1
1.767365833E0,1.459382415E0,-3.326712921E-2,1.051110309E-2
1.777420833E0,1.249701381E0,9.493770450E-2,2.982347272E-3
1.787475833E0,1.143201470E0,2.600266337E-1,6.146200746E-2
1.797530833E0,1.143804431E0,3.524540365E-1,1.249493733E-1
1.807585833E0,1.190807700E0,3.880616724E-1,1.421147138E-1
1.817640833E0,1.260885835E0,4.554428458E-1,7.973896712E-2
1.827695833E0,1.336666942E0,4.794472754E-1,-4.311652482E-2
1.837750833E0,1.345708370E0,4.982169569E-1,-1.683873534E-1
1.847805833E0,1.289990783E0,5.258563161E-1,-2.313233167E-1
1.857860833E0,1.228281021E0,5.533481240E-1,-2.434870303E-1
1.867915833E0,1.172293305E0,6.423189640E-1,-1.995325387E-1
1.877970833E0,1.163596153E0,8.173440695E-1,-1.454005986E-1
1.888025833E0,1.269400597E0,1.128340125E0,-1.284086853E-1
1.898080833E0,1.488622785E0,1.507102013E0,-1.063465327E-1
1.908135833E0,1.709971189E0,1.696189523E0,-3.604976833E-2
1.918189833E0,1.771621227E0,1.506311774E0,3.386167437E-2
1.928244833E0,1.668239951E0,1.181475520E0,6.359703839E-2
1.938299833E0,1.537258983E0,9.917673469E-1,9.313522279E-2
1.948354833E0,1.476172090E0,1.026704073E0,1.053726822E-1
1.958409833E0,1.455375671E0,1.114513993E0,1.273995172E-2
1.968464833E0,1.416282654E0,1.275248528E0,-1.939533949E-1
1.978519833E0,1.331861258E0,1.405035615E0,-4.255975485E-1
1.988574833E0,1.154412389E0,1.378102899E0,-5.483079553E-1
1.998629833E0,8.920521736E-1,1.352768302E0,-5.243988633E-1
2.008684833E0,6.222620010E-1,1.389051676E0,-3.734604418E-1
2.018739833E0,3.576005101E-1,1.378348947E0,-1.456286162E-1
2.028794833E0,6.551671773E-2,1.265415549E0,9.329127520E-2
2.038849833E0,-1.800488532E-1,1.181679368E0,2.763822675E-1
2.048904833E0,-3.194672465E-1,1.148655653E0,4.260286987E-1
2.058959833E0,-3.778205514E-1,1.179914236E0,5.426517725E-1
2.069014833E0,-3.599345982E-1,1.222937465E0,5.526508093E-1
2.079069833E0,-2.995681763E-1,1.238317490E0,4.300087988E-1
2.089124833E0,-2.616336048E-1,1.238415718E0,1.977561563E-1
2.099179833E0,-2.589070499E-1,1.272975087E0,-8.581084013E-2
2.109234833E0,-2.921190858E-1,1.298966289E0,-3.276001811E-1
2.119289833E0,-3.493008912E-1,1.272823930E0,-4.158730805E-1
2.129344833E0,-4.105114639E-1,1.188952684E0,-2.805639505E-1
2.139399833E0,-4.589013457E-1,1.072942734E0,2.080255747E-2
2.149453833E0,-4.777562618E-1,9.292575717E-1,3.243328035E-1
2.159508833E0,-4.540442824E-1,8.357190490E-1,5.311976075E-1
2.169563833E0,-4.020534158E-1,7.729912996E-1,6.133429408E-1
2.179618833E0,-3.371244967E-1,7.655258775E-1,5.696923733E-1
2.189673833E0,-2.611032128E-1,7.770450711E-1,4.007295370E-1
2.199728833E0,-2.124837488E-1,7.303334475E-1,1.770556867E-1
2.209783833E0,-2.113899589E-1,6.003870964E-1,2.665033378E-2
2.219838833E0,-2.349275053E-1,4.854437411E-1,7.371710148E-3
2.229893833E0,-2.660877705E-1,4.393522143E-1,7.699844241E-2
2.239948833E0,-2.916708887E-1,3.846362233E-1,1.900496334E-1
2.250003833E0,-3.048017025E-1,2.989629209E-1,2.890599370E-1
2.260058833E0,-2.976918817E-1,1.881938130E-1,3.528375626E-1
2.270113833E0,-2.882364392E-1,6.991602480E-2,3.991810977E-1
2.280168833E0,-2.765752673E-1,-1.422415301E-2,4.604780078E-1
2.290223833E0,-2.453862727E-1,-4.464915767E-2,5.098583102E-1
2.300278833E0,-1.995937526E-1,-3.088513948E-2,5.257384777E-1
2.310333833E0,-1.697546542E-1,-4.895120487E-2,5.031592846E-1
2.320388833E0,-1.715829074E-1,-2.960520424E-2,4.097374678E-1
2.330443833E0,-1.855224818E-1,4.907767102E-2,2.654009461E-1
2.340498833E0,-2.189717889E-1,1.011150330E-1,1.168833822E-1
2.350553833E0,-2.334990352E-1,1.424698532E-1,-1.405761577E-4
2.360608833E0,-2.136696726E-1,1.467655450E-1,-7.217908651E-2
2.370663833E0,-1.725112498E-1,1.270119101E-1,-7.817097753E-2
2.380717833E0,-1.489398777E-1,1.002980098E-1,-1.831376925E-2
2.390772833E0,-1.522511989E-1,5.204743519E-2,1.201616079E-1
2.400827833E0,-1.694360375E-1,3.535553813E-2,2.750822306E-1
2.410882833E0,-1.926193684E-1,2.316752262E-2,3.469532728E-1
2.420937833E0,-2.101581544E-1,2.376566827E-2,3.421460092E-1
2.430992833E0,-2.152942419E-1,4.442178085E-2,2.970199883E-1
2.441047833E0,-2.169461995E-1,5.804624781E-2,2.274143100E-1
2.451102833E0,-2.214284539E-1,4.771649092E-2,1.414229423E-1
2.461157833E0,-2.317612469E-1,1.434815023E-2,7.118926942E-2
2.471212833E0,-2.587294877E-1,-1.768642291E-2,6.436166912E-2
2.481267833E0,-2.863890827E-1,-2.429612353E-2,9.970394522E-2
2.491322833E0,-3.068142533E-1,-1.595493965E-2,1.431297660E-1
2.501378042E0,-3.239346445E-1,-4.215165600E-2,1.875619590E-1
2.511433042E0,-3.455986083E-1,-5.867229775E-2,2.469219863E-1
2.521488042E0,-3.916654289E-1,-4.851872846E-2,3.158461750E-1
2.531543042E0,-4.833442867E-1,-2.974380180E-2,3.516540825E-1
2.541598042E0,-7.072122693E-1,1.212086901E-1,3.317501545E-1
2.551653042E0,4.107667506E-1,-2.131558895E0,4.334919453E-1
2.561708042E0,1.016319513E0,-2.980796993E-1,-4.488191903E-1
2.571763042E0,2.807435989E-1,1.721102297E-1,-9.113441706E-1
2.581818042E0,9.401631355E-2,-1.563888974E-2,-9.397209287E-1
2.591873042E0,-4.530761540E-1,4.969744757E-2,-6.259189248E-1
2.601928042E0,-6.028525829E-1,4.712376744E-2,-2.538273633E-1
2.611983042E0,-3.040394187E-1,-1.144450977E-1,-1.167195290E-1
2.622037042E0,-1.307470258E-2,-1.420807242E-1,-6.477444433E-3
2.632092042E0,2.411165833E-2,-8.978191763E-2,6.652617455E-2
2.642147042E0,-6.393644214E-2,-8.694937825E-2,7.519662380E-2
2.652202042E0,-4.979764298E-2,-7.629317045E-2,7.818730921E-2
2.662257042E0,7.313360274E-2,-4.960110411E-2,7.871088386E-2
2.672312042E0,1.575604081E-1,-5.035388097E-2,5.616291612E-2
2.682367042E0,1.346308589E-1,-6.792008877E-2,7.035052869E-3
2.692422042E0,7.843064517E-2,-6.984391063E-2,-5.870624259E-2
2.702477042E0,1.011846960E-1,-3.719169274E-2,-1.644795388E-1
2.712532042E0,1.745850742E-1,4.434183240E-2,-2.874061167E-1
2.722587042E0,2.672718763E-1,1.337180436E-1,-3.796918392E-1
2.732642042E0,3.311933875E-1,1.693200320E-1,-4.372450709E-1
2.742697042E0,3.823899925E-1,1.874372512E-1,-4.592140317E-1
2.752752042E0,3.444747329E-1,1.481950134E-1,-4.593376815E-1
2.762807042E0,3.254919946E-1,1.297965795E-1,-3.961792290E-1
2.772862042E0,1.847166419E-1,1.312808394E-1,-3.077595532E-1
2.782917042E0,1.080477089E-1,1.132264733E-1,-2.478141785E-1
2.792972042E0,4.647788033E-2,6.225470081E-2,-1.995913237E-1
2.803027042E0,-2.187161334E-2,1.292576827E-2,-1.367252767E-1
2.813082042E0,-6.411573291E-2,-5.433695018E-2,-8.801945299E-2
2.823137042E0,-5.988317356E-2,-1.089464054E-1,-6.134337187E-2
2.833192042E0,-4.244370013E-2,-1.306836754E-1,-3.748457134E-2
2.843246042E0,-2.770363726E-2,-1.398726553E-1,-4.150274768E-2
