"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.090337501E-2,-3.116836548E0,3.729592133E1,3.909037781E1
2.095837500E-2,-3.128387451E0,3.717295074E1,3.934732056E1
3.101237500E-2,-3.167716980E0,3.716753006E1,3.926587677E1
4.106737500E-2,-2.848754883E0,3.721416473E1,3.925535583E1
5.112237500E-2,-3.019325256E0,3.721208954E1,3.945900726E1
6.117737501E-2,-3.078964233E0,3.719264984E1,3.945544434E1
7.123237500E-2,-3.129890442E0,3.723964310E1,3.908249664E1
8.128737500E-2,-3.467033386E0,3.712945938E1,3.929128265E1
9.134237500E-2,-3.201835632E0,3.725129700E1,3.917538452E1
1.013973750E-1,-3.152641296E0,3.714770889E1,3.906066895E1
1.114523750E-1,-3.099838257E0,3.722317505E1,3.881127930E1
1.215063750E-1,-3.054992676E0,3.719564056E1,3.926081848E1
1.315613750E-1,-3.194992065E0,3.727470398E1,3.912842560E1
1.416163750E-1,-3.043998718E0,3.719488144E1,3.937443542E1
1.516713750E-1,-3.066894531E0,3.714134598E1,3.952867126E1
1.617263750E-1,-2.941261292E0,3.706144333E1,3.940982056E1
1.717813750E-1,-3.305656433E0,3.710184097E1,3.934147644E1
1.818363750E-1,-3.300643921E0,3.741007996E1,3.944686127E1
1.918913750E-1,-3.575584412E0,3.736759949E1,3.921224976E1
2.019463750E-1,-3.184799194E0,3.715470886E1,3.916319275E1
2.120013750E-1,-3.196487427E0,3.716284561E1,3.902499390E1
2.220553750E-1,-3.253494263E0,3.733072662E1,3.909040070E1
2.321103750E-1,-3.630149841E0,3.701760101E1,3.910790253E1
2.421653750E-1,-3.137550354E0,3.733427429E1,3.925174713E1
2.522203750E-1,-3.225517273E0,3.733824158E1,3.943745422E1
2.622753750E-1,-3.211822510E0,3.748735046E1,3.954940033E1
2.723303750E-1,-3.220695496E0,3.740826035E1,3.951807404E1
2.823853750E-1,-3.317253113E0,3.743274307E1,3.938173676E1
2.924403750E-1,-3.155059814E0,3.729267120E1,3.983745575E1
3.024953750E-1,-3.221252441E0,3.742887115E1,3.983232880E1
3.125493750E-1,-3.187316895E0,3.750507736E1,3.969698334E1
3.226043750E-1,-3.183700562E0,3.726042557E1,3.938481140E1
3.326593750E-1,-3.122131348E0,3.724476242E1,3.934986877E1
3.427143750E-1,-3.092277527E0,3.716449356E1,3.938964844E1
3.527693750E-1,-3.006996155E0,3.725699997E1,3.957833862E1
3.628243750E-1,-2.934692383E0,3.732749176E1,3.925958252E1
3.728793750E-1,-3.275878906E0,3.721328735E1,3.962227631E1
3.829343750E-1,-3.203987122E0,3.734241867E1,3.934311676E1
3.929893750E-1,-3.108520508E0,3.723855972E1,3.961722565E1
4.030443750E-1,-2.860343933E0,3.716321945E1,3.960411072E1
