"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.095166758E-3,-6.043449976E-4,-7.283347659E-4,-3.410194768E-4
1.309316675E-2,-7.011462003E-5,-4.949513823E-5,-1.863548649E-3
2.309016674E-2,9.123589844E-4,-5.452891346E-4,-1.325951074E-3
3.308716672E-2,-6.288122386E-4,1.974664629E-4,-2.025829628E-3
4.308416671E-2,5.264468491E-4,1.441377914E-3,-3.931985237E-3
5.308116670E-2,1.410083845E-3,9.209961863E-4,-4.165810533E-3
6.307916669E-2,1.307978528E-3,5.261250772E-5,-2.558866981E-3
7.307616668E-2,-1.055576839E-3,2.017496154E-4,2.864542184E-4
8.307316666E-2,-1.356503926E-4,-3.585941158E-4,1.475744764E-3
9.307016665E-2,-1.994536724E-3,4.874921869E-4,4.121861421E-3
1.030681666E-1,7.077597547E-4,8.710240945E-5,2.960135927E-3
1.130651667E-1,-1.524412073E-4,3.321133554E-4,7.835343713E-4
1.230621667E-1,-1.029809937E-4,1.437331317E-3,-2.465454163E-4
1.330591667E-1,5.068350583E-5,9.161507478E-4,-2.697985154E-3
1.430571667E-1,6.562904455E-4,4.203461576E-4,-2.030298812E-3
1.530541667E-1,-1.000728458E-3,5.612275563E-4,-2.907221206E-4
1.630511667E-1,-1.202060841E-3,9.870626964E-4,2.182998462E-3
1.730481667E-1,5.947845057E-5,5.002368707E-4,6.631276570E-3
1.830467500E-1,-3.109020181E-4,1.419186126E-3,9.476801381E-3
1.930437500E-1,-3.952579573E-5,5.310219713E-4,9.130324237E-3
2.030407500E-1,-7.532993332E-4,1.616128720E-4,6.677162834E-3
2.130377500E-1,1.605994999E-3,1.461235341E-3,4.305085167E-3
2.230357500E-1,1.673735678E-3,1.197352307E-3,7.283051964E-4
2.330327501E-1,-2.855518833E-4,5.081261043E-4,-4.629266914E-4
2.430297501E-1,1.012513880E-3,1.327216160E-3,-2.687975066E-3
2.530267501E-1,1.883367542E-3,9.343998972E-4,-1.651206519E-3
2.630247500E-1,-5.977596156E-4,7.809720701E-4,-2.217243426E-3
2.730217500E-1,-1.093358733E-4,-6.523411721E-4,-3.563471604E-3
2.830187500E-1,1.834486378E-3,7.165254792E-4,-1.622027019E-3
2.930157500E-1,3.871694207E-5,-5.724444054E-4,-6.012374070E-4
3.030127500E-1,1.218480058E-3,-2.627153881E-4,-2.289274707E-4
3.130107500E-1,6.967666559E-4,-1.216393430E-3,3.212817246E-4
3.230077501E-1,1.757170074E-3,-8.138592821E-4,1.261024503E-3
3.330047501E-1,1.021604985E-3,-4.271683283E-4,1.326538157E-3
3.430017501E-1,1.692747464E-3,7.314422401E-4,-2.868919168E-3
3.529997501E-1,1.465047244E-3,-1.443561399E-3,-2.434557304E-3
3.629967500E-1,-1.295716967E-3,1.478158752E-3,-2.326813294E-3
3.729937500E-1,3.474536352E-4,9.050464723E-4,-2.027207520E-3
3.829907500E-1,1.427070238E-4,7.885544328E-4,8.180658333E-4
3.929887500E-1,3.632172011E-4,7.669827901E-4,1.643113210E-3
4.029857500E-1,3.873216920E-4,1.148311072E-3,1.967638731E-3
4.129827500E-1,1.396476291E-4,-3.625000827E-4,3.047611099E-4
4.229797501E-1,-1.951865852E-5,-4.681572318E-5,-1.257654047E-3
4.329777501E-1,1.014852896E-3,-1.203692751E-3,2.691360423E-4
4.429747501E-1,2.114272444E-3,3.155982122E-4,-1.679065404E-3
4.529717501E-1,7.254339289E-4,6.008227356E-4,-2.112361835E-3
4.629687500E-1,1.474887365E-3,-8.246116340E-5,-4.910235293E-4
4.729667500E-1,5.012359470E-4,-3.927194048E-4,2.805703552E-3
4.829637500E-1,6.371643394E-5,-7.033078000E-4,2.433163580E-3
4.929607500E-1,-1.946100965E-4,1.716440427E-3,2.577506937E-3
5.029577500E-1,2.227225341E-4,4.668252077E-4,3.255657153E-3
5.129557500E-1,8.227329236E-4,-1.466629561E-3,-3.235181794E-7
5.229527501E-1,2.477201633E-4,2.389551373E-3,-1.715080580E-3
5.329497501E-1,-2.905046567E-4,2.140151337E-4,-2.890866250E-3
5.429467501E-1,5.208002403E-4,7.425521035E-4,-3.615768394E-3
5.529437501E-1,1.146376831E-3,2.503167838E-3,-2.010681201E-3
5.629417500E-1,-1.535750926E-5,1.062713214E-3,1.397788990E-3
5.729387500E-1,7.268656045E-4,2.006478608E-4,3.726723138E-3
