"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.139375000E-3,1.817212091E-3,2.911122283E-5,3.846115433E-4
1.919437500E-2,6.873676903E-4,-2.232347615E-4,-9.288662113E-4
2.924937500E-2,-6.729749730E-4,1.330961823E-4,1.158519648E-3
3.930437500E-2,2.769872663E-5,1.249814290E-3,-1.746340189E-3
4.935966667E-2,-1.254330273E-4,2.301762812E-3,-1.009709667E-3
5.941566667E-2,3.671963350E-5,-1.902767224E-3,6.353985518E-4
6.947066667E-2,1.059906092E-3,1.123382710E-3,3.360610921E-3
7.952566667E-2,-3.302345576E-4,-3.965518845E-4,-3.658193164E-4
8.958066667E-2,1.299087424E-3,3.179806983E-3,5.034361966E-4
9.963566667E-2,-2.200235846E-3,2.297450555E-3,4.219366238E-4
1.096916667E-1,-4.215106601E-4,-1.654946827E-3,-1.911258791E-3
1.197466667E-1,-6.524106720E-5,8.543428266E-4,-1.496296842E-3
1.298016667E-1,-3.494003322E-4,-7.795065176E-4,-1.852095127E-3
1.398566667E-1,1.484539127E-3,-2.167985076E-3,-5.527683534E-4
1.499116667E-1,1.665407326E-4,-2.971144277E-4,2.626916394E-4
1.599666667E-1,1.984575763E-3,-3.016390838E-3,2.471623942E-3
1.700226667E-1,9.158491157E-4,-1.061364310E-3,3.889490850E-3
1.800776667E-1,2.472941705E-4,-1.077385270E-3,3.503832966E-3
1.901326667E-1,6.869820645E-4,-1.362343552E-3,1.031087711E-3
2.001876667E-1,9.343746933E-4,1.846548519E-3,4.009404220E-4
2.102426667E-1,-1.724350732E-4,2.081718121E-4,1.671146601E-4
2.202976667E-1,2.768676495E-5,2.230168320E-3,-6.784182042E-4
2.303536667E-1,-1.504695974E-3,6.533105625E-4,-1.633628272E-4
2.404086667E-1,9.286908899E-4,-3.928595106E-5,-2.000798471E-3
2.504636667E-1,-7.629489992E-4,-5.820381921E-4,1.121964306E-5
2.605186667E-1,4.628847819E-5,-5.098759430E-4,-6.906548515E-4
2.705736667E-1,9.546927176E-4,-1.269409433E-3,3.305417951E-3
2.806286667E-1,1.888391562E-3,-3.105080687E-3,1.464513596E-3
