"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.905416689E-4,-2.230361938E-2,8.174351349E0,-5.495522003E0
1.086454167E-2,6.586303711E-3,8.190966797E0,-5.462889862E0
2.083854167E-2,-2.844085693E-3,8.197553101E0,-5.463488617E0
3.081354167E-2,-2.275268555E-2,8.178692322E0,-5.477709045E0
4.078754167E-2,-3.397933960E-2,8.180039520E0,-5.486091614E0
5.076154167E-2,-2.529739380E-2,8.179740143E0,-5.474864960E0
6.073654167E-2,-2.125579834E-2,8.206983490E0,-5.465733948E0
7.071054167E-2,-1.646575928E-2,8.189769287E0,-5.446124725E0
8.068454167E-2,-4.370910645E-2,8.182284851E0,-5.482648773E0
9.065954167E-2,-2.993774414E-2,8.175698547E0,-5.467979279E0
1.006335417E-1,-1.092727661E-2,8.197104034E0,-5.477559357E0
1.106075417E-1,6.885681152E-3,8.192014618E0,-5.463039551E0
1.205825417E-1,-2.589614868E-2,8.191266174E0,-5.486989746E0
1.305565417E-1,-2.335144043E-2,8.171956329E0,-5.478307800E0
1.405305417E-1,-1.646575928E-2,8.175548859E0,-5.483397217E0
1.505045417E-1,-1.646575928E-3,8.191715240E0,-5.468428345E0
1.604795417E-1,-1.362167358E-2,8.187973022E0,-5.467081146E0
1.704535417E-1,-2.305206299E-2,8.181686096E0,-5.474864960E0
1.804275417E-1,-3.263214111E-2,8.186775513E0,-5.479804688E0
1.904025417E-1,-2.275268555E-2,8.194559326E0,-5.472919006E0
2.003765417E-1,-1.586700439E-2,8.189619598E0,-5.461842041E0
2.103505417E-1,-1.466949463E-2,8.182284851E0,-5.467081146E0
2.203255417E-1,-2.290237427E-2,8.177494812E0,-5.482948151E0
2.302995417E-1,-2.664459229E-2,8.177195435E0,-5.472769318E0
2.402735417E-1,-1.242416382E-2,8.186775513E0,-5.471422119E0
2.502485417E-1,-8.681945801E-3,8.187523956E0,-5.470823364E0
2.602225417E-1,-1.122665405E-2,8.184081116E0,-5.473068695E0
2.701965417E-1,-2.290237427E-2,8.178243256E0,-5.474715271E0
2.801715417E-1,-8.382568359E-3,8.183182983E0,-5.473667450E0
2.901455417E-1,-1.332229614E-2,8.183781738E0,-5.466183014E0
3.001195417E-1,-1.676513672E-2,8.189469910E0,-5.472619629E0
3.100945417E-1,-2.574645996E-2,8.183482361E0,-5.480104065E0
3.200685417E-1,-2.874023438E-2,8.191415863E0,-5.475463715E0
3.300425417E-1,-1.856140137E-2,8.188272400E0,-5.483696594E0
3.400175417E-1,-2.335144043E-2,8.187973022E0,-5.483097839E0
3.499915417E-1,-1.451980591E-2,8.181087341E0,-5.475463715E0
3.599655417E-1,-1.511856079E-2,8.180039520E0,-5.482050018E0
3.699405417E-1,-1.781295776E-2,8.185128937E0,-5.465883636E0
3.799145417E-1,-1.586700439E-2,8.185727692E0,-5.470224609E0
3.898885417E-1,-5.688171387E-3,8.184829559E0,-5.471122742E0
3.998635417E-1,-1.781295776E-2,8.186476135E0,-5.468578033E0
4.098375417E-1,-2.409988403E-2,8.187074890E0,-5.473517761E0
4.198115417E-1,-1.811233521E-2,8.188721466E0,-5.477709045E0
4.297865417E-1,-2.125579834E-2,8.192164307E0,-5.471871185E0
4.397605417E-1,-2.320175171E-2,8.186775513E0,-5.465584259E0
4.497345417E-1,-2.664459229E-2,8.182284851E0,-5.473517761E0
4.597095417E-1,-2.260299683E-2,8.179440765E0,-5.481600952E0
4.696835417E-1,-1.661544800E-2,8.180638275E0,-5.460345154E0
