"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.499025000E-2,-3.975665092E0,4.292623138E1,4.090425110E1
2.504625000E-2,-3.683993340E0,4.291663361E1,4.100585938E1
3.510124999E-2,-3.640791893E0,4.289621735E1,4.111373901E1
4.515624998E-2,-3.723996162E0,4.282051849E1,4.105718994E1
5.521225001E-2,-3.890316963E0,4.282064056E1,4.098843384E1
6.526725000E-2,-3.986151695E0,4.287160492E1,4.147052002E1
7.532325000E-2,-3.918360710E0,4.299452972E1,4.181913757E1
8.537824999E-2,-3.679785728E0,4.296698761E1,4.133865356E1
9.543324998E-2,-3.751839638E0,4.293071747E1,4.127984619E1
1.054892500E-1,-3.888895988E0,4.289740753E1,4.132995605E1
1.155442500E-1,-3.781947136E0,4.292502594E1,4.114016724E1
1.256002500E-1,-3.960265160E0,4.319380951E1,4.111103821E1
1.356552500E-1,-3.733990669E0,4.324233246E1,4.138856506E1
1.457112500E-1,-3.730982780E0,4.311368561E1,4.147575378E1
1.557662500E-1,-3.599036217E0,4.316638947E1,4.116143799E1
1.658212500E-1,-3.881190300E0,4.334667206E1,4.114984131E1
1.758772500E-1,-3.695164680E0,4.303368378E1,4.110261536E1
1.859322500E-1,-3.849690437E0,4.284693146E1,4.147244263E1
1.959882500E-1,-4.033230782E0,4.278350067E1,4.153067017E1
2.060432500E-1,-4.000050545E0,4.301445770E1,4.170976257E1
2.160982500E-1,-3.927544594E0,4.279798126E1,4.130050659E1
2.261542500E-1,-3.837222099E0,4.302007294E1,4.129788208E1
2.362092500E-1,-3.814538002E0,4.302379608E1,4.137773132E1
2.462652500E-1,-3.866166115E0,4.283556366E1,4.135214233E1
2.563202500E-1,-3.704424858E0,4.284682465E1,4.096903992E1
2.663752500E-1,-3.672932625E0,4.304743195E1,4.116024780E1
2.764312500E-1,-3.754778862E0,4.304384613E1,4.126443481E1
2.864862500E-1,-3.508034706E0,4.267571259E1,4.121923828E1
2.965422500E-1,-3.643694878E0,4.292833710E1,4.140431213E1
3.065972500E-1,-3.624634743E0,4.300632477E1,4.139012146E1
3.166522500E-1,-3.587697029E0,4.306069183E1,4.134361267E1
3.267082500E-1,-3.610247612E0,4.323265839E1,4.133085632E1
3.367632500E-1,-3.533846855E0,4.300008392E1,4.134756470E1
3.468192500E-1,-3.808220863E0,4.301319122E1,4.137678528E1
3.568742500E-1,-3.913949013E0,4.295322418E1,4.117851257E1
3.669292500E-1,-3.884734154E0,4.284142303E1,4.131741333E1
3.769852500E-1,-3.981844902E0,4.317514801E1,4.132954407E1
3.870402500E-1,-3.840756416E0,4.325936127E1,4.105288696E1
3.970962500E-1,-3.857287407E0,4.303879547E1,4.095588684E1
4.071512500E-1,-3.677479744E0,4.297901154E1,4.099192810E1
4.172072500E-1,-3.828053474E0,4.311188507E1,4.118559265E1
4.272622500E-1,-3.774422646E0,4.302805328E1,4.139506531E1
4.373172500E-1,-3.757870674E0,4.293390656E1,4.150608826E1
4.473732500E-1,-3.829504967E0,4.320026398E1,4.154089355E1
4.574282500E-1,-3.604010582E0,4.307176971E1,4.104774475E1
4.674842500E-1,-3.790289879E0,4.300724030E1,4.117111206E1
4.775392500E-1,-3.711222649E0,4.311157990E1,4.126808167E1
4.875942500E-1,-3.833027840E0,4.294759369E1,4.121920776E1
4.976502500E-1,-3.921532631E0,4.294843292E1,4.126531982E1
5.077052500E-1,-3.932072639E0,4.283257294E1,4.121865845E1
5.177612500E-1,-3.992861748E0,4.269657135E1,4.140609741E1
5.278162500E-1,-4.111748695E0,4.293621063E1,4.135261536E1
5.378712500E-1,-3.959630013E0,4.291819000E1,4.120002747E1
5.479272500E-1,-4.048768044E0,4.293305206E1,4.123077393E1
5.579822500E-1,-3.971440315E0,4.294918060E1,4.096383667E1
5.680382500E-1,-3.928429604E0,4.292426300E1,4.133815002E1
5.780932500E-1,-3.928513527E0,4.287572479E1,4.136395264E1
5.881482500E-1,-3.810088158E0,4.289545441E1,4.110218811E1
5.982042500E-1,-3.920659065E0,4.294127655E1,4.141253662E1
6.082592500E-1,-4.071331978E0,4.283618927E1,4.149453735E1
6.183152500E-1,-3.757632256E0,4.277503204E1,4.143479919E1
6.283702500E-1,-3.477974892E0,4.292400360E1,4.141796875E1
6.384252500E-1,-3.228310585E0,4.283814240E1,4.112155151E1
6.484812500E-1,-3.458514214E0,4.298322296E1,4.124273682E1
6.585362500E-1,-3.350117683E0,4.292624664E1,4.125186157E1
6.685922500E-1,-3.183484077E0,4.281366730E1,4.140383911E1
6.786472500E-1,-3.179907799E0,4.286133575E1,4.150103760E1
6.887032500E-1,-3.033238411E0,4.288333893E1,4.167562866E1
6.987582500E-1,-3.122956276E0,4.284806061E1,4.155847168E1
7.088132500E-1,-3.248917580E0,4.298134613E1,4.120724487E1
7.188692500E-1,-3.231923103E0,4.284174347E1,4.140560913E1
7.289242500E-1,-3.172986031E0,4.275023651E1,4.141088867E1
7.389802500E-1,-3.112002373E0,4.292436981E1,4.130720520E1
7.490352500E-1,-3.301089287E0,4.279409027E1,4.096989441E1
7.590902500E-1,-3.476498604E0,4.280503082E1,4.130474854E1
7.691462500E-1,-3.425513268E0,4.297687531E1,4.148629761E1
7.792012500E-1,-3.353890419E0,4.311545563E1,4.172998047E1
7.892572500E-1,-3.298892021E0,4.310829926E1,4.166790771E1
7.993122500E-1,-3.265675545E0,4.288356781E1,4.151553345E1
8.093672500E-1,-3.228854179E0,4.301561737E1,4.187922668E1
8.194232500E-1,-3.156678200E0,4.302783966E1,4.164562988E1
8.294782500E-1,-3.326117516E0,4.290970612E1,4.191398621E1
8.395342500E-1,-3.364932060E0,4.283660126E1,4.187622070E1
8.495892500E-1,-3.207140923E0,4.282474518E1,4.128468323E1
8.596442500E-1,-3.397995949E0,4.288184357E1,4.131108093E1
8.697002500E-1,-3.345622063E0,4.289647675E1,4.131578064E1
8.797552500E-1,-3.380799294E0,4.295987701E1,4.121333313E1
8.898112500E-1,-3.339417458E0,4.296094513E1,4.131756592E1
8.998662500E-1,-3.394555092E0,4.290622711E1,4.131539917E1
9.099212500E-1,-3.597741127E0,4.287000275E1,4.131988525E1
9.199772500E-1,-3.529543877E0,4.287700653E1,4.164863586E1
9.300322500E-1,-3.578764915E0,4.279912567E1,4.133721924E1
9.400882500E-1,-3.530442238E0,4.261765289E1,4.153465271E1
9.501432500E-1,-3.505238533E0,4.282138824E1,4.171174622E1
9.601982500E-1,-3.445952415E0,4.278170013E1,4.157545471E1
9.702542500E-1,-3.543948174E0,4.283458710E1,4.146507263E1
9.803093750E-1,-3.723505974E0,4.294956207E1,4.163165283E1
9.903653750E-1,-3.816058159E0,4.319962311E1,4.139787292E1
1.000420375E0,-3.657231331E0,4.307723236E1,4.144941711E1
