"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.934791668E-3,1.796283876E-3,5.070065381E-4,-2.296651714E-3
1.398979167E-2,-5.943933502E-6,-4.969920265E-4,-9.059142321E-4
2.404579167E-2,1.352036197E-4,-8.605135372E-4,7.899869233E-4
3.410079167E-2,-7.830472896E-6,-1.256829360E-3,5.172296893E-3
4.415579167E-2,-3.978842869E-5,1.573091140E-4,4.840733949E-3
5.421179167E-2,-1.787534216E-3,-3.246171400E-4,1.029316336E-3
6.426679167E-2,-1.755309990E-3,9.214759339E-4,-2.082320862E-3
7.432179167E-2,5.506654270E-5,-1.972613856E-3,-6.065683905E-3
8.437779167E-2,-2.922081389E-3,-2.152909990E-3,-5.924003664E-3
9.443279167E-2,8.188227075E-4,1.599636278E-3,-5.227659829E-3
1.044877917E-1,-2.327435650E-3,2.238472516E-4,-1.965287607E-3
1.145437917E-1,-3.368019592E-3,1.758741913E-3,5.386634730E-4
1.245987917E-1,-5.496684462E-3,-1.613971544E-4,5.937156733E-3
1.346537917E-1,4.271475482E-4,-1.936789136E-3,5.810716655E-3
1.447097917E-1,-2.136090188E-4,-2.403555263E-4,6.112985779E-3
1.547647917E-1,-1.544286031E-3,-4.353660624E-3,-2.087319735E-3
1.648197917E-1,-2.364273416E-3,-3.581609810E-3,-5.679657683E-3
1.748757917E-1,1.981199166E-4,-7.945872494E-5,-7.312555332E-3
1.849307917E-1,-6.937726866E-4,-3.393832594E-4,-9.441220202E-3
1.949859167E-1,-4.708608903E-4,6.346480222E-5,-7.200629450E-3
2.050419167E-1,1.721985871E-3,8.235309506E-4,1.894864254E-3
2.150969167E-1,-1.472336240E-3,4.867243115E-4,4.104656633E-3
2.251519167E-1,-2.333602402E-3,4.014347680E-3,7.620028686E-3
2.352079167E-1,-2.245252486E-3,-5.013104528E-4,7.439059205E-3
2.452629167E-1,4.485350801E-4,-6.801413838E-5,3.868559375E-3
2.553179167E-1,-3.572728252E-3,-1.271054847E-3,-6.877426058E-4
2.653729167E-1,8.991733193E-5,-8.622596506E-4,-7.393050008E-3
2.754289167E-1,6.559432950E-5,1.722762972E-4,-9.981056675E-3
2.854839167E-1,-3.685009142E-4,-8.807376144E-4,-8.144274354E-3
2.955389167E-1,-1.260069315E-3,2.727261512E-3,-1.173044089E-3
3.055949167E-1,-9.178530890E-4,4.393397830E-4,5.750642158E-3
3.156499167E-1,-1.842061523E-3,3.528057132E-3,9.355736896E-3
3.257049167E-1,-2.713291324E-4,7.322705933E-4,1.048678160E-2
3.357609167E-1,-1.868203050E-3,5.072436179E-4,8.224014193E-3
3.458159167E-1,-2.635193523E-3,1.249466557E-3,2.222796902E-4
3.558709167E-1,-7.329287473E-4,-9.520101594E-4,-1.330533996E-4
3.659269167E-1,2.308693074E-4,3.348292958E-4,-8.171006106E-3
3.759819167E-1,9.342494886E-4,5.298614269E-5,-6.764437072E-3
3.860369167E-1,2.725491533E-3,-9.433024097E-4,-5.575335585E-3
3.960929167E-1,-1.827692031E-3,-1.268927590E-4,1.581636723E-3
4.061479167E-1,-6.841305876E-4,1.004684367E-3,5.171311554E-3
4.162029167E-1,4.103463143E-4,5.356637994E-4,9.213697165E-3
4.262589167E-1,4.665390006E-4,1.044061268E-3,7.740169764E-3
4.363139167E-1,6.796617527E-7,-1.229903195E-3,5.737259984E-3
4.463689167E-1,-7.466033567E-4,-3.505273489E-4,1.096967608E-3
4.564249167E-1,2.694099676E-4,-1.938063418E-3,-8.347752504E-3
4.664799167E-1,-5.549567868E-5,1.346945995E-3,-6.950657815E-3
4.765349167E-1,5.360802170E-4,-1.098723442E-4,-4.529546015E-3
4.865909167E-1,1.541689853E-3,2.505618148E-3,-1.076334156E-4
4.966459167E-1,7.497066399E-4,-2.224523108E-3,6.881986279E-3
5.067009167E-1,-1.655926695E-3,1.866358565E-3,8.162168786E-3
5.167569167E-1,1.457362319E-3,5.894812057E-4,8.350168355E-3
5.268119167E-1,1.076796558E-3,9.964122437E-4,8.598907851E-3
5.368669167E-1,-3.817972029E-4,-5.523217260E-4,2.281702589E-3
5.469229167E-1,-9.630637942E-5,-1.082557021E-3,-4.880603403E-3
5.569779167E-1,1.474507386E-3,-1.229790389E-3,-7.704666350E-3
5.670329167E-1,-2.245893993E-4,-1.669744612E-3,-5.349366460E-3
5.770889167E-1,2.296105726E-3,-6.673310418E-4,-5.113410298E-3
5.871439167E-1,5.663826014E-4,5.811406299E-5,3.079538234E-3
5.971989167E-1,1.972428581E-4,-5.859779194E-4,6.197233684E-3
6.072549167E-1,1.269353961E-4,2.960610436E-4,1.018584985E-2
6.173099167E-1,-2.300314954E-4,2.371661831E-3,6.919384003E-3
6.273649167E-1,-2.268414944E-3,1.184424735E-3,1.654313877E-3
6.374199167E-1,1.195790595E-3,-1.743493194E-4,-2.035109326E-3
6.474759167E-1,6.495762500E-4,1.338326256E-3,-4.760588054E-3
6.575309167E-1,1.960136462E-3,-2.824845724E-3,-7.886260748E-3
6.675859167E-1,-7.078183116E-4,2.729434054E-4,-5.241741426E-3
6.776419167E-1,3.143016249E-3,1.878380310E-3,-1.833447721E-3
6.876969167E-1,6.200509961E-5,1.001876226E-4,3.637750167E-3
6.977519167E-1,1.892327447E-3,-1.175390556E-3,6.973325275E-3
7.078079167E-1,2.768241102E-3,-1.119464170E-3,5.565579049E-3
7.178629167E-1,7.790424861E-4,-3.163759597E-3,4.649158567E-3
7.279179167E-1,1.787315239E-3,-1.543877297E-4,1.609959640E-3
7.379739167E-1,3.307706211E-4,-6.678853533E-4,-3.023361554E-3
7.480289167E-1,-1.178975333E-3,-9.909267537E-4,-6.086529698E-3
7.580839167E-1,-1.400087029E-3,-3.205094021E-3,-6.442727055E-3
7.681399167E-1,3.320632270E-3,-5.337753799E-3,-7.035812829E-3
7.781949167E-1,1.858761767E-3,3.591784742E-3,2.200342249E-3
7.882499167E-1,-9.679733193E-5,1.532362076E-3,2.597685438E-3
7.983059167E-1,8.462126134E-4,-6.049155490E-5,3.914279398E-3
8.083609167E-1,2.288048156E-3,-2.331102733E-3,3.507349174E-3
8.184159167E-1,-2.209716185E-4,1.373884152E-5,3.158434760E-3
8.284719167E-1,-8.380260551E-4,-2.700751065E-5,-1.586518716E-3
8.385269167E-1,-5.409175646E-4,1.219706493E-3,-3.874727292E-3
8.485819167E-1,-4.479732597E-4,-1.551845111E-3,-4.461687990E-3
8.586379167E-1,6.489575026E-5,-8.161673904E-4,-3.799234051E-3
8.686929167E-1,-2.941280603E-3,1.859800686E-4,1.383543480E-3
8.787479167E-1,-2.563910093E-4,2.746808575E-3,4.258060362E-3
8.888029167E-1,1.770008355E-3,-2.207469894E-3,5.222657230E-3
8.988589167E-1,-1.569441403E-3,-1.392344711E-3,4.570882302E-3
9.089139167E-1,1.856715302E-3,9.650854045E-4,1.750061754E-3
9.189689167E-1,-6.087683141E-3,-1.804383285E-2,1.763943117E-3
9.290249167E-1,-4.769418389E-3,-1.812079921E-2,7.330737263E-2
9.390799167E-1,-5.399314221E-3,-1.410384104E-2,1.071589366E-1
9.491349167E-1,-4.612616263E-3,-8.796427399E-3,1.197655424E-1
9.591909167E-1,-1.901732292E-3,1.238822099E-2,1.325484961E-1
9.692459167E-1,-2.787766047E-3,5.853889044E-3,-1.052312732E0
9.793009167E-1,5.980707356E-4,-7.461559959E-3,-1.732096672E0
9.893569167E-1,-5.706696771E-3,-8.101517335E-3,-1.496220827E0
9.994119167E-1,2.713556867E-3,1.056811679E-2,-1.099223614E0
1.009466917E0,2.685511298E-2,6.324677169E-2,-6.681240201E-1
1.019522917E0,9.480074048E-2,2.771030366E-1,-3.770351410E-1
1.029577917E0,3.165920079E-1,9.496020675E-1,-6.339665651E-1
1.039632917E0,4.177376032E-1,1.126954913E0,-1.285500765E0
1.049688917E0,1.563145369E-1,7.088168859E-1,-1.590754151E0
1.059743917E0,1.763239801E-1,6.047550216E-2,-1.189849257E0
1.069798917E0,2.257506549E-1,8.947146684E-2,-7.124485970E-1
1.079854917E0,2.844804823E-1,6.007998437E-2,-6.051090360E-1
1.089909917E0,3.075631559E-1,1.702957004E-1,-3.937317729E-1
1.099964917E0,2.505636513E-1,8.964798450E-1,-9.108973294E-2
1.110020917E0,2.144456059E-1,1.753849983E0,2.164840698E-1
1.120075917E0,2.132482231E-1,2.541668653E0,2.172477841E-1
1.130130917E0,1.767802238E-1,3.313256979E0,-3.096791208E-1
1.140186917E0,-4.377569258E-2,3.939106703E0,-9.236550331E-1
1.150241917E0,-4.194939137E-1,4.430794239E0,-9.521298409E-1
1.160296917E0,-7.183036208E-1,5.041319847E0,-4.864555597E-1
1.170351917E0,-8.301137686E-1,5.810859203E0,-9.270185977E-2
1.180407917E0,-8.401197791E-1,6.339644909E0,-1.096953005E-1
1.190462292E0,-7.023688555E-1,6.121080399E0,-5.427764058E-1
1.200517292E0,-4.569371641E-1,5.417801380E0,-1.213707089E0
1.210573292E0,-5.496188998E-1,4.974809170E0,-1.783314705E0
1.220628292E0,-1.374075174E0,4.397145748E0,-1.831762671E0
1.230683292E0,-2.099276066E0,4.156518459E0,-1.641163707E0
1.240739292E0,-2.574472189E0,3.473132372E0,-1.352379680E0
1.250794292E0,-2.814461231E0,2.741598129E0,-1.375761986E0
1.260849292E0,-2.883566618E0,2.012048960E0,-1.657042623E0
1.270905292E0,-2.964946985E0,1.644555569E0,-2.139631748E0
1.280960292E0,-3.172055006E0,1.411479354E0,-2.431295872E0
1.291015292E0,-3.332657576E0,1.332091928E0,-2.435731173E0
1.301071292E0,-3.314601183E0,1.396582842E0,-2.293734550E0
1.311126292E0,-3.060693502E0,1.322690487E0,-1.992417932E0
1.321181292E0,-2.593871593E0,1.027120471E0,-1.711993933E0
1.331237292E0,-1.996731997E0,6.949939132E-1,-1.636451006E0
1.341292292E0,-1.395193696E0,3.732803464E-1,-1.709910870E0
1.351347292E0,-1.019869328E0,1.909670979E-2,-1.720776558E0
1.361403292E0,-8.315950036E-1,-2.425399721E-1,-1.679096341E0
1.371458292E0,-7.517190576E-1,-3.569402993E-1,-1.767443180E0
1.381513292E0,-7.823606730E-1,-5.381651521E-1,-1.870032310E0
1.391569292E0,-7.918348312E-1,-6.935600638E-1,-1.925731063E0
1.401624292E0,-6.650663018E-1,-7.177560925E-1,-1.925287962E0
1.411679292E0,-4.277524948E-1,-5.643188953E-1,-1.786266923E0
1.421735292E0,-1.067020893E-1,1.252946973E0,-1.297539353E0
1.431790292E0,-1.502149403E-1,7.557351589E-1,-4.241261482E-1
1.441845292E0,-4.470166266E-1,5.701967478E-1,-3.433802128E-1
1.451901292E0,-9.607907534E-1,1.011999920E-1,-6.335294843E-1
1.461956292E0,-1.301389456E0,-2.459485084E-1,-9.008969069E-1
1.472011292E0,-1.337382078E0,-4.069035649E-1,-1.007779717E0
1.482066292E0,-1.081822634E0,-2.999424934E-1,-9.702156186E-1
1.492122292E0,-7.080082893E-1,-7.300123572E-2,-9.149390459E-1
1.502177292E0,-3.467075229E-1,1.837589741E-1,-9.436614513E-1
1.512232292E0,-1.457829475E-1,5.191321373E-1,-9.260504842E-1
1.522288292E0,1.805315167E-1,4.163916707E-1,-8.516279459E-1
1.532343292E0,6.933996677E-1,2.459405810E-1,-8.220947981E-1
1.542398292E0,1.030954242E0,-7.991771400E-2,-9.034186006E-1
1.552454292E0,8.466024399E-1,2.129887342E-1,-1.067934513E0
1.562509292E0,6.396443248E-1,9.704479575E-1,-1.105803013E0
1.572564292E0,3.807616532E-1,9.297658205E-1,-1.113703251E0
1.582620292E0,1.125566140E-1,7.226092219E-1,-9.972447157E-1
1.592675292E0,-1.470006704E-1,7.169196010E-1,-7.580811381E-1
1.602730292E0,-3.979173601E-1,6.938692331E-1,-4.829760492E-1
1.612786292E0,-6.332342625E-1,5.859252214E-1,-2.265695333E-1
1.622841292E0,-5.460850000E-1,3.244444728E-2,1.115753576E-1
1.632896292E0,-2.591525018E-1,-2.198221534E-1,4.731095731E-1
1.642952292E0,-1.213829145E-1,-9.720180929E-2,9.088965654E-1
1.653007292E0,-1.793069392E-1,-1.411575377E-1,1.098832130E0
1.663062292E0,-2.685168982E-1,-3.897705078E-1,1.274726152E0
1.673118292E0,-3.753594458E-1,-4.736416936E-1,1.388653874E0
1.683173292E0,-4.811612070E-1,-4.908439815E-1,1.448992133E0
1.693228292E0,-5.497629046E-1,-5.305831432E-1,1.450417995E0
1.703283292E0,-5.210504532E-1,-5.462712049E-1,1.385578871E0
1.713339292E0,-4.289537668E-1,-4.296391904E-1,1.277245522E0
1.723394292E0,-3.013545871E-1,-3.454791307E-1,1.135175943E0
1.733449292E0,-1.722948700E-1,-3.383511603E-1,9.496353865E-1
1.743505292E0,-3.044463322E-2,-3.397287726E-1,7.510482669E-1
1.753560292E0,1.415612102E-1,-3.707524538E-1,5.738990903E-1
1.763615292E0,3.315770626E-1,-3.955220878E-1,4.419436157E-1
1.773671292E0,5.182697177E-1,-3.969684541E-1,3.734186292E-1
1.783726292E0,6.409407258E-1,-3.877621591E-1,3.450068831E-1
1.793781292E0,6.671907306E-1,-4.052524567E-1,3.509659767E-1
1.803837292E0,5.967245102E-1,-4.890762568E-1,3.742286861E-1
1.813892292E0,4.681737423E-1,-6.014379859E-1,4.015987813E-1
1.823947292E0,3.494134843E-1,-7.139026523E-1,4.455677271E-1
1.834003292E0,2.701245248E-1,-7.824712992E-1,5.198805928E-1
1.844058292E0,2.200643569E-1,-7.409296632E-1,6.243375540E-1
1.854113292E0,1.978181750E-1,-6.656141877E-1,7.113379836E-1
1.864169292E0,1.703166217E-1,-5.593758225E-1,7.563452125E-1
1.874224292E0,1.109555662E-1,-4.184445143E-1,7.356764674E-1
1.884279292E0,4.904050007E-2,-3.085595667E-1,5.980587006E-1
1.894335292E0,-5.785479024E-2,-1.093601733E-1,3.910650313E-1
1.904390292E0,-1.540539712E-1,-3.089251928E-2,1.620737165E-1
1.914445292E0,-2.041517645E-1,-1.572768204E-2,-7.248471677E-2
1.924500292E0,-2.221177518E-1,1.360130217E-2,-2.560799122E-1
1.934556292E0,-2.446957678E-1,3.005005047E-2,-3.546499014E-1
1.944611292E0,-2.703732550E-1,4.721099138E-2,-3.763505220E-1
1.954666292E0,-3.185735345E-1,5.395358428E-2,-3.337737620E-1
1.964722292E0,-3.740243912E-1,5.006000400E-2,-2.642133236E-1
1.974777292E0,-4.146549106E-1,4.400423914E-2,-2.041750252E-1
1.984832292E0,-4.287730753E-1,6.503911316E-2,-1.803025752E-1
1.994888292E0,-3.944489360E-1,5.878707021E-2,-1.982637346E-1
2.004943292E0,-3.031668961E-1,6.974890828E-3,-2.091394067E-1
2.014998292E0,-1.621988565E-1,-2.801957726E-2,-1.802624911E-1
2.025054292E0,-7.120188326E-3,-5.486709625E-2,-1.179326251E-1
2.035109292E0,1.297452599E-1,-7.323092222E-2,-5.274377391E-2
2.045164292E0,2.314797640E-1,-1.107606590E-1,-1.230803970E-2
2.055220292E0,3.074794710E-1,-1.329131126E-1,-4.513500258E-3
2.065275292E0,3.650379479E-1,-1.594606042E-1,-2.318607457E-2
2.075330292E0,3.982590139E-1,-1.698908806E-1,-3.285228461E-2
2.085386292E0,4.030860960E-1,-1.706796587E-1,-1.646483503E-2
2.095441292E0,3.762033284E-1,-1.712903231E-1,1.051937789E-2
2.105496292E0,3.287274241E-1,-1.668789387E-1,3.467131406E-2
2.115552292E0,2.400894463E-1,-1.638293564E-1,2.455928922E-2
2.125607292E0,9.076503664E-2,-2.029176950E-1,-1.111976989E-2
2.135662292E0,-1.098037437E-1,-2.279487401E-1,-7.400632650E-2
2.145718292E0,-3.170307577E-1,-2.495130748E-1,-1.574053019E-1
