"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.837500000E-3,1.222956848E-1,8.171806641E0,-5.564528503E0
1.281250000E-2,2.050735474E-1,8.227191467E0,-5.458848267E0
2.278650000E-2,2.420466614E-1,8.309669952E0,-5.394631805E0
3.276150000E-2,1.657054138E-1,8.320746918E0,-5.313051453E0
4.273550000E-2,1.113684082E-1,8.298293610E0,-5.374872894E0
5.271050000E-2,1.044827271E-1,8.249794464E0,-5.373376007E0
6.268450000E-2,1.709445190E-1,8.182284851E0,-5.470374298E0
7.265950000E-2,2.573149109E-1,8.024662628E0,-5.608536987E0
8.263450000E-2,2.534230042E-1,7.864046631E0,-5.834566956E0
9.260850000E-2,1.767823792E-1,7.819140015E0,-5.974226532E0
1.025835000E-1,1.763333130E-1,7.930209045E0,-5.801635437E0
1.125575000E-1,1.893562317E-1,8.150101776E0,-5.488786011E0
1.225325000E-1,1.597178650E-1,8.314909058E0,-5.255271606E0
1.325065000E-1,1.996847534E-1,8.342601471E0,-5.294340363E0
1.424815000E-1,1.829196167E-1,8.277636566E0,-5.391937408E0
1.524565000E-1,1.044827271E-1,8.230185242E0,-5.485792236E0
1.624305000E-1,1.260379028E-1,8.176147614E0,-5.526357880E0
1.724055000E-1,2.523751831E-1,8.122409363E0,-5.569019165E0
1.823795000E-1,2.390528870E-1,8.086184692E0,-5.568570099E0
1.923545000E-1,1.670526123E-1,8.013286285E0,-5.625302124E0
2.023285000E-1,1.824705505E-1,7.967331848E0,-5.756728821E0
2.123035000E-1,1.829196167E-1,8.014783173E0,-5.733527069E0
2.222785000E-1,1.483415222E-1,8.161478119E0,-5.543422394E0
2.322525000E-1,1.493893433E-1,8.313112793E0,-5.333409119E0
2.422275000E-1,2.083666992E-1,8.333620148E0,-5.288951569E0
2.522015000E-1,2.380050659E-1,8.252488861E0,-5.378615112E0
2.621765000E-1,1.425036621E-1,8.167315979E0,-5.518125000E0
2.721505000E-1,7.200027466E-2,8.098758545E0,-5.626050568E0
2.821255000E-1,1.986369324E-1,8.056396637E0,-5.660029907E0
2.920995000E-1,2.734812927E-1,8.084089050E0,-5.594765625E0
3.020745000E-1,2.022294617E-1,8.130043488E0,-5.507946167E0
3.120495000E-1,1.895059204E-1,8.120762787E0,-5.550607452E0
3.220235000E-1,1.724414062E-1,8.073610840E0,-5.625601501E0
3.319985000E-1,1.383123779E-1,8.090525665E0,-5.607938232E0
3.419725000E-1,1.338217163E-1,8.189918976E0,-5.497917023E0
3.519475000E-1,1.660047913E-1,8.296197968E0,-5.379662933E0
3.619215000E-1,1.942959595E-1,8.293054504E0,-5.339845734E0
3.718965000E-1,2.366578674E-1,8.185578003E0,-5.456303558E0
3.818715000E-1,1.899549866E-1,8.077502747E0,-5.623356171E0
3.918455000E-1,9.355545044E-2,8.032745819E0,-5.711373138E0
4.018205000E-1,1.719923401E-1,8.047115936E0,-5.673202515E0
4.117945000E-1,2.430944824E-1,8.117769012E0,-5.543871460E0
4.217695000E-1,2.113604736E-1,8.193810883E0,-5.449866943E0
4.317435000E-1,1.718426514E-1,8.197104034E0,-5.460195465E0
4.417185000E-1,1.475930786E-1,8.147108002E0,-5.536536713E0
4.516935000E-1,1.408570862E-1,8.121062164E0,-5.567821655E0
4.616675000E-1,1.564247131E-1,8.167914734E0,-5.531896362E0
4.716425000E-1,1.787283325E-1,8.226742401E0,-5.442382507E0
4.816165000E-1,2.158511353E-1,8.220156097E0,-5.429060211E0
4.915915000E-1,2.341131592E-1,8.135132904E0,-5.532495117E0
5.015655000E-1,1.845661926E-1,8.046068115E0,-5.660478973E0
5.115405000E-1,1.210981750E-1,8.034991150E0,-5.691165161E0
5.215155000E-1,1.737886047E-1,8.093669128E0,-5.614524536E0
5.314895000E-1,2.154020691E-1,8.180937653E0,-5.479205933E0
5.414645000E-1,1.920506287E-1,8.246950378E0,-5.389093323E0
5.514385000E-1,1.922003174E-1,8.222251740E0,-5.421426086E0
5.614135000E-1,1.718426514E-1,8.148455200E0,-5.525759125E0
5.713875000E-1,1.426533508E-1,8.112080841E0,-5.596711578E0
5.813625000E-1,1.598675537E-1,8.124355316E0,-5.578000488E0
5.913375000E-1,2.071691895E-1,8.153694305E0,-5.527705078E0
6.013115000E-1,2.201921082E-1,8.158035278E0,-5.499713287E0
6.112865000E-1,2.014810181E-1,8.127947845E0,-5.536237335E0
6.212605000E-1,1.682501221E-1,8.087681580E0,-5.605543213E0
6.312355000E-1,1.535806274E-1,8.095615082E0,-5.621260529E0
6.412095000E-1,1.649569702E-1,8.149203644E0,-5.533393250E0
6.511845000E-1,1.838177490E-1,8.217461700E0,-5.444478149E0
6.611585000E-1,1.969903564E-1,8.243208160E0,-5.411247253E0
6.711335000E-1,2.083666992E-1,8.183632050E0,-5.480253754E0
6.811085000E-1,1.685494995E-1,8.120613098E0,-5.580694885E0
6.910825000E-1,1.287322998E-1,8.079149323E0,-5.624403992E0
7.010575000E-1,1.675016785E-1,8.097710724E0,-5.604046326E0
7.110315000E-1,2.073188782E-1,8.134983215E0,-5.532495117E0
7.210065000E-1,1.992356873E-1,8.174950104E0,-5.497018890E0
7.309805000E-1,1.854643250E-1,8.164322205E0,-5.514083405E0
7.409555000E-1,1.727407837E-1,8.133935394E0,-5.555247803E0
7.509305000E-1,1.636097717E-1,8.131690063E0,-5.555846558E0
7.609045000E-1,1.700463867E-1,8.165070648E0,-5.531447296E0
7.708795000E-1,1.782792664E-1,8.196804657E0,-5.460943909E0
7.808535000E-1,1.963916016E-1,8.187973022E0,-5.465584259E0
7.908285000E-1,1.996847534E-1,8.145461426E0,-5.529950409E0
8.008025000E-1,1.658551025E-1,8.097411346E0,-5.596561890E0
8.107775000E-1,1.628613281E-1,8.086633759E0,-5.623805237E0
8.207525000E-1,1.811233521E-1,8.114326172E0,-5.580545197E0
8.307265000E-1,1.892065430E-1,8.166567535E0,-5.508245544E0
8.407015000E-1,1.890568542E-1,8.193810883E0,-5.471422119E0
8.506755000E-1,1.896556091E-1,8.170908508E0,-5.491779785E0
8.606505000E-1,1.748364258E-1,8.144563293E0,-5.543123016E0
8.706245000E-1,1.505868530E-1,8.152646484E0,-5.551505585E0
8.805995000E-1,1.681004333E-1,8.156837769E0,-5.534291382E0
8.905746667E-1,1.975891113E-1,8.169561310E0,-5.498066711E0
9.005486667E-1,2.026785278E-1,8.160130920E0,-5.511389008E0
9.105236667E-1,1.851649475E-1,8.132438507E0,-5.556145935E0
9.204976667E-1,1.736389160E-1,8.102051697E0,-5.594466248E0
9.304726667E-1,1.770817566E-1,8.108787689E0,-5.581593018E0
9.404466667E-1,1.817221069E-1,8.145760803E0,-5.531297607E0
9.504216667E-1,1.951940918E-1,8.184380493E0,-5.491181030E0
