"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.329500000E-3,-5.409348736E-2,3.540196717E-2,-1.239065927E-1
1.530450000E-2,-1.274780720E-2,7.710255504E-2,-1.784570217E-3
2.527850000E-2,6.919797828E-2,1.574894911E-1,6.976956189E-2
3.525350000E-2,2.294882309E-2,2.034667325E-1,1.609492886E-1
4.522750000E-2,-5.305834746E-2,1.851988614E-1,1.554628462E-1
5.520250000E-2,-7.338211790E-2,1.526550132E-1,1.026502097E-1
6.517650000E-2,-4.422528768E-2,8.825787306E-2,9.823380768E-2
7.515150000E-2,5.743838707E-2,-2.001151085E-2,-6.809141099E-2
8.512650000E-2,8.629322687E-2,-2.114423347E-1,-2.250833040E-1
9.510050000E-2,3.275570009E-2,-2.970578510E-1,-4.600764692E-1
1.050755000E-1,-1.917523110E-2,-2.541328561E-1,-3.934234732E-1
1.150495000E-1,1.911820248E-2,-5.588476360E-2,-1.157210755E-1
1.250245000E-1,-1.186867833E-2,1.415412104E-1,1.851357114E-1
1.349985000E-1,1.674313657E-3,2.297043586E-1,2.360333848E-1
1.449735000E-1,2.657091737E-2,1.807853830E-1,1.478468478E-1
1.549485000E-1,-4.542440543E-2,1.250245804E-1,4.068785012E-2
1.649225000E-1,-8.308950087E-2,7.818955243E-2,-1.365032494E-2
1.748975000E-1,3.367307341E-2,1.605586946E-2,-5.066320002E-2
1.848715000E-1,8.998336812E-2,-1.498875260E-2,-7.254465044E-2
1.948465000E-1,8.144568410E-3,-7.863569498E-2,-8.210250914E-2
2.048205000E-1,-8.115314059E-3,-1.434169972E-1,-2.112938154E-1
2.147955000E-1,1.289561385E-2,-1.360097444E-1,-2.695373458E-1
2.247705000E-1,-2.099925175E-2,-2.596748471E-2,-1.289369524E-1
2.347445000E-1,-3.454503944E-2,1.433152556E-1,1.008054131E-1
2.447195000E-1,4.007955696E-3,2.213369930E-1,2.103518289E-1
2.546935000E-1,6.249080166E-2,1.664667213E-1,1.657720721E-1
2.646685000E-1,1.386548420E-2,7.397254050E-2,3.466054022E-2
2.746425000E-1,-1.030871611E-1,3.221815825E-4,-9.274327219E-2
2.846175000E-1,-4.165264070E-2,-5.535909891E-2,-1.514194965E-1
2.945915000E-1,9.222345471E-2,-5.450482070E-2,-1.324008429E-1
3.045665000E-1,5.475140875E-2,-1.700370312E-3,-3.022016466E-2
3.145415000E-1,1.006346013E-2,1.206397533E-2,-1.974487782E-2
3.245155000E-1,9.936575554E-3,-2.956352234E-2,-1.058954144E-1
3.344905000E-1,-3.053313687E-2,-4.903825879E-2,-1.264156330E-1
3.444645000E-1,-4.659063259E-2,2.675685883E-2,-4.767059505E-2
3.544395000E-1,-2.344123174E-2,1.406021476E-1,7.818779826E-2
3.644135000E-1,4.327962846E-3,1.894842857E-1,1.617585433E-1
3.743885000E-1,4.674631471E-2,1.094166076E-1,1.035419101E-1
3.843635000E-1,4.844589930E-2,-7.673301101E-3,-6.034677386E-2
3.943375000E-1,-5.991621779E-2,-7.849594653E-2,-1.938954252E-1
4.043125000E-1,-5.418265739E-2,-8.329768002E-2,-1.996713048E-1
4.142865000E-1,5.503234919E-2,-3.669244766E-2,-9.876765847E-2
4.242615000E-1,5.464120701E-2,5.242087305E-2,2.974478602E-2
4.342355000E-1,4.416840523E-3,8.308542609E-2,5.419082522E-2
4.442105000E-1,-2.059053138E-2,4.701395273E-2,-3.201935291E-3
4.541855000E-1,-3.477951279E-2,2.250008583E-3,-6.689857900E-2
4.641595000E-1,-2.780425960E-2,2.071843922E-2,-5.424052656E-2
4.741345000E-1,-6.673591677E-3,8.844439924E-2,2.383968294E-2
4.841085000E-1,2.350979034E-2,1.124220765E-1,8.576695919E-2
4.940835000E-1,5.558878485E-2,5.217996776E-2,1.613012910E-2
5.040575000E-1,3.751120403E-2,-4.541766286E-2,-1.166379189E-1
5.140325000E-1,-4.440200150E-2,-9.178374410E-2,-1.912729490E-1
5.240075000E-1,-3.277188957E-2,-5.571402490E-2,-1.543770182E-1
5.339815000E-1,3.720247105E-2,2.361164153E-2,-3.074349046E-2
5.439565000E-1,2.336898208E-2,1.094797575E-1,9.057103157E-2
5.539305000E-1,1.496699000E-2,1.212385082E-1,1.074595445E-1
5.639055000E-1,8.406286128E-3,5.437676668E-2,1.330124617E-2
5.738795000E-1,-2.656391898E-2,-4.586555958E-3,-7.956364810E-2
5.838545000E-1,-2.994434053E-2,-3.282042146E-3,-9.400393188E-2
5.938295000E-1,1.500744542E-2,2.197617531E-2,-4.280103385E-2
6.038035000E-1,4.381141445E-2,4.070305288E-2,-1.767613292E-3
6.137785000E-1,3.503068725E-2,2.037520766E-2,-1.481976807E-2
6.237525000E-1,5.403411984E-3,-1.871927619E-2,-7.831643701E-2
6.337275000E-1,-2.182491515E-2,-3.448395431E-2,-1.309179890E-1
6.437015000E-1,-1.708128836E-2,3.504236341E-3,-7.250898242E-2
6.536765000E-1,4.387421720E-4,6.980698407E-2,2.522313416E-2
6.636505000E-1,1.561398441E-2,1.230254173E-1,8.857654631E-2
6.736255000E-1,3.140128395E-2,9.315608561E-2,5.537137806E-2
6.836005000E-1,1.310839768E-2,1.931627691E-2,-4.393831730E-2
6.935745000E-1,-4.125168616E-2,-3.017280221E-2,-1.163788873E-1
7.035495000E-1,-3.069161469E-2,-3.440969467E-2,-1.187750763E-1
7.135235000E-1,2.245111540E-2,-2.442381978E-3,-6.094318986E-2
7.234985000E-1,2.966131702E-2,4.329395413E-2,-4.390089512E-3
7.334725000E-1,1.408393253E-2,5.416100442E-2,-1.563545465E-3
7.434475000E-1,1.055842694E-3,2.228315413E-2,-3.934766829E-2
7.534225000E-1,-1.076192832E-2,7.012565732E-3,-6.255058944E-2
7.633965000E-1,-1.237926817E-2,2.587685287E-2,-4.405935466E-2
7.733715000E-1,-2.040239722E-3,6.797855973E-2,1.055773258E-2
7.833455000E-1,9.117417186E-3,7.601146460E-2,5.082165956E-2
7.933205000E-1,2.908363039E-2,4.480487466E-2,-2.952259183E-3
8.032945000E-1,1.673765481E-4,-9.084818959E-3,-7.210669398E-2
8.132695000E-1,-1.661365729E-2,-3.738475800E-2,-1.209122336E-1
8.232445000E-1,-8.972735144E-4,-2.001735806E-2,-1.024929196E-1
8.332185000E-1,1.383551722E-2,2.712874174E-2,-3.304787815E-2
8.431935000E-1,1.073561585E-2,6.777390718E-2,2.237670958E-2
8.531675000E-1,1.526647707E-2,6.480936885E-2,2.399404943E-2
8.631425000E-1,8.465617094E-3,2.909983814E-2,-2.567453921E-2
8.731165000E-1,-2.034860283E-2,2.872210801E-2,-5.483051062E-2
8.830915000E-1,-2.128459588E-2,3.290286720E-2,-4.167544484E-2
8.930666667E-1,1.093535308E-2,4.556618214E-2,-1.153304815E-2
9.030406667E-1,2.789416054E-2,4.527206719E-2,3.138200641E-3
9.130156667E-1,1.939375252E-2,2.633235097E-2,-3.836475134E-2
9.229896667E-1,-4.020399302E-3,-1.265103579E-2,-8.089505911E-2
9.329646667E-1,8.096749149E-4,-1.870875120E-2,-9.206616461E-2
9.429386667E-1,2.291377634E-5,6.650038362E-3,-5.050707936E-2
9.529136667E-1,1.733277345E-2,5.353593707E-2,-4.499432445E-3
9.628886667E-1,8.097096328E-3,7.229088128E-2,1.629443586E-2
9.728626667E-1,9.025177360E-3,5.677763343E-2,-1.066532135E-3
9.828376667E-1,-2.880228795E-3,2.729831100E-2,-4.087320685E-2
9.928116667E-1,-1.482141260E-2,1.514721215E-2,-5.977608562E-2
1.002786667E0,4.915498383E-3,2.506935239E-2,-4.833191514E-2
1.012760667E0,1.591696154E-2,3.833434582E-2,-2.603999019E-2
1.022735667E0,1.277147016E-2,4.002360642E-2,-2.007173717E-2
1.032710667E0,-2.362275124E-3,2.103711247E-2,-3.486226916E-2
1.042684667E0,-3.448559884E-3,2.966292500E-3,-6.533503354E-2
