"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.329500000E-3,-5.605119746E-3,1.251405105E-3,5.571112037E-3
1.530450000E-2,-1.154711354E-3,9.661801159E-4,2.306608949E-3
2.527850000E-2,1.148662250E-2,-1.251734793E-4,-1.668308862E-3
3.525350000E-2,1.709310897E-2,1.886844635E-3,-2.416656818E-3
4.522750000E-2,1.400775928E-2,3.158703446E-3,-1.845283434E-3
5.520250000E-2,2.534776367E-2,3.932883963E-3,-3.594714217E-3
6.517650000E-2,3.154864162E-2,9.489115328E-4,-4.796073306E-3
7.515150000E-2,2.162303962E-2,-4.046645947E-3,-4.739081953E-3
8.512650000E-2,-3.664308460E-3,-2.712611109E-3,2.916770522E-3
9.510050000E-2,-2.461246774E-2,-6.486615166E-4,6.643065251E-3
1.050755000E-1,-2.865704708E-2,4.704296589E-5,6.732882001E-3
1.150495000E-1,-1.032837387E-2,6.606355309E-4,4.950694740E-3
1.250245000E-1,6.180571392E-3,-1.180183142E-3,-7.442478091E-5
1.349985000E-1,8.180605248E-3,-3.739215434E-3,-4.406855442E-3
1.449735000E-1,1.107580680E-2,1.656638458E-3,-2.002354246E-3
1.549485000E-1,8.513845503E-3,2.682222053E-3,7.183309644E-4
1.649225000E-1,5.715749692E-3,3.887882456E-3,-1.104202587E-3
1.748975000E-1,9.958963841E-3,-3.127213567E-4,-2.261346206E-3
1.848715000E-1,1.055933069E-2,-2.727967687E-3,-1.756241545E-4
1.948465000E-1,-9.077081922E-4,-7.503051311E-4,-2.808189020E-4
2.048205000E-1,-1.937160082E-2,-1.768639311E-3,-8.177477866E-6
2.147955000E-1,-2.358818427E-2,5.533695221E-4,7.314450108E-3
2.247705000E-1,-1.142265648E-2,3.305654973E-3,2.790604252E-3
2.347445000E-1,4.463631660E-3,7.474217564E-4,1.956501976E-3
2.447195000E-1,1.522855181E-2,-2.835822292E-3,-3.391261213E-3
2.546935000E-1,1.239255164E-2,-2.662184648E-3,-8.953006938E-3
2.646685000E-1,8.267659694E-3,2.438925207E-3,-2.913354430E-3
2.746425000E-1,-1.590563566E-3,2.741726115E-3,4.070745781E-4
2.846175000E-1,-5.192962009E-3,-1.633015461E-3,5.964217708E-4
2.945915000E-1,1.805558917E-3,-1.598128118E-3,9.814416990E-5
3.045665000E-1,3.445681650E-3,-1.068282872E-3,-1.555608120E-3
3.145415000E-1,2.753525972E-3,-1.788401045E-3,4.803785123E-4
3.245155000E-1,-1.054161415E-2,-1.389424317E-3,2.317721955E-4
3.344905000E-1,-1.326709334E-2,3.049798310E-3,5.928969476E-4
3.444645000E-1,-6.856510416E-3,3.930088133E-4,3.465579357E-3
3.544395000E-1,9.438839741E-3,-5.955565721E-4,-2.838852815E-4
3.644135000E-1,1.537034102E-2,-3.083518706E-3,-3.235863056E-3
3.743885000E-1,1.372743770E-2,-3.556230105E-3,-4.128288478E-3
3.843635000E-1,1.161802560E-3,1.685036346E-3,-3.298227675E-4
3.943375000E-1,-1.133135241E-2,2.174260095E-3,2.168222098E-3
4.043125000E-1,-1.127187349E-2,-7.954575121E-4,3.065109951E-3
4.142865000E-1,-2.615268109E-3,-2.376309596E-3,-2.782223746E-4
4.242615000E-1,2.702285768E-3,-3.715427592E-3,-7.182778791E-5
4.342355000E-1,4.025610629E-3,9.871833026E-4,-1.395419240E-3
