"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.718641666E-2,2.058318816E-3,3.448734933E-4,-4.316386767E-4
2.724141665E-2,8.576142136E-5,4.873742873E-4,-7.302360609E-5
3.729541667E-2,4.729781765E-3,4.466279352E-4,-3.290122375E-3
4.735041666E-2,-2.146673505E-4,-1.457359758E-5,3.991532139E-4
5.740541668E-2,1.710798126E-3,1.524066029E-4,4.889019765E-4
6.746041667E-2,1.869313535E-3,3.877065319E-4,1.146726776E-3
7.751441665E-2,1.764118671E-3,-1.266116509E-3,6.798743270E-4
8.756941668E-2,2.402856247E-3,2.972512157E-4,3.353613894E-3
9.762441667E-2,3.687298857E-3,2.434970578E-3,-1.423181966E-4
1.076794167E-1,1.257677563E-3,-3.786652815E-5,8.435645141E-4
1.177334167E-1,6.030725781E-4,1.115368068E-4,3.349008039E-4
1.277884167E-1,-1.621513511E-4,-2.840805973E-4,-7.821707986E-4
1.378434167E-1,5.170048098E-5,-5.147103802E-4,2.000029199E-4
1.478984167E-1,1.387525932E-3,1.803148654E-3,-3.401734866E-4
1.579534167E-1,-5.537469406E-5,1.598351519E-3,5.764863454E-4
1.680074167E-1,1.663378498E-4,-3.614774323E-4,1.306086779E-3
1.780624167E-1,-1.245137537E-3,3.096391447E-4,3.116503358E-3
1.881174167E-1,-9.452054510E-4,9.655840695E-4,1.951898448E-3
1.981724167E-1,2.617391001E-4,3.471980745E-4,1.476071775E-4
2.082264167E-1,8.115672972E-4,1.719034626E-4,2.289270982E-3
2.182814167E-1,-2.260002657E-4,4.962764797E-4,-1.601873897E-3
2.283364167E-1,2.466798527E-3,1.086886972E-3,-1.308466308E-4
2.383914167E-1,-1.074939384E-3,-4.116737691E-4,-7.202043198E-4
2.484454167E-1,-1.924285898E-3,-1.394756837E-3,-2.685901709E-4
2.585004167E-1,-1.158360858E-3,6.390993367E-4,-4.736538976E-4
2.685554167E-1,-2.974052331E-4,1.308399718E-3,1.116615254E-3
2.786104167E-1,4.362956388E-4,6.082546897E-4,2.504921053E-3
2.886644167E-1,-1.024238765E-3,-4.881305213E-4,-1.622349489E-3
2.987194167E-1,1.061815419E-3,2.032285091E-3,-4.937020130E-4
3.087744167E-1,-5.032593617E-4,-1.339219860E-3,-9.665647522E-4
3.188294167E-1,-1.919358328E-4,-6.372105563E-4,1.213368960E-4
3.288844167E-1,-1.434835023E-3,1.614815264E-4,-1.942341682E-3
3.389384167E-1,-1.457471866E-3,-2.196214860E-3,2.965778112E-4
3.489934167E-1,-8.586545591E-4,4.049149284E-4,1.362638548E-3
3.590484167E-1,9.496318526E-4,-1.406567171E-3,6.940774620E-5
3.691034167E-1,-1.146451221E-3,1.488592126E-3,1.807774417E-3
3.791574167E-1,1.468692790E-5,-8.552559302E-4,1.046376303E-3
3.892124167E-1,-7.263192092E-4,2.555490006E-3,8.724210784E-5
3.992674167E-1,3.906782251E-3,1.669008780E-4,-9.798868559E-4
4.093224167E-1,-7.696761750E-4,1.240794227E-4,-1.291998196E-3
4.193764167E-1,1.293208334E-3,-7.965239638E-5,-1.934445463E-4
4.294314167E-1,-1.679865527E-4,-1.376220898E-4,2.023447771E-3
4.394864167E-1,1.250945730E-3,6.426841137E-4,-2.026185393E-5
