X,Y,Z
8.200164794921875,23.7064208984375,-47.90419006347656
8.22381591796875,23.726829528808594,-47.80354309082031
8.353439331054688,23.721168518066406,-47.77912902832031
8.555023193359375,23.70433807373047,-47.68464660644531
8.684738159179688,23.511863708496094,-47.62467956542969
8.806930541992188,23.348541259765625,-47.51457214355469
8.684684753417969,23.22002410888672,-47.60951232910156
8.850845336914062,23.178451538085938,-47.733184814453125
8.8729248046875,22.986907958984375,-47.69322204589844
8.941184997558594,22.853897094726562,-47.78556823730469
9.100631713867188,22.748916625976562,-47.86836242675781
9.236663818359375,22.643028259277344,-47.966339111328125
9.446296691894531,22.497772216796875,-48.04583740234375
9.472129821777344,22.436782836914062,-48.079071044921875
9.464736938476562,22.328445434570312,-47.92181396484375
9.544174194335938,22.169769287109375,-47.88877868652344
9.509376525878906,22.03435516357422,-47.94349670410156
9.457870483398438,21.930679321289062,-48.22039794921875
9.459129333496094,21.700233459472656,-48.28446960449219
9.408409118652344,21.49896240234375,-48.29487609863281
9.308303833007812,21.329925537109375,-48.39521789550781
9.252029418945312,21.11511993408203,-48.59208679199219
9.266288757324219,20.930435180664062,-48.67559814453125
9.2926025390625,20.814682006835938,-48.8756103515625
9.326126098632812,20.654006958007812,-48.81678771972656
9.570396423339844,20.29425048828125,-48.736846923828125
9.800857543945312,20.21460723876953,-49.007659912109375
9.791107177734375,20.224319458007812,-49.023529052734375
9.899589538574219,20.224021911621094,-48.95294189453125
10.161720275878906,20.089141845703125,-48.92919921875
10.20086669921875,20.04400634765625,-48.98124694824219
10.233123779296875,19.903411865234375,-49.09992980957031
10.243850708007812,19.738021850585938,-49.27220153808594
10.39117431640625,19.399917602539062,-49.431549072265625
10.416458129882812,19.03778839111328,-49.56822204589844
10.367950439453125,18.596481323242188,-49.697357177734375
10.207412719726562,18.154647827148438,-49.88661193847656
10.014450073242188,17.715354919433594,-50.04368591308594
9.897193908691406,17.17833709716797,-50.034698486328125
9.709442138671875,16.77429962158203,-50.011016845703125
9.5574951171875,16.3262939453125,-49.98103332519531
9.252731323242188,15.989959716796875,-49.993255615234375
8.787368774414062,15.697441101074219,-50.12370300292969
8.334976196289062,15.736297607421875,-50.1353759765625
7.9875946044921875,15.754798889160156,-50.2393798828125
7.746307373046875,15.89453125,-50.41355895996094
7.707611083984375,15.898719787597656,-50.361297607421875
7.7335052490234375,15.930564880371094,-50.24208068847656
8.328460693359375,16.09576416015625,-50.133636474609375
9.115768432617188,16.10089111328125,-49.69975280761719
9.950798034667969,16.050025939941406,-49.43711853027344
10.913406372070312,15.865058898925781,-49.11216735839844
11.643646240234375,15.740913391113281,-48.84214782714844
12.437164306640625,15.688621520996094,-48.77629089355469
13.101478576660156,15.761238098144531,-48.5596923828125
13.608497619628906,16.021766662597656,-48.17317199707031
14.346977233886719,16.470901489257812,-47.778167724609375
15.042320251464844,17.261734008789062,-47.36344909667969
15.544792175292969,18.132171630859375,-46.76155090332031
16.27289581298828,19.28508758544922,-45.952911376953125
16.661773681640625,20.55498504638672,-45.322296142578125
17.026321411132812,21.987998962402344,-44.75337219238281
17.010276794433594,23.567092895507812,-44.138916015625
16.303993225097656,25.346420288085938,-43.48237609863281
15.0654296875,27.289688110351562,-42.905609130859375
13.379158020019531,29.387611389160156,-42.163665771484375
11.525489807128906,31.34723663330078,-41.46893310546875
9.587745666503906,33.26776885986328,-40.73895263671875
7.4254913330078125,35.12013244628906,-40.02301025390625
5.0856781005859375,36.73406982421875,-39.33526611328125
2.136627197265625,38.15620422363281,-38.44941711425781
-1.4535751342773438,39.337249755859375,-37.53370666503906
-5.369209289550781,40.17924499511719,-36.52156066894531
-9.94891357421875,40.75377655029297,-35.10050964355469
-14.504135131835938,41.02802276611328,-33.47544860839844
-19.0343017578125,40.95733642578125,-31.49346923828125
-23.2921142578125,40.499420166015625,-29.358047485351562
-27.188201904296875,39.69010925292969,-27.12530517578125
-30.443923950195312,38.54335021972656,-25.3245849609375
-33.616180419921875,37.034217834472656,-23.917343139648438
