"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.663000000E-3,-2.050563693E-3,8.150291396E-4,-6.512431428E-4
1.771800000E-2,-1.606892096E-3,5.183351459E-5,5.746741313E-3
2.777300000E-2,-3.213044489E-3,2.158842399E-4,8.903386071E-3
3.782900000E-2,-1.794428565E-3,-4.397324519E-4,7.951891050E-3
4.788400000E-2,-1.527846092E-3,-5.384045653E-5,2.611720935E-3
5.793900000E-2,1.785108936E-3,-1.792210969E-3,-7.232908159E-3
6.799400000E-2,-1.092685852E-5,-2.440424170E-3,-6.863261107E-3
7.804900000E-2,-8.378105704E-4,-1.596051152E-4,-8.059858344E-3
8.810500000E-2,1.313138200E-4,5.248272792E-4,-3.568436950E-3
9.816000000E-2,1.594490022E-3,-3.888047941E-4,3.132026643E-3
1.082150000E-1,-3.048764484E-4,2.311791031E-4,5.517953075E-3
1.182700000E-1,-1.751300879E-3,1.203080057E-3,1.025498658E-2
1.283250000E-1,1.906762045E-4,1.894702902E-3,7.745489012E-3
1.383810000E-1,-2.471281041E-4,1.327246078E-3,6.569246762E-4
1.484360000E-1,3.760515829E-4,-1.729125506E-4,-3.806533292E-3
1.584910000E-1,-1.403726346E-4,-1.030810061E-3,-8.774355054E-3
1.685460000E-1,-5.398468347E-4,1.985220006E-3,-1.023163740E-2
1.786010000E-1,9.260016377E-4,7.384570781E-4,-5.932820495E-3
1.886570000E-1,-1.262051519E-3,5.917169037E-4,1.226821449E-3
1.987120000E-1,-5.240666796E-4,-1.157334482E-4,9.873539209E-3
2.087670000E-1,-6.883837632E-4,-3.232430900E-3,1.001601852E-2
2.188220000E-1,1.501450199E-3,-5.731154233E-4,1.014447771E-2
2.288770000E-1,-3.070931183E-3,-1.583518693E-3,6.774780340E-3
2.389330000E-1,-3.669404541E-4,1.343521290E-4,-1.507488545E-3
2.489880000E-1,-1.547253458E-3,-2.936178644E-4,-9.218139574E-3
2.590430000E-1,-4.037275212E-4,-9.970386745E-4,-1.034301892E-2
2.690980000E-1,-4.705728497E-4,-1.048970385E-3,-6.463326048E-3
2.791530000E-1,-2.566030482E-3,7.892732392E-4,-5.156151019E-3
2.892090000E-1,4.439990153E-5,-6.656117039E-4,4.347871989E-3
2.992640000E-1,1.589115243E-3,2.453531604E-3,6.699074525E-3
3.093190000E-1,-2.560888883E-3,-9.997892193E-4,1.078010164E-2
3.193740000E-1,2.401801175E-4,1.666720724E-3,8.544428274E-3
3.294290000E-1,1.583744888E-3,-6.848505582E-4,3.861002624E-4
3.394850000E-1,6.979854079E-4,-4.375968419E-4,-4.137025215E-3
3.495400000E-1,-1.116958912E-3,-2.060527215E-3,-8.403941989E-3
3.595950000E-1,5.419782829E-4,1.199317048E-3,-7.876438089E-3
3.696500000E-1,5.920457188E-4,-4.819365276E-4,-2.487531863E-3
3.797050000E-1,-8.674096316E-4,-1.804032363E-3,1.509655267E-3
3.897610000E-1,1.642885967E-3,8.561990689E-4,3.833263181E-3
3.998160000E-1,1.474359771E-3,2.149462700E-3,6.965608802E-3
4.098710000E-1,9.007148910E-4,-3.794750664E-4,5.214048084E-3
4.199260000E-1,-1.299649593E-4,1.078962814E-3,3.311843611E-4
4.299810000E-1,-1.344923221E-4,-1.293133828E-4,-3.271007445E-3
4.400370000E-1,3.525006468E-4,1.120494911E-3,-6.896250881E-3
4.500920000E-1,1.239333302E-3,7.689577178E-4,-6.476536859E-3
4.601470000E-1,-1.382510411E-3,9.413130465E-5,-3.260549391E-3
