"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.516729167E-2,-5.117820740E0,3.704575729E1,4.134265137E1
2.522129167E-2,-5.007720947E0,3.695562363E1,4.144625854E1
3.527629167E-2,-4.987510681E0,3.705002213E1,4.139328003E1
4.533129167E-2,-4.977218628E0,3.690331650E1,4.147646332E1
5.538629167E-2,-5.084289551E0,3.690354538E1,4.146106720E1
6.544129167E-2,-5.024780273E0,3.676252365E1,4.162381744E1
7.549629167E-2,-4.993568420E0,3.682365417E1,4.157180023E1
8.555129167E-2,-5.049652100E0,3.683695984E1,4.168109894E1
9.560529167E-2,-5.105911255E0,3.687281799E1,4.164124298E1
1.056602917E-1,-5.071075439E0,3.709057999E1,4.184253693E1
1.157152917E-1,-4.915527344E0,3.710979843E1,4.167046356E1
1.257702917E-1,-5.185798645E0,3.714395523E1,4.166793823E1
1.358252917E-1,-4.867675781E0,3.699291611E1,4.164366913E1
1.458802917E-1,-5.028366089E0,3.704325104E1,4.197267914E1
1.559352917E-1,-5.057792664E0,3.706539154E1,4.153005981E1
1.659892917E-1,-4.900123596E0,3.708705139E1,4.202616882E1
1.760442917E-1,-4.764907837E0,3.708839417E1,4.153044128E1
1.860992917E-1,-5.012214661E0,3.711849976E1,4.160869598E1
1.961542917E-1,-5.169441223E0,3.725660706E1,4.154225922E1
2.062092917E-1,-4.942504883E0,3.730686188E1,4.146122742E1
2.162642917E-1,-5.088050842E0,3.733252716E1,4.138938141E1
2.263192917E-1,-4.809669495E0,3.708538055E1,4.151914215E1
2.363732917E-1,-5.016616821E0,3.702637100E1,4.210060120E1
2.464282917E-1,-5.086662292E0,3.734391403E1,4.176190948E1
2.564832917E-1,-4.910194397E0,3.721983337E1,4.175474548E1
2.665382917E-1,-4.869880676E0,3.700867081E1,4.155319214E1
2.765932917E-1,-4.915420532E0,3.691870880E1,4.168524170E1
2.866482917E-1,-4.763565063E0,3.676742554E1,4.177849579E1
2.967032917E-1,-4.795402527E0,3.686791611E1,4.171073151E1
3.067572917E-1,-4.672561646E0,3.679759598E1,4.169168091E1
3.168122917E-1,-4.667930603E0,3.701846695E1,4.164125061E1
3.268672917E-1,-4.829597473E0,3.698125839E1,4.175102997E1
3.369222917E-1,-4.703071594E0,3.700522995E1,4.195763397E1
3.469772917E-1,-4.823921204E0,3.712408447E1,4.161464691E1
3.570322917E-1,-4.984802246E0,3.718352127E1,4.128434753E1
3.670872917E-1,-5.124412537E0,3.696758652E1,4.148435974E1
3.771412917E-1,-5.022415161E0,3.694178391E1,4.165654755E1
3.871962917E-1,-5.055679321E0,3.717169571E1,4.164952087E1
3.972512917E-1,-4.966018677E0,3.712649918E1,4.153984833E1
4.073062917E-1,-4.854148865E0,3.710445404E1,4.149137878E1
4.173612917E-1,-5.054534912E0,3.701960754E1,4.138718414E1
4.274162917E-1,-5.105476379E0,3.722694397E1,4.158898163E1
4.374712917E-1,-5.050697327E0,3.695214462E1,4.182835388E1
4.475252917E-1,-5.008750916E0,3.715266037E1,4.195180511E1
4.575802917E-1,-5.056289673E0,3.701464081E1,4.196078491E1
4.676352917E-1,-4.949394226E0,3.687480927E1,4.204912567E1
