"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.782833337E-3,-1.463955688E-1,8.190817108E0,-5.458249512E0
1.175683334E-2,-1.206491089E-1,8.196954346E0,-5.459147644E0
2.173183333E-2,-1.131646729E-1,8.211324463E0,-5.448669434E0
3.170583333E-2,-1.074765015E-1,8.200247498E0,-5.455255737E0
4.167983333E-2,-1.101708984E-1,8.198750610E0,-5.479056244E0
5.165383333E-2,-1.004411316E-1,8.179889832E0,-5.483846283E0
6.162783333E-2,-9.056167603E-2,8.185128937E0,-5.478008423E0
7.160283333E-2,-8.652008057E-2,8.189170532E0,-5.464087372E0
8.157683333E-2,-8.577163696E-2,8.188272400E0,-5.489534454E0
9.155083333E-2,-8.666976929E-2,8.182883606E0,-5.481002197E0
1.015248333E-1,-9.550140381E-2,8.188571777E0,-5.492677917E0
1.114988333E-1,-9.101074219E-2,8.184530182E0,-5.485043793E0
1.214728333E-1,-9.385482788E-2,8.190218353E0,-5.465883636E0
1.314478333E-1,-1.035845947E-1,8.191116486E0,-5.465135193E0
1.414218333E-1,-1.107696533E-1,8.190817108E0,-5.469326477E0
1.513958333E-1,-1.130149841E-1,8.192313995E0,-5.469027100E0
1.613698333E-1,-1.245410156E-1,8.195756836E0,-5.460943909E0
1.713438333E-1,-1.164578247E-1,8.195607147E0,-5.454507294E0
1.813188333E-1,-1.291813660E-1,8.206833801E0,-5.448370056E0
1.912928333E-1,-1.196012878E-1,8.203091583E0,-5.450016632E0
2.012668333E-1,-1.240919495E-1,8.196056213E0,-5.447322235E0
2.112408333E-1,-1.326242065E-1,8.190667419E0,-5.452860718E0
2.212148333E-1,-1.185534668E-1,8.192463684E0,-5.457650757E0
2.311888333E-1,-1.169068909E-1,8.197253723E0,-5.456453247E0
2.411638333E-1,-1.181044006E-1,8.190817108E0,-5.452411652E0
2.511378333E-1,-1.115180969E-1,8.184979248E0,-5.458249512E0
2.611118333E-1,-1.095721436E-1,8.187374268E0,-5.470523987E0
2.710858333E-1,-1.080752563E-1,8.192613373E0,-5.472619629E0
2.810598333E-1,-1.017883301E-1,8.191415863E0,-5.463787994E0
2.910338333E-1,-8.876541138E-2,8.193661194E0,-5.472769318E0
3.010088333E-1,-9.864486694E-2,8.179141388E0,-5.473966827E0
3.109828333E-1,-9.550140381E-2,8.177494812E0,-5.477110291E0
3.209568333E-1,-1.026864624E-1,8.186326447E0,-5.464087372E0
3.309308333E-1,-9.624984741E-2,8.187523956E0,-5.459596710E0
3.409048333E-1,-9.235794067E-2,8.191266174E0,-5.466482391E0
3.508798333E-1,-1.107696533E-1,8.195457458E0,-5.472170563E0
3.608538333E-1,-1.125659180E-1,8.189320221E0,-5.465883636E0
3.708278333E-1,-1.112187195E-1,8.189170532E0,-5.464087372E0
3.808018333E-1,-1.152603149E-1,8.191266174E0,-5.463488617E0
3.907758333E-1,-1.209484863E-1,8.193960571E0,-5.451214142E0
4.007498333E-1,-1.125659180E-1,8.197403412E0,-5.467081146E0
4.107248333E-1,-1.152603149E-1,8.192912750E0,-5.463488617E0
4.206989583E-1,-1.191522217E-1,8.194409637E0,-5.458548889E0
4.306729583E-1,-1.146615601E-1,8.188871155E0,-5.463039551E0
4.406469583E-1,-1.121168518E-1,8.190966797E0,-5.456303558E0
4.506209583E-1,-1.109193420E-1,8.191715240E0,-5.457800446E0
4.605959583E-1,-1.127156067E-1,8.194409637E0,-5.476661224E0
4.705699583E-1,-1.043330383E-1,8.195607147E0,-5.469176788E0
4.805439583E-1,-1.067280579E-1,8.188272400E0,-5.473517761E0
4.905179583E-1,-1.010398865E-1,8.199648743E0,-5.463638306E0
5.004919583E-1,-1.016386414E-1,8.190667419E0,-5.460045776E0
5.104659583E-1,-1.100212097E-1,8.185727692E0,-5.481900330E0
5.204409583E-1,-1.080752563E-1,8.190966797E0,-5.472769318E0
5.304149583E-1,-1.004411316E-1,8.194110260E0,-5.463638306E0
5.403889583E-1,-9.969268799E-2,8.194858704E0,-5.462291107E0
5.503629583E-1,-1.035845947E-1,8.195008392E0,-5.465135193E0
5.603369583E-1,-1.079255676E-1,8.186176758E0,-5.476960602E0
5.703109583E-1,-1.106199646E-1,8.199648743E0,-5.472020874E0
5.802859583E-1,-1.118174744E-1,8.190517731E0,-5.468428345E0
5.902599583E-1,-1.094224548E-1,8.190817108E0,-5.458848267E0
6.002339583E-1,-1.122665405E-1,8.192164307E0,-5.459447021E0
6.102079583E-1,-1.157093811E-1,8.183931427E0,-5.464536438E0
6.201819583E-1,-1.130149841E-1,8.191864929E0,-5.451663208E0
6.301569583E-1,-1.154100037E-1,8.200397186E0,-5.449118500E0
6.401309583E-1,-1.170565796E-1,8.199648743E0,-5.464386749E0
6.501049583E-1,-1.073268127E-1,8.193661194E0,-5.466632080E0
6.600789583E-1,-1.074765015E-1,8.190667419E0,-5.476960602E0
6.700529583E-1,-1.065783691E-1,8.192014618E0,-5.467081146E0
