"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.175683334E-2,-7.382968571E-3,4.191050291E-2,-9.049735665E-3
2.173183333E-2,3.226182964E-3,5.672793210E-2,3.905355334E-3
3.170583333E-2,1.086324960E-2,4.937505841E-2,5.929076672E-4
4.167983333E-2,6.822841857E-3,4.449029446E-2,-2.199430168E-2
5.165383333E-2,1.281505018E-2,3.121653020E-2,-2.864901781E-2
6.162783333E-2,2.675247341E-2,3.022191882E-2,-2.391862035E-2
7.160283333E-2,2.803096712E-2,3.487688720E-2,-8.777840137E-3
8.157683333E-2,2.929221153E-2,3.545108378E-2,-3.396296740E-2
9.155083333E-2,3.072331756E-2,3.060841978E-2,-2.700478077E-2
1.015248333E-1,2.084501317E-2,3.371738434E-2,-3.678892672E-2
1.114988333E-1,2.348828355E-2,3.187901974E-2,-3.199011683E-2
1.214728333E-1,2.216798225E-2,3.549844623E-2,-1.391461909E-2
1.314478333E-1,1.444613099E-2,3.784668803E-2,-9.575400352E-3
1.414218333E-1,5.785819888E-3,3.713975966E-2,-1.468352795E-2
1.513958333E-1,4.302984271E-3,3.790749907E-2,-1.548401177E-2
1.613698333E-1,-6.985074682E-3,4.197189867E-2,-8.494250178E-3
1.713438333E-1,-7.133603096E-5,4.115211904E-2,-6.712603569E-4
1.813188333E-1,-1.119857828E-2,5.375813127E-2,4.164971709E-3
1.912928333E-1,-4.646179285E-3,4.945925832E-2,2.881507874E-3
2.012668333E-1,-4.826849112E-3,4.077321947E-2,4.971302748E-3
2.112408333E-1,-1.484111041E-2,3.792270184E-2,7.741713524E-4
2.212148333E-1,-2.954323981E-3,3.721168041E-2,-4.251510501E-3
2.311888333E-1,2.636217177E-3,4.390557289E-2,-5.285882950E-3
2.411638333E-1,-2.660766346E-3,3.938509047E-2,1.362401247E-4
2.511378333E-1,4.659664426E-3,3.277188957E-2,-4.463764429E-3
2.611118333E-1,5.790214436E-3,3.242514968E-2,-1.478351533E-2
2.710858333E-1,5.052012596E-3,3.939736962E-2,-1.869004011E-2
2.810598333E-1,1.183883926E-2,3.969206929E-2,-1.060860336E-2
2.910338333E-1,2.500296822E-2,4.170935869E-2,-1.858186662E-2
3.010088333E-1,1.973933210E-2,2.685801566E-2,-2.072428644E-2
3.109828333E-1,1.730308056E-2,2.490153730E-2,-2.193758368E-2
3.209568333E-1,1.336382965E-2,3.248303711E-2,-1.318605602E-2
3.309308333E-1,1.657742282E-2,3.445530295E-2,-6.935382485E-3
3.409048333E-1,2.420074850E-2,3.673220873E-2,-9.059675932E-3
3.508798333E-1,5.358096063E-3,4.114568710E-2,-2.130491495E-2
3.608538333E-1,9.495604131E-4,3.432140172E-2,-1.021157742E-2
3.708278333E-1,5.351371765E-3,3.513708830E-2,-1.138686776E-2
3.808018333E-1,-1.628266834E-4,3.642113686E-2,-1.223412931E-2
3.907758333E-1,-3.657433391E-3,4.112229824E-2,1.779892445E-3
4.007498333E-1,9.033765458E-4,4.385762572E-2,-1.358015835E-2
4.107248333E-1,1.619386375E-3,3.911494911E-2,-1.216103911E-2
4.206989583E-1,-2.448247466E-3,4.095272899E-2,-5.357803702E-3
4.306729583E-1,1.096645296E-3,3.532887697E-2,-1.079629898E-2
4.406469583E-1,3.596065035E-3,3.882317305E-2,-5.629699230E-3
4.506209583E-1,4.267864432E-3,3.789288104E-2,-3.356886506E-3
4.605959583E-1,2.811907735E-3,3.889567852E-2,-2.325379193E-2
4.705699583E-1,1.168040712E-2,4.269519925E-2,-1.597634733E-2
4.805439583E-1,9.813098805E-3,3.451026678E-2,-1.889644682E-2
4.905179583E-1,1.288724503E-2,4.635731041E-2,-1.272763431E-2
5.004919583E-1,1.688647558E-2,3.887228966E-2,-4.643273950E-3
5.104659583E-1,5.346995490E-3,3.208718061E-2,-2.522313416E-2
5.204409583E-1,6.025555730E-3,3.889801741E-2,-2.121837616E-2
5.304149583E-1,1.387017111E-2,4.080771804E-2,-1.079571426E-2
5.403889583E-1,1.558398088E-2,3.938392103E-2,-7.321298718E-3
5.503629583E-1,1.304278096E-2,4.324717641E-2,-1.320593655E-2
5.603369583E-1,7.044707146E-3,3.063648641E-2,-2.254510939E-2
5.703109583E-1,5.091152396E-3,4.515980065E-2,-2.029393137E-2
5.802859583E-1,3.460071590E-3,3.725494981E-2,-1.343982518E-2
5.902599583E-1,7.296758685E-3,3.708888888E-2,-5.233842731E-3
6.002339583E-1,4.179608021E-3,3.726839840E-2,-8.333451748E-3
6.102079583E-1,8.820707537E-4,3.021431744E-2,-1.015719831E-2
6.201819583E-1,4.514954975E-3,3.683862805E-2,-2.238314152E-3
6.301569583E-1,5.394239165E-4,4.641695201E-2,7.041801810E-3
6.401309583E-1,4.777357914E-4,4.597899556E-2,-1.030454814E-2
6.501049583E-1,5.431789253E-3,4.124041200E-2,-1.157280922E-2
6.600789583E-1,5.910356445E-3,3.696668208E-2,-2.433903515E-2
6.700529583E-1,8.339627869E-3,3.837703049E-2,-1.600909173E-2
6.800279583E-1,3.921426041E-3,3.676495314E-2,-1.086588085E-2
6.900019583E-1,1.259107442E-2,3.231639147E-2,-1.604242086E-2
6.999759583E-1,1.200752229E-2,3.292684078E-2,-1.228032231E-2
7.099499583E-1,7.991672857E-3,3.002954543E-2,-1.280832589E-2
7.199239583E-1,1.181519458E-2,3.072185576E-2,-2.966058612E-2
7.298979583E-1,5.999279805E-3,3.926112950E-2,-2.276379526E-2
7.398729583E-1,1.131523937E-2,3.320750713E-2,-1.613246799E-2
7.498469583E-1,1.258234014E-2,3.900092840E-2,-2.879753709E-3
7.598209583E-1,7.775901463E-3,3.476111233E-2,-6.099230647E-3
7.697949583E-1,-4.277055524E-4,3.361388862E-2,-1.478410006E-2
7.797689583E-1,-2.149034478E-4,3.667022824E-2,-4.887687564E-3
7.897429583E-1,7.793735471E-3,4.035455883E-2,-1.201076567E-2
7.997179583E-1,2.934114542E-3,3.970142484E-2,-5.058426261E-3
8.096919583E-1,-3.207216058E-3,3.985696077E-2,-6.246580482E-3
8.196659583E-1,4.773383634E-3,4.296183228E-2,-6.604430079E-3
8.296399583E-1,7.343244050E-3,3.650650620E-2,-1.247444987E-2
8.396139583E-1,1.061086915E-4,3.438922942E-2,-6.289849877E-3
8.495889583E-1,-1.564157596E-3,3.146503687E-2,-4.240400791E-3
8.595629583E-1,6.465878477E-3,4.301855028E-2,-1.707153082E-2
8.695369583E-1,1.362548341E-2,3.263389528E-2,-1.775273144E-2
8.795109583E-1,5.127131045E-3,3.656439364E-2,-1.477708340E-2
8.894849583E-1,-2.929455042E-3,3.810513496E-2,-1.388830662E-2
8.994589583E-1,1.241714716E-2,3.169366300E-2,-4.571353197E-3
9.094339583E-1,1.235312015E-2,3.932252526E-2,-1.221132517E-2
9.194079583E-1,8.735721912E-3,3.770226181E-2,-1.239668190E-2
9.293819583E-1,2.102515309E-2,4.435639322E-2,-2.000332475E-2
9.393559583E-1,6.782788429E-3,3.635798693E-2,-1.561206579E-2
9.493299583E-1,7.506070733E-3,3.511954665E-2,-1.672303677E-2
9.593049583E-1,5.317457914E-3,3.419977963E-2,-8.971967697E-3
9.692789583E-1,1.006742528E-2,3.590716660E-2,-1.412161052E-2
9.792529583E-1,7.239419427E-3,3.738183439E-2,-1.235458195E-2
9.892269583E-1,2.124293447E-3,4.706540823E-2,-1.556645751E-2
9.992009583E-1,6.152741807E-3,3.852554977E-2,-4.201224446E-3
1.009175958E0,-2.019628286E-3,3.418165326E-2,-1.288960218E-2
1.019149958E0,1.346029043E-3,4.176900029E-2,-1.430462837E-2
1.029123958E0,1.071650276E-2,4.292148650E-2,-8.682530522E-3
1.039097958E0,9.858707087E-3,3.687838912E-2,-9.960731864E-3
1.049071958E0,1.812254956E-2,4.029491723E-2,-5.732025504E-3
1.059045958E0,1.615585685E-3,3.762624800E-2,-1.542261600E-2
1.069020958E0,5.752499895E-3,3.455178201E-2,-1.329715312E-2
1.078994958E0,1.161112675E-2,3.812267661E-2,-9.434482455E-3
1.088968958E0,5.627625296E-3,3.611766636E-2,-1.984895825E-2
1.098942958E0,-2.818038175E-3,3.151473820E-2,-2.263574123E-2
1.108916958E0,7.708969116E-3,3.462077916E-2,-1.168975353E-2
1.118891958E0,1.181515804E-2,3.984702051E-2,-1.725104034E-2
1.128865958E0,5.002384353E-4,3.798994482E-2,-1.913852155E-2
1.138839958E0,2.014073431E-3,3.220821798E-2,-1.823395729E-2
1.148813958E0,8.913468132E-3,3.545108378E-2,-1.696277261E-2
1.158787958E0,8.957623746E-3,3.825131536E-2,-1.882160246E-2
1.168761958E0,1.118541291E-2,3.757069945E-2,-5.099356771E-3
