"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.175683334E-2,1.323892269E-3,2.241972834E-3,2.931386232E-3
2.173183333E-2,7.396127097E-3,3.603799269E-3,6.166714709E-3
3.170583333E-2,5.051480141E-3,3.202460706E-3,4.427670501E-3
4.167983333E-2,4.635347985E-3,1.835916191E-4,4.339008126E-3
5.165383333E-2,1.209723647E-3,3.059539944E-3,5.350476597E-3
6.162783333E-2,2.567848889E-3,-4.524979740E-4,2.609049669E-3
7.160283333E-2,1.045852434E-3,1.121962443E-3,1.538991462E-3
8.157683333E-2,-2.421610523E-3,-1.015737653E-4,8.407523856E-4
9.155083333E-2,-1.116128871E-3,-4.677586257E-4,1.458871993E-3
1.015248333E-1,-2.945481101E-3,-1.199411228E-3,-1.990412129E-3
1.114988333E-1,-2.516712062E-3,-2.747506835E-3,-9.400614072E-4
1.214728333E-1,-1.825914951E-3,-7.880311459E-4,-1.732043456E-3
1.314478333E-1,-2.898902632E-3,-2.623748034E-3,-3.843930084E-3
1.414218333E-1,-2.555187326E-3,-1.442000270E-3,-4.245957825E-3
1.513958333E-1,1.116513042E-3,-3.145891242E-3,-4.309074953E-3
1.613698333E-1,-1.542979386E-3,-3.213848919E-3,-4.402029328E-3
1.713438333E-1,-1.368808560E-3,-1.749375835E-3,-2.524234587E-3
1.813188333E-1,1.715278602E-3,-1.651532948E-4,-6.874732208E-4
1.912928333E-1,-1.730319113E-3,8.811429143E-5,-6.073119584E-4
2.012668333E-1,-8.111969219E-4,4.012305290E-4,3.749653697E-4
2.112408333E-1,2.295913175E-3,1.439597458E-3,2.968617948E-3
2.212148333E-1,6.664933753E-4,8.207857609E-4,1.154051861E-3
2.311888333E-1,1.830294728E-3,1.692971215E-3,1.497865887E-3
2.411638333E-1,4.356651567E-3,1.937706023E-3,2.790709259E-3
2.511378333E-1,1.642091898E-3,2.338511869E-3,2.563541755E-3
2.611118333E-1,2.500438364E-3,1.988058910E-3,1.313902671E-3
2.710858333E-1,2.509226790E-3,5.209241062E-4,3.749097232E-3
2.810598333E-1,1.191755873E-3,1.004410908E-3,1.954833977E-3
2.910338333E-1,1.824256615E-3,1.272857189E-3,4.658603575E-4
3.010088333E-1,1.623422024E-3,1.152195036E-4,1.116420142E-3
3.109828333E-1,6.503030891E-4,-1.445924863E-3,-4.578335211E-5
3.209568333E-1,-1.376031665E-3,2.965331078E-5,-3.076833673E-5
3.309308333E-1,-2.930252580E-3,-2.173313871E-3,2.252359642E-3
3.409048333E-1,-1.887499820E-3,-1.392196864E-4,-3.383042058E-3
3.508798333E-1,-1.598014263E-3,-4.034060985E-4,8.492660709E-5
3.608538333E-1,-9.931336390E-4,-2.403598279E-3,-2.525452524E-3
3.708278333E-1,-1.082083210E-3,-2.221703529E-3,-7.070461288E-4
3.808018333E-1,8.221469470E-4,4.497803748E-4,-1.048269449E-3
3.907758333E-1,-6.622991059E-4,1.270299777E-3,-8.581199218E-4
4.007498333E-1,2.605279908E-3,-1.671016216E-4,-4.360293970E-4
4.107248333E-1,-1.441659639E-3,-4.307534546E-4,7.951499429E-4
4.206989583E-1,1.729040057E-3,2.088552341E-3,1.457467792E-3
4.306729583E-1,-6.180037744E-4,-5.053672940E-4,1.141616842E-3
4.406469583E-1,1.317168819E-3,3.304239362E-4,-7.513372693E-4
4.506209583E-1,3.621335840E-3,2.052690834E-3,1.663879957E-4
4.605959583E-1,3.940322436E-3,3.234554082E-3,2.590653021E-3
4.705699583E-1,9.197653271E-4,1.622010022E-3,6.188487168E-4
4.805439583E-1,1.153063960E-3,-2.276692539E-4,-1.469827257E-4
4.905179583E-1,2.998634707E-3,-4.899892956E-4,1.078337664E-3
5.004919583E-1,-1.812344417E-3,-7.025785744E-4,1.308566192E-3
5.104659583E-1,1.928864163E-3,-1.623500139E-3,4.542239476E-4
5.204409583E-1,4.889854463E-4,-6.256047636E-4,1.127266791E-3
5.304149583E-1,-1.547005668E-4,-1.908449456E-3,-3.106094198E-3
5.403889583E-1,-2.161479322E-3,-2.444604412E-3,-1.913765678E-3
5.503629583E-1,-6.312269252E-4,2.157337964E-3,-8.122820873E-4
5.603369583E-1,1.674092142E-3,-1.623855904E-3,3.048826475E-4
5.703109583E-1,-1.662316034E-3,-1.650488004E-3,4.321816377E-4
5.802859583E-1,-1.796131721E-3,-2.024957910E-3,-8.246768266E-4
5.902599583E-1,-9.172884747E-4,-2.634821460E-3,-5.274680443E-4
6.002339583E-1,1.840947429E-3,1.807630062E-3,2.863937989E-4
6.102079583E-1,-1.520494465E-3,-9.812787175E-5,3.299908713E-6
6.201819583E-1,-9.579041507E-4,2.272900194E-3,-5.941062700E-4
6.301569583E-1,2.679488971E-4,-1.533556730E-3,-3.080829047E-4
6.401309583E-1,-1.247863111E-4,4.343615845E-3,-2.032795455E-4
6.501049583E-1,2.193761524E-3,1.229314134E-3,1.419917215E-3
6.600789583E-1,-3.530789982E-4,8.006859571E-4,2.822042443E-4
6.700529583E-1,1.400346169E-3,6.203893572E-4,-1.449666452E-4
6.800279583E-1,-9.999705944E-4,-6.175283343E-4,6.708430592E-4
6.900019583E-1,2.556414576E-3,7.920823991E-4,-2.021412365E-4
6.999759583E-1,-3.350285988E-4,1.241501421E-3,2.211336745E-3
7.099499583E-1,-1.596035436E-3,6.625298411E-4,-1.535997028E-3
7.199239583E-1,-1.728930976E-3,-6.315726787E-4,-2.134745242E-3
7.298979583E-1,-5.219863961E-4,-2.347622067E-4,8.461310063E-4
7.398729583E-1,-3.916095011E-4,-1.772832125E-3,-1.811849652E-3
7.498469583E-1,-1.018517651E-3,4.511736333E-4,-2.326105954E-3
7.598209583E-1,-1.168659190E-3,-1.457922161E-3,-1.307174098E-3
7.697949583E-1,-3.112766659E-3,-2.684574574E-3,-2.320240717E-3
7.797689583E-1,-1.813322539E-3,-7.664412260E-5,-1.381607261E-3
7.897429583E-1,-3.291428438E-4,-2.181075513E-3,-1.137928106E-3
7.997179583E-1,-1.834213967E-3,5.285311490E-4,-6.417566910E-4
8.096919583E-1,-4.602891859E-4,2.825774252E-3,-2.517421264E-3
8.196659583E-1,-5.143532762E-4,5.956199020E-4,-3.173684236E-3
8.296399583E-1,2.618855797E-3,-4.683118314E-4,1.852233545E-3
8.396139583E-1,2.019815845E-3,2.218935639E-3,-6.673110183E-4
8.495889583E-1,1.667745877E-3,5.451403558E-4,3.516143188E-4
8.595629583E-1,-7.109345170E-4,7.437001914E-4,2.835784107E-5
8.695369583E-1,-1.452791039E-4,-5.173068494E-4,-1.326392172E-3
8.795109583E-1,-2.844126429E-3,5.042105913E-4,-1.136339270E-4
8.894849583E-1,-2.821656526E-4,3.388281912E-4,-5.690346006E-4
8.994589583E-1,1.810191665E-3,-7.688421756E-4,1.761059859E-3
9.094339583E-1,-1.950458158E-3,1.509226859E-3,-6.855861284E-4
9.194079583E-1,-5.794386961E-4,-4.701707512E-4,4.434320144E-4
9.293819583E-1,-1.317134360E-3,-2.585787326E-3,-6.588504184E-4
9.393559583E-1,-6.995907752E-4,-1.535193995E-3,1.581998076E-4
9.493299583E-1,-1.864191145E-3,-7.066838443E-4,-2.332388656E-3
9.593049583E-1,-2.809061843E-4,-2.704057842E-4,1.066877972E-3
9.692789583E-1,1.296750503E-3,1.082746312E-3,-1.749538351E-4
9.792529583E-1,7.996430504E-4,-2.212431282E-4,5.827583373E-4
9.892269583E-1,-2.357939957E-4,-1.043627039E-3,9.050008375E-4
9.992009583E-1,2.089990070E-3,-2.790027298E-3,-1.375701046E-3
1.009175958E0,-6.498699659E-4,1.609515399E-3,-1.080090413E-3
1.019149958E0,-6.233487511E-5,-1.278113574E-3,3.011622466E-4
1.029123958E0,-1.083923504E-3,1.355219632E-3,6.423131563E-4
1.039097958E0,1.067911508E-3,-4.543457180E-4,2.082031686E-3
1.049071958E0,2.415204654E-3,3.097150475E-4,-1.114560524E-3
1.059045958E0,-6.977462908E-4,5.423892289E-4,2.515157685E-3
1.069020958E0,-4.426154192E-4,1.911185682E-4,1.039316412E-4
1.078994958E0,1.325462945E-4,1.418106258E-4,2.185789403E-3
1.088968958E0,3.525234060E-4,9.391605854E-4,-6.062684115E-4
1.098942958E0,9.485481423E-4,1.627653837E-4,4.459454212E-4
1.108916958E0,2.185053891E-3,7.172357291E-4,-4.438168835E-4
1.118891958E0,-1.167030307E-3,-4.541967064E-4,-1.941776369E-3
1.128865958E0,-5.140232388E-4,-1.384971663E-3,-1.440569293E-3
1.138839958E0,-1.029639505E-3,6.863716990E-4,5.865765270E-4
1.148813958E0,-4.978062352E-4,3.377646208E-4,2.195928246E-4
1.158787958E0,5.794423050E-4,2.559255809E-4,1.738873660E-3
1.168761958E0,-3.335101064E-5,-5.558058619E-4,5.678816233E-4
1.178736958E0,1.507417765E-3,-2.405960113E-4,6.727485452E-4
1.188710958E0,1.100486727E-3,5.599502474E-4,-8.689556271E-4
