"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.974291668E-3,1.953184372E-3,2.745145757E-4,1.292043366E-3
1.702929166E-2,1.757854363E-3,2.758938354E-4,-3.931948915E-3
2.708429165E-2,-4.528356949E-4,2.512949286E-3,1.317407470E-3
3.713929164E-2,9.988683742E-4,2.482536947E-3,1.737811603E-3
4.719429166E-2,7.528404240E-5,2.068671165E-6,3.234064206E-4
5.724929165E-2,-1.357338391E-3,1.355215907E-3,1.231995411E-4
6.730429165E-2,-4.148597829E-3,-1.236306038E-3,-1.106914598E-3
7.735929167E-2,-1.812185859E-3,-2.649897709E-3,2.097906545E-4
8.741429166E-2,-5.236899597E-5,-3.523886262E-4,-2.754372545E-4
9.746829164E-2,1.889166306E-3,-1.811130438E-3,-5.512195639E-4
1.075232917E-1,-9.295233758E-4,1.569455926E-4,-1.032186206E-3
1.175782917E-1,-1.143710397E-4,-8.208587533E-4,-8.085411973E-4
1.276332916E-1,2.464101417E-3,8.417527424E-4,-8.607390337E-4
1.376882917E-1,2.175652422E-3,1.108441502E-3,1.222872641E-3
1.477432917E-1,1.264318824E-3,1.746534836E-3,7.429705001E-4
1.577982916E-1,-9.845820023E-4,3.418930573E-3,7.771537639E-4
1.678532916E-1,2.577826963E-4,4.513702588E-4,-9.107580408E-4
1.779082917E-1,-8.913554484E-4,-1.012240071E-3,-1.934834290E-3
1.879632917E-1,-3.654917702E-3,-2.476445865E-3,-1.752407756E-3
1.980172917E-1,3.059896990E-4,-3.905420599E-4,-2.119866665E-3
2.080722917E-1,-1.258084783E-3,-7.822931511E-4,4.892321303E-4
2.181272916E-1,-2.536899643E-3,1.107409364E-3,5.595241673E-4
2.281822916E-1,-2.481791016E-4,1.989980927E-3,2.834396437E-3
2.382372917E-1,1.209372771E-3,2.456275979E-6,8.781137876E-4
2.482922917E-1,-2.132878872E-4,2.906103036E-4,9.353724308E-4
2.583472916E-1,7.980468799E-4,6.799615803E-4,2.344469074E-3
2.684022917E-1,9.040407022E-4,1.569190994E-3,2.951936331E-3
2.784572917E-1,1.789303380E-3,1.756609650E-3,9.131184779E-4
