"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.947291661E-3,1.645079041E-1,2.161505127E-1,9.861642609E0
1.200229165E-2,1.576222229E-1,2.260299683E-1,9.857601013E0
2.205729164E-2,1.541793823E-1,2.387535095E-1,9.852661285E0
3.211229166E-2,1.498384094E-1,2.522254944E-1,9.858648834E0
4.216729166E-2,1.483415222E-1,2.600093079E-1,9.854158173E0
5.222229165E-2,1.408570862E-1,2.558180237E-1,9.849817200E0
6.227629166E-2,1.285826111E-1,2.502795410E-1,9.853110352E0
7.233129165E-2,1.166075134E-1,2.360591125E-1,9.849068756E0
8.238629164E-2,1.187031555E-1,2.088157654E-1,9.848470001E0
9.244129166E-2,1.302291870E-1,2.013313293E-1,9.866432648E0
1.024962917E-1,1.538800049E-1,2.041754150E-1,9.854158173E0
1.125512916E-1,1.630110168E-1,2.062710571E-1,9.861492920E0
1.226062917E-1,1.778302002E-1,2.182461548E-1,9.871072998E0
1.326612917E-1,1.806742859E-1,2.333647156E-1,9.850715332E0
1.427162917E-1,1.630110168E-1,2.372566223E-1,9.862540741E0
1.527702917E-1,1.532812500E-1,2.417472839E-1,9.857451324E0
1.628252917E-1,1.341210938E-1,2.444416809E-1,9.862989807E0
1.728802916E-1,1.354682922E-1,2.438429260E-1,9.855056305E0
1.829352917E-1,1.365161133E-1,2.439926147E-1,9.846973114E0
1.929902917E-1,1.384620667E-1,2.303709412E-1,9.844278717E0
2.030452917E-1,1.480421448E-1,2.248324585E-1,9.862091675E0
2.131002916E-1,1.669029236E-1,2.180964661E-1,9.875563660E0
2.231552917E-1,1.778302002E-1,2.264790344E-1,9.862091675E0
2.332102917E-1,1.823208618E-1,2.218386841E-1,9.855804749E0
2.432642917E-1,1.814227295E-1,2.312690735E-1,9.853110352E0
2.533192917E-1,1.775308228E-1,2.336640930E-1,9.848769379E0
2.633742917E-1,1.627116394E-1,2.354603577E-1,9.854158173E0
2.734292916E-1,1.291813660E-1,2.309696960E-1,9.864187317E0
2.834842917E-1,1.251397705E-1,2.354603577E-1,9.860445099E0
2.935392917E-1,1.175056458E-1,2.377056885E-1,9.855804749E0
3.035942916E-1,1.264869690E-1,2.445913696E-1,9.857750702E0
3.136492917E-1,1.338217163E-1,2.576142883E-1,9.845326538E0
3.237042917E-1,1.450483704E-1,2.549198914E-1,9.854756927E0
3.337582916E-1,1.504371643E-1,2.380050659E-1,9.860295410E0
3.438132917E-1,1.546284485E-1,2.389031982E-1,9.859996033E0
3.538682917E-1,1.571731567E-1,2.231858826E-1,9.846973114E0
3.639232916E-1,1.508862305E-1,2.148033142E-1,9.848170624E0
3.739782917E-1,1.664538574E-1,2.103126526E-1,9.845027161E0
3.840332917E-1,1.583706665E-1,2.180964661E-1,9.861343231E0
3.940877500E-1,1.448986816E-1,2.418969727E-1,9.852361908E0
4.041427500E-1,1.499880981E-1,2.582130432E-1,9.856553192E0
4.141977500E-1,1.472937012E-1,2.600093079E-1,9.861043854E0
4.242517500E-1,1.526824951E-1,2.387535095E-1,9.859696655E0
4.343067500E-1,1.487905884E-1,2.258802795E-1,9.864786072E0
4.443617500E-1,1.571731567E-1,2.103126526E-1,9.857601013E0
4.544167500E-1,1.481918335E-1,1.935475159E-1,9.857002258E0
4.644717500E-1,1.580712891E-1,1.945953369E-1,9.849068756E0
4.745267500E-1,1.631607056E-1,1.989363098E-1,9.861193542E0
4.845817500E-1,1.634600830E-1,2.160008240E-1,9.859846344E0
4.946367500E-1,1.666035461E-1,2.344125366E-1,9.870025177E0
5.046917500E-1,1.686991882E-1,2.520758057E-1,9.865085449E0
5.147457500E-1,1.562750244E-1,2.528242493E-1,9.844877472E0
5.248007500E-1,1.625619507E-1,2.719844055E-1,9.871821442E0
5.348557500E-1,1.592687988E-1,2.799179077E-1,9.821076965E0
5.449107500E-1,1.309776306E-1,2.438429260E-1,9.892927551E0
5.549657500E-1,1.275347900E-1,2.281256104E-1,9.881700897E0
5.650207500E-1,1.145118713E-1,2.038760376E-1,9.845326538E0
5.750757500E-1,1.330732727E-1,1.972897339E-1,9.876162415E0
5.851307500E-1,1.437011719E-1,2.025288391E-1,9.837393036E0
5.951857500E-1,1.579216003E-1,2.152523804E-1,9.854457550E0
6.052397500E-1,1.779798889E-1,2.296224976E-1,9.877659302E0
6.152947500E-1,1.938468933E-1,2.526745605E-1,9.848470001E0
6.253497500E-1,1.868115234E-1,2.634521484E-1,9.861941986E0
6.354047500E-1,1.824705505E-1,2.633024597E-1,9.861043854E0
6.454597500E-1,1.526824951E-1,2.573149109E-1,9.840386810E0
6.555147500E-1,1.338217163E-1,2.404000854E-1,9.857151947E0
6.655697500E-1,1.164578247E-1,2.297721863E-1,9.851014709E0
6.756247500E-1,1.094224548E-1,2.109114075E-1,9.852661285E0
6.856797500E-1,1.324745178E-1,2.031275940E-1,9.854008484E0
6.957337500E-1,1.291813660E-1,2.029779053E-1,9.850715332E0
7.057887500E-1,1.468446350E-1,2.061213684E-1,9.856104126E0
7.158437500E-1,1.434017944E-1,2.128573608E-1,9.858199768E0
7.258987500E-1,1.405577087E-1,2.168989563E-1,9.851912842E0
7.359537500E-1,1.444496155E-1,2.239343262E-1,9.852062531E0
7.460087500E-1,1.306782532E-1,2.381547546E-1,9.848919067E0
7.560637500E-1,1.336720276E-1,2.427951050E-1,9.858798523E0
7.661187500E-1,1.351689148E-1,2.480342102E-1,9.851463776E0
7.761737500E-1,1.445993042E-1,2.511776733E-1,9.855355682E0
7.862277500E-1,1.550775146E-1,2.498304749E-1,9.858798523E0
7.962827500E-1,1.678010559E-1,2.478845215E-1,9.850116577E0
8.063377500E-1,1.755848694E-1,2.348616028E-1,9.867031403E0
8.163927500E-1,1.751358032E-1,2.227368164E-1,9.865384827E0
8.264477500E-1,1.698966980E-1,2.022294617E-1,9.859996033E0
8.365027500E-1,1.577719116E-1,2.004331970E-1,9.856553192E0
8.465577500E-1,1.299298096E-1,1.984872437E-1,9.846224670E0
8.566127500E-1,1.240919495E-1,2.070195007E-1,9.855056305E0
8.666677500E-1,1.236428833E-1,2.284249878E-1,9.856702881E0
8.767217500E-1,1.273851013E-1,2.471360779E-1,9.843081207E0
8.867767500E-1,1.448986816E-1,2.685415649E-1,9.853409729E0
8.968317500E-1,1.528321838E-1,2.698887634E-1,9.848619690E0
9.068867500E-1,1.773811340E-1,2.606080627E-1,9.868228912E0
9.169417500E-1,1.752854919E-1,2.453398132E-1,9.864935760E0
9.269967500E-1,1.830693054E-1,2.152523804E-1,9.861941986E0
9.370517500E-1,1.706451416E-1,1.880090332E-1,9.860744476E0
9.471067500E-1,1.628613281E-1,1.782792664E-1,9.860744476E0
9.571617500E-1,1.489402771E-1,1.746867371E-1,9.860594788E0
9.672157500E-1,1.362167358E-1,1.845661926E-1,9.855355682E0
9.772707500E-1,1.362167358E-1,2.167492676E-1,9.848619690E0
9.873257500E-1,1.383123779E-1,2.454895020E-1,9.844278717E0
9.973807500E-1,1.333726501E-1,2.650987244E-1,9.848619690E0
1.007435750E0,1.448986816E-1,2.776725769E-1,9.848170624E0
1.017490750E0,1.438508606E-1,2.649490356E-1,9.846074982E0
1.027545750E0,1.486408997E-1,2.474354553E-1,9.858648834E0
