"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-2.391666931E-4,-4.400848389E-2,7.206913147E0,-6.711742859E0
9.734833322E-3,-4.670288086E-2,7.214846649E0,-6.706354065E0
1.970883331E-2,-3.218307495E-2,7.252867584E0,-6.694678345E0
2.968283332E-2,-2.978805542E-2,7.315736847E0,-6.680308228E0
3.965683331E-2,-2.095642090E-3,7.317233734E0,-6.591692505E0
4.963083332E-2,-3.158432007E-2,7.248376923E0,-6.638844452E0
5.960483331E-2,-4.625381470E-2,7.189100189E0,-6.774312744E0
6.957883333E-2,-3.832031250E-2,7.160509644E0,-6.788383484E0
7.955283331E-2,-2.050735474E-2,7.182214508E0,-6.703360291E0
8.952683333E-2,-3.143463135E-2,7.225175171E0,-6.689439240E0
9.950083331E-2,-1.616638184E-2,7.221732330E0,-6.712790680E0
1.094748333E-1,1.332229614E-2,7.147786102E0,-6.749763794E0
1.194488333E-1,1.796264648E-2,7.115153961E0,-6.794670410E0
1.294228333E-1,-1.197509766E-3,7.174580383E0,-6.779102783E0
1.393968333E-1,1.047821045E-2,7.249873810E0,-6.678811340E0
1.493708333E-1,-2.245330811E-2,7.291038208E0,-6.615343323E0
1.593448333E-1,-5.164260864E-2,7.263046417E0,-6.659052429E0
1.693188333E-1,-4.266128540E-2,7.215894470E0,-6.712341614E0
1.792928333E-1,-4.176315308E-2,7.187303925E0,-6.738088074E0
1.892668333E-1,-5.478607178E-2,7.220684509E0,-6.698719940E0
1.992408333E-1,-3.742218018E-2,7.284302216E0,-6.662345581E0
2.092148333E-1,-1.556762695E-2,7.302115173E0,-6.651567993E0
2.191888333E-1,-3.637435913E-2,7.239096222E0,-6.669081573E0
2.291628333E-1,2.245330811E-2,7.188351746E0,-6.762637024E0
2.391368333E-1,1.616638184E-2,7.176376648E0,-6.747817841E0
2.491108333E-1,5.837860107E-3,7.213349762E0,-6.706503754E0
2.590848333E-1,1.616638184E-2,7.260052643E0,-6.672225037E0
2.690588333E-1,-1.047821045E-2,7.251520386E0,-6.666985931E0
2.790328333E-1,-3.128494263E-2,7.198680267E0,-6.739285583E0
2.890068333E-1,-2.125579834E-2,7.159910889E0,-6.754853210E0
2.989808333E-1,-3.667373657E-2,7.184160461E0,-6.739435272E0
3.089548333E-1,-4.655319214E-2,7.241341553E0,-6.698270874E0
3.189288333E-1,-5.014572144E-2,7.276069336E0,-6.637646942E0
3.289028333E-1,-3.861968994E-2,7.261399841E0,-6.663992157E0
3.388758333E-1,-2.769241333E-2,7.244185638E0,-6.722969513E0
3.488498333E-1,-4.340972900E-3,7.223827972E0,-6.703060913E0
3.588238333E-1,2.245330811E-3,7.253166962E0,-6.675667877E0
3.687978333E-1,1.197509766E-2,7.265591125E0,-6.675518188E0
