"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.472183331E-2,-3.352501323E-2,2.909925342E-2,-3.197900712E-2
2.469583333E-2,-2.428144008E-2,7.686106503E-2,-3.257542312E-2
3.466983332E-2,-1.062468206E-2,1.285311556E-1,1.985597491E-2
4.464383333E-2,3.025349950E-3,1.014550388E-1,7.874971569E-2
5.461783332E-2,-3.525257081E-2,2.510151207E-2,-2.181771576E-2
6.459183333E-2,-3.641178131E-2,-1.961857796E-2,-1.348046333E-1
7.456583332E-2,-2.465274056E-2,-3.642815351E-2,-8.817542732E-2
8.453983333E-2,-1.309747070E-2,5.647240877E-3,-2.259598017E-2
9.451383332E-2,-2.919953316E-2,3.706316113E-2,-2.979039431E-2
1.044878333E-1,8.815848752E-3,1.385205388E-3,-5.871247709E-2
1.144618333E-1,2.458257169E-2,-7.611905336E-2,-9.790577888E-2
1.244358333E-1,1.406635205E-2,-6.593261898E-2,-1.386602873E-1
1.344098333E-1,1.274488360E-2,5.850723982E-3,-7.904266119E-2
1.443838333E-1,9.544118320E-3,7.560742199E-2,1.839358628E-2
1.543578333E-1,-3.010175854E-2,8.859408796E-2,4.681982517E-2
1.643318333E-1,-4.281857550E-2,5.106724262E-2,-1.882160246E-2
1.743058333E-1,-3.590921313E-2,-4.882425070E-4,-6.050055563E-2
1.842798333E-1,-3.728272408E-2,-1.314454079E-3,-6.495087147E-2
1.942538333E-1,-4.844827473E-2,4.590473592E-2,-1.445665598E-2
2.042278333E-1,-1.185259849E-2,1.047172004E-1,7.841700912E-3
2.142018333E-1,-2.182853540E-2,8.685688019E-2,1.815501988E-2
2.241758333E-1,-1.317319214E-2,1.887715101E-2,-3.738885105E-2
2.341498333E-1,3.994086832E-2,-1.652773976E-2,-1.073905474E-1
2.441238333E-1,1.032004327E-2,-1.023087323E-2,-6.534088075E-2
2.540978333E-1,2.170953999E-2,3.452488482E-2,-2.838180006E-2
2.640718333E-1,1.501126438E-2,6.956841767E-2,5.639639497E-3
2.740458333E-1,-1.685021371E-2,3.623110235E-2,-2.407824934E-2
2.840198333E-1,-2.017961601E-2,-1.694172263E-2,-8.758135021E-2
2.939938333E-1,-1.705574334E-2,-3.503183842E-2,-8.265390158E-2
3.039678333E-1,-3.679477165E-2,8.399525285E-3,-6.364401877E-2
