"Time (s)","X (µT)","Y (µT)","Z (µT)"
6.452416652E-3,4.357409477E0,1.971466064E1,-4.404963684E1
1.650741667E-2,4.303614616E0,1.966967010E1,-4.402937317E1
2.656241666E-2,4.223727226E0,1.963821411E1,-4.392042542E1
3.661741666E-2,4.075935364E0,1.952287292E1,-4.361207581E1
4.667241668E-2,4.106759071E0,1.965550232E1,-4.373664856E1
5.672729167E-2,4.128542900E0,1.944599915E1,-4.389363098E1
6.678229166E-2,4.035985947E0,1.955922699E1,-4.398548889E1
7.683729165E-2,4.050086975E0,1.961016846E1,-4.388792419E1
8.689229167E-2,4.132816315E0,1.944448853E1,-4.348448181E1
9.694729166E-2,4.210319519E0,1.967307281E1,-4.394392395E1
1.070022917E-1,4.238828659E0,1.959336853E1,-4.358164978E1
1.170572917E-1,4.022433281E0,1.954700470E1,-4.379081726E1
1.271122917E-1,3.891157150E0,1.974230957E1,-4.374790955E1
1.371672917E-1,4.017928123E0,1.961634064E1,-4.371849060E1
1.472222916E-1,4.144501686E0,1.965563202E1,-4.404188538E1
1.572772917E-1,4.198831558E0,1.963983917E1,-4.402616882E1
1.673322917E-1,3.915076256E0,1.956540680E1,-4.402125549E1
1.773872917E-1,4.176588058E0,1.971806335E1,-4.411955261E1
1.874422917E-1,4.069178581E0,1.968975067E1,-4.391148376E1
1.974972917E-1,3.870621681E0,1.964605713E1,-4.374198914E1
2.075522917E-1,3.770228386E0,1.974597931E1,-4.391691589E1
2.176072917E-1,3.996358871E0,1.970333862E1,-4.409736633E1
2.276622917E-1,4.173807144E0,1.975903320E1,-4.358183289E1
2.377172917E-1,4.241110802E0,1.976483154E1,-4.389527893E1
2.477722917E-1,4.204277992E0,1.979479218E1,-4.382563782E1
2.578272917E-1,4.391625404E0,1.970015717E1,-4.376298523E1
2.678822917E-1,4.455042839E0,1.961480713E1,-4.371833801E1
2.779372917E-1,4.297770500E0,1.945663452E1,-4.391862488E1
2.879922917E-1,4.224147797E0,1.973480988E1,-4.383973694E1
2.980472917E-1,4.251922607E0,1.982071686E1,-4.387599182E1
3.081022917E-1,4.213260651E0,1.980857086E1,-4.370674133E1
3.181572917E-1,4.241750717E0,1.945603180E1,-4.412223816E1
3.282122917E-1,4.233168602E0,1.957476807E1,-4.411042786E1
3.382672917E-1,3.931606293E0,1.967607117E1,-4.409782410E1
3.483222917E-1,4.002401352E0,1.976486206E1,-4.401948547E1
3.583772917E-1,4.129876137E0,1.960930634E1,-4.368003845E1
3.684322917E-1,4.074527740E0,1.940746307E1,-4.396742249E1
3.784872917E-1,3.954276085E0,1.947001648E1,-4.408180237E1
3.885432917E-1,4.025903702E0,1.954164886E1,-4.430259705E1
3.985982916E-1,4.005715370E0,1.978109741E1,-4.420845032E1
4.086532917E-1,3.854033470E0,1.964620972E1,-4.406288147E1
4.187082917E-1,4.019795418E0,1.965264893E1,-4.410578918E1
4.287632917E-1,3.822672844E0,1.959048462E1,-4.411613464E1
4.388182917E-1,3.963275909E0,1.955214691E1,-4.410404968E1
4.488732917E-1,4.011764526E0,1.964171600E1,-4.413829041E1
4.589282917E-1,4.138545036E0,1.955450439E1,-4.418605042E1
4.689832916E-1,4.094733238E0,1.962824249E1,-4.392588806E1
4.790382917E-1,3.910293579E0,1.955763245E1,-4.377476501E1
4.890932917E-1,3.971905708E0,1.965730286E1,-4.418400574E1
4.991482917E-1,4.029098511E0,1.957830048E1,-4.431544495E1
5.092032917E-1,3.929470062E0,1.960448456E1,-4.407270813E1
5.192582917E-1,4.054113388E0,1.975043488E1,-4.376203918E1
5.293132917E-1,3.978845596E0,1.998268127E1,-4.366371155E1
5.393682917E-1,4.183810234E0,1.982375336E1,-4.386851501E1
5.494232917E-1,4.240572929E0,1.972793579E1,-4.370353699E1
5.594782917E-1,4.127603531E0,1.953096771E1,-4.394105530E1
5.695332917E-1,3.891081810E0,1.963769531E1,-4.405171204E1
5.795882917E-1,4.030372620E0,1.966608429E1,-4.409303284E1
5.896432917E-1,3.906483650E0,1.966153717E1,-4.398710632E1
5.996982917E-1,3.981649399E0,1.981372070E1,-4.380857849E1
6.097532917E-1,4.106973648E0,1.976965332E1,-4.383369446E1
6.198082917E-1,3.847779274E0,1.964785004E1,-4.358354187E1
6.298632917E-1,3.937248230E0,1.975061798E1,-4.374629211E1
