"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.343575000E-2,2.741432190E0,3.361636734E1,3.889419556E1
2.349175000E-2,2.838516235E0,3.377263260E1,3.891218567E1
3.354875000E-2,2.990005493E0,3.365043259E1,3.899745178E1
4.360475000E-2,2.710945129E0,3.361267853E1,3.904786682E1
5.366175000E-2,2.856369019E0,3.372986984E1,3.918818665E1
6.371775000E-2,2.780151367E0,3.376320267E1,3.926042175E1
7.377475000E-2,2.929763794E0,3.369673538E1,3.922145081E1
8.383074999E-2,2.798568726E0,3.376900864E1,3.913171387E1
9.388774999E-2,2.964744568E0,3.376871872E1,3.912329102E1
1.039447500E-1,3.018852234E0,3.381677628E1,3.921932983E1
1.140007500E-1,2.897338867E0,3.369569778E1,3.915341187E1
1.240577500E-1,2.842056274E0,3.382857895E1,3.908731079E1
1.341137500E-1,2.748764038E0,3.366442871E1,3.919102478E1
1.441707500E-1,2.920219421E0,3.364504623E1,3.880035400E1
1.542267500E-1,2.955841064E0,3.367275620E1,3.930944824E1
1.642837500E-1,2.798034668E0,3.376680374E1,3.927575684E1
1.743398750E-1,2.853141785E0,3.401654053E1,3.939559937E1
1.843968750E-1,2.820663452E0,3.380051422E1,3.931175232E1
1.944528750E-1,2.695472717E0,3.395539856E1,3.923922729E1
2.045098750E-1,2.551040649E0,3.391935730E1,3.914068604E1
2.145658750E-1,2.788513184E0,3.390644455E1,3.919982910E1
2.246228750E-1,3.049484253E0,3.387322235E1,3.927378845E1
2.346788750E-1,2.832916260E0,3.390796661E1,3.903094482E1
2.447358750E-1,2.959915161E0,3.371863556E1,3.937112427E1
2.547918750E-1,3.034576416E0,3.375930405E1,3.903492737E1
2.648488750E-1,3.126853943E0,3.371003342E1,3.917549133E1
2.749058750E-1,2.954269409E0,3.356208420E1,3.946620178E1
2.849618750E-1,2.629226685E0,3.374034882E1,3.935231018E1
2.950188750E-1,2.962997437E0,3.382922363E1,3.935693359E1
3.050748750E-1,2.730262756E0,3.368925095E1,3.951679993E1
3.151318750E-1,2.834007263E0,3.368076324E1,3.950140381E1
3.251878750E-1,2.960372925E0,3.360576630E1,3.966304016E1
3.352448750E-1,3.089828491E0,3.366806030E1,3.921148682E1
3.453008750E-1,2.987442017E0,3.362375641E1,3.944174194E1
