"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.649250000E-3,-1.257385254E-2,1.764830017E-1,-9.788295135E0
8.407750000E-3,-1.496887207E-2,1.815724182E-1,-9.785600739E0
1.846375000E-2,-4.640350342E-3,1.770817566E-1,-9.786798248E0
2.852075000E-2,3.113525391E-2,1.773811340E-1,-9.800868988E0
3.857675000E-2,4.415817261E-2,1.862127686E-1,-9.806407471E0
4.863375000E-2,3.562591553E-2,1.706451416E-1,-9.799671478E0
5.868975000E-2,6.885681152E-3,1.746867371E-1,-9.790091400E0
6.874675000E-2,-4.340972900E-2,1.939965820E-1,-9.793833618E0
7.880274999E-2,-1.342707825E-1,2.110610962E-1,-9.804162140E0
8.885974999E-2,-3.785627747E-1,2.460882568E-1,-9.762548676E0
9.891575000E-2,-4.013154602E-1,2.469863892E-1,-9.808054047E0
1.089727500E-1,-2.652484131E-1,2.067201233E-1,-9.799970856E0
1.190287500E-1,-7.888595581E-2,1.664538574E-1,-9.780211945E0
1.290857500E-1,7.888595581E-2,1.440005493E-1,-9.779762878E0
1.391417500E-1,1.859133911E-1,1.269360352E-1,-9.811646576E0
1.491987500E-1,2.116598511E-1,1.359173584E-1,-9.760752411E0
1.592547500E-1,1.654060364E-1,1.790277100E-1,-9.783804474E0
1.693118750E-1,7.559280396E-2,2.055226135E-1,-9.807754669E0
1.793688750E-1,1.287322998E-2,2.198927307E-1,-9.780361633E0
1.894248750E-1,-2.380050659E-2,2.299218750E-1,-9.773625641E0
1.994818750E-1,-4.939727783E-3,2.188449097E-1,-9.831106110E0
2.095378750E-1,1.077758789E-2,1.911524963E-1,-9.769434357E0
2.195948750E-1,2.544708252E-2,1.697470093E-1,-9.781259766E0
2.296508750E-1,-1.287322998E-2,1.657054138E-1,-9.809550934E0
2.397078750E-1,-9.250762939E-2,1.710942078E-1,-9.789043579E0
2.497638750E-1,-2.025288391E-1,1.983375549E-1,-9.777218170E0
2.598208750E-1,-2.835104370E-1,2.216889954E-1,-9.812395020E0
2.698768750E-1,-3.062631226E-1,2.356100464E-1,-9.781409454E0
2.799338750E-1,-2.459385681E-1,2.272274780E-1,-9.794881439E0
2.899898750E-1,-1.125659180E-1,2.043251038E-1,-9.802515564E0
3.000468750E-1,5.748046875E-2,1.579216003E-1,-9.784253540E0
3.101028750E-1,2.056723022E-1,1.199006653E-1,-9.766141205E0
3.201598750E-1,2.869532776E-1,1.127156067E-1,-9.806706848E0
3.302158750E-1,2.698887634E-1,1.318757629E-1,-9.790690155E0
3.402728750E-1,1.627116394E-1,1.546284485E-1,-9.797575836E0
3.503288750E-1,8.232879639E-3,1.986369324E-1,-9.801767120E0
3.603858750E-1,-1.609153748E-1,2.420466614E-1,-9.791438599E0
3.704428750E-1,-2.724334717E-1,2.604583740E-1,-9.782756653E0
3.804988750E-1,-3.062631226E-1,2.501298523E-1,-9.801467743E0
3.905558750E-1,-2.613565063E-1,2.221380615E-1,-9.797426147E0
4.006118750E-1,-1.642085266E-1,1.854643250E-1,-9.774972839E0
4.106688750E-1,-5.209167480E-2,1.601669312E-1,-9.786947937E0
4.207248750E-1,3.173400879E-2,1.571731567E-1,-9.794881439E0
4.307818750E-1,5.987548828E-2,1.625619507E-1,-9.785600739E0
4.408378750E-1,4.535568237E-2,1.755848694E-1,-9.786648560E0
4.508948750E-1,1.272354126E-2,2.062710571E-1,-9.799671478E0
4.609508750E-1,-1.466949463E-2,2.221380615E-1,-9.789492645E0
4.710078750E-1,-2.245330811E-3,2.192939758E-1,-9.781858521E0
4.810638750E-1,4.086502075E-2,1.929487610E-1,-9.794881439E0
4.911208750E-1,7.873626709E-2,1.550775146E-1,-9.774074707E0
5.011768750E-1,9.535171509E-2,1.326242065E-1,-9.785900116E0
5.112338750E-1,6.271957397E-2,1.249900818E-1,-9.801168365E0
5.212898750E-1,-2.814147949E-2,1.369651794E-1,-9.790839844E0
5.313468750E-1,-1.378633118E-1,1.652563477E-1,-9.792037354E0
5.414038750E-1,-2.526745605E-1,2.086660767E-1,-9.800569611E0
5.514598750E-1,-3.113525391E-1,2.472857666E-1,-9.785151672E0
5.615168750E-1,-3.049159241E-1,2.579136658E-1,-9.794731750E0
5.715728750E-1,-2.025288391E-1,2.556683350E-1,-9.797126770E0
5.816298750E-1,-6.197113037E-2,2.236349487E-1,-9.788145447E0
5.916858750E-1,8.921447754E-2,1.868115234E-1,-9.785600739E0
6.017428750E-1,2.049238586E-1,1.517843628E-1,-9.794731750E0
6.117988750E-1,2.406994629E-1,1.236428833E-1,-9.791737976E0
6.218558750E-1,2.022294617E-1,1.327738953E-1,-9.796977081E0
6.319118750E-1,9.131011963E-2,1.549278259E-1,-9.803114319E0
6.419688750E-1,-3.367996216E-2,1.842668152E-1,-9.787397003E0
6.520248750E-1,-1.288819885E-1,2.011816406E-1,-9.784103851E0
6.620818750E-1,-1.811233521E-1,2.207908630E-1,-9.790390778E0
6.721378750E-1,-1.763333130E-1,2.222877502E-1,-9.790839844E0
6.821948750E-1,-1.392105103E-1,2.058219910E-1,-9.794132996E0
6.922508750E-1,-8.487350464E-2,1.899549866E-1,-9.795480194E0
7.023078750E-1,-5.852828979E-2,1.773811340E-1,-9.791139221E0
7.123638750E-1,-6.256988525E-2,1.791773987E-1,-9.785301361E0
7.224208750E-1,-8.412506104E-2,1.851649475E-1,-9.789642334E0
7.324778750E-1,-9.639953613E-2,1.847158813E-1,-9.789492645E0
7.425338750E-1,-9.789642334E-2,1.889071655E-1,-9.794282684E0
7.525908750E-1,-6.286926270E-2,1.860630798E-1,-9.796228638E0
7.626468750E-1,9.729766846E-3,1.700463867E-1,-9.796378326E0
7.727038750E-1,9.026229858E-2,1.526824951E-1,-9.783804474E0
7.827598750E-1,1.484912109E-1,1.502874756E-1,-9.786199493E0
7.928168750E-1,1.595681763E-1,1.517843628E-1,-9.791588287E0
8.028728750E-1,1.053808594E-1,1.799258423E-1,-9.791737976E0
8.129298750E-1,-1.886077881E-2,2.040257263E-1,-9.797426147E0
8.229858750E-1,-1.273851013E-1,2.321672058E-1,-9.792187042E0
8.330428750E-1,-2.258802795E-1,2.520758057E-1,-9.793384552E0
8.430988750E-1,-2.710862732E-1,2.496807861E-1,-9.788594513E0
8.531558750E-1,-2.447410583E-1,2.261796570E-1,-9.795480194E0
8.632118750E-1,-1.531315613E-1,1.908531189E-1,-9.791438599E0
8.732688750E-1,-3.682342529E-2,1.591191101E-1,-9.790390778E0
8.833248750E-1,5.164260864E-2,1.266366577E-1,-9.783505096E0
8.933818750E-1,1.106199646E-1,1.178050232E-1,-9.790390778E0
9.034378750E-1,1.255888367E-1,1.414558411E-1,-9.794282684E0
9.134948750E-1,7.499404907E-2,1.725910950E-1,-9.784702606E0
9.235508750E-1,3.143463135E-3,2.025288391E-1,-9.784852295E0
9.336078750E-1,-5.837860107E-2,2.251318359E-1,-9.792935486E0
9.436648750E-1,-8.202941895E-2,2.279759216E-1,-9.790839844E0
9.537208750E-1,-8.741821289E-2,2.091151428E-1,-9.793983307E0
9.637778750E-1,-6.256988525E-2,1.920506287E-1,-9.795779572E0
9.738338750E-1,-3.876937866E-2,1.746867371E-1,-9.796078949E0
9.838908750E-1,-3.966751099E-2,1.501377869E-1,-9.790989532E0
9.939468750E-1,-6.391708374E-2,1.537303162E-1,-9.797276459E0
1.004003875E0,-9.460327148E-2,1.788780212E-1,-9.784552917E0
1.014059875E0,-1.302291870E-1,2.047741699E-1,-9.792486420E0
1.024116875E0,-1.342707825E-1,2.258802795E-1,-9.797875214E0
1.034172875E0,-1.043330383E-1,2.272274780E-1,-9.789342957E0
1.044229875E0,-3.787124634E-2,2.189945984E-1,-9.779313812E0
1.054285875E0,4.969665527E-2,1.942959595E-1,-9.782457275E0
1.064342875E0,1.179547119E-1,1.710942078E-1,-9.789193268E0
1.074398875E0,1.438508606E-1,1.493893433E-1,-9.789492645E0
1.084455875E0,1.112187195E-1,1.437011719E-1,-9.793384552E0
1.094511875E0,3.936813354E-2,1.582209778E-1,-9.789043579E0
1.104568875E0,-7.364685059E-2,1.742376709E-1,-9.793085175E0
1.114624875E0,-1.619631958E-1,1.896556091E-1,-9.786349182E0
1.124681875E0,-2.192939758E-1,2.109114075E-1,-9.803264008E0
1.134737875E0,-2.122586060E-1,2.180964661E-1,-9.786049805E0
1.144794875E0,-1.681004333E-1,2.176473999E-1,-9.789642334E0
1.154850875E0,-9.400451660E-2,2.004331970E-1,-9.795929260E0
1.164907875E0,-1.646575928E-2,1.782792664E-1,-9.791588287E0
1.174964583E0,3.802093506E-2,1.748364258E-1,-9.797126770E0
1.185020583E0,5.284011841E-2,1.675016785E-1,-9.797875214E0
1.195077583E0,3.981719971E-2,1.782792664E-1,-9.788893890E0
1.205133583E0,1.197509766E-3,1.953437805E-1,-9.785151672E0
1.215190583E0,-2.484832764E-2,1.969903564E-1,-9.783056030E0
1.225246583E0,-4.355941772E-2,2.002835083E-1,-9.781708832E0
1.235303583E0,-2.724334717E-2,1.865121460E-1,-9.796977081E0
1.245359583E0,3.293151855E-3,1.857637024E-1,-9.791887665E0
1.255416583E0,1.332229614E-2,1.751358032E-1,-9.780661011E0
1.265472583E0,1.242416382E-2,1.679507446E-1,-9.784403229E0
1.275529583E0,-3.053649902E-2,1.838177490E-1,-9.794282684E0
1.285585583E0,-9.295669556E-2,1.978884888E-1,-9.792336731E0
1.295642583E0,-1.323248291E-1,2.053729248E-1,-9.783505096E0
1.305698583E0,-1.634600830E-1,2.136058044E-1,-9.797725525E0
1.315755583E0,-1.591191101E-1,2.131567383E-1,-9.791288910E0
1.325811583E0,-1.145118713E-1,1.986369324E-1,-9.783654785E0
1.335868583E0,-3.338058472E-2,1.799258423E-1,-9.792187042E0
1.345924583E0,4.460723877E-2,1.589694214E-1,-9.790690155E0
1.355981583E0,8.637039185E-2,1.490899658E-1,-9.782606964E0
1.366037583E0,1.065783691E-1,1.529818726E-1,-9.781259766E0
1.376094583E0,7.035369873E-2,1.654060364E-1,-9.796078949E0
1.386151583E0,-5.239105225E-3,1.818717957E-1,-9.791737976E0
1.396207583E0,-7.619155884E-2,2.074685669E-1,-9.792486420E0
1.406264583E0,-1.321751404E-1,2.212399292E-1,-9.793384552E0
1.416320583E0,-1.465452576E-1,2.267784119E-1,-9.789342957E0
1.426377583E0,-1.200503540E-1,2.185455322E-1,-9.796378326E0
1.436433583E0,-8.921447754E-2,2.008822632E-1,-9.810449066E0
1.446490583E0,-4.071533203E-2,1.853146362E-1,-9.785451050E0
1.456546583E0,3.442840576E-3,1.745370483E-1,-9.793683929E0
1.466603583E0,7.185058594E-3,1.784289551E-1,-9.815239105E0
1.476659583E0,-6.586303711E-3,1.710942078E-1,-9.782906342E0
1.486716583E0,-4.026626587E-2,1.827699280E-1,-9.790839844E0
1.496772583E0,-5.179229736E-2,1.980381775E-1,-9.816885681E0
1.506829583E0,-4.520599365E-2,1.869612122E-1,-9.775272217E0
1.516885583E0,-3.502716064E-2,1.821711731E-1,-9.779014435E0
1.526942583E0,-4.490661621E-3,1.716929626E-1,-9.806257782E0
1.536998583E0,1.586700439E-2,1.622625732E-1,-9.778116302E0
1.547055583E0,1.242416382E-2,1.691482544E-1,-9.773326263E0
1.557111583E0,-2.095642090E-3,1.788780212E-1,-9.808952179E0
1.567168583E0,-5.179229736E-2,1.947450256E-1,-9.787397003E0
1.577224583E0,-1.115180969E-1,2.013313293E-1,-9.787397003E0
1.587281583E0,-1.401086426E-1,2.243833923E-1,-9.805209961E0
1.597337583E0,-1.306782532E-1,2.221380615E-1,-9.794582062E0
1.607394583E0,-1.098715210E-1,2.074685669E-1,-9.771829376E0
1.617450583E0,-5.822891235E-2,1.962419128E-1,-9.796827393E0
1.627507583E0,4.340972900E-3,1.646575928E-1,-9.802964630E0
1.637563583E0,4.879852295E-2,1.510359192E-1,-9.782008209E0
1.647620583E0,6.915618896E-2,1.576222229E-1,-9.780810699E0
1.657677583E0,5.074447632E-2,1.606159973E-1,-9.792785797E0
1.667733583E0,6.436614990E-3,1.826202393E-1,-9.794432373E0
1.677790583E0,-4.819976807E-2,1.963916016E-1,-9.793234863E0
1.687846583E0,-7.664062500E-2,2.179467773E-1,-9.786648560E0
1.697903583E0,-1.074765015E-1,2.142045593E-1,-9.791288910E0
1.707959583E0,-9.280700684E-2,2.064207458E-1,-9.789193268E0
1.718016583E0,-6.316864014E-2,1.950444031E-1,-9.792636108E0
1.728072583E0,-4.430786133E-2,1.722917175E-1,-9.787846069E0
1.738129583E0,-2.709365845E-2,1.580712891E-1,-9.790241089E0
1.748185583E0,-1.826202393E-2,1.567240906E-1,-9.775272217E0
1.758242583E0,-3.832031250E-2,1.642085266E-1,-9.785001984E0
1.768298583E0,-5.658233643E-2,1.838177490E-1,-9.790540466E0
1.778355583E0,-7.589218140E-2,1.954934692E-1,-9.789792023E0
1.788411583E0,-6.137237549E-2,2.029779053E-1,-9.789492645E0
1.798468583E0,-3.817062378E-2,2.025288391E-1,-9.789193268E0
1.808524583E0,4.490661621E-3,2.005828857E-1,-9.793085175E0
1.818581583E0,2.469863892E-2,1.932481384E-1,-9.789193268E0
1.828637583E0,4.101470947E-2,1.829196167E-1,-9.786199493E0
1.838694583E0,2.814147949E-2,1.832189941E-1,-9.798174591E0
1.848750583E0,-2.409988403E-2,1.836680603E-1,-9.790690155E0
1.858807583E0,-7.649093628E-2,1.806742859E-1,-9.783505096E0
1.868863583E0,-1.097218323E-1,1.951940918E-1,-9.790241089E0
1.878920583E0,-1.291813660E-1,1.941462708E-1,-9.779164124E0
1.888976583E0,-1.100212097E-1,1.987866211E-1,-9.802365875E0
1.899033583E0,-6.990463257E-2,1.902543640E-1,-9.807455292E0
1.909089583E0,-3.248245239E-2,1.758842468E-1,-9.779463501E0
1.919146583E0,7.035369873E-3,1.734892273E-1,-9.780960388E0
1.929203583E0,2.305206299E-2,1.781295776E-1,-9.807305603E0
1.939259583E0,1.736389160E-2,1.814227295E-1,-9.782457275E0
1.949316583E0,-1.242416382E-2,1.898052979E-1,-9.785151672E0
1.959372583E0,-4.565505981E-2,1.969903564E-1,-9.811796265E0
1.969429583E0,2.586621094E-1,1.850152588E-1,-9.572593689E0
1.979485583E0,1.554966431E0,3.297642517E-1,-9.463470612E0
1.989542583E0,7.779322815E-1,5.288502502E-1,-9.905800781E0
1.999598583E0,2.103126526E-1,1.311273193E-1,-9.740843811E0
2.009655583E0,-2.083367615E0,1.005908203E-1,-9.824519806E0
2.019711583E0,-3.827540588E-1,-2.874023438E-1,-7.167245636E0
2.029768583E0,5.149291992E-1,1.332229614E-1,-9.914333038E0
2.039824583E0,3.531156921E-1,1.089733887E-1,-9.757309570E0
2.049881583E0,1.577719116E-1,1.685494995E-1,-9.831255798E0
2.059937583E0,4.550537109E-2,1.898052979E-1,-9.865384827E0
2.069994583E0,-9.101074219E-2,1.633103943E-1,-9.615853729E0
2.080050583E0,-3.698808289E-1,3.089575195E-1,-9.903405762E0
2.090107583E0,-5.881269836E-1,3.887416077E-1,-9.797575836E0
2.100163583E0,-7.044351196E-1,2.341131592E-1,-9.710457001E0
2.110220583E0,-5.507048035E-1,1.547781372E-1,-9.815987549E0
2.120276583E0,3.906875610E-2,1.757345581E-1,-9.869576111E0
2.130333583E0,-4.206253052E-2,1.600172424E-1,-9.674082642E0
2.140389583E0,-7.574249268E-2,1.841171265E-1,-9.833950195E0
2.150446583E0,-7.289840698E-2,2.122586060E-1,-9.827663269E0
2.160502583E0,-1.023870850E-1,1.916015625E-1,-9.747729492E0
2.170559833E0,-9.984237671E-2,2.106120300E-1,-9.773026886E0
2.180615833E0,-5.867797852E-2,2.168989563E-1,-9.850565643E0
2.190672833E0,-3.682342529E-2,1.941462708E-1,-9.731413422E0
2.200728833E0,-1.137634277E-2,1.842668152E-1,-9.790241089E0
2.210785833E0,6.286926270E-3,1.841171265E-1,-9.822573853E0
2.220841833E0,1.496887207E-4,1.678010559E-1,-9.782307587E0
2.230898833E0,-3.173400879E-2,1.679507446E-1,-9.756261749E0
2.240955833E0,-4.879852295E-2,1.957928467E-1,-9.842781830E0
2.251011833E0,-7.469467163E-2,1.860630798E-1,-9.772877197E0
2.261068833E0,-8.846603394E-2,1.936972046E-1,-9.767937469E0
2.271124833E0,-7.903564453E-2,2.122586060E-1,-9.822424164E0
2.281181833E0,-6.346801758E-2,2.011816406E-1,-9.802665253E0
2.291237833E0,-4.610412598E-2,1.933978271E-1,-9.745633850E0
2.301294833E0,-1.646575928E-2,1.938468933E-1,-9.818831635E0
2.311350833E0,-1.047821045E-2,1.827699280E-1,-9.793983307E0
2.321407833E0,-2.769241333E-2,1.857637024E-1,-9.756710815E0
2.331463833E0,-5.209167480E-2,1.871109009E-1,-9.808203735E0
2.341520833E0,-6.676116943E-2,1.848655701E-1,-9.809401245E0
2.351576833E0,-8.622070312E-2,1.811233521E-1,-9.755962372E0
2.361633833E0,-7.289840698E-2,1.924996948E-1,-9.806108093E0
2.371689833E0,-5.628295898E-2,1.914518738E-1,-9.803413696E0
2.381746833E0,-4.161346436E-2,1.764830017E-1,-9.738149414E0
2.391802833E0,-6.286926270E-2,1.848655701E-1,-9.793983307E0
2.401859833E0,-7.403604126E-1,1.972897339E-1,-9.834548950E0
2.411915833E0,-1.356179810E-1,1.210981750E-1,-9.819580078E0
2.421972833E0,6.875202942E-1,1.622625732E-1,-9.747879181E0
2.432028833E0,1.287322998E-2,1.863624573E-1,-9.791288910E0
2.442085833E0,-1.359173584E-1,4.191284180E-2,-9.780361633E0
2.452141833E0,-2.805166626E-1,-1.950444031E-1,-9.759854279E0
2.462198833E0,-4.676275635E-1,-4.177812195E-1,-9.823921051E0
2.472254833E0,-4.206253052E-1,-6.027964783E-1,-9.802515564E0
2.482311833E0,-2.249821472E-1,-4.939727783E-1,-9.757309570E0
2.492367833E0,-3.113525391E-2,-1.511856079E-1,-9.829758911E0
2.502424833E0,1.499880981E-1,1.107696533E-2,-9.818831635E0
2.512480833E0,1.204994202E-1,4.385879517E-2,-9.744885406E0
2.522537833E0,8.711883545E-2,5.254074097E-2,-9.802665253E0
2.532593833E0,-1.047821045E-2,2.068698120E-1,-9.807754669E0
2.542650833E0,-2.269281006E-1,3.983216858E-1,-9.751471710E0
2.552706833E0,-7.843688965E-2,4.330494690E-1,-9.813592529E0
2.562763833E0,2.284249878E-1,3.888912964E-1,-9.816436615E0
2.572819833E0,2.969824219E-1,3.995191956E-1,-9.777816925E0
2.582876833E0,3.029699707E-1,4.379891968E-1,-9.790390778E0
2.592932833E0,2.025288391E-1,3.998185730E-1,-9.803413696E0
2.602989833E0,5.284011841E-2,3.170407104E-1,-9.754016418E0
2.613046833E0,-8.307723999E-2,3.014730835E-1,-9.786648560E0
2.623102833E0,-8.307723999E-2,2.866539001E-1,-9.803264008E0
2.633159833E0,-1.013392639E-1,2.019300842E-1,-9.777667236E0
2.643215833E0,-1.672023010E-1,2.466870117E-1,-9.793683929E0
2.653272833E0,-1.396595764E-1,3.842509460E-1,-9.804611206E0
