"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.009333320E-3,2.224017253E-2,7.555479705E-2,-1.134944558E-3
1.698433331E-2,1.567229211E-2,6.934680820E-2,-2.020914674E-2
2.695933331E-2,7.318381963E-3,6.492222011E-2,-2.776374936E-2
3.693433333E-2,1.460938251E-3,6.059411108E-2,-2.249950111E-2
4.690833332E-2,-9.188899398E-4,6.551571250E-2,-1.157982588E-2
5.688362499E-2,-8.945353730E-3,6.493800759E-2,-1.528637588E-2
6.685862498E-2,-1.860291660E-3,5.414521694E-2,-1.993081927E-2
7.683362497E-2,5.956273077E-3,3.674682677E-2,-3.851794839E-2
8.680862500E-2,3.210003992E-2,3.412844360E-2,-5.281731427E-2
9.678362499E-2,3.833171457E-2,2.851920962E-2,-4.061943769E-2
1.067586250E-1,1.435725331E-2,3.117676914E-2,-3.168840051E-2
1.167336250E-1,1.519077390E-2,3.844778180E-2,-2.726673603E-2
1.267086250E-1,4.465518594E-3,4.085566521E-2,-1.857075691E-2
1.366826250E-1,4.686246417E-3,2.333097517E-2,-2.156511605E-2
1.466576250E-1,-7.107336307E-4,6.511459351E-3,-4.675959885E-2
1.566326250E-1,3.774660928E-3,-4.795301557E-3,-6.464857042E-2
1.666076250E-1,4.519596202E-3,-6.402701139E-4,-5.615373552E-2
1.765826250E-1,2.233051658E-3,9.294149280E-3,-4.053757668E-2
1.865576250E-1,4.997909863E-3,2.694046140E-2,-3.128552735E-2
1.965326250E-1,1.578485558E-2,4.129128277E-2,-3.700761259E-2
2.065076250E-1,3.378637691E-2,5.122277856E-2,-1.824974477E-2
2.164826250E-1,1.764046033E-2,4.766123950E-2,-1.462447107E-2
2.264576250E-1,1.668619474E-2,4.904586017E-2,-2.971496522E-2
2.364316250E-1,2.073977699E-2,5.380666316E-2,-3.768004239E-2
2.464066250E-1,-4.196546674E-3,5.756232977E-2,-1.326616287E-2
2.563816250E-1,-1.905285299E-2,5.400079072E-2,-9.040964842E-3
2.663566250E-1,-2.037052532E-2,4.803019881E-2,-1.306443393E-2
2.763316250E-1,-2.112948935E-2,4.038028657E-2,-3.836533606E-2
2.863066250E-1,-2.913379767E-3,2.133882880E-2,-4.257767022E-2
2.962816250E-1,1.998666018E-2,1.080565453E-3,-5.339794278E-2
3.062566250E-1,1.752526562E-2,1.131787062E-2,-7.491277277E-2
3.162316250E-1,2.965532362E-2,2.048045754E-2,-3.658018112E-2
3.262066250E-1,2.311316639E-2,4.184910715E-2,-2.465536952E-2
3.361806250E-1,2.079211871E-2,5.075266242E-2,-2.429108799E-2
3.461556250E-1,2.689193179E-2,4.016920209E-2,-3.308646977E-2
3.561306250E-1,1.949169338E-2,3.777827561E-2,-3.023829103E-2
3.661056250E-1,1.521736960E-2,3.027629793E-2,-2.950914323E-2
3.760806250E-1,4.721622071E-3,2.964362919E-2,-3.912430465E-2
3.860556250E-1,-2.530378005E-3,3.779347837E-2,-2.872561634E-2
3.960306250E-1,-2.048339029E-2,3.716080964E-2,-2.680539072E-2
4.060056250E-1,-1.559832027E-2,3.900385201E-2,-1.567696989E-2
4.159806250E-1,-2.041029096E-2,3.598493457E-2,-2.498515248E-2
4.259556250E-1,-6.919590435E-3,4.545333087E-2,-3.242807329E-2
4.359296250E-1,2.101192377E-3,4.343136370E-2,-2.381395519E-2
4.459046250E-1,1.553780159E-2,4.281331301E-2,-1.214759052E-2
4.558796250E-1,1.897216370E-2,4.068551123E-2,-2.639140785E-2
4.658546250E-1,2.451561650E-2,3.078266680E-2,-3.209361255E-2
4.758296250E-1,4.132169743E-2,3.451611400E-2,-5.200162768E-2
4.858046250E-1,3.641089966E-2,2.006822884E-2,-4.758288682E-2
4.957796250E-1,2.482902269E-2,2.574704468E-2,-5.777224481E-2
5.057546250E-1,9.737667439E-3,2.034246325E-2,-3.488682747E-2
5.157296250E-1,-4.377517998E-3,1.509984970E-2,-2.650776744E-2
5.257036250E-1,-1.547553787E-2,1.872336924E-2,-4.638303816E-2
5.356786250E-1,-1.957120866E-2,2.973075271E-2,-3.463305831E-2
5.456536250E-1,-7.253174088E-3,4.415407956E-2,-3.578554451E-2
5.556286250E-1,-1.158069611E-2,3.680997670E-2,-1.887948990E-2
5.656036250E-1,-6.479888954E-3,3.747422040E-2,-1.941801846E-2
5.755786250E-1,1.402951231E-2,4.612634540E-2,-2.587568343E-2
5.855536250E-1,1.801146160E-2,4.181051552E-2,-2.674691856E-2
5.955286250E-1,2.025767863E-2,3.787650883E-2,-2.754038572E-2
