"Time (s)","X (µT)","Y (µT)","Z (µT)"
7.009333320E-3,-1.333007812E1,-1.426925564E1,4.386647034E1
1.698433331E-2,-1.315754700E1,-1.422979641E1,4.402839661E1
2.695933331E-2,-1.317378235E1,-1.414180946E1,4.397966766E1
3.693433333E-2,-1.327534485E1,-1.423428249E1,4.358012390E1
4.690833332E-2,-1.340177917E1,-1.402924728E1,4.373548126E1
5.688362499E-2,-1.341215515E1,-1.413843155E1,4.354506683E1
6.685862498E-2,-1.328103638E1,-1.398730755E1,4.388909912E1
7.683362497E-2,-1.315977478E1,-1.411299133E1,4.403149796E1
8.680862500E-2,-1.317976379E1,-1.424846935E1,4.366968536E1
9.678362499E-2,-1.336070251E1,-1.404993248E1,4.364704132E1
1.067586250E-1,-1.310305786E1,-1.424008465E1,4.370157242E1
1.167336250E-1,-1.323251343E1,-1.423078156E1,4.358556366E1
1.267086250E-1,-1.305157471E1,-1.423819828E1,4.358539581E1
1.366826250E-1,-1.325903320E1,-1.429802227E1,4.347484589E1
1.466576250E-1,-1.335339355E1,-1.438815308E1,4.338550186E1
1.566326250E-1,-1.320137024E1,-1.433598518E1,4.374909973E1
1.666076250E-1,-1.308538818E1,-1.428915310E1,4.378618240E1
1.765826250E-1,-1.300935364E1,-1.421137619E1,4.382533646E1
1.865576250E-1,-1.291888428E1,-1.422715187E1,4.379273987E1
1.965326250E-1,-1.317587280E1,-1.418035889E1,4.429404449E1
2.065076250E-1,-1.324519348E1,-1.414387703E1,4.411487579E1
2.164826250E-1,-1.297314453E1,-1.420084572E1,4.377312469E1
2.264576250E-1,-1.292387390E1,-1.436687088E1,4.411698151E1
2.364316250E-1,-1.315919495E1,-1.430084801E1,4.368949509E1
2.464066250E-1,-1.311077881E1,-1.416425133E1,4.382347107E1
2.563816250E-1,-1.318646240E1,-1.413090897E1,4.380028534E1
2.663566250E-1,-1.322236633E1,-1.423031712E1,4.379476929E1
2.763316250E-1,-1.305270386E1,-1.428986263E1,4.361909866E1
2.863066250E-1,-1.325082397E1,-1.422120667E1,4.376947403E1
2.962816250E-1,-1.337826538E1,-1.417779350E1,4.340713501E1
3.062566250E-1,-1.345245361E1,-1.399631596E1,4.341903305E1
3.162316250E-1,-1.302398682E1,-1.398578644E1,4.337166214E1
3.262066250E-1,-1.305545044E1,-1.412662888E1,4.352478790E1
3.361806250E-1,-1.324945068E1,-1.435656548E1,4.353455353E1
3.461556250E-1,-1.312515259E1,-1.457075977E1,4.384024048E1
3.561306250E-1,-1.299757385E1,-1.451420021E1,4.367728424E1
3.661056250E-1,-1.316094971E1,-1.436449051E1,4.338315964E1
3.760806250E-1,-1.321209717E1,-1.432180595E1,4.334266281E1
3.860556250E-1,-1.305033875E1,-1.434377003E1,4.374661255E1
3.960306250E-1,-1.290560913E1,-1.431565762E1,4.352188492E1
4.060056250E-1,-1.295896912E1,-1.424965954E1,4.347410202E1
4.159806250E-1,-1.297264099E1,-1.422437000E1,4.328598022E1
4.259556250E-1,-1.321981812E1,-1.420349407E1,4.340787888E1
4.359296250E-1,-1.297407532E1,-1.419480228E1,4.332940674E1
4.459046250E-1,-1.324377441E1,-1.421799183E1,4.349496841E1
4.558796250E-1,-1.325379944E1,-1.437435913E1,4.316336060E1
4.658546250E-1,-1.344682312E1,-1.432995224E1,4.361420059E1
4.758296250E-1,-1.334194946E1,-1.441687870E1,4.368769455E1
4.858046250E-1,-1.319004822E1,-1.470348263E1,4.366632462E1
4.957796250E-1,-1.304248047E1,-1.461831093E1,4.340404510E1
5.057546250E-1,-1.318368530E1,-1.420836449E1,4.368606567E1
5.157296250E-1,-1.299945068E1,-1.456515980E1,4.320032501E1
5.257036250E-1,-1.308020020E1,-1.466330147E1,4.326078415E1
5.356786250E-1,-1.321145630E1,-1.465918446E1,4.317765045E1
5.456536250E-1,-1.285279846E1,-1.479743099E1,4.323424530E1
5.556286250E-1,-1.278424072E1,-1.474254036E1,4.347684860E1
5.656036250E-1,-1.297341919E1,-1.448668957E1,4.339607239E1
5.755786250E-1,-1.297180176E1,-1.442846680E1,4.354499054E1
5.855536250E-1,-1.303985596E1,-1.445099640E1,4.392312622E1
5.955286250E-1,-1.310995483E1,-1.437708855E1,4.364466095E1
6.055036250E-1,-1.331486511E1,-1.441520786E1,4.397034454E1
6.154786250E-1,-1.315118408E1,-1.438865852E1,4.372694397E1
6.254526250E-1,-1.320063782E1,-1.443859673E1,4.383111572E1
6.354276250E-1,-1.322392273E1,-1.448182487E1,4.362386322E1
6.454026250E-1,-1.310939026E1,-1.439708424E1,4.360211182E1
6.553776250E-1,-1.295840454E1,-1.467883301E1,4.372046280E1
6.653526250E-1,-1.314945984E1,-1.454531860E1,4.366272736E1
6.753276250E-1,-1.318150330E1,-1.440079021E1,4.356122589E1
6.853026250E-1,-1.311895752E1,-1.438539600E1,4.368512726E1
6.952776250E-1,-1.311434937E1,-1.439451790E1,4.360158157E1
7.052526250E-1,-1.328500366E1,-1.449366570E1,4.345312119E1
7.152276250E-1,-1.330607605E1,-1.441462326E1,4.345496750E1
7.252016250E-1,-1.326182556E1,-1.435752392E1,4.341819382E1
7.351766250E-1,-1.308729553E1,-1.447335625E1,4.355437469E1
7.451516250E-1,-1.310795593E1,-1.450420570E1,4.337320709E1
7.551266250E-1,-1.331697083E1,-1.440026665E1,4.371268845E1
7.651016250E-1,-1.323623657E1,-1.431899738E1,4.344324112E1
