"Time (s)","X (µT)","Y (µT)","Z (µT)"
6.758416668E-3,-2.317582893E1,-2.716963959E1,-2.651478577E1
1.673341667E-2,-2.310523415E1,-2.723615265E1,-2.678499603E1
2.670741667E-2,-2.310523415E1,-2.723615265E1,-2.678499603E1
3.668141667E-2,-2.322659874E1,-2.719371605E1,-2.731558990E1
4.665641667E-2,-2.317327309E1,-2.708914185E1,-2.744306183E1
5.663041667E-2,-2.322542381E1,-2.715744781E1,-2.693688202E1
6.660441667E-2,-2.309456062E1,-2.712930679E1,-2.691363525E1
7.657941667E-2,-2.315206718E1,-2.706405258E1,-2.716954803E1
8.655341667E-2,-2.311158180E1,-2.716870117E1,-2.671847534E1
9.652741667E-2,-2.311385918E1,-2.702723694E1,-2.695396423E1
1.065024167E-1,-2.300751686E1,-2.701957893E1,-2.701548767E1
1.164764167E-1,-2.338461494E1,-2.719985962E1,-2.672312164E1
1.264504167E-1,-2.327042198E1,-2.718456078E1,-2.665763855E1
1.364254167E-1,-2.323332787E1,-2.728114700E1,-2.668548584E1
1.463994167E-1,-2.302338982E1,-2.713460159E1,-2.725308228E1
1.563734167E-1,-2.329696846E1,-2.724311066E1,-2.726612854E1
1.663484167E-1,-2.331286049E1,-2.727627182E1,-2.704485321E1
1.763224167E-1,-2.330739784E1,-2.748168564E1,-2.695586395E1
1.862964167E-1,-2.311545753E1,-2.747321320E1,-2.709093475E1
1.962714167E-1,-2.320636177E1,-2.716672516E1,-2.725443268E1
2.062454167E-1,-2.295637321E1,-2.711331177E1,-2.700795746E1
2.162194167E-1,-2.303483009E1,-2.715086746E1,-2.701093292E1
2.261944167E-1,-2.290042686E1,-2.690137482E1,-2.700499725E1
2.361684167E-1,-2.305377388E1,-2.702165794E1,-2.673105621E1
2.461434167E-1,-2.316094780E1,-2.702479172E1,-2.686447906E1
2.561174167E-1,-2.324690437E1,-2.709298134E1,-2.671625519E1
2.660914167E-1,-2.334260368E1,-2.707044983E1,-2.684268188E1
2.760664167E-1,-2.305703163E1,-2.733454514E1,-2.699973297E1
2.860404167E-1,-2.317424202E1,-2.730058289E1,-2.717163086E1
2.960144167E-1,-2.331432533E1,-2.702884674E1,-2.688244629E1
3.059894167E-1,-2.328303337E1,-2.716758919E1,-2.672612762E1
3.159634167E-1,-2.339765358E1,-2.724257660E1,-2.680746460E1
3.259374167E-1,-2.313092613E1,-2.715475845E1,-2.679738617E1
3.359124167E-1,-2.318015480E1,-2.720143890E1,-2.675966644E1
3.458864167E-1,-2.346004677E1,-2.719904709E1,-2.683790588E1
3.558604167E-1,-2.351037407E1,-2.739030457E1,-2.678115082E1
3.658354167E-1,-2.355038261E1,-2.732975769E1,-2.679472351E1
3.758094167E-1,-2.349331474E1,-2.720951271E1,-2.652307129E1
3.857834167E-1,-2.333583260E1,-2.730462265E1,-2.639361572E1
3.957584167E-1,-2.343665123E1,-2.728919601E1,-2.690419006E1
4.057324167E-1,-2.345287895E1,-2.732147217E1,-2.677272797E1
4.157064167E-1,-2.329023170E1,-2.730897903E1,-2.702180481E1
4.256814167E-1,-2.318007469E1,-2.727906036E1,-2.683254242E1
4.356554167E-1,-2.322549248E1,-2.744146919E1,-2.663123322E1
4.456294167E-1,-2.331284523E1,-2.742526245E1,-2.641164398E1
4.556044167E-1,-2.324859810E1,-2.724059105E1,-2.635063934E1
4.655784167E-1,-2.335484505E1,-2.710938263E1,-2.682872009E1
4.755524167E-1,-2.333974648E1,-2.719423294E1,-2.624346161E1
4.855274167E-1,-2.323937035E1,-2.742633057E1,-2.620596313E1
4.955014167E-1,-2.314185524E1,-2.728110886E1,-2.615281677E1
5.054754167E-1,-2.367591286E1,-2.734623146E1,-2.604735565E1
5.154504167E-1,-2.356400871E1,-2.742185593E1,-2.627246857E1
5.254244167E-1,-2.363748741E1,-2.719599152E1,-2.611882782E1
5.353984167E-1,-2.343823433E1,-2.715453339E1,-2.616482544E1
5.453734167E-1,-2.338669014E1,-2.701760292E1,-2.640354919E1
5.553474167E-1,-2.325866890E1,-2.732086945E1,-2.682974243E1
5.653214167E-1,-2.309701347E1,-2.733090210E1,-2.671162415E1
5.752964167E-1,-2.340074348E1,-2.723864555E1,-2.661436462E1
5.852704167E-1,-2.332993126E1,-2.730846024E1,-2.666754913E1
5.952444167E-1,-2.345299721E1,-2.693800735E1,-2.659701538E1
6.052194167E-1,-2.345411491E1,-2.702487946E1,-2.653102875E1
6.151934167E-1,-2.345184898E1,-2.719721031E1,-2.663415527E1
6.251674167E-1,-2.324938774E1,-2.710714340E1,-2.633895111E1
6.351424167E-1,-2.365112114E1,-2.728310776E1,-2.641192627E1
6.451164167E-1,-2.369931984E1,-2.716945839E1,-2.658752441E1
6.550904167E-1,-2.360980415E1,-2.727408600E1,-2.670462799E1
6.650654167E-1,-2.359099770E1,-2.721497726E1,-2.657571411E1
6.750394167E-1,-2.367407417E1,-2.710717773E1,-2.654854584E1
6.850134167E-1,-2.331530952E1,-2.708122635E1,-2.663633728E1
6.949884167E-1,-2.340848732E1,-2.713291550E1,-2.651885986E1
7.049624167E-1,-2.346684837E1,-2.722502136E1,-2.669036865E1
7.149364167E-1,-2.347715187E1,-2.721452713E1,-2.670719910E1
7.249114167E-1,-2.374204445E1,-2.725556183E1,-2.635968781E1
7.348854167E-1,-2.383370018E1,-2.749338913E1,-2.659070587E1
7.448594167E-1,-2.361147881E1,-2.737059212E1,-2.631107330E1
7.548344167E-1,-2.338160133E1,-2.733673477E1,-2.656706238E1
7.648084167E-1,-2.360314751E1,-2.694948196E1,-2.664325714E1
7.747824167E-1,-2.339809227E1,-2.722460175E1,-2.648894501E1
7.847574167E-1,-2.383274269E1,-2.724180603E1,-2.646025085E1
7.947314167E-1,-2.357816505E1,-2.727613068E1,-2.669953156E1
8.047054167E-1,-2.375706291E1,-2.721796036E1,-2.680972290E1
8.146804167E-1,-2.401394081E1,-2.704127693E1,-2.665190887E1
8.246544167E-1,-2.385806465E1,-2.736674118E1,-2.659123993E1
8.346284167E-1,-2.391329002E1,-2.718276024E1,-2.626943970E1
8.446034167E-1,-2.375097847E1,-2.714156342E1,-2.642880249E1
8.545774167E-1,-2.386197090E1,-2.720740891E1,-2.651568604E1
8.645524167E-1,-2.391908455E1,-2.711892128E1,-2.625017548E1
8.745264167E-1,-2.371471596E1,-2.720484924E1,-2.666947174E1
8.845004167E-1,-2.403805351E1,-2.744554138E1,-2.617198181E1
8.944744167E-1,-2.393312263E1,-2.753158569E1,-2.636045837E1
9.044494167E-1,-2.372172356E1,-2.738111496E1,-2.586871338E1
9.144234167E-1,-2.387671089E1,-2.720303917E1,-2.606887817E1
9.243984167E-1,-2.399653435E1,-2.716677856E1,-2.605887604E1
9.343724167E-1,-2.405763435E1,-2.718523216E1,-2.609728241E1
9.443467500E-1,-2.407983589E1,-2.716046524E1,-2.622700500E1
9.543217500E-1,-2.429172707E1,-2.711991501E1,-2.642959595E1
9.642957500E-1,-2.421500587E1,-2.689140701E1,-2.662036133E1
9.742697500E-1,-2.421945381E1,-2.715250969E1,-2.630272675E1
9.842447500E-1,-2.435867500E1,-2.698126602E1,-2.616070557E1
9.942187500E-1,-2.439853859E1,-2.702613449E1,-2.593616486E1
1.004192750E0,-2.446241188E1,-2.742185783E1,-2.578904724E1
1.014167750E0,-2.430098152E1,-2.728491211E1,-2.562808228E1
1.024141750E0,-2.432420158E1,-2.712473679E1,-2.561539459E1
