"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.095666666E-3,-3.661213443E-3,1.540664583E-3,1.656632172E-3
1.806966667E-2,2.159312367E-3,1.386348158E-4,-3.409348428E-4
2.804466667E-2,4.257617053E-3,-4.657186568E-3,-1.983306371E-3
3.801966667E-2,1.543791033E-3,-1.629721373E-4,-1.965687610E-3
4.799366667E-2,2.697738586E-3,2.440800890E-3,3.292990150E-3
5.796866667E-2,-6.654758938E-3,3.319269046E-3,1.853421330E-3
6.794366667E-2,-2.295164391E-3,2.795958892E-3,2.769548679E-3
7.791766667E-2,4.232674371E-3,3.359572962E-3,4.946477711E-4
8.789266667E-2,1.129750814E-2,-7.789796218E-4,1.468033064E-3
9.786766667E-2,1.011467911E-2,-6.416426040E-3,-2.305654343E-3
1.078416667E-1,-2.196416073E-2,-1.105325576E-2,-3.586635459E-3
1.178166667E-1,-2.540850081E-2,7.450319827E-4,2.943691798E-4
1.277916667E-1,-1.190174744E-2,1.461024769E-2,9.546456859E-3
1.377656667E-1,3.328125551E-2,1.124001667E-2,9.168909863E-3
1.477406667E-1,3.802274913E-2,4.310458899E-4,-7.488097530E-3
1.577156667E-1,1.272098441E-2,-9.807588533E-3,-1.307468861E-2
1.676896667E-1,1.751956763E-3,1.322049834E-2,9.756324813E-3
1.776646667E-1,-1.624501869E-2,7.561659440E-3,8.899131790E-3
1.876396667E-1,-1.709802821E-2,2.612972632E-3,9.948690422E-4
1.976136667E-1,1.042611152E-2,-1.827836968E-3,1.509741182E-3
2.075886667E-1,2.133175544E-2,-7.593762130E-4,-2.909242176E-3
2.175636667E-1,5.673268810E-3,-1.021074317E-2,-3.405617084E-3
2.275376667E-1,-1.470976695E-2,-6.673056632E-4,-2.112386283E-3
2.375126667E-1,-2.780578658E-2,4.619915038E-3,8.197973482E-3
2.474876667E-1,-9.598287754E-3,6.161618978E-3,5.349456798E-3
2.574616667E-1,1.818886027E-2,2.828728408E-3,3.255784977E-3
2.674366667E-1,2.806572616E-2,6.284248084E-4,-4.139547236E-3
2.774116667E-1,2.288851328E-2,-5.240042694E-3,-6.318271626E-3
2.873856667E-1,1.511053182E-3,5.679717287E-3,1.534324605E-3
2.973606667E-1,-1.671530865E-2,6.474792957E-3,7.226503454E-3
3.073356667E-1,-1.826580055E-2,2.907754853E-3,3.073569853E-3
3.173096667E-1,1.877448522E-3,-4.113279283E-5,6.468641572E-3
3.272846667E-1,1.585957594E-2,-5.540560931E-3,-2.078507561E-3
3.372586667E-1,1.042309031E-2,-9.879132733E-3,-8.378073573E-3
3.472336667E-1,-5.465062335E-3,6.267707795E-4,-2.953796647E-4
3.572086667E-1,-1.775846444E-2,4.718121141E-3,2.483038697E-3
