"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.514787500E-2,1.715073318E-2,7.712477446E-3,-7.412983060E-2
2.512187500E-2,2.043029026E-2,2.408702016E-2,-4.321560144E-2
3.509587500E-2,2.387961759E-2,4.289341986E-2,-1.306794226E-2
4.506987500E-2,-2.589722676E-3,3.032482982E-2,-1.486186802E-2
5.504387500E-2,-2.658202708E-2,1.285218000E-2,-2.632884264E-2
6.501687500E-2,-3.054278478E-2,1.784804106E-2,-2.653934240E-2
7.499087500E-2,-1.377352760E-2,2.781871319E-2,-2.055997968E-2
8.496487500E-2,5.161784934E-3,3.837235272E-2,-1.063433111E-2
9.493887500E-2,1.265674596E-2,3.564111829E-2,-2.325730026E-2
1.049128750E-1,1.132022778E-2,1.171197295E-2,-4.305421829E-2
1.148868750E-1,1.683047022E-2,9.733275175E-3,-4.579129994E-2
1.248608750E-1,2.908448920E-2,1.310828805E-2,-5.038077950E-2
1.348348750E-1,4.186490376E-2,1.583835304E-2,-3.580893338E-2
1.448088750E-1,4.521108256E-2,2.501789689E-2,-3.199947238E-2
1.547828750E-1,1.591114174E-2,1.943731427E-2,-4.374594390E-2
1.647568750E-1,1.190191610E-3,1.291357577E-2,-5.779914200E-2
1.747308750E-1,-4.995130152E-3,1.412570357E-2,-4.123807311E-2
1.847048750E-1,4.007827789E-3,2.862913728E-2,-1.806438804E-2
1.946788750E-1,1.070332825E-3,3.228949428E-2,-1.003031373E-2
2.046528750E-1,-8.117826534E-3,3.500143290E-2,-1.725922644E-2
2.146268750E-1,-1.520638780E-2,2.451269746E-2,-2.318654895E-2
2.246008750E-1,-3.711373955E-3,1.861168742E-2,-3.577326536E-2
2.345714583E-1,1.179368779E-2,2.504128575E-2,-3.278416872E-2
2.445454583E-1,1.681205149E-2,2.522781193E-2,-2.785905898E-2
2.545194583E-1,2.176886410E-2,1.874032617E-2,-3.803964615E-2
2.644934583E-1,1.255602767E-2,1.496711791E-2,-5.335525811E-2
2.744674583E-1,1.042604232E-2,1.368950129E-2,-4.973641634E-2
2.844414583E-1,1.405539994E-2,1.354682922E-2,-4.471541226E-2
2.944154583E-1,2.067343393E-2,2.322104752E-2,-1.995420814E-2
3.043894583E-1,7.397915516E-3,2.409169793E-2,-2.808183789E-2
3.143634583E-1,5.340718869E-3,1.945894897E-2,-3.495933294E-2
3.243374583E-1,-7.282570051E-3,1.930984497E-2,-2.882268012E-2
3.343114583E-1,-2.003137311E-3,2.425775886E-2,-2.835665703E-2
3.442854583E-1,9.907659246E-3,2.446942806E-2,-1.433795750E-2
3.542584583E-1,3.533901824E-3,3.339812636E-2,-2.691414893E-2
3.642324583E-1,8.194297152E-3,1.901397586E-2,-2.371455252E-2
3.742064583E-1,9.540033834E-3,1.048932016E-2,-4.181168497E-2
3.841804583E-1,9.712526696E-3,1.842282236E-2,-4.285716712E-2
