"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.735333329E-3,-6.589758676E-3,-4.406632856E-3,-6.795345806E-3
1.671033333E-2,-6.122373976E-3,-4.048703238E-3,-6.525035016E-3
2.668433333E-2,-4.295567516E-3,-5.353581160E-3,-7.904160768E-3
3.665833333E-2,-5.777350161E-3,-1.783082262E-3,-6.024768110E-3
4.663233333E-2,-3.791429102E-3,6.395205855E-4,-2.202403964E-3
5.660733333E-2,-2.371964278E-3,1.074682921E-3,-9.443268646E-4
6.658133333E-2,-9.619098855E-4,3.104675561E-4,-1.215147087E-3
7.655533333E-2,2.685821615E-3,-4.301574081E-4,1.977184322E-3
8.653033333E-2,3.093226347E-3,-1.644119620E-4,2.558012027E-3
9.650433333E-2,2.763260854E-3,1.749334857E-3,3.901843214E-3
1.064783333E-1,1.374660060E-3,2.754757181E-3,2.895395737E-3
1.164523333E-1,4.536098801E-3,8.692387491E-4,7.326425985E-4
1.264273333E-1,5.159782711E-3,2.314085141E-3,4.252504092E-3
1.364013333E-1,5.838089623E-3,4.587892443E-3,4.214687273E-3
1.463753333E-1,3.309745807E-3,3.690909594E-3,4.704115912E-3
1.563493333E-1,6.560666487E-3,3.346828744E-3,4.003171809E-3
1.663243333E-1,1.306363381E-3,4.806453362E-3,5.072051659E-3
1.762983333E-1,4.995107651E-3,2.965144813E-3,3.460306674E-3
1.862723333E-1,2.329315990E-3,1.141192392E-3,1.996000065E-3
1.962463333E-1,1.435825718E-3,1.074081287E-3,1.836210373E-3
2.062213333E-1,-6.781956181E-4,1.985765994E-4,6.712179165E-4
2.161953333E-1,1.449874835E-4,-1.054175198E-3,-2.422463149E-4
2.261693333E-1,1.218179823E-4,-1.002242789E-3,-1.526955515E-3
2.361433333E-1,4.334077821E-4,-2.010781318E-3,-2.154928632E-3
2.461183333E-1,-3.511616029E-3,8.986219764E-4,-3.499477869E-3
2.560923333E-1,-2.335031284E-3,8.956938982E-4,-1.829942456E-3
2.660663333E-1,-5.211784039E-3,-2.012532204E-3,-2.097380813E-3
2.760403333E-1,-4.226680845E-3,-2.997369505E-3,-2.963973209E-3
