"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.134174998E-2,-2.529519610E-3,1.837000251E-3,-1.496510580E-3
2.131674998E-2,-3.808813635E-4,5.451012403E-4,9.344229475E-4
3.129174997E-2,-1.373773441E-3,-2.938564867E-4,1.606082777E-3
4.126774997E-2,9.287956054E-4,8.731409907E-4,-2.022036351E-4
5.124274996E-2,1.948280260E-5,-1.278946176E-3,-7.782822940E-4
6.121874996E-2,-2.576034050E-3,-2.224706113E-4,7.351920940E-4
7.119374996E-2,-8.374105673E-4,-1.699496061E-4,-1.254051691E-3
8.116874995E-2,-2.691503149E-3,1.831416041E-3,1.854656264E-3
9.114474995E-2,-1.828508452E-3,-6.528729573E-4,1.750746742E-3
1.011197500E-1,-9.786937153E-4,8.611343801E-4,9.818922263E-4
1.110947500E-1,-1.474309713E-3,2.112133428E-3,8.610242512E-4
1.210707500E-1,-1.211721916E-3,-4.114788026E-4,-8.380722720E-4
1.310457500E-1,-4.610148608E-4,1.476826146E-3,-1.987292897E-3
1.410207500E-1,8.985288441E-4,-6.787357852E-4,3.248748137E-3
1.509967500E-1,5.795648322E-4,-1.623597927E-3,1.349330880E-3
1.609717500E-1,1.539368182E-3,1.571662724E-3,6.742195692E-4
1.709467500E-1,7.739305147E-5,-6.713448092E-4,6.833295338E-4
1.809227500E-1,-9.223576053E-4,-9.304704145E-4,6.870578509E-4
1.908977500E-1,-4.076493438E-3,-8.026137948E-6,-9.140698239E-4
2.008727500E-1,4.607977462E-5,1.110767946E-3,-1.318337861E-3
2.108487500E-1,-5.828831927E-4,-7.474124432E-4,1.008089166E-3
2.208237500E-1,1.108224038E-3,7.177516818E-5,-4.614433274E-4
2.307987500E-1,-8.062627167E-4,-8.262991905E-4,1.724584959E-3
2.407747500E-1,-1.656609937E-3,-6.651785225E-4,1.058262074E-3
2.507497500E-1,1.879891148E-3,-4.423800856E-4,5.374932662E-4
2.607247500E-1,9.099678136E-4,2.039421350E-3,-3.027946921E-3
2.707007500E-1,3.070683451E-3,8.647926152E-4,-1.899419120E-3
2.806757500E-1,-3.605332167E-4,-2.434331924E-3,1.213283511E-3
2.906507500E-1,-1.391310361E-3,-3.430694342E-4,-1.656983746E-3
3.006267500E-1,9.541356121E-4,-1.079966314E-3,3.872588277E-4
3.106017500E-1,8.245776407E-4,4.886575043E-4,-5.388096906E-4
3.205767500E-1,6.136553129E-4,-1.548127271E-3,-7.353508845E-4
3.305527500E-1,9.226049297E-4,2.675540745E-4,-1.937376568E-3
3.405277500E-1,-3.022069111E-3,4.659593105E-4,-3.898136783E-4
3.505027500E-1,1.168344053E-3,-1.076661050E-3,-7.672912907E-4
3.604787500E-1,4.855490290E-3,-1.405827701E-3,-1.360377064E-3
3.704537500E-1,8.112088544E-4,-2.534667030E-3,-9.208414704E-4
3.804287500E-1,-5.486012087E-4,6.749741733E-4,9.111473337E-4
3.904047500E-1,1.003403915E-3,-5.134725943E-4,-1.315891743E-3
4.003797500E-1,-1.129788114E-3,-1.430665143E-3,9.453983512E-4
4.103547500E-1,5.402793176E-4,8.149184287E-4,1.688705292E-3
4.203307500E-1,-6.319303066E-5,-2.412926406E-4,-8.373032324E-4
4.303057500E-1,7.488089032E-4,-5.243010819E-4,-1.993796555E-3
4.402807500E-1,1.410870813E-3,-9.370911866E-4,-2.545870142E-3
4.502574166E-1,2.264732611E-4,9.574126452E-4,-8.460981771E-4
4.602324166E-1,3.974481951E-4,-6.391517818E-4,1.019978663E-3
4.702084166E-1,-1.000016928E-3,-7.735854015E-4,1.847010572E-3
4.801834166E-1,3.528688103E-4,1.354280859E-3,4.469868727E-4
4.901584166E-1,-2.917060046E-4,-2.190940082E-3,8.385549299E-4
5.001334167E-1,-1.915711618E-4,2.472788095E-3,1.317924121E-3
5.101094166E-1,2.184995101E-4,-1.233674586E-3,1.785271219E-3
5.200844167E-1,5.071862251E-4,1.844672486E-3,1.272346359E-3
5.300604167E-1,-3.046128200E-3,-3.986284137E-4,1.854333794E-3
5.400354167E-1,1.622925745E-3,-2.693739720E-3,-9.909875225E-4
5.500104167E-1,-3.851918736E-4,2.105832100E-4,-4.601338878E-4
5.599864167E-1,2.509664278E-3,-1.334317029E-3,-4.681153223E-5
5.699614167E-1,8.746854728E-4,-1.848589629E-3,-1.687542535E-4
