"Time (s)","X (µT)","Y (µT)","Z (µT)"
6.538333342E-3,-4.158095360E0,3.720561981E1,4.040464783E1
1.659333333E-2,-4.118948936E0,3.707730865E1,4.034768677E1
2.664833333E-2,-4.057139397E0,3.716834259E1,4.041265869E1
3.670333332E-2,-4.151019096E0,3.698859406E1,4.036660767E1
4.675833334E-2,-3.962170601E0,3.716086578E1,4.044172668E1
5.681433334E-2,-4.123236656E0,3.720781708E1,4.065913391E1
6.686933333E-2,-4.077242851E0,3.724138641E1,4.025798035E1
7.692433332E-2,-4.054753304E0,3.718198395E1,4.053683472E1
8.697933334E-2,-3.984253883E0,3.717794037E1,4.016021729E1
9.703433333E-2,-4.170371056E0,3.718642426E1,4.060195923E1
1.070893333E-1,-4.310013771E0,3.724983978E1,4.059025574E1
1.171443333E-1,-4.187109947E0,3.725388336E1,4.055288696E1
1.272003333E-1,-4.203555107E0,3.725025177E1,4.033428955E1
1.372553333E-1,-4.196795464E0,3.717943573E1,4.031658936E1
1.473103333E-1,-4.096735954E0,3.703662872E1,4.079937744E1
1.573653333E-1,-4.192591667E0,3.710282135E1,4.065483093E1
1.674203333E-1,-4.048045158E0,3.709960175E1,4.052493286E1
1.774753333E-1,-3.892680168E0,3.732019806E1,4.036387634E1
1.875303333E-1,-4.037766457E0,3.713146210E1,4.036068726E1
1.975863333E-1,-4.138159752E0,3.724053192E1,4.064039612E1
2.076413333E-1,-4.205025673E0,3.713785553E1,4.038302612E1
2.176963333E-1,-4.149489403E0,3.723996735E1,4.034812927E1
2.277513333E-1,-4.196373940E0,3.705205536E1,4.047117615E1
2.378063333E-1,-4.099268913E0,3.708388519E1,4.018840027E1
2.478613333E-1,-3.879195213E0,3.714171600E1,4.019212341E1
2.579173333E-1,-4.061743736E0,3.710248566E1,4.051666260E1
2.679723333E-1,-4.113883018E0,3.711231232E1,4.046145630E1
2.780273333E-1,-4.074994087E0,3.700586700E1,4.049223328E1
2.880823333E-1,-4.135262489E0,3.692380524E1,4.089674377E1
