"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.595287501E-2,-6.783407298E-4,8.787841653E-4,-1.558044460E-3
2.600687501E-2,-4.624028224E-5,2.800655784E-4,-9.097764269E-4
3.606187500E-2,1.719169202E-3,-4.363247717E-4,-6.708907895E-4
4.611587500E-2,-2.021582564E-3,-1.512580784E-4,4.378356971E-4
5.617087500E-2,2.158781514E-3,9.161368944E-4,-6.684414111E-4
6.622487500E-2,2.068827394E-3,1.185679575E-3,-7.077911869E-4
7.627987501E-2,2.783841337E-4,-1.671359641E-3,-2.918052487E-4
8.633387501E-2,-2.806031145E-3,3.864214523E-4,-1.527854707E-3
9.638887500E-2,8.984258166E-4,-2.077535260E-3,-3.787013935E-3
1.064428750E-1,8.121480932E-4,-4.475275637E-4,-3.941102419E-3
1.164978750E-1,2.828160767E-3,7.932391600E-4,-2.600999549E-3
1.265518750E-1,1.719723456E-3,-1.154622412E-3,-4.583970644E-3
1.366068750E-1,9.207751718E-4,-1.921559742E-4,-1.123459544E-3
1.466608750E-1,-6.601894856E-4,5.297714379E-4,8.408888243E-4
1.567158750E-1,-4.721703590E-4,1.140967011E-3,-8.129342459E-4
1.667698750E-1,9.105858626E-4,9.824022418E-4,-5.277171731E-4
1.768248750E-1,-5.951654166E-4,5.091585917E-4,-2.049447503E-3
1.868798750E-1,2.406620479E-4,-9.577161982E-4,-1.846302766E-3
1.969338750E-1,1.160517801E-3,-8.703645435E-4,-2.433529589E-3
2.069888750E-1,9.227085393E-4,-2.660009777E-3,-3.848578781E-3
2.170428750E-1,-8.929264732E-5,-1.778503181E-3,-1.804070082E-3
2.270978750E-1,-3.107450320E-4,1.214858843E-3,-1.425283495E-3
2.371518750E-1,2.232187835E-4,2.585177426E-4,-8.321977220E-4
2.472068750E-1,-6.454921095E-4,-4.838110908E-5,-7.717078552E-4
2.572608750E-1,-3.157928004E-4,-4.289468052E-4,1.119136345E-3
2.673158750E-1,6.951249088E-4,1.451844699E-3,1.242338214E-3
2.773698750E-1,-1.166690956E-3,-6.775504880E-5,7.405984215E-4
2.874248750E-1,2.102506813E-3,-3.589043044E-4,-1.288833097E-3
2.974788750E-1,5.110017373E-4,2.658732701E-4,-7.388903759E-4
3.075338750E-1,7.295139949E-4,-6.881180452E-4,-2.720013261E-3
3.175878750E-1,5.653320113E-5,-1.056433190E-3,2.227798104E-4
3.276428750E-1,-6.245111581E-5,-1.919999195E-4,-2.536140382E-3
3.376968750E-1,-1.999900909E-3,1.258890145E-3,1.302007120E-3
3.477518750E-1,-5.271379487E-4,1.471168012E-3,6.139045581E-4
3.578058750E-1,1.260642079E-3,2.534301719E-3,-2.497583628E-4
3.678608750E-1,-1.005479018E-3,6.777619710E-4,-1.828000415E-3
3.779158750E-1,-6.432890659E-4,1.565393526E-3,2.656762488E-3
3.879698750E-1,1.332636457E-3,-1.226307068E-4,3.382441588E-3
3.980248750E-1,2.956015815E-4,2.108033048E-3,2.645278350E-3
4.080788750E-1,6.306247669E-4,1.150667202E-3,3.786130808E-3
4.181338750E-1,-1.756899292E-3,2.603155095E-3,2.194092609E-3
4.281878750E-1,3.027319908E-3,5.790192517E-4,1.662450843E-3
4.382428750E-1,5.122305593E-4,1.494613942E-3,3.402027301E-3
4.482968750E-1,-3.083241754E-4,7.502761437E-4,2.291519661E-3
4.583518750E-1,-7.195162470E-4,1.005939557E-3,2.065305598E-4
4.684058750E-1,-2.036616439E-3,-2.144320169E-3,1.867586281E-3
4.784608750E-1,3.327978775E-4,-1.953637926E-3,1.500868704E-3
4.885148750E-1,-9.466951014E-4,-2.635039389E-3,2.045878675E-3
4.985698750E-1,8.171164664E-4,3.804579610E-4,1.869311091E-3
5.086238750E-1,2.258707827E-4,-5.437703803E-4,2.625974827E-3
5.186788750E-1,1.440005843E-3,-3.027542843E-4,-2.724582097E-3
5.287328750E-1,3.181717824E-3,3.701709211E-4,-2.267266158E-3
5.387878750E-1,1.960480004E-4,-3.321046534E-4,-3.560496960E-3
5.488418750E-1,2.418675460E-3,6.653164164E-4,-1.080346759E-3
5.588968750E-1,4.996016505E-4,-7.400336908E-4,-2.727778163E-3
5.689518750E-1,3.678236390E-3,-1.292798879E-5,1.162178814E-4
5.790058750E-1,1.877406845E-3,2.171396744E-3,1.434483100E-3
5.890608750E-1,-8.179040160E-4,-1.333133259E-4,-1.188800670E-4
5.991148750E-1,-2.423949190E-4,-1.887070539E-4,-1.665111165E-3
6.091698750E-1,-3.079292364E-3,5.276342854E-4,-1.119858585E-3
6.192238750E-1,1.692293445E-3,-5.160327419E-5,-1.468999311E-3
6.292781250E-1,-1.541641774E-3,1.459559542E-3,-1.232319977E-3
6.393321250E-1,3.150315490E-3,-5.444691633E-4,9.109918028E-4
6.493871250E-1,1.997204963E-3,1.400406938E-3,-6.336760707E-4
6.594411250E-1,6.028794451E-5,-4.157518561E-7,1.519489102E-3
6.694961250E-1,1.461990993E-3,8.286631783E-4,-2.992199734E-4
6.795501250E-1,-1.541521982E-3,2.275877050E-4,7.735099643E-5
6.896051250E-1,-8.812279557E-4,3.592981084E-4,1.376994886E-3
6.996591250E-1,1.494045369E-3,6.035100087E-4,5.873059854E-5
7.097141250E-1,4.795811255E-4,3.223708482E-4,-1.223155297E-3
7.197681250E-1,-1.926007099E-4,1.096285530E-3,1.744716428E-4
7.298231250E-1,4.013350117E-4,7.432838902E-4,2.274969593E-4
7.398771250E-1,5.976100219E-4,2.468706516E-4,5.529350601E-4
7.499321250E-1,4.289299250E-4,-2.186542406E-5,-3.139750101E-3
7.599871250E-1,-7.412630366E-4,-8.972464711E-4,8.683074266E-4
7.700411250E-1,-3.980787587E-4,1.111296937E-3,-1.874954440E-3
7.800961250E-1,-1.173815690E-4,1.253509778E-3,-2.746609971E-4
7.901501250E-1,-1.258367673E-3,5.023205449E-5,-1.694746315E-4
8.002051250E-1,1.185615314E-3,1.497926423E-3,2.302471083E-3
8.102591250E-1,3.565130173E-4,8.190317894E-4,2.163938712E-3
8.203141250E-1,-2.640035236E-4,1.956467750E-3,2.893644851E-3
8.303681250E-1,-1.811181544E-3,1.537022181E-3,6.806077436E-4
8.404231250E-1,4.423854698E-4,1.420109416E-3,3.250753507E-4
8.504771250E-1,1.360700990E-4,-3.130659927E-3,-1.532409340E-3
8.605321250E-1,-1.154497731E-3,-5.396704655E-4,-2.167306840E-3
8.705861250E-1,8.481843397E-4,-1.076231478E-3,-1.547294669E-3
8.806411250E-1,3.068728140E-3,2.302787267E-3,-3.973417915E-4
8.906951250E-1,4.744628095E-4,2.102742437E-4,1.395530999E-4
9.007501250E-1,1.964501338E-3,1.042512129E-3,2.032024786E-4
9.108041250E-1,1.991183730E-3,1.409639954E-3,1.316455659E-3
9.208591250E-1,-9.998125024E-4,-4.953191965E-4,2.311412711E-3
9.309131250E-1,1.081838040E-3,2.317693084E-3,2.203339711E-3
9.409681250E-1,4.583919654E-4,4.995529307E-4,7.239538245E-4
9.510231250E-1,7.502743974E-4,3.757159284E-4,-1.832148060E-3
9.610771250E-1,9.749775054E-4,2.008127747E-3,-2.508233301E-4
9.711321250E-1,1.079750480E-3,5.774613965E-5,5.556326360E-4
9.811861250E-1,2.011735633E-4,-2.571859164E-3,-1.300057862E-3
9.912411250E-1,-1.009563683E-3,1.804018684E-4,-1.876669936E-3
1.001295125E0,1.050923951E-3,-1.060364884E-3,-2.542193979E-3
1.011350125E0,-9.325160063E-4,-6.864113384E-4,-1.049987506E-3
1.021404125E0,-1.666216878E-3,1.282197307E-3,2.149001230E-3
1.031459125E0,1.685138908E-3,-3.204277309E-4,7.655564696E-4
1.041513125E0,3.373131331E-4,4.998259246E-4,8.858088404E-5
