"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.138750079E-4,3.218307495E-2,1.685494995E-1,-9.794282684E0
1.076687500E-2,1.002914429E-2,1.737886047E-1,-9.811945953E0
2.082087500E-2,-3.382965088E-2,2.062710571E-1,-9.774823151E0
3.087387500E-2,-5.014572144E-2,2.095642090E-1,-9.772577820E0
4.092787500E-2,-2.754272461E-2,2.112107849E-1,-9.802515564E0
5.098087501E-2,-1.661544800E-2,2.148033142E-1,-9.794731750E0
6.103487501E-2,-1.122665405E-2,1.972897339E-1,-9.767638092E0
7.108787500E-2,2.694396973E-3,1.920506287E-1,-9.796378326E0
8.114187499E-2,7.035369873E-3,1.995350647E-1,-9.802216187E0
9.119587501E-2,-2.993774414E-3,2.022294617E-1,-9.777966614E0
1.012488750E-1,-1.886077881E-2,2.092648315E-1,-9.787247314E0
1.113028750E-1,-2.439926147E-2,2.028282166E-1,-9.803413696E0
1.213558750E-1,-2.649490356E-2,2.023791504E-1,-9.782008209E0
1.314098750E-1,-2.514770508E-2,2.044747925E-1,-9.785151672E0
1.414628750E-1,-1.811233521E-2,2.071691895E-1,-9.797725525E0
1.515168750E-1,-2.604583740E-2,2.104623413E-1,-9.789941711E0
1.615698750E-1,-4.700225830E-2,2.149530029E-1,-9.776619415E0
1.716238750E-1,-1.646575928E-2,2.133064270E-1,-9.802365875E0
1.816768750E-1,9.430389404E-3,1.954934692E-1,-9.789193268E0
1.917308750E-1,-9.580078125E-3,1.881587219E-1,-9.759105835E0
2.017838750E-1,-1.706451416E-2,1.812730408E-1,-9.796827393E0
2.118378750E-1,-3.847000122E-2,1.930984497E-1,-9.798623657E0
2.218908750E-1,-4.535568237E-2,1.971400452E-1,-9.779613190E0
2.319448750E-1,-4.131408691E-2,2.052232361E-1,-9.794881439E0
2.419988750E-1,-3.008743286E-2,2.037263489E-1,-9.803264008E0
2.520518750E-1,-1.002914429E-2,1.995350647E-1,-9.790839844E0
2.621058750E-1,8.981323242E-4,1.911524963E-1,-9.794432373E0
2.721588750E-1,-9.729766846E-3,1.886077881E-1,-9.805958405E0
2.822128750E-1,-3.981719971E-2,1.784289551E-1,-9.795480194E0
2.922658750E-1,-9.610015869E-2,1.844165039E-1,-9.803862762E0
3.023198750E-1,-1.540296936E-1,1.962419128E-1,-9.793384552E0
3.123728750E-1,-1.353186035E-1,2.010319519E-1,-9.741741943E0
3.224268750E-1,-6.167175293E-2,1.971400452E-1,-9.795180817E0
3.324798750E-1,2.170486450E-2,2.091151428E-1,-9.817334747E0
3.425338750E-1,8.681945801E-2,2.050735474E-1,-9.780361633E0
3.525868750E-1,1.255888367E-1,2.019300842E-1,-9.776918793E0
3.626408750E-1,1.347198486E-1,2.070195007E-1,-9.818532257E0
3.726938750E-1,9.789642334E-2,2.010319519E-1,-9.770182800E0
3.827478750E-1,4.640350342E-2,1.956431580E-1,-9.780062256E0
3.928018750E-1,-8.831634521E-3,1.969903564E-1,-9.810898132E0
4.028552500E-1,-6.376739502E-2,1.945953369E-1,-9.784552917E0
4.129092500E-1,-8.457412720E-2,1.877096558E-1,-9.776769104E0
4.229622500E-1,-7.679031372E-2,1.895059204E-1,-9.799372101E0
4.330162500E-1,-7.125183105E-2,1.917512512E-1,-9.794282684E0
4.430692500E-1,-5.822891235E-2,1.854643250E-1,-9.765392761E0
4.531232500E-1,-4.580474854E-2,2.059716797E-1,-9.802066498E0
4.631762500E-1,-5.673202515E-2,2.201921082E-1,-9.798473969E0
4.732302500E-1,-5.418731689E-2,2.180964661E-1,-9.780511322E0
4.832832500E-1,-4.745132446E-2,2.130070496E-1,-9.794432373E0
4.933372500E-1,-3.038681030E-2,1.998344421E-1,-9.793683929E0
5.033902500E-1,7.933502197E-3,1.862127686E-1,-9.773625641E0
5.134442500E-1,4.430786133E-2,1.694476318E-1,-9.794432373E0
5.234972500E-1,7.454498291E-2,1.692979431E-1,-9.799671478E0
5.335512500E-1,7.065307617E-2,1.583706665E-1,-9.789792023E0
5.436052500E-1,4.326004028E-2,1.704954529E-1,-9.795180817E0
5.536582500E-1,9.131011963E-3,2.019300842E-1,-9.807904358E0
5.637122500E-1,-5.254074097E-2,2.095642090E-1,-9.776170349E0
5.737652500E-1,-1.037342834E-1,2.227368164E-1,-9.784702606E0
5.838192500E-1,-1.270857239E-1,2.365081787E-1,-9.792636108E0
5.938722500E-1,-1.167572021E-1,2.404000854E-1,-9.780960388E0
6.039262500E-1,-8.262817383E-2,2.245330811E-1,-9.778864746E0
6.139792500E-1,-2.574645996E-2,2.140548706E-1,-9.798324280E0
6.240332500E-1,1.901046753E-2,1.984872437E-1,-9.791588287E0
6.340862500E-1,5.089416504E-2,1.773811340E-1,-9.774224396E0
6.441402500E-1,6.167175293E-2,1.654060364E-1,-9.786349182E0
6.541932500E-1,4.790039063E-2,1.727407837E-1,-9.796677704E0
6.642472500E-1,1.751358032E-2,1.773811340E-1,-9.780960388E0
6.743012500E-1,-1.422042847E-2,1.880090332E-1,-9.796528015E0
6.843542500E-1,-2.589614868E-2,1.929487610E-1,-9.790989532E0
6.944082500E-1,-3.338058472E-2,1.957928467E-1,-9.776020660E0
7.044612500E-1,-3.218307495E-2,2.052232361E-1,-9.786798248E0
7.145152500E-1,-3.203338623E-2,1.998344421E-1,-9.795180817E0
7.245682500E-1,-4.086502075E-2,1.998344421E-1,-9.782756653E0
7.346222500E-1,-4.580474854E-2,1.996847534E-1,-9.790390778E0
7.446752500E-1,-5.194198608E-2,2.035766602E-1,-9.793085175E0
7.547292500E-1,-7.050338745E-2,2.143542480E-1,-9.791288910E0
7.647822500E-1,-6.990463257E-2,2.154020691E-1,-9.782906342E0
7.748362500E-1,-4.745132446E-2,2.097138977E-1,-9.785151672E0
7.848892500E-1,-1.182540894E-2,2.005828857E-1,-9.789792023E0
7.949432500E-1,3.712280273E-2,1.962419128E-1,-9.780361633E0
8.049962500E-1,6.616241455E-2,1.812730408E-1,-9.786648560E0
8.150502500E-1,7.095245361E-2,1.842668152E-1,-9.790690155E0
8.251042500E-1,6.002517700E-2,1.776805115E-1,-9.788145447E0
8.351572500E-1,2.559677124E-2,1.951940918E-1,-9.795180817E0
8.452112500E-1,-2.544708252E-2,2.049238586E-1,-9.778715057E0
8.552642500E-1,-7.484436035E-2,2.185455322E-1,-9.784103851E0
8.653182500E-1,-9.774673462E-2,2.163002014E-1,-9.798623657E0
8.753712500E-1,-9.819580078E-2,2.155517578E-1,-9.801168365E0
8.854252500E-1,-8.277786255E-2,2.086660767E-1,-9.786498871E0
8.954782500E-1,-5.164260864E-2,2.016307068E-1,-9.784852295E0
9.055322500E-1,-1.032852173E-2,1.794767761E-1,-9.790839844E0
9.155852500E-1,7.933502197E-3,1.757345581E-1,-9.785750427E0
9.256392500E-1,1.826202393E-2,1.749861145E-1,-9.789043579E0
9.356922500E-1,1.975891113E-2,1.781295776E-1,-9.782008209E0
9.457462500E-1,3.742218018E-3,1.839674377E-1,-9.782157898E0
9.558002500E-1,-9.131011963E-3,1.895059204E-1,-9.788744202E0
9.658532500E-1,-1.092727661E-2,2.037263489E-1,-9.791438599E0
9.759072500E-1,-5.388793945E-3,2.173480225E-1,-9.783355408E0
9.859602500E-1,5.987548828E-4,2.112107849E-1,-9.781110077E0
9.960142500E-1,5.987548828E-3,2.052232361E-1,-9.787397003E0
1.006067250E0,-7.035369873E-3,2.092648315E-1,-9.791588287E0
1.016121250E0,-2.200424194E-2,2.136058044E-1,-9.778864746E0
1.026174250E0,-5.448669434E-2,2.013313293E-1,-9.781858521E0
1.036228250E0,-7.214996338E-2,1.957928467E-1,-9.785600739E0
1.046281250E0,-8.187973022E-2,1.992356873E-1,-9.783355408E0
1.056335250E0,-6.227050781E-2,1.966909790E-1,-9.784103851E0
1.066388250E0,-4.146377563E-2,1.830693054E-1,-9.802964630E0
1.076442250E0,-1.451980591E-2,1.832189941E-1,-9.782457275E0
1.086495250E0,1.871109009E-2,1.787283325E-1,-9.780661011E0
1.096549250E0,4.685256958E-2,1.898052979E-1,-9.787097626E0
1.106603250E0,4.281097412E-2,1.951940918E-1,-9.783654785E0
1.116656250E0,1.287322998E-2,2.019300842E-1,-9.782756653E0
1.126710250E0,5.987548828E-4,2.124082947E-1,-9.787995758E0
1.136763250E0,-4.041595459E-2,2.140548706E-1,-9.786199493E0
1.146817250E0,-7.050338745E-2,2.122586060E-1,-9.781858521E0
1.156870250E0,-7.319778442E-2,1.992356873E-1,-9.796677704E0
1.166924250E0,-5.074447632E-2,1.833686829E-1,-9.784103851E0
1.176977250E0,-3.562591553E-2,1.767823792E-1,-9.776619415E0
1.187031250E0,-7.334747314E-3,1.821711731E-1,-9.782906342E0
1.197084250E0,1.257385254E-2,1.809736633E-1,-9.786199493E0
1.207138250E0,1.362167358E-2,1.995350647E-1,-9.787995758E0
1.217191250E0,7.334747314E-3,2.059716797E-1,-9.793983307E0
1.227245250E0,1.347198486E-3,2.139051819E-1,-9.793384552E0
1.237298250E0,-9.280700684E-3,2.151026917E-1,-9.789792023E0
1.247352250E0,-2.395019531E-2,2.127076721E-1,-9.780062256E0
1.257406250E0,-1.841171265E-2,2.071691895E-1,-9.797875214E0
1.267459250E0,-1.466949463E-2,1.922003174E-1,-9.794881439E0
1.277513250E0,-1.182540894E-2,1.707948303E-1,-9.788295135E0
1.287566250E0,-1.571731567E-2,1.670526123E-1,-9.786498871E0
1.297620250E0,-2.859054565E-2,1.713935852E-1,-9.782307587E0
1.307673250E0,-3.712280273E-2,1.845661926E-1,-9.779463501E0
1.317727250E0,-5.313949585E-2,1.981878662E-1,-9.791288910E0
1.327780250E0,-5.029541016E-2,2.067201233E-1,-9.788295135E0
1.337834250E0,-4.011657715E-2,2.189945984E-1,-9.784253540E0
