"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.928625017E-3,-3.800719410E-2,-3.374077320E-2,-5.582921505E-2
1.190362501E-2,-5.136311173E-2,-3.699474871E-2,-1.161140084E-1
2.187862500E-2,5.511177083E-2,5.167593777E-2,-2.887588978E-2
3.185362500E-2,1.285372952E-1,9.328004658E-2,4.499490917E-2
4.182862499E-2,4.951773504E-2,3.515346050E-2,-2.421390474E-2
5.180362501E-2,-5.271644980E-2,-4.635731041E-2,-1.000938070E-1
6.177862501E-2,-4.122082382E-2,-3.112823725E-2,-7.813049555E-2
7.175258335E-2,2.537896246E-2,4.655202270E-2,-1.001511097E-2
8.172758334E-2,4.798986216E-2,8.092487991E-2,3.494880795E-2
9.170258333E-2,2.126633246E-2,4.392662287E-2,2.241647065E-2
1.016775833E-1,-3.043124001E-2,7.740544081E-3,-1.423387706E-2
1.116525833E-1,-1.520860791E-2,5.323714435E-2,5.084738731E-3
1.216275833E-1,2.858703732E-3,9.239185452E-2,5.626658678E-2
1.316025833E-1,-3.074611257E-2,4.077672780E-2,7.546416521E-3
1.415775833E-1,-4.780565660E-2,1.707445443E-2,-1.240662217E-2
1.515525833E-1,-1.245603114E-2,6.054674864E-2,7.850471735E-3
1.615265833E-1,-1.362401247E-4,5.684896946E-2,-4.011189938E-3
1.715015833E-1,-2.080557187E-2,-4.803487659E-3,-4.270864785E-2
1.814765833E-1,-2.094823023E-2,-1.812402964E-2,-8.203117311E-2
1.914515833E-1,1.394296895E-2,2.179841995E-3,-6.480644524E-2
2.014265833E-1,3.328294535E-2,1.572901011E-2,-4.935108483E-2
2.114015833E-1,3.043271551E-2,1.062146723E-2,-7.303113878E-2
2.213765833E-1,2.299534956E-2,2.436534762E-3,-7.259844482E-2
2.313515834E-1,2.630370418E-2,1.854970694E-2,-4.293435037E-2
2.413265833E-1,3.593844920E-2,3.075693905E-2,-2.197617531E-2
2.513005833E-1,3.779317687E-2,4.440609455E-2,1.326090038E-2
2.612755833E-1,2.846599996E-2,6.197229981E-2,2.752050519E-2
2.712505833E-1,8.589559793E-4,6.414980292E-2,2.566459894E-2
2.812255833E-1,-1.765215020E-2,5.612099111E-2,2.849815965E-2
