"Time (s)","X (µT)","Y (µT)","Z (µT)"
6.260875147E-3,5.947798157E1,-7.741195679E0,4.590672302E1
1.623487496E-2,5.950437164E1,-7.831726074E0,4.591776276E1
2.620987501E-2,5.947689819E1,-7.777069092E0,4.599755096E1
3.618387505E-2,5.950662994E1,-7.787406921E0,4.615011597E1
4.615887511E-2,5.957479858E1,-7.668136597E0,4.630033112E1
5.613387516E-2,5.944551849E1,-8.073280334E0,4.634768677E1
6.610787497E-2,5.941593170E1,-8.023040771E0,4.580229187E1
7.608287502E-2,5.904737854E1,-7.944030762E0,4.600083160E1
8.605687506E-2,5.920810699E1,-7.908065796E0,4.591210175E1
9.603187512E-2,5.909867096E1,-7.807243347E0,4.565784454E1
1.060058752E-1,5.930389404E1,-7.702354431E0,4.592294312E1
1.159808750E-1,5.932272339E1,-7.782768250E0,4.604487610E1
1.259548750E-1,5.924185944E1,-7.750579834E0,4.613007355E1
1.359298751E-1,5.925715637E1,-7.747970581E0,4.582840729E1
1.459048751E-1,5.935349274E1,-7.636749268E0,4.597385406E1
1.558788752E-1,5.937129211E1,-7.825729370E0,4.621974945E1
1.658538750E-1,5.920191193E1,-7.595787048E0,4.631833649E1
1.758278750E-1,5.932556152E1,-7.824905396E0,4.581031036E1
1.858028751E-1,5.950199890E1,-7.682167053E0,4.568275452E1
1.957768751E-1,5.936605835E1,-7.700675964E0,4.593352509E1
2.057518749E-1,5.936261749E1,-7.822708130E0,4.598056793E1
2.157268750E-1,5.947481537E1,-7.762275696E0,4.590000153E1
2.257008750E-1,5.923599243E1,-7.876251221E0,4.609034729E1
2.356758751E-1,5.960569763E1,-7.933830261E0,4.597740173E1
2.456498751E-1,5.961699677E1,-7.854225159E0,4.541789246E1
2.556248750E-1,5.960907745E1,-7.862152100E0,4.583366394E1
2.655988750E-1,5.960225677E1,-7.854873657E0,4.580130768E1
2.755738751E-1,5.969858551E1,-7.945747375E0,4.605700684E1
2.855488751E-1,5.956994629E1,-7.977439880E0,4.611794281E1
2.955228752E-1,5.940760040E1,-8.152481079E0,4.580677795E1
3.054978750E-1,5.938710785E1,-7.847190857E0,4.575409698E1
3.154718750E-1,5.945974731E1,-7.907264709E0,4.592516327E1
3.254468751E-1,5.952877045E1,-7.827224731E0,4.575527954E1
3.354208751E-1,5.938827515E1,-7.903800964E0,4.599471283E1
3.453958752E-1,5.913726044E1,-7.795478821E0,4.588514709E1
3.553698750E-1,5.927041626E1,-7.787048340E0,4.559933472E1
3.653448750E-1,5.918146515E1,-7.791252136E0,4.579032898E1
3.753198751E-1,5.946229553E1,-7.837669373E0,4.598529816E1
