"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.519895833E-2,-1.654932741E-3,2.315997379E-3,4.599811044E-3
2.525495833E-2,3.052129410E-3,1.886819489E-3,6.397007499E-3
3.530995834E-2,1.402034657E-3,3.080980852E-3,5.659045186E-3
4.536595834E-2,3.091887338E-3,4.514021333E-3,3.134923521E-3
5.542095834E-2,1.516893855E-3,3.889776533E-3,-3.990912810E-4
6.547695833E-2,1.108030905E-3,-2.114734816E-4,-2.572456840E-3
7.553195833E-2,-1.637155656E-3,-5.880444660E-4,-7.072133478E-3
8.558795833E-2,-4.218792543E-3,-3.945592791E-3,-3.458918072E-3
9.564295833E-2,-2.790539293E-3,-5.497150589E-3,-1.975004561E-3
1.056989583E-1,-5.674960557E-3,-8.644269779E-3,6.377678365E-4
1.157539583E-1,-3.184105968E-3,-2.964813029E-3,3.538748715E-3
1.258099583E-1,-1.792611089E-3,3.409873229E-3,3.606075887E-3
1.358649583E-1,1.969636418E-3,6.594747305E-3,1.615096349E-3
1.459209583E-1,3.889803775E-3,4.177018534E-3,1.630168874E-3
1.559759583E-1,9.467445198E-4,1.594018424E-3,-8.196732961E-4
1.660319583E-1,8.706032531E-6,-2.728714142E-3,-4.777745344E-4
1.760879583E-1,7.922080113E-4,-2.134030219E-3,-2.780876122E-3
1.861429583E-1,-8.327234536E-4,-3.351015039E-3,-2.883514855E-3
1.961989583E-1,1.373439212E-3,4.128305591E-4,-7.702969015E-4
2.062539583E-1,2.888815710E-3,5.414925981E-4,1.061798539E-3
2.163099583E-1,8.451059693E-4,4.115303163E-4,3.164630849E-3
2.263649583E-1,1.333264634E-3,2.248594537E-3,2.477322705E-3
2.364209583E-1,2.592117817E-4,-2.712075599E-3,1.972653903E-3
2.464759583E-1,1.882337383E-4,-8.483177517E-4,2.643770073E-3
2.565319583E-1,-2.162333112E-5,-3.529698588E-4,-9.275292978E-4
2.665869583E-1,1.965177944E-3,1.683471724E-3,-2.140598837E-3
2.766429583E-1,-1.529422007E-3,-2.674258780E-3,-5.408381112E-4
2.866979583E-1,-7.165371208E-4,-1.278225973E-4,1.520980150E-3
2.967539583E-1,6.661761436E-4,-2.671059337E-4,1.537757926E-3
3.068089583E-1,-4.755226546E-4,3.579438198E-3,6.202473305E-4
3.168649583E-1,1.406000694E-3,2.998869400E-3,1.199484803E-3
3.269199583E-1,-7.342410390E-4,-1.033079461E-3,1.554217655E-3
3.369759583E-1,2.431458561E-3,4.566927964E-4,2.170206513E-3
3.470309583E-1,1.709216973E-3,1.516646356E-3,-6.604143418E-4
3.570869583E-1,-1.935318927E-3,1.552332658E-3,-2.151784487E-3
3.671419583E-1,8.989680209E-4,3.213735181E-4,2.069761977E-4
3.771979583E-1,-2.387344139E-4,-2.405703533E-3,-1.336858142E-3
3.872529583E-1,-3.999196924E-4,-3.180839121E-3,-4.427279346E-4
3.973089583E-1,4.600150278E-4,-5.626853090E-4,1.417223830E-3
4.073649583E-1,1.156558865E-4,3.803300904E-3,-1.284020487E-3
4.174199583E-1,1.213410869E-3,1.578762545E-3,1.133596990E-3
4.274759583E-1,-4.702684528E-4,2.065594163E-4,1.375730615E-3
4.375309583E-1,2.415000228E-3,-1.720770262E-3,-1.710606739E-3
4.475869583E-1,1.380032976E-3,-2.620483574E-4,3.317203373E-4
4.576420833E-1,5.312835565E-4,-5.139834248E-4,-1.185216010E-3
4.676980833E-1,9.834836237E-4,-3.079778980E-4,1.954729669E-4
4.777530833E-1,2.407742199E-3,1.309093554E-3,2.557164058E-3
4.878090833E-1,-5.432022735E-4,1.402632799E-3,2.541823313E-3
4.978640833E-1,6.813191576E-4,2.197586233E-3,2.275240608E-3
5.079200833E-1,-5.235798308E-4,1.814592397E-3,-6.212121807E-4
5.179750833E-1,-6.700537051E-4,2.774928231E-3,1.838749275E-3
5.280310833E-1,-4.327963688E-4,-1.015426125E-3,-3.153984901E-3
5.380860833E-1,1.454852172E-3,-4.789924249E-3,-1.525462139E-3
5.481420833E-1,-1.705009956E-3,-2.200529445E-3,-4.158299416E-4
5.581970833E-1,-5.611823290E-4,-1.088127028E-3,-2.661603503E-4
5.682530833E-1,1.896775095E-3,1.145667979E-3,-1.222074963E-3
5.783080833E-1,-1.768267248E-3,3.871996596E-4,-1.234591939E-3
5.883640833E-1,-5.723804934E-4,-2.940985432E-4,5.869287997E-5
5.984190833E-1,-1.146824332E-3,-2.027816372E-3,-2.066243440E-3
6.084750833E-1,7.273382507E-4,-7.237440441E-4,-8.989800699E-4
6.185300833E-1,8.309351979E-4,8.901315741E-4,-9.133610874E-4
6.285860833E-1,-7.937677437E-4,1.377103181E-4,-4.792669788E-4
6.386410833E-1,-4.957600613E-4,3.165458096E-3,-3.785993904E-4
6.486970833E-1,3.426031326E-4,4.544316791E-3,-2.095591743E-3
6.587530833E-1,1.725316280E-3,-1.758696162E-4,-1.755506266E-3
6.688080833E-1,-6.216370384E-4,-3.936596680E-3,-1.348308288E-3
6.788640833E-1,1.192543423E-4,-3.867354942E-3,-2.437807620E-3
6.889190833E-1,-3.082867246E-3,-6.369614508E-3,-1.856396906E-3
6.989750833E-1,-3.227743087E-3,-1.876595197E-3,-1.136544161E-3
7.090300833E-1,-1.673661871E-3,-1.208597212E-3,1.294920221E-3
7.190860833E-1,6.643271772E-4,1.779203303E-3,5.957849324E-3
7.291410833E-1,3.906702157E-3,3.497879952E-3,2.526772674E-3
7.391970833E-1,3.581263591E-3,4.272860009E-3,2.462590579E-3
7.492520833E-1,2.583855065E-3,4.533581901E-3,-1.348900143E-3
7.593080833E-1,-9.549536044E-4,4.783652723E-3,-3.574770177E-3
7.693630833E-1,1.986681018E-4,2.444148122E-4,-3.026532941E-3
7.794190833E-1,-2.364924003E-4,-2.918887883E-3,-3.438257379E-3
7.894740833E-1,-4.750643857E-3,-4.026114475E-3,-3.892591456E-3
7.995300833E-1,-2.082689432E-3,-3.399206325E-3,-1.316782087E-3
8.095850833E-1,-3.983107395E-3,-4.417706281E-3,-4.841177724E-4
8.196410833E-1,-2.145259874E-3,-9.089915548E-4,1.227496192E-3
8.296960833E-1,2.946001478E-3,5.089695100E-3,-1.822756603E-4
8.397520833E-1,3.367047291E-3,5.025779363E-3,-4.690983333E-4
8.498070833E-1,6.060714950E-4,3.744380549E-3,1.230189577E-3
8.598630833E-1,-1.089030528E-3,2.372053685E-3,-4.670309834E-3
8.699180833E-1,-1.294637099E-3,1.592156477E-3,-2.856856678E-3
8.799740833E-1,-3.989489749E-3,-1.496577752E-3,-6.340004969E-3
8.900290833E-1,-1.341701136E-4,-3.019705880E-3,-4.751003347E-3
9.000850833E-1,-1.255893614E-3,-4.947629641E-4,-2.903036308E-3
9.101410833E-1,1.226559398E-4,-9.699471993E-4,-2.237245906E-3
9.201960833E-1,-2.773265354E-3,-1.593393157E-3,-9.333621711E-4
9.302520833E-1,-1.785941655E-3,2.238796093E-3,9.921560995E-4
9.403070833E-1,2.423184458E-3,2.381541533E-3,-1.395900734E-3
9.503630833E-1,1.467665192E-3,1.361696166E-3,-3.089569509E-4
9.604180833E-1,1.467132592E-3,7.552944007E-4,-1.318295021E-3
9.704740833E-1,1.351457206E-3,2.038625767E-3,-5.863523111E-4
9.805290833E-1,1.964442490E-4,1.747808652E-3,-6.840904243E-4
9.905850833E-1,-4.161312245E-4,-7.181718247E-4,-2.758586779E-3
1.000640083E0,1.064586337E-3,-8.510635234E-4,-2.223025076E-3
1.010696083E0,-8.110587369E-4,-1.053443411E-3,2.280957997E-4
1.020751083E0,-1.369789941E-3,-1.260637306E-3,2.924812492E-3
1.030807083E0,7.004896179E-4,-1.016456634E-3,1.245582476E-3
1.040862083E0,2.898396458E-3,9.729246376E-4,8.844584227E-4
1.050918083E0,1.713714562E-3,3.108591307E-3,1.235995907E-3
1.060973083E0,1.643673517E-3,5.870555528E-3,7.305280305E-4
1.071029083E0,9.026083862E-4,1.067058649E-3,1.143369824E-3
1.081084083E0,-8.276472799E-4,6.710465532E-4,-1.174645964E-3
1.091140083E0,-8.859636728E-4,5.956790992E-4,-7.139188237E-4
1.101195083E0,2.034458797E-3,2.212386462E-4,-1.125110779E-3
1.111251083E0,-2.138677519E-3,-7.281629369E-4,1.140334643E-3
1.121306083E0,-2.888624091E-3,-3.132730955E-3,8.654966950E-4
1.131362083E0,-9.142410709E-4,-1.772322925E-3,1.350957900E-4
1.141417083E0,-4.401983460E-4,-1.456205617E-3,-8.647935465E-5
1.151473083E0,5.670818500E-4,-1.067076344E-3,-1.591811888E-4
1.161529083E0,-8.380340412E-3,-1.422255952E-2,-2.311015502E-3
1.171584083E0,6.072114687E-3,9.591571055E-3,-1.329267863E-3
1.181640083E0,1.552580390E-2,3.398426250E-2,-1.192381140E-3
1.191695083E0,2.367684618E-2,3.883010522E-2,4.490320571E-4
1.201751083E0,8.812413551E-3,1.808008552E-2,-1.976841595E-3
1.211806083E0,-3.661815077E-3,-1.117992774E-2,-1.744674519E-4
1.221862083E0,-1.222148165E-2,-2.548057027E-2,2.974444069E-4
1.231917083E0,-1.100535877E-2,-1.951315999E-2,-8.558640257E-4
1.241973083E0,3.927036014E-4,-5.402677925E-4,-7.650502957E-4
1.252028083E0,7.888270542E-3,1.553328149E-2,-2.152291592E-3
1.262084083E0,7.970295846E-3,1.730508357E-2,-1.892100554E-3
1.272139083E0,2.061832231E-3,6.104647648E-3,1.379007939E-3
1.282195083E0,-2.703095321E-3,-6.508882158E-3,1.138790976E-3
1.292250083E0,-6.127852201E-2,-1.263154447E-1,-7.854029536E-5
1.302306083E0,-1.365599632E-1,-2.849732637E-1,-8.689838648E-2
1.312361083E0,-4.869698361E-2,-9.471093118E-2,-1.848921180E-1
1.322417083E0,1.928073354E-2,5.600588024E-2,-4.483815432E-1
1.332472083E0,1.691012681E-1,3.620428443E-1,-5.884803534E-1
1.342528083E0,9.021978080E-2,2.027021945E-1,-5.912979841E-1
1.352583083E0,-1.221754476E-1,-2.479986101E-1,-5.246461034E-1
1.362639083E0,-4.604286328E-2,-8.162800223E-2,-4.762162864E-1
1.372694083E0,3.967184108E-3,2.133186534E-2,-4.560096264E-1
1.382750083E0,2.981103212E-2,8.109852672E-2,-3.538443744E-1
1.392805083E0,2.811383083E-2,3.701700270E-1,-1.228558570E-1
1.402861083E0,-5.504390597E-2,4.324001074E-1,2.007954419E-1
1.412916083E0,-1.363142207E-2,4.924863875E-1,4.219447076E-1
1.422972083E0,7.692724466E-2,5.388738513E-1,4.923738837E-1
1.433028083E0,6.234633923E-2,6.446226239E-1,6.264507771E-1
1.443083083E0,-3.894086555E-2,6.858648658E-1,8.700450659E-1
1.453138583E0,-9.966901690E-2,5.541024804E-1,1.019666553E0
1.463193583E0,-6.034265086E-2,3.701004684E-1,9.636274576E-1
1.473249583E0,4.073252901E-2,2.893659174E-1,8.600100875E-1
1.483304583E0,1.255861670E-1,1.647880375E-1,8.182752132E-1
1.493360583E0,1.791997850E-1,6.132165715E-2,8.333681226E-1
1.503415583E0,2.255582362E-1,1.651809514E-1,8.994539380E-1
1.513471583E0,3.016899526E-1,5.918312073E-1,9.359967709E-1
1.523526583E0,3.746035695E-1,7.779083848E-1,7.565058470E-1
1.533582583E0,4.957699478E-1,8.550396562E-1,5.255241394E-1
1.543637583E0,8.496505022E-1,1.022461653E0,4.686470330E-1
1.553693583E0,1.246064425E0,9.171479344E-1,4.976470470E-1
1.563748583E0,1.649086118E0,8.705439568E-1,6.627470851E-1
1.573804583E0,2.022628069E0,9.396784306E-1,8.171668053E-1
1.583859583E0,2.370491505E0,9.661313295E-1,8.480437994E-1
1.593915583E0,2.661665440E0,9.042389989E-1,7.889521718E-1
1.603970583E0,2.858591080E0,8.139493465E-1,6.533053517E-1
1.614026583E0,2.907654762E0,1.047416806E0,5.055527687E-1
1.624081583E0,2.812731743E0,1.221536636E0,3.500345647E-1
1.634137583E0,2.668719053E0,1.274082303E0,2.815377414E-1
1.644192583E0,2.559829473E0,1.285745621E0,3.903310597E-1
1.654248583E0,2.553631067E0,1.372926474E0,6.784760356E-1
1.664303583E0,2.642730713E0,1.338293910E0,9.687917233E-1
1.674359583E0,2.822893381E0,1.175443411E0,1.210932016E0
1.684414583E0,3.069461346E0,1.106335402E0,1.446152806E0
1.694470583E0,3.316643715E0,9.578363299E-1,1.563414216E0
1.704525583E0,3.475806475E0,8.607395887E-1,1.559623480E0
1.714581583E0,3.539853096E0,1.220480680E0,1.695719123E0
1.724636583E0,3.586078405E0,1.256442428E0,1.932558894E0
1.734692583E0,3.662655354E0,1.313954353E0,2.300467014E0
1.744747583E0,3.791449547E0,1.369468212E0,2.794809103E0
1.754803583E0,3.993026018E0,1.421479464E0,3.156082153E0
1.764858583E0,4.221562862E0,1.386695623E0,3.190429688E0
1.774914583E0,4.437244892E0,1.098573804E0,2.847640276E0
1.784970583E0,4.502653122E0,5.028805733E-1,2.169075251E0
1.795025583E0,4.270646095E0,1.630652882E-2,1.383762002E0
1.805081583E0,3.727923155E0,3.029691428E-2,8.644083142E-1
1.815136583E0,2.976106882E0,1.785324365E-1,5.702342391E-1
1.825192583E0,2.156760216E0,5.690439939E-1,4.319112599E-1
1.835247583E0,1.450356007E0,9.291336536E-1,3.007075787E-1
1.845303583E0,9.798396230E-1,1.042184830E0,1.158817708E-1
1.855358583E0,7.431638837E-1,1.146250367E0,1.381660812E-2
1.865414583E0,6.925938725E-1,1.120610833E0,8.316639066E-2
1.875469583E0,7.723639607E-1,1.036208510E0,3.092079759E-1
1.885525583E0,9.233316183E-1,9.239953756E-1,6.099502444E-1
1.895580583E0,1.092743993E0,7.173229456E-1,8.806536198E-1
