"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.353354167E-2,-1.872453489E-3,4.413160495E-4,2.037314698E-4
2.358754165E-2,1.727221766E-3,3.098950721E-3,-3.390517086E-4
3.364154167E-2,1.200981205E-3,-3.159477841E-3,1.762700267E-4
4.369554168E-2,1.239757985E-3,2.831692691E-4,1.744502224E-3
5.374954166E-2,2.800370334E-3,4.853032297E-4,-8.526118472E-4
6.380354168E-2,2.237879671E-3,-5.786435213E-5,6.585842930E-4
7.385754166E-2,1.805876382E-4,4.715721007E-4,-2.985559404E-4
8.391154167E-2,1.779994345E-3,1.129993587E-3,-2.241634764E-3
9.396554166E-2,-6.451096851E-5,-1.203734428E-3,-1.012319699E-3
1.040195417E-1,1.928355778E-4,-5.020927638E-4,-8.109305054E-4
1.140735417E-1,-1.048730104E-3,-1.735668979E-3,-3.779004328E-4
1.241275417E-1,1.496515470E-4,-1.001960947E-3,-1.164153684E-3
1.341815417E-1,1.289484557E-3,-6.038183346E-4,1.101663802E-3
1.442355417E-1,-2.190174768E-3,-4.354924604E-4,3.365320154E-4
1.542895417E-1,7.251875941E-4,-1.721000299E-3,2.051874064E-3
1.643445417E-1,2.069312381E-3,7.161296671E-4,1.730280463E-3
1.743985417E-1,-1.628753031E-3,-9.331660112E-4,1.121215522E-3
1.844525417E-1,7.132159080E-4,7.024616934E-5,-1.282881945E-3
1.945062917E-1,-3.217875957E-3,1.493439311E-3,-2.431236673E-3
2.045602917E-1,1.687475014E-5,1.871723915E-3,1.081407536E-3
2.146142917E-1,-1.977300271E-3,-1.104669645E-4,-1.940215006E-3
2.246682917E-1,6.860841531E-4,6.421302096E-4,-1.858713105E-3
2.347222917E-1,1.268783817E-3,-1.893086592E-4,4.337360151E-4
2.447762917E-1,-9.113356355E-4,1.171784243E-3,-2.074581105E-3
2.548302917E-1,-1.640509116E-3,-2.221615519E-3,-1.184552442E-3
2.648842917E-1,-1.559551456E-4,1.203751308E-4,-2.120427787E-3
2.749382917E-1,8.736229502E-4,-2.235723427E-3,2.060468774E-3
2.849922917E-1,-1.995223109E-3,-9.512555553E-4,5.566314794E-4
2.950462917E-1,1.860235352E-3,-1.545140520E-3,4.189461470E-4
3.051002917E-1,-1.879225019E-3,1.924915705E-3,-2.120439894E-4
3.151542917E-1,-7.535069017E-4,7.203679415E-4,-5.864845589E-4
3.252082917E-1,2.435756382E-3,-3.949757374E-4,-1.224313397E-3
3.352622917E-1,-1.022358192E-3,5.160917062E-4,-2.326062880E-3
3.453162917E-1,-6.596230087E-4,-5.636386340E-4,-9.370865300E-4
3.553702917E-1,-1.856447430E-3,1.556237577E-3,1.289315987E-3
3.654242917E-1,-8.571334765E-4,2.762192162E-4,-6.531802937E-4
3.754792917E-1,1.345391502E-5,-9.582441999E-5,5.907821469E-4
3.855332917E-1,3.027234692E-3,1.641492127E-3,4.586420953E-3
3.955872917E-1,1.357166329E-3,-1.491716830E-3,2.548836172E-3
4.056412917E-1,2.857467625E-3,8.626300259E-4,3.288710490E-3
4.156952917E-1,-1.477093436E-3,-7.102328818E-4,1.232217997E-3
4.257492917E-1,2.060976811E-3,-7.869629771E-4,2.270605881E-3
4.358032917E-1,8.321944624E-4,-1.608538441E-4,1.004805788E-3
4.458572917E-1,-4.007551470E-4,-6.199753261E-4,-6.240629591E-4
4.559112917E-1,-1.474541612E-3,-2.111878246E-3,-3.077899572E-3
4.659652917E-1,-1.052737585E-3,-9.132036939E-4,-4.140962381E-3
4.760192917E-1,1.997913467E-3,8.285035728E-4,4.926715046E-4
4.860732917E-1,2.028374583E-4,-1.064029639E-3,-1.047792844E-3
4.961272917E-1,-2.195399138E-4,-1.756984042E-3,4.592896439E-4
5.061812917E-1,1.600189426E-4,1.118849264E-3,1.959206071E-3
5.162352917E-1,1.629284816E-3,-1.163248089E-4,1.581569668E-3
5.262892917E-1,-5.098860129E-4,2.668991685E-3,3.603816498E-3
5.363432917E-1,1.328227692E-3,-1.001909375E-3,-1.489744987E-3
5.463972917E-1,-9.298214572E-4,5.901197437E-4,-4.048595205E-3
5.564512917E-1,4.670065246E-4,-9.435947286E-4,-3.274946706E-3
5.665052917E-1,9.720769594E-4,-1.209065085E-3,-3.063202137E-3
5.765602917E-1,1.822157996E-3,7.470266428E-4,-9.822081774E-4
5.866142917E-1,2.032165881E-3,1.341344323E-3,-1.914263703E-4
5.966682917E-1,-1.047513448E-3,-7.758778520E-5,-8.889473975E-5
6.067222917E-1,9.888770292E-4,-1.268519554E-6,3.678405657E-3
6.167762917E-1,-8.236704743E-4,1.848296728E-3,4.676824436E-3
6.268302917E-1,-6.703203544E-4,-4.750045191E-4,4.741171841E-3
6.368842917E-1,1.928392216E-3,-5.556982942E-4,-1.417920459E-3
6.469382917E-1,-7.985606208E-4,-3.792698553E-4,-3.234745003E-3
6.569922917E-1,5.186388735E-4,7.826673100E-4,-2.877082443E-3
6.670462917E-1,-9.826914174E-5,-3.979216854E-4,-3.530941904E-3
6.771002917E-1,1.376323169E-3,1.929414924E-3,-2.647571499E-3
6.871542917E-1,-2.220053459E-3,1.062443131E-3,2.522854600E-3
6.972082917E-1,1.438330975E-3,1.173763187E-3,3.700504545E-3
7.072622917E-1,7.168534212E-4,1.709878678E-3,5.972841289E-3
7.173162917E-1,9.594674339E-4,1.127445255E-3,1.016698312E-3
7.273702917E-1,-1.604269259E-3,-8.440247620E-4,-6.209360436E-4
7.374242917E-1,1.354502630E-3,-2.036854625E-3,-1.379670575E-3
7.474782917E-1,-8.867488359E-4,-9.835197125E-4,-4.095485434E-3
7.575322917E-1,-2.169060986E-3,1.385095879E-3,-4.669396672E-3
7.675862917E-1,2.953402232E-3,4.674544907E-4,-1.470909920E-3
7.776402917E-1,3.235305776E-4,-7.299027639E-4,-5.145687610E-4
7.876942917E-1,1.296273782E-3,1.018150244E-3,4.362810869E-3
7.977492917E-1,1.309056999E-3,-2.250080928E-3,3.803280648E-3
8.078032917E-1,-6.813880173E-4,-3.068179358E-3,3.696142230E-3
8.178572917E-1,1.790793904E-4,-8.037890075E-5,1.201825682E-3
8.279112917E-1,-2.084695501E-3,2.070500748E-3,-1.613107044E-3
8.379652917E-1,1.695129089E-3,6.541681476E-3,-1.695931423E-3
8.480192917E-1,-5.320538301E-3,-6.027810276E-3,6.129655987E-2
8.580732917E-1,-1.446970506E-3,-1.104157651E-3,2.669842243E-1
8.681272917E-1,-4.768687068E-4,-2.554163802E-3,3.195894659E-1
8.781812917E-1,-1.326150727E-3,-4.867385607E-3,8.702440560E-2
8.882352917E-1,6.117646699E-4,-7.327776402E-3,2.419721801E-3
8.982892917E-1,-2.907602582E-3,-5.639865063E-3,-7.104541175E-3
9.083432917E-1,-1.335539040E-3,-6.773304776E-4,-5.651390180E-2
9.183972917E-1,-2.596013248E-3,6.318527274E-3,-1.125145853E-1
9.284512917E-1,-4.411784466E-4,1.873480272E-3,-1.480249017E-1
9.385052917E-1,-2.312581753E-3,1.171737327E-3,-1.486486197E-1
9.485592917E-1,4.337648861E-4,3.090857761E-3,-9.344899654E-2
9.586132917E-1,1.925135031E-3,2.116140909E-3,1.114985533E-2
9.686672917E-1,-1.296601258E-4,6.795765832E-3,7.050023973E-2
9.787212917E-1,1.505520893E-3,6.267394405E-3,8.145515621E-2
9.887752917E-1,2.581100212E-3,6.884680130E-3,1.328038275E-1
9.988292917E-1,8.143590530E-4,1.794846728E-3,1.985365003E-1
1.008884292E0,1.583469799E-3,7.578689605E-3,2.584885955E-1
1.018938292E0,-3.201697953E-3,-8.720654994E-3,2.554320693E-1
1.028992292E0,1.137376297E-3,3.274753923E-3,3.451152742E-1
1.039046292E0,1.503560925E-3,-4.487828352E-3,4.554167390E-1
1.049100292E0,-2.200373448E-3,-9.120673873E-3,6.187705994E-1
1.059154292E0,-5.549830850E-3,-3.586624516E-3,8.497513533E-1
1.069208292E0,-6.402879488E-3,2.883245470E-3,1.034839511E0
1.079262292E0,-5.845746025E-3,-2.822023816E-6,1.134287357E0
1.089316292E0,-1.514971023E-3,1.201812178E-2,1.218492389E0
1.099370292E0,-9.628024884E-3,1.645148546E-2,1.241366506E0
1.109424292E0,-1.030445751E-2,2.569506131E-2,1.220152140E0
1.119478292E0,-1.658552326E-2,1.028121728E-2,1.127602577E0
1.129532292E0,-1.614704169E-2,1.087849401E-2,1.005953074E0
1.139586292E0,-1.598405652E-2,7.526106201E-3,8.742771149E-1
1.149640292E0,-1.830699109E-2,8.133377880E-3,7.469412684E-1
1.159694292E0,-1.096252445E-2,1.392335631E-2,6.434375048E-1
1.169748292E0,-1.415546425E-2,1.195723750E-2,5.503478050E-1
1.179802292E0,2.884766087E-2,6.760585308E-2,4.642379582E-1
1.189856292E0,2.671129815E-2,6.884875894E-2,3.306921422E-1
1.199909917E0,-2.518998273E-2,-3.157877550E-2,4.284434617E-1
1.209963917E0,-2.034119330E-2,-2.380329370E-2,4.822723866E-1
1.220018917E0,-1.286250539E-2,-1.692141965E-2,4.045283198E-1
1.230072917E0,-7.134787273E-3,1.089837751E-3,2.575617135E-1
1.240126917E0,-1.333569176E-2,-9.218726307E-3,9.713874012E-2
1.250180917E0,-1.554835029E-2,-2.236494236E-2,-1.633981802E-2
1.260234917E0,1.655136934E-3,-2.925693803E-2,-5.813618191E-4
1.270288917E0,2.293948783E-3,-3.612181544E-2,3.080139495E-2
1.280342917E0,3.537892923E-2,-4.208809510E-2,-2.149589732E-2
1.290396917E0,1.489826199E-2,-1.260441989E-1,-8.257369697E-2
1.300450917E0,1.007075049E-2,-6.864082068E-2,-3.898431063E-1
1.310504917E0,2.786197327E-2,-5.813279375E-2,-7.835144997E-1
1.320558917E0,2.076198533E-2,-7.459459454E-2,-8.018879294E-1
1.330612917E0,-3.744638711E-2,4.782429710E-2,-5.766257644E-1
1.340666917E0,-7.572080195E-2,5.560578778E-2,-3.639765978E-1
1.350720917E0,-1.204399914E-1,-2.661713399E-2,-2.498524934E-1
1.360774917E0,-2.455470413E-1,-2.869198322E-1,-9.713406116E-2
1.370828917E0,-5.390462875E-1,-9.311448336E-1,1.226543039E-1
1.380882917E0,-9.210016727E-1,-1.723431587E0,4.008457363E-1
1.390936917E0,-1.247407794E0,-2.410922289E0,6.990643144E-1
1.400990917E0,-1.483854413E0,-2.773559570E0,9.651263356E-1
1.411044917E0,-1.754897594E0,-2.672221184E0,1.128343225E0
1.421098917E0,-1.971196294E0,-2.539223194E0,1.168694735E0
1.431152917E0,-2.151665449E0,-2.346818924E0,1.192220807E0
1.441207917E0,-2.317020893E0,-2.031433105E0,1.253166676E0
1.451261917E0,-2.415032387E0,-1.753280163E0,1.337347627E0
1.461315917E0,-2.458049774E0,-1.606682777E0,1.410947323E0
1.471369917E0,-2.481101513E0,-1.539666653E0,1.488825798E0
1.481423917E0,-2.474733353E0,-1.549067140E0,1.605337501E0
1.491477917E0,-2.453584433E0,-1.630360365E0,1.816818357E0
1.501531917E0,-2.489412546E0,-1.734621048E0,2.087934732E0
1.511585917E0,-2.609065771E0,-1.778241992E0,2.372954369E0
1.521639917E0,-2.784249067E0,-1.761253119E0,2.656621218E0
1.531693917E0,-2.948950052E0,-1.743799448E0,2.895487785E0
1.541747917E0,-3.053234577E0,-1.736569285E0,3.110692501E0
1.551801917E0,-3.126927614E0,-1.742450118E0,3.329188824E0
1.561855917E0,-3.171489477E0,-1.778086662E0,3.493344307E0
1.571909917E0,-3.178992987E0,-1.768360019E0,3.584255219E0
1.581963917E0,-3.134001017E0,-1.680258155E0,3.622454643E0
1.592017917E0,-3.011543751E0,-1.515282393E0,3.614351988E0
1.602071917E0,-2.841713667E0,-1.274685264E0,3.548751593E0
1.612125917E0,-2.650641441E0,-9.651335478E-1,3.419313431E0
1.622179917E0,-2.471333504E0,-6.379684806E-1,3.213604450E0
1.632233917E0,-2.325955868E0,-3.219236135E-1,2.953018665E0
1.642287917E0,-2.205708504E0,-8.871700615E-2,2.681807280E0
1.652341917E0,-2.124298811E0,6.369435042E-2,2.426119804E0
1.662396917E0,-2.067174673E0,1.503243297E-1,2.194363832E0
1.672450917E0,-2.037816525E0,1.571633220E-1,1.978057623E0
1.682504917E0,-2.020935774E0,1.035554856E-1,1.736227632E0
1.692558917E0,-2.009491682E0,4.500088468E-2,1.452440977E0
1.702612917E0,-1.998819351E0,-1.147703920E-2,1.135561824E0
1.712666917E0,-1.967173576E0,-4.744451120E-2,8.455166221E-1
1.722720917E0,-1.899788976E0,-7.436507195E-2,5.958378315E-1
1.732774917E0,-1.778019190E0,-6.088375673E-2,3.586300910E-1
1.742828917E0,-1.594229341E0,8.475873619E-3,1.461263448E-1
1.752882917E0,-1.362322807E0,1.014471352E-1,-6.813222170E-2
1.762936917E0,-1.092851877E0,2.189045250E-1,-2.678088546E-1
1.772990917E0,-7.901633978E-1,3.347377777E-1,-4.155641794E-1
1.783044917E0,-4.602547288E-1,4.251843095E-1,-4.971969724E-1
1.793098917E0,-1.340811998E-1,5.086164474E-1,-5.467786193E-1
1.803152917E0,1.784567237E-1,5.862020850E-1,-5.964982510E-1
1.813206917E0,4.380429983E-1,6.539844871E-1,-6.348549724E-1
1.823260917E0,6.306270957E-1,6.933209300E-1,-6.924418211E-1
1.833314917E0,7.671989799E-1,7.253506184E-1,-7.865836024E-1
1.843368917E0,8.599960208E-1,7.668522596E-1,-9.067121148E-1
1.853422917E0,9.137480259E-1,8.048806787E-1,-1.036692142E0
1.863476917E0,9.507867694E-1,8.257278800E-1,-1.170330882E0
1.873530917E0,1.003686428E0,8.461608291E-1,-1.274541736E0
1.883585917E0,1.075818896E0,8.542150259E-1,-1.360427380E0
1.893639917E0,1.159121156E0,8.388434052E-1,-1.439664364E0
1.903693917E0,1.240346313E0,7.735999823E-1,-1.505986094E0
1.913747917E0,1.290470719E0,6.114813685E-1,-1.558874130E0
1.923801917E0,1.292291760E0,3.725183606E-1,-1.596501708E0
1.933855917E0,1.258356452E0,1.165841892E-1,-1.619475484E0
1.943909917E0,1.223504186E0,-1.058712527E-1,-1.643679023E0
