"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.038154167E-2,-5.328673404E-3,-2.262278460E-3,2.447897568E-4
2.035654167E-2,-1.367983408E-3,-2.461311407E-3,5.955556408E-4
3.033154167E-2,1.017410075E-3,-4.455652088E-4,-9.935526177E-4
4.030654167E-2,4.835295957E-3,2.811904997E-4,8.797910996E-4
5.028154167E-2,4.633428529E-3,7.733441889E-4,-3.761299420E-3
6.025654167E-2,-3.588449908E-5,1.115100458E-3,-4.579629749E-4
7.023154167E-2,2.584932372E-3,1.798998564E-3,-9.823394939E-4
8.020654167E-2,1.511029433E-3,3.824364394E-3,1.302935649E-3
9.018154167E-2,2.296395600E-3,2.197772264E-4,1.502672909E-3
1.001565417E-1,-1.978510525E-3,-7.169703022E-4,8.279278409E-4
1.101315417E-1,-4.427287262E-3,7.381811738E-4,2.388007706E-3
1.201065417E-1,-7.142106071E-3,-6.274832413E-4,-1.083474141E-3
1.300815417E-1,-2.535636071E-3,6.010327488E-4,5.237436853E-4
1.400565417E-1,3.860859666E-3,-1.667784527E-4,-3.166962415E-5
1.500315417E-1,4.210000392E-3,1.132311299E-3,-1.285219565E-3
1.600065417E-1,2.222223906E-3,1.214781776E-3,1.397714950E-4
1.699815417E-1,2.753258217E-3,4.941299558E-4,1.877085306E-4
1.799565417E-1,2.680956153E-3,-1.321320422E-3,-2.208953723E-3
1.899315417E-1,3.597083269E-3,-3.548590466E-4,2.790865023E-3
1.999065417E-1,-2.095745876E-3,-8.724993095E-4,2.183078090E-3
2.098815417E-1,-3.452093806E-3,1.186124980E-3,-3.655669279E-4
2.198565417E-1,7.113121683E-4,2.166014165E-4,1.979195513E-4
2.298315417E-1,-3.978514578E-3,-2.667624503E-4,3.475891426E-4
2.398065417E-1,7.231443888E-4,-3.534527496E-4,-1.191376243E-3
2.497815417E-1,1.790606184E-4,-3.827475011E-4,2.632123884E-3
2.597565417E-1,2.122002887E-3,1.620983705E-3,-1.138663851E-3
2.697315417E-1,-6.338721141E-5,1.452138647E-3,1.283747144E-3
2.797065417E-1,3.527065041E-3,3.991797566E-4,-1.171655953E-3
2.896815417E-1,2.116388641E-3,2.352075651E-3,-1.444363967E-3
2.996575417E-1,8.005423006E-4,2.605734393E-3,-1.261976548E-3
3.096325417E-1,-1.461546752E-3,-7.330710068E-4,8.429861628E-4
3.196075417E-1,-2.228357363E-3,-7.533207536E-4,9.754048660E-4
3.295825417E-1,-2.583622932E-3,-1.828707755E-4,5.604843609E-4
3.395575417E-1,-2.589582466E-3,-8.431915194E-4,-3.500375897E-4
3.495325417E-1,3.193883458E-4,8.276756853E-4,-2.941559535E-3
3.595075417E-1,1.839506091E-3,1.059012488E-3,-1.957020257E-3
3.694825417E-1,-1.334449276E-3,2.479543909E-3,2.182597062E-3
3.794575417E-1,1.855786773E-3,6.808247417E-4,-1.077332534E-3
3.894325417E-1,2.274968196E-3,3.217753023E-3,-9.223367088E-4
3.994075417E-1,7.207338349E-4,-2.321880311E-4,-1.316523645E-3
4.093825417E-1,1.966237323E-4,3.593005240E-4,-1.492824871E-3
4.193575417E-1,-4.364124965E-3,1.058151945E-3,-1.750273630E-3
4.293325417E-1,-1.469801529E-3,9.625442326E-4,-1.012445427E-4
4.393075417E-1,-2.529143356E-3,-2.928413451E-4,-2.690320835E-4
4.492825417E-1,3.841030411E-5,1.814784482E-3,-2.003228292E-4
4.592575417E-1,2.112588147E-3,-1.513258554E-3,1.474195393E-3
4.692325417E-1,2.805809025E-3,2.652015537E-4,-2.223337535E-3
4.792075417E-1,3.132771235E-4,1.759406179E-3,2.238247544E-4
4.891825417E-1,3.692035098E-4,4.206337035E-4,-5.679330789E-4
4.991575417E-1,-9.789400501E-4,9.010247886E-4,-7.669222541E-4
5.091325417E-1,3.119691974E-5,6.818454713E-4,-3.426806070E-4
5.191075417E-1,2.450715983E-4,1.365857199E-3,-9.078281000E-4
5.290825417E-1,-4.311049997E-4,9.719748050E-4,9.992616251E-4
5.390575417E-1,-1.255799551E-3,-1.408237033E-3,1.249823021E-3
5.490325417E-1,-1.505877590E-4,1.728966832E-3,5.594454706E-6
5.590075417E-1,-2.271931153E-4,1.221999526E-3,1.341034425E-3
5.689825417E-1,3.054620232E-3,-1.101608388E-3,-9.013470262E-4
5.789575417E-1,1.706628944E-3,1.238297671E-3,-1.089593861E-3
5.889325417E-1,8.636177517E-5,9.962152690E-4,2.997773699E-4
5.989075417E-1,-3.521481529E-3,1.308755949E-3,-2.863863483E-5
6.088825417E-1,-4.985154606E-3,-7.237689570E-4,8.957444225E-4
6.188575417E-1,-2.953282965E-4,1.135542989E-3,-1.755672507E-3
6.288325417E-1,-1.188818831E-3,1.062840223E-3,-8.372589946E-6
6.388075417E-1,-8.482423145E-4,1.464698464E-3,1.440555789E-4
6.487825417E-1,-2.326296642E-3,3.957040608E-4,-1.338260248E-3
6.587575417E-1,-1.663717208E-3,1.604484394E-3,-2.802277915E-3
6.687325417E-1,3.456378472E-4,3.964733332E-4,-6.690858863E-4
6.787075417E-1,1.348088263E-3,1.976490021E-4,3.277007490E-4
6.886835417E-1,6.838957779E-4,-1.288950443E-6,-9.876345284E-4
6.986585417E-1,-2.332293661E-3,-8.303737268E-4,-1.186728943E-3
7.086335417E-1,-6.414527306E-4,8.482169360E-4,-4.383805208E-4
7.186085417E-1,-1.314466819E-3,1.459399238E-3,-6.409967318E-5
7.285835417E-1,-5.789016723E-4,4.575178027E-4,-1.730229706E-4
7.385585417E-1,-7.059333147E-4,2.565225586E-3,-3.869202919E-4
