"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.434666687E-3,3.294648743E-1,4.070036316E-1,9.907597046E0
1.148866667E-2,3.442840576E-1,3.498225403E-1,9.887688446E0
2.154266668E-2,2.902464294E-1,2.733316040E-1,9.906399536E0
3.159766668E-2,1.845661926E-1,1.845661926E-1,9.908195801E0
4.165166669E-2,7.020401001E-2,1.100212097E-1,9.811197510E0
5.170566667E-2,-3.188369751E-2,8.951385498E-2,9.767937469E0
6.176066669E-2,-8.966354370E-2,1.149609375E-1,9.858499146E0
7.181466668E-2,-8.861572266E-2,1.686991882E-1,9.818382568E0
8.186966667E-2,-5.852828979E-2,2.532733154E-1,9.808503113E0
9.192366668E-2,-2.409988403E-2,3.326083374E-1,9.883048096E0
1.019776667E-1,3.742218018E-3,3.592529297E-1,9.859846344E0
1.120326667E-1,8.681945801E-3,3.505709839E-1,9.848320312E0
1.220866667E-1,6.436614990E-3,3.046165466E-1,9.883646851E0
1.321416667E-1,3.173400879E-2,2.516267395E-1,9.835896149E0
1.421956667E-1,7.244934082E-2,1.938468933E-1,9.817484436E0
1.522496667E-1,1.618135071E-1,1.781295776E-1,9.834548950E0
1.623046667E-1,2.550695801E-1,1.975891113E-1,9.852212219E0
1.723586667E-1,3.388952637E-1,2.279759216E-1,9.867779846E0
1.824126667E-1,3.721261597E-1,2.549198914E-1,9.919422455E0
1.924676667E-1,3.213816833E-1,2.871029663E-1,9.885592804E0
2.025216667E-1,2.023791504E-1,2.914439392E-1,9.840087433E0
2.125766667E-1,3.876937866E-2,2.709365845E-1,9.829609222E0
2.226306667E-1,-8.726852417E-2,2.433938599E-1,9.831405487E0
2.326846667E-1,-1.892065430E-1,2.180964661E-1,9.823172607E0
2.427396667E-1,-2.171983337E-1,2.058219910E-1,9.833650818E0
2.527936667E-1,-1.675016785E-1,2.185455322E-1,9.829908600E0
2.628476667E-1,-4.505630493E-2,2.537223816E-1,9.829908600E0
2.729026667E-1,8.906478882E-2,2.577639771E-1,9.840985565E0
2.829566667E-1,2.007325745E-1,2.818638611E-1,9.851763153E0
2.930116667E-1,2.809657288E-1,2.829116821E-1,9.887987823E0
3.030656667E-1,2.929408264E-1,2.580633545E-1,9.877060547E0
3.131196667E-1,2.460882568E-1,2.279759216E-1,9.866282959E0
3.231746667E-1,1.850152588E-1,2.056723022E-1,9.853858795E0
3.332286667E-1,1.140628052E-1,2.164498901E-1,9.836045837E0
3.432836667E-1,4.984634399E-2,2.204914856E-1,9.844578094E0
3.533376667E-1,2.529739380E-2,2.525248718E-1,9.846074982E0
3.633916667E-1,7.783813477E-3,2.905458069E-1,9.848470001E0
3.734466667E-1,9.580078125E-3,3.088078308E-1,9.866282959E0
3.835006667E-1,6.286926270E-3,3.080593872E-1,9.850415955E0
3.935546667E-1,-4.790039062E-3,2.836601257E-1,9.850565643E0
4.036096667E-1,-2.559677124E-2,2.466870117E-1,9.857601013E0
4.136636667E-1,-3.338058472E-2,1.865121460E-1,9.843829651E0
4.237186667E-1,8.981323242E-4,1.525328064E-1,9.841434631E0
4.337726667E-1,4.550537109E-2,1.531315613E-1,9.829160156E0
4.438266667E-1,1.387614441E-1,1.742376709E-1,9.847571869E0
4.538816667E-1,2.327659607E-1,2.341131592E-1,9.854607239E0
4.639356667E-1,3.076103210E-1,2.874023438E-1,9.882000275E0
4.739896667E-1,3.365002441E-1,3.373983765E-1,9.897118835E0
4.840446667E-1,3.026705933E-1,3.546125793E-1,9.865684204E0
4.940986667E-1,2.059716797E-1,3.414399719E-1,9.855056305E0
5.041536667E-1,6.750961304E-2,2.947370911E-1,9.840985565E0
5.142076667E-1,-6.062393188E-2,2.405497742E-1,9.835746460E0
