"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.832083333E-3,-6.975494385E-2,1.287322998E-1,-9.774523773E0
1.182808331E-2,-8.352630615E-2,1.395098877E-1,-9.764794006E0
2.182508330E-2,-4.670288086E-2,1.133143616E-1,-9.765093384E0
3.182208329E-2,-1.990859985E-2,1.155596924E-1,-9.749825134E0
4.181908327E-2,-1.841171265E-2,1.121168518E-1,-9.752519531E0
5.181608326E-2,1.107696533E-2,9.011260986E-2,-9.750573578E0
6.181308324E-2,1.930984497E-2,9.445358276E-2,-9.764195251E0
7.181008335E-2,1.706451416E-2,1.154100037E-1,-9.754465485E0
8.180708333E-2,-7.634124756E-3,1.221459961E-1,-9.756261749E0
9.180408332E-2,-2.110610962E-2,1.544787598E-1,-9.772577820E0
1.018010833E-1,-2.365081787E-2,1.583706665E-1,-9.764794006E0
1.117980833E-1,-2.709365845E-2,1.392105103E-1,-9.750124512E0
1.217940833E-1,-1.122665405E-2,1.335223389E-1,-9.775122528E0
1.317910833E-1,-1.182540894E-2,1.158590698E-1,-9.757159882E0
1.417880832E-1,-1.092727661E-2,1.047821045E-1,-9.760602722E0
1.517850833E-1,-2.095642090E-2,9.355545044E-2,-9.768985291E0
1.617820833E-1,-5.074447632E-2,1.022373962E-1,-9.760453033E0
1.717790833E-1,-6.990463257E-2,1.097218323E-1,-9.746531982E0
1.817760833E-1,-9.011260986E-2,1.293310547E-1,-9.754914551E0
1.917730833E-1,-1.032852173E-1,1.398092651E-1,-9.758656769E0
2.017700833E-1,-7.499404907E-2,1.463955688E-1,-9.765542450E0
2.117670833E-1,-4.999603271E-2,1.429527283E-1,-9.767338715E0
2.217640833E-1,-1.646575928E-3,1.282832336E-1,-9.760153656E0
2.317600833E-1,2.409988403E-2,1.188528442E-1,-9.775721283E0
2.417570833E-1,3.891906738E-2,1.140628052E-1,-9.768835602E0
2.517540833E-1,1.886077881E-2,9.131011963E-2,-9.754166107E0
2.617510833E-1,-1.945953369E-3,9.610015869E-2,-9.762548676E0
2.717480833E-1,-2.679428101E-2,1.179547119E-1,-9.756561127E0
2.817450833E-1,-4.715194702E-2,1.275347900E-1,-9.759405212E0
2.917420833E-1,-3.173400879E-2,1.246907043E-1,-9.773625641E0
3.017390833E-1,-6.436614990E-3,1.285826111E-1,-9.762398987E0
3.117360832E-1,-8.681945801E-3,1.216969299E-1,-9.763147430E0
3.217330833E-1,-3.382965088E-2,1.161584473E-1,-9.762698364E0
3.317300833E-1,-4.819976807E-2,1.475930786E-1,-9.754166107E0
3.417270833E-1,-1.050814819E-1,1.549278259E-1,-9.766739960E0
3.517230833E-1,-1.815724182E-1,1.974394226E-1,-9.766440582E0
3.617200833E-1,-1.636097717E-1,1.817221069E-1,-9.760303345E0
3.717170833E-1,-1.179547119E-1,1.448986816E-1,-9.771080933E0
3.817140833E-1,-2.574645996E-2,1.068777466E-1,-9.748777313E0
3.917110832E-1,3.397933960E-2,5.418731689E-2,-9.752519531E0
4.017080833E-1,6.870712280E-2,5.044509888E-2,-9.763895874E0
4.117050833E-1,7.499404907E-2,6.197113037E-2,-9.751022644E0
4.217020833E-1,4.475692749E-2,7.768844604E-2,-9.744735718E0
