X,Y,Z
473.5537109375,-68.15951538085938,-226.72987365722656
473.5152893066406,-67.76373291015625,-227.2177276611328
473.4347229003906,-67.32394409179688,-227.75050354003906
473.4178466796875,-66.93687438964844,-228.31365966796875
473.2854309082031,-66.54360961914062,-228.65834045410156
473.4525451660156,-66.28195190429688,-228.61758422851562
473.8326110839844,-66.277587890625,-227.98219299316406
474.331298828125,-66.25547790527344,-227.04275512695312
474.8258972167969,-66.37994384765625,-226.15843200683594
475.0562744140625,-66.52091979980469,-225.46714782714844
475.2886657714844,-66.76663208007812,-224.95689392089844
475.4710998535156,-66.81303405761719,-224.78050231933594
475.54559326171875,-66.66801452636719,-224.78546142578125
475.64093017578125,-66.07852172851562,-224.97628784179688
475.790771484375,-65.39979553222656,-225.2155303955078
476.11370849609375,-64.59901428222656,-225.21563720703125
476.4871826171875,-63.859710693359375,-224.9139404296875
476.97100830078125,-63.21888732910156,-224.4044647216797
477.5458984375,-62.54240417480469,-223.5403289794922
478.2010498046875,-62.13438415527344,-222.349365234375
478.7056884765625,-61.745635986328125,-220.9627227783203
479.13360595703125,-61.41168212890625,-219.84393310546875
479.5526123046875,-61.102264404296875,-219.10264587402344
479.7705078125,-60.66790771484375,-218.733642578125
479.8780517578125,-60.02978515625,-218.8592987060547
479.7716064453125,-59.169891357421875,-219.4461669921875
479.6063232421875,-58.266815185546875,-220.42823791503906
479.33575439453125,-57.189117431640625,-221.80032348632812
478.83343505859375,-56.15409851074219,-223.46670532226562
478.0592041015625,-54.88151550292969,-225.5093231201172
477.0483093261719,-53.56782531738281,-227.71316528320312
475.9200439453125,-52.11479187011719,-229.96717834472656
474.6727600097656,-50.51274108886719,-231.94369506835938
473.7005310058594,-48.63104248046875,-233.63931274414062
472.7957763671875,-46.31422424316406,-234.7915802001953
472.24322509765625,-43.63755798339844,-235.20864868164062
471.8770446777344,-40.48063659667969,-235.0319366455078
471.60736083984375,-37.15190124511719,-234.65353393554688
471.3612060546875,-33.72550964355469,-233.7593994140625
470.88201904296875,-30.202880859375,-232.70140075683594
470.160400390625,-26.707611083984375,-231.70721435546875
469.0858154296875,-22.836334228515625,-230.40921020507812
467.35260009765625,-18.784103393554688,-228.94131469726562
464.64385986328125,-14.4560546875,-227.416259765625
460.790771484375,-10.088088989257812,-225.97750854492188
455.77886962890625,-6.143890380859375,-224.93699645996094
449.58648681640625,-3.004852294921875,-224.64578247070312
442.5052490234375,-0.9607391357421875,-225.03106689453125
435.6317443847656,-0.3051605224609375,-225.96841430664062
429.40997314453125,-0.7626495361328125,-227.0422821044922
424.3342590332031,-1.9760284423828125,-228.1693572998047
420.5783996582031,-3.4324951171875,-229.60906982421875
417.9226379394531,-5.3572235107421875,-231.4204864501953
416.1714782714844,-7.388397216796875,-233.53665161132812
414.95233154296875,-9.784713745117188,-235.88597106933594
414.1976318359375,-12.588623046875,-238.42416381835938
413.6858825683594,-15.830764770507812,-241.25946044921875
413.3955078125,-19.309921264648438,-244.00460815429688
413.3848876953125,-23.32855224609375,-246.64935302734375
413.68865966796875,-27.649032592773438,-248.99493408203125
414.19970703125,-32.24000549316406,-251.0270233154297
415.01885986328125,-36.78153991699219,-252.70021057128906
416.161376953125,-41.08184814453125,-253.95599365234375
417.47821044921875,-44.90174865722656,-254.79867553710938
418.6680908203125,-48.24853515625,-255.3223876953125
419.8752136230469,-51.19720458984375,-255.57485961914062
420.8214111328125,-53.864776611328125,-255.6481475830078
421.6445617675781,-56.66912841796875,-255.2588653564453
422.175537109375,-59.62568664550781,-254.72683715820312
422.29205322265625,-63.05241394042969,-253.8460693359375
422.03173828125,-66.80001831054688,-252.50054931640625
421.24951171875,-70.76278686523438,-250.50057983398438
419.818115234375,-74.50587463378906,-247.90057373046875
417.98779296875,-77.87074279785156,-244.84059143066406
415.63018798828125,-80.53166198730469,-241.4637451171875
412.81915283203125,-82.40048217773438,-238.05775451660156
409.95361328125,-83.44425964355469,-234.93344116210938
406.9335021972656,-83.5263671875,-232.08084106445312
404.0035400390625,-82.81300354003906,-229.81646728515625
401.2075500488281,-81.3023681640625,-228.13571166992188
398.68670654296875,-79.28817749023438,-227.03109741210938
396.6441955566406,-76.89451599121094,-226.7490234375
395.14105224609375,-74.47299194335938,-226.98252868652344
394.01397705078125,-72.18399047851562,-227.46084594726562
393.35797119140625,-70.23123168945312,-227.95895385742188
392.90435791015625,-68.54914855957031,-228.45120239257812
392.38043212890625,-66.99186706542969,-228.74441528320312
391.6486511230469,-65.39717102050781,-228.5392303466797
390.59954833984375,-63.89674377441406,-227.72007751464844
389.58013916015625,-62.82041931152344,-226.35171508789062
388.72052001953125,-62.26902770996094,-224.7406463623047
388.05462646484375,-62.40007019042969,-223.06167602539062
387.8660888671875,-63.0853271484375,-221.47772216796875
387.91552734375,-64.1339111328125,-220.0408172607422
388.27728271484375,-65.76455688476562,-218.60073852539062
388.9655456542969,-67.62184143066406,-217.09239196777344
389.9239807128906,-69.92556762695312,-215.57728576660156
391.17333984375,-72.32963562011719,-214.10208129882812
392.86895751953125,-74.99845886230469,-212.86370849609375
394.78375244140625,-77.56396484375,-211.81710815429688
396.9626770019531,-80.12809753417969,-210.84844970703125
399.41510009765625,-82.72111511230469,-210.02305603027344
402.0023193359375,-85.24806213378906,-208.9877166748047
404.9865417480469,-87.67868041992188,-207.88365173339844
408.4380798339844,-90.11000061035156,-206.86587524414062
412.43536376953125,-92.31756591796875,-206.1616973876953
417.0250549316406,-94.352294921875,-205.903564453125
421.7703857421875,-95.90922546386719,-206.08851623535156
426.60589599609375,-96.97288513183594,-206.71546936035156
431.29010009765625,-97.48330688476562,-207.29437255859375
435.9835510253906,-97.52972412109375,-207.96658325195312
440.5816345214844,-97.1639404296875,-208.57427978515625
445.34075927734375,-96.159423828125,-209.20057678222656
450.2517395019531,-94.73463439941406,-209.62266540527344
455.0047607421875,-92.67112731933594,-209.8874053955078
459.53759765625,-90.12057495117188,-210.22401428222656
463.680908203125,-87.31486511230469,-210.35313415527344
467.11334228515625,-84.33409118652344,-210.55645751953125
469.89801025390625,-81.53324890136719,-210.9029083251953
472.1705322265625,-78.74378967285156,-211.4585723876953
474.05511474609375,-75.84075927734375,-212.54226684570312
475.4610595703125,-72.7686767578125,-214.10330200195312
476.67132568359375,-69.77737426757812,-215.78448486328125
477.4658203125,-66.62330627441406,-217.60536193847656
477.9664306640625,-63.58732604980469,-219.36618041992188
478.1211853027344,-60.654449462890625,-221.1531982421875
477.9629821777344,-57.86891174316406,-223.07571411132812
477.41497802734375,-55.183258056640625,-224.9335174560547
476.724609375,-52.6123046875,-226.81863403320312
475.8795166015625,-49.903656005859375,-228.54519653320312
475.0264587402344,-46.90106201171875,-229.9058837890625
474.44140625,-43.58573913574219,-230.6756591796875
473.97686767578125,-40.055694580078125,-230.6735076904297
473.62664794921875,-36.31950378417969,-230.22640991210938
473.1679992675781,-32.46392822265625,-229.57135009765625
472.4643859863281,-28.93804931640625,-229.0738067626953
471.4886474609375,-25.803024291992188,-228.9066162109375
470.08367919921875,-23.08758544921875,-229.15264892578125
468.57421875,-20.859405517578125,-229.62403869628906
466.88604736328125,-18.952407836914062,-230.00538635253906
465.3260498046875,-16.898300170898438,-230.12042236328125
463.79693603515625,-15.060836791992188,-229.77264404296875
462.0915832519531,-13.1075439453125,-229.3096160888672
460.18408203125,-11.309555053710938,-228.99142456054688
457.8323974609375,-9.778823852539062,-229.09523010253906
455.1142883300781,-8.552078247070312,-229.74002075195312
452.28839111328125,-7.759063720703125,-230.77783203125
449.33660888671875,-7.5324249267578125,-232.4767303466797
446.41888427734375,-7.9058837890625,-234.64747619628906
443.6617126464844,-9.03839111328125,-237.13560485839844
441.23651123046875,-10.877685546875,-239.79782104492188
439.0770263671875,-13.2860107421875,-242.6017608642578
437.2480773925781,-16.234359741210938,-245.471435546875
435.4996337890625,-19.705047607421875,-248.24029541015625
433.7991943359375,-23.67803955078125,-250.63766479492188
432.12091064453125,-27.820510864257812,-252.5822296142578
430.5352783203125,-32.095916748046875,-254.12863159179688
429.0865478515625,-36.230560302734375,-255.23678588867188
427.6947021484375,-40.339813232421875,-255.85743713378906
426.3919677734375,-44.380828857421875,-256.1471252441406
425.06536865234375,-48.534088134765625,-256.07757568359375
423.57373046875,-52.904205322265625,-255.7296600341797
421.84246826171875,-57.41546630859375,-254.80337524414062
420.03424072265625,-62.14312744140625,-253.19229125976562
418.0419921875,-66.90116882324219,-250.96832275390625
416.0364990234375,-71.29542541503906,-248.06646728515625
413.8266296386719,-75.16738891601562,-244.7824249267578
411.66241455078125,-78.14228820800781,-241.2471923828125
409.37994384765625,-79.906005859375,-238.02279663085938
407.3426818847656,-80.56741333007812,-235.72872924804688
405.5075378417969,-80.01651000976562,-234.47128295898438
404.0334167480469,-78.41055297851562,-234.4488525390625
403.214111328125,-76.38914489746094,-235.35643005371094
403.07110595703125,-74.32548522949219,-236.6121826171875
403.3482666015625,-72.60978698730469,-237.89492797851562
403.6265563964844,-71.38899230957031,-238.7578887939453
403.366943359375,-70.67234802246094,-238.79844665527344
402.1211242675781,-70.14468383789062,-237.96263122558594
400.1492614746094,-69.41366577148438,-236.33648681640625
397.97552490234375,-68.35700988769531,-234.4295196533203
395.9884948730469,-67.34405517578125,-232.5056610107422
394.6224670410156,-66.71269226074219,-230.8486328125
393.80609130859375,-66.81613159179688,-229.48471069335938
393.51190185546875,-67.61054992675781,-228.2431640625
393.61309814453125,-68.86376953125,-226.77064514160156
394.01788330078125,-70.41073608398438,-225.40966796875
394.76641845703125,-72.20245361328125,-224.0209197998047
395.6597900390625,-74.298095703125,-222.5721435546875
396.91339111328125,-76.53616333007812,-221.0799560546875
398.498046875,-78.87226867675781,-219.58261108398438
400.4150390625,-81.40017700195312,-218.0970916748047
402.59320068359375,-83.89048767089844,-216.4663848876953
