X,Y,Z
-69.10417175292969,30.078872680664062,-315.449951171875
-69.05587768554688,30.369293212890625,-315.5979309082031
-68.77639770507812,30.139373779296875,-315.45062255859375
-68.67521667480469,30.214187622070312,-315.96240234375
-68.80731201171875,30.138229370117188,-315.67474365234375
-68.83647155761719,30.195205688476562,-315.4830322265625
-68.74906921386719,30.222274780273438,-315.1467590332031
-68.58473205566406,30.2181396484375,-315.4182434082031
-68.61616516113281,30.19476318359375,-315.2833251953125
-68.22198486328125,30.392242431640625,-315.1810302734375
-68.13119506835938,30.321029663085938,-315.28204345703125
-68.53703308105469,30.178665161132812,-314.6418151855469
-68.25274658203125,30.620086669921875,-315.41131591796875
-68.21476745605469,30.72003173828125,-314.7281799316406
-67.94699096679688,30.603195190429688,-314.8172607421875
-68.31600952148438,30.872299194335938,-315.1896057128906
-68.40274047851562,31.005111694335938,-314.9007568359375
-68.07241821289062,30.931747436523438,-314.92095947265625
-67.96760559082031,30.870529174804688,-314.7099609375
-68.20512390136719,30.864105224609375,-315.2586364746094
-68.54438781738281,31.076568603515625,-314.86376953125
-68.00033569335938,31.051162719726562,-314.47222900390625
-67.67277526855469,30.865280151367188,-314.61517333984375
-68.0269775390625,31.060897827148438,-314.2728271484375
-67.9024658203125,31.458343505859375,-314.02752685546875
-67.63017272949219,31.384963989257812,-314.3272705078125
-67.59809875488281,30.995864868164062,-314.486083984375
-67.46861267089844,31.232254028320312,-314.60400390625
-67.42012023925781,31.027374267578125,-314.2826843261719
-67.59320068359375,31.304168701171875,-314.27130126953125
-67.46282958984375,31.3094482421875,-314.4239501953125
-67.1788330078125,31.022308349609375,-314.65716552734375
-67.28651428222656,31.146286010742188,-314.382568359375
-67.0965576171875,31.105178833007812,-314.08074951171875
-67.33309936523438,31.115386962890625,-313.3818054199219
-66.78996276855469,31.401092529296875,-313.74249267578125
-66.86196899414062,31.2745361328125,-313.7812194824219
-66.59678649902344,31.399246215820312,-313.7435607910156
-66.73609924316406,31.8343505859375,-313.19970703125
-66.42144775390625,31.408554077148438,-313.6046142578125
-66.35652160644531,31.4814453125,-313.2947998046875
-66.07575988769531,31.73876953125,-312.95489501953125
-65.87065124511719,31.931915283203125,-313.09576416015625
-65.52101135253906,32.08778381347656,-312.8392333984375
-65.101806640625,32.11177062988281,-312.45556640625
-64.92277526855469,31.945449829101562,-312.2398376464844
-64.37307739257812,32.615447998046875,-311.95452880859375
-64.18580627441406,32.80494689941406,-311.41949462890625
-63.92845153808594,33.162445068359375,-310.55517578125
-63.413848876953125,33.45555114746094,-310.65545654296875
-63.01261901855469,34.187713623046875,-309.85577392578125
-62.42333984375,34.526611328125,-308.697998046875
-61.45884704589844,35.35093688964844,-307.8511962890625
-60.371429443359375,35.84527587890625,-305.9805603027344
-59.50431823730469,36.665618896484375,-304.37579345703125
-58.38844299316406,37.32147216796875,-302.4558410644531
-57.35377502441406,37.82374572753906,-301.0039367675781
-56.11204528808594,38.37879943847656,-299.7325439453125
-55.61689758300781,39.09138488769531,-297.93499755859375
-54.79908752441406,39.70936584472656,-295.68304443359375
-54.0965576171875,39.840179443359375,-293.84088134765625
-52.91542053222656,41.12266540527344,-291.153076171875
-52.25982666015625,41.76416015625,-287.9886474609375
-51.691619873046875,42.52763366699219,-284.861328125
-51.56959533691406,43.263641357421875,-281.81610107421875
-51.51530456542969,44.12947082519531,-278.36376953125
-51.697113037109375,44.967376708984375,-275.883056640625
-51.917999267578125,45.74732971191406,-273.72027587890625
-52.36329650878906,46.96485900878906,-271.2039794921875
-53.145782470703125,48.07989501953125,-267.43707275390625
-53.70793151855469,49.03355407714844,-264.65362548828125
-55.10035705566406,49.719512939453125,-262.57366943359375
-56.44490051269531,50.39459228515625,-259.26055908203125
-57.45426940917969,51.48094177246094,-257.63995361328125
-59.05560302734375,51.96759033203125,-255.068359375
-60.0491943359375,52.539764404296875,-253.22438049316406
-61.55580139160156,53.24855041503906,-251.81809997558594
-63.36997985839844,53.992340087890625,-250.50115966796875
-64.25306701660156,54.70555114746094,-249.19161987304688
-65.65830993652344,55.105987548828125,-247.6742401123047
-66.48741149902344,55.00968933105469,-247.10777282714844
-67.38613891601562,55.040618896484375,-245.7785186767578
-68.44935607910156,54.947021484375,-244.3462371826172
-69.48658752441406,54.80699157714844,-243.15072631835938
-70.58822631835938,54.69941711425781,-241.72930908203125
