"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.545958337E-3,3.861968994E-2,1.826202393E-1,-9.777517548E0
8.507041668E-3,3.263214111E-2,1.895059204E-1,-9.793683929E0
1.856104168E-2,9.580078125E-3,2.137554932E-1,-9.782756653E0
2.861404169E-2,-2.395019531E-2,2.242337036E-1,-9.798923035E0
3.866704169E-2,-3.263214111E-2,2.133064270E-1,-9.781110077E0
4.872104165E-2,-4.311035156E-2,1.966909790E-1,-9.787097626E0
5.877404165E-2,-2.814147949E-2,1.758842468E-1,-9.796528015E0
6.882804167E-2,3.442840576E-2,1.478924561E-1,-9.792486420E0
7.888104167E-2,6.960525513E-2,1.387614441E-1,-9.809251556E0
8.893404168E-2,-6.182144165E-2,2.275268555E-1,-9.798773346E0
9.898804169E-2,-2.254312134E-1,3.071612549E-1,-9.784552917E0
1.090410416E-1,-4.119433594E-1,2.972817993E-1,-9.823172607E0
1.190950416E-1,-5.074447632E-1,2.567161560E-1,-9.765093384E0
1.291480417E-1,-2.975811768E-1,1.814227295E-1,-9.797426147E0
1.392010417E-1,-9.849517822E-2,1.193019104E-1,-9.799671478E0
1.492550417E-1,1.061293030E-1,9.774673462E-2,-9.784253540E0
1.593080417E-1,2.139051819E-1,1.065783691E-1,-9.785750427E0
1.693620417E-1,2.260299683E-1,1.231938171E-1,-9.790989532E0
1.794150416E-1,1.594184875E-1,1.866618347E-1,-9.787397003E0
1.894680416E-1,4.595443726E-2,2.185455322E-1,-9.795031128E0
1.995220417E-1,-4.296066284E-2,2.203417969E-1,-9.794282684E0
2.095750417E-1,-2.185455322E-2,1.945953369E-1,-9.738299103E0
2.196290417E-1,-2.814147949E-2,2.028282166E-1,-9.860445099E0
2.296820417E-1,-1.511856079E-2,1.935475159E-1,-9.785001984E0
2.397350417E-1,-2.724334717E-2,2.001338196E-1,-9.718240814E0
2.497890416E-1,-5.074447632E-2,2.302212524E-1,-9.820777588E0
2.598420416E-1,-1.219963074E-1,2.616558838E-1,-9.771080933E0
2.698960417E-1,-2.029779053E-1,2.778222656E-1,-9.757908325E0
2.799490417E-1,-2.561174011E-1,2.817141724E-1,-9.777068481E0
2.900020417E-1,-2.739303589E-1,2.577639771E-1,-9.811347198E0
3.000560417E-1,-2.302212524E-1,1.993853760E-1,-9.794731750E0
3.101090417E-1,-1.332229614E-1,1.321751404E-1,-9.766141205E0
3.201630416E-1,2.799179077E-2,8.292755127E-2,-9.828411713E0
3.302160416E-1,1.944456482E-1,7.589218140E-2,-9.773176575E0
3.402690417E-1,2.673440552E-1,1.330732727E-1,-9.917925568E0
3.503230417E-1,1.407073975E-1,2.010319519E-1,-9.665700073E0
3.603760417E-1,1.004411316E-1,2.588117981E-1,-9.678124237E0
3.704300417E-1,1.362167358E-2,2.679428101E-1,-9.871821442E0
3.804830417E-1,-9.610015869E-2,2.594105530E-1,-9.797875214E0
3.905360416E-1,-1.922003174E-1,2.020797729E-1,-9.749076691E0
4.005900417E-1,-2.415975952E-1,1.655557251E-1,-9.778415680E0
4.106430417E-1,-2.260299683E-1,1.567240906E-1,-9.867779846E0
