"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.088875004E-3,-4.999603271E-2,1.922003174E-1,-9.797575836E0
1.314387501E-2,-3.727249146E-2,1.948947144E-1,-9.809101868E0
2.319887500E-2,-2.380050659E-2,1.799258423E-1,-9.804311829E0
3.325387501E-2,-9.729766846E-3,1.877096558E-1,-9.771230621E0
4.330887500E-2,7.484436035E-4,1.802252197E-1,-9.784852295E0
5.336387501E-2,-6.586303711E-3,1.734892273E-1,-9.816137238E0
6.341987500E-2,-1.496887207E-4,1.712438965E-1,-9.775122528E0
7.347487501E-2,-1.062789917E-2,1.692979431E-1,-9.787995758E0
8.352987500E-2,-2.933898926E-2,1.824705505E-1,-9.809700623E0
9.358487501E-2,-7.110214233E-2,2.079176331E-1,-9.781409454E0
1.036398750E-1,-7.918533325E-2,2.240840149E-1,-9.798024902E0
1.136948750E-1,-4.685256958E-2,2.197430420E-1,-9.798773346E0
1.237498750E-1,-5.089416504E-3,1.895059204E-1,-9.789342957E0
1.338048750E-1,3.412902832E-2,1.734892273E-1,-9.810000000E0
1.438598750E-1,-8.083190918E-2,2.068698120E-1,-9.808503113E0
1.539148750E-1,-7.499404907E-2,2.290237427E-1,-9.788295135E0
1.639708750E-1,-1.422042847E-2,2.088157654E-1,-9.807455292E0
1.740258750E-1,1.242416382E-2,1.707948303E-1,-9.794582062E0
1.840808750E-1,4.071533203E-2,1.381626892E-1,-9.780062256E0
1.941358750E-1,1.571731567E-2,1.468446350E-1,-9.823022919E0
2.041908750E-1,-6.795867920E-2,1.990859985E-1,-9.794881439E0
2.142458750E-1,-1.348695374E-1,2.656974792E-1,-9.768685913E0
2.243008750E-1,-1.375639343E-1,3.122506714E-1,-9.823022919E0
2.343558750E-1,-4.790039063E-2,3.373983765E-1,-9.819729767E0
2.444108750E-1,9.101074219E-2,2.945874023E-1,-9.664352875E0
2.544668750E-1,6.586303711E-2,2.195933533E-1,-9.836943970E0
2.645218750E-1,6.346801758E-2,1.613644409E-1,-9.787546692E0
2.745768750E-1,8.232879639E-3,8.143066406E-2,-9.747579803E0
2.846318750E-1,-5.463638306E-2,5.014572144E-2,-9.788145447E0
2.946868750E-1,-8.711883545E-2,7.619155884E-2,-9.838141479E0
