"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-8.111666684E-4,1.661544800E-2,1.613644409E-1,-9.787995758E0
9.243833323E-3,2.140548706E-2,1.484912109E-1,-9.784253540E0
1.929783334E-2,1.182540894E-2,1.600172424E-1,-9.787397003E0
2.935283333E-2,-4.340972900E-3,1.984872437E-1,-9.790989532E0
3.940683333E-2,-4.790039063E-2,2.507286072E-1,-9.792935486E0
4.946183333E-2,-1.134640503E-1,3.303630066E-1,-9.804162140E0
5.951583333E-2,-1.799258423E-1,4.068539429E-1,-9.780810699E0
6.957083334E-2,-9.864486694E-2,3.315605164E-1,-9.772727509E0
7.962483334E-2,1.062789917E-2,2.085163879E-1,-9.811796265E0
8.967983333E-2,9.984237671E-2,9.160949707E-2,-9.786648560E0
9.973383333E-2,1.273851013E-1,2.185455322E-2,-9.749525757E0
1.097888333E-1,9.280700684E-2,2.439926147E-2,-9.801168365E0
1.198428333E-1,1.392105103E-2,7.499404907E-2,-9.779613190E0
1.298978333E-1,-8.562194824E-2,1.634600830E-1,-9.771829376E0
1.399518333E-1,-1.761836243E-1,2.671943665E-1,-9.811945953E0
1.500068333E-1,-1.681004333E-1,3.290158081E-1,-9.786498871E0
1.600608333E-1,-1.050814819E-1,3.315605164E-1,-9.771529999E0
1.701158333E-1,-2.095642090E-3,2.932402039E-1,-9.805808716E0
1.801698333E-1,9.834548950E-2,2.426454163E-1,-9.780211945E0
1.902248333E-1,1.296304321E-1,1.697470093E-1,-9.771380310E0
2.002788333E-1,9.729766846E-2,1.481918335E-1,-9.790390778E0
2.103338333E-1,3.293151855E-3,1.562750244E-1,-9.790839844E0
2.203878333E-1,-1.034349060E-1,1.736389160E-1,-9.778415680E0
2.304428333E-1,-1.754351807E-1,2.050735474E-1,-9.806706848E0
2.404968333E-1,-1.829196167E-1,2.239343262E-1,-9.795629883E0
2.505518333E-1,-1.212478638E-1,2.101629639E-1,-9.784552917E0
2.606058333E-1,-1.362167358E-2,1.872605896E-1,-9.792636108E0
2.706608333E-1,9.789642334E-2,1.679507446E-1,-9.790540466E0
2.807148333E-1,1.722917175E-1,1.628613281E-1,-9.769134979E0
2.907698333E-1,1.637594604E-1,1.836680603E-1,-9.775272217E0
3.008238333E-1,8.397537231E-2,2.282752991E-1,-9.790989532E0
3.108788333E-1,-3.622467041E-2,2.791694641E-1,-9.780960388E0
3.209328333E-1,-1.541793823E-1,2.995271301E-1,-9.793683929E0
3.309878333E-1,-2.154020691E-1,2.830613708E-1,-9.775571594E0
3.410418333E-1,-2.011816406E-1,2.411485291E-1,-9.827812958E0
3.510968333E-1,-1.267863464E-1,1.790277100E-1,-9.768536224E0
3.611508333E-1,-2.529739380E-2,1.113684082E-1,-9.799970856E0
3.712058333E-1,7.798782349E-2,8.637039185E-2,-9.771979065E0
3.812598333E-1,1.327738953E-1,9.565109253E-2,-9.796228638E0
3.913148333E-1,1.176553345E-1,1.428030396E-1,-9.776619415E0
4.013688333E-1,4.430786133E-2,2.300715637E-1,-9.815688171E0
4.114238333E-1,-5.673202515E-2,3.032693481E-1,-9.756561127E0
4.214778333E-1,-1.233435059E-1,3.469784546E-1,-9.804162140E0
4.315318333E-1,-1.456471252E-1,3.281176758E-1,-9.798923035E0
4.415868333E-1,-9.759704590E-2,2.673440552E-1,-9.778415680E0
4.516408333E-1,-1.377136230E-2,1.715432739E-1,-9.760453033E0
4.616958333E-1,5.508544922E-2,1.061293030E-1,-9.808203735E0
4.717498333E-1,8.247848511E-2,6.301895142E-2,-9.745783539E0
4.818048333E-1,8.307723999E-2,6.930587769E-2,-9.774074707E0
4.918588333E-1,2.948867798E-2,1.353186035E-1,-9.795330505E0
5.019138333E-1,-4.415817261E-2,2.121089172E-1,-9.776320038E0
5.119678333E-1,-1.004411316E-1,2.682421875E-1,-9.766739960E0
5.220228333E-1,-1.118174744E-1,3.041674805E-1,-9.813442841E0
5.320768333E-1,-6.676116943E-2,2.845582581E-1,-9.769733734E0
5.421318333E-1,2.095642090E-3,2.365081787E-1,-9.778265991E0
5.521858333E-1,8.517288208E-2,1.788780212E-1,-9.787995758E0
5.622408333E-1,1.143621826E-1,1.318757629E-1,-9.782157898E0
5.722948333E-1,9.939331055E-2,1.161584473E-1,-9.774374084E0
5.823498333E-1,3.966751099E-2,1.480421448E-1,-9.801168365E0
5.924038333E-1,-6.152206421E-2,1.932481384E-1,-9.779164124E0
6.024588333E-1,-1.417552185E-1,2.386038208E-1,-9.795031128E0
6.125128333E-1,-1.658551025E-1,2.547702026E-1,-9.792336731E0
6.225678333E-1,-1.320254517E-1,2.583627319E-1,-9.797276459E0
6.326218333E-1,-7.364685059E-2,2.155517578E-1,-9.774224396E0
6.426768333E-1,1.407073975E-2,1.833686829E-1,-9.791887665E0
6.527308333E-1,9.086105347E-2,1.567240906E-1,-9.771230621E0
6.627858333E-1,1.185534668E-1,1.495390320E-1,-9.782906342E0
6.728398333E-1,8.412506104E-2,1.752854919E-1,-9.793534241E0
6.828948333E-1,1.422042847E-2,2.113604736E-1,-9.784552917E0
6.929488333E-1,-6.511459351E-2,2.459385681E-1,-9.787097626E0
7.030038333E-1,-1.127156067E-1,2.637515259E-1,-9.792037354E0
7.130578333E-1,-1.218466187E-1,2.487826538E-1,-9.792785797E0
7.231128333E-1,-8.008346558E-2,2.122586060E-1,-9.782157898E0
7.331668333E-1,-2.080673218E-2,1.667532349E-1,-9.786349182E0
7.432218333E-1,3.293151855E-2,1.300794983E-1,-9.792037354E0
7.532758333E-1,6.047424316E-2,1.273851013E-1,-9.783205719E0
7.633308333E-1,5.373825073E-2,1.410067749E-1,-9.785750427E0
7.733848333E-1,-1.496887207E-4,1.896556091E-1,-9.786648560E0
7.834398333E-1,-5.942642212E-2,2.471360779E-1,-9.786498871E0
7.934938333E-1,-9.849517822E-2,2.818638611E-1,-9.790390778E0
8.035488333E-1,-1.095721436E-1,2.968327332E-1,-9.801168365E0
8.136028333E-1,-6.750961304E-2,2.658471680E-1,-9.792187042E0
8.236578333E-1,-1.197509766E-2,2.115101624E-1,-9.780211945E0
8.337118333E-1,4.595443726E-2,1.576222229E-1,-9.780062256E0
8.437668333E-1,7.080276489E-2,1.155596924E-1,-9.775721283E0
8.538208333E-1,5.852828979E-2,1.035845947E-1,-9.780361633E0
8.638758333E-1,2.185455322E-2,1.372645569E-1,-9.798324280E0
8.739298333E-1,-4.086502075E-2,1.830693054E-1,-9.771230621E0
8.839848333E-1,-9.565109253E-2,2.348616028E-1,-9.789342957E0
8.940388333E-1,-1.124162292E-1,2.724334717E-1,-9.794582062E0
9.040938333E-1,-1.013392639E-1,2.754272461E-1,-9.785151672E0
9.141478333E-1,-5.209167480E-2,2.579136658E-1,-9.786648560E0
9.242028333E-1,8.681945801E-3,2.240840149E-1,-9.793683929E0
9.342568333E-1,6.017486572E-2,1.802252197E-1,-9.778565369E0
9.443118333E-1,7.005432129E-2,1.573228455E-1,-9.783804474E0
9.543658333E-1,4.565505981E-2,1.576222229E-1,-9.787097626E0
9.644208333E-1,-1.422042847E-2,1.733395386E-1,-9.777966614E0
9.744748333E-1,-6.152206421E-2,1.880090332E-1,-9.786049805E0
9.845298333E-1,-1.010398865E-1,2.143542480E-1,-9.782756653E0
9.945838333E-1,-1.032852173E-1,2.173480225E-1,-9.791737976E0
1.004638833E0,-5.134323120E-2,2.070195007E-1,-9.794282684E0
1.014692833E0,-6.137237549E-3,2.004331970E-1,-9.793983307E0
1.024746833E0,3.847000122E-2,1.911524963E-1,-9.787546692E0
1.034801833E0,6.047424316E-2,1.857637024E-1,-9.785600739E0
1.044855833E0,4.296066284E-2,2.035766602E-1,-9.785151672E0
1.054910833E0,8.981323242E-4,2.293231201E-1,-9.783954163E0
1.064964833E0,-5.568420410E-2,2.445913696E-1,-9.790540466E0
1.075019833E0,-9.325607300E-2,2.415975952E-1,-9.784552917E0
1.085073833E0,-1.008901978E-1,2.281256104E-1,-9.789342957E0
1.095128833E0,-7.619155884E-2,1.919009399E-1,-9.783056030E0
1.105182833E0,-2.649490356E-2,1.468446350E-1,-9.786199493E0
1.115237583E0,2.080673218E-2,1.309776306E-1,-9.779762878E0
1.125291583E0,5.792953491E-2,1.384620667E-1,-9.791887665E0
1.135346583E0,6.107299805E-2,1.568737793E-1,-9.788594513E0
1.145400583E0,3.502716064E-2,2.134561157E-1,-9.782307587E0
1.155455583E0,-1.302291870E-2,2.553689575E-1,-9.779912567E0
1.165509583E0,-5.942642212E-2,2.874023438E-1,-9.786498871E0
1.175564583E0,-9.460327148E-2,2.823129272E-1,-9.735455017E0
1.185618583E0,-1.356179810E0,3.353027344E-1,-9.797725525E0
1.195673583E0,-2.387535095E0,3.802093506E-1,-9.911039886E0
1.205727583E0,1.065035248E0,-1.044827271E-1,-9.742041321E0
1.215782583E0,2.183509369E0,4.550537109E-2,-9.726623383E0
1.225836583E0,5.212161255E-1,1.369651794E-1,-9.822723541E0
1.235891583E0,-6.122268677E-2,8.202941895E-2,-9.779613190E0
1.245945583E0,1.323248291E-1,4.326004028E-2,-9.715546417E0
1.256000583E0,4.511618042E-1,-2.688409424E-1,-9.854756927E0
1.266054583E0,9.541159058E-1,-9.663903809E-1,-9.772428131E0
