X,Y,Z
0.04439137876033783,-0.15707582235336304,-0.10476112365722656
0.0918838232755661,-0.20100224018096924,-0.1143074631690979
0.13883201777935028,-0.2318352460861206,-0.18699097633361816
0.13400520384311676,-0.2509297728538513,-0.29101496934890747
0.14237704873085022,-0.37993794679641724,-0.4114375114440918
0.18478314578533173,-0.4615108370780945,-0.4478178024291992
0.18860480189323425,-0.3391743302345276,-0.3185810446739197
0.18345099687576294,-0.25910836458206177,-0.24484795331954956
0.1897893249988556,-0.2945423722267151,-0.2445126175880432
0.2215995192527771,-0.2647145390510559,-0.22603189945220947
0.24677008390426636,-0.25204890966415405,-0.22815591096878052
0.2564304769039154,-0.21779024600982666,-0.3300715684890747
0.19646593928337097,-0.1573481559753418,-0.3518747091293335
0.0367385596036911,-0.14030253887176514,-0.25700843334198
-0.09205098450183868,-0.11600744724273682,-0.16801398992538452
-0.13935649394989014,-0.048227787017822266,-0.026335060596466064
-0.15219591557979584,0.07888245582580566,0.09656184911727905
-0.2150040566921234,0.21423161029815674,0.18878263235092163
-0.2534729838371277,0.2079424262046814,0.23028814792633057
-0.019395694136619568,0.0773388147354126,0.20814067125320435
0.09494505822658539,0.08706581592559814,0.2594313621520996
0.09480588138103485,0.12159913778305054,0.34509074687957764
0.07793646305799484,0.09526550769805908,0.527208685874939
0.012758903205394745,0.08903789520263672,0.7614715099334717
-0.20006230473518372,0.1933954358100891,0.9808927774429321
-0.3208045959472656,0.24840152263641357,1.1159249544143677
-0.3368293344974518,0.28129708766937256,1.1690192222595215
-0.3509243130683899,0.3611595630645752,1.2109638452529907
-0.37546974420547485,0.441633403301239,1.265132188796997
-0.4473475217819214,0.5083329677581787,1.311856746673584
-0.5437924861907959,0.5391627550125122,1.3707523345947266
-0.6578357219696045,0.5685235261917114,1.4555745124816895
-0.7584255933761597,0.609134316444397,1.5412160158157349
-0.8497002720832825,0.6636520624160767,1.6127699613571167
-0.8900027275085449,0.7414600849151611,1.6599042415618896
-0.8926123976707458,0.8322038650512695,1.6754794120788574
-0.9097089767456055,0.9230349659919739,1.6623847484588623
-0.9375362992286682,1.006072998046875,1.6149260997772217
-0.9436736106872559,1.0885907411575317,1.5479810237884521
-0.9515025615692139,1.1540738344192505,1.4834089279174805
-1.0042487382888794,1.1968642473220825,1.441188931465149
-1.0719399452209473,1.2547162771224976,1.381380319595337
-1.162128210067749,1.3056021928787231,1.2720818519592285
-1.2912309169769287,1.3301241397857666,1.1482679843902588
-1.4157052040100098,1.3662630319595337,1.06052565574646
-1.4870887994766235,1.4257774353027344,0.965380847454071
-1.547258973121643,1.4856245517730713,0.8225738406181335
-1.6333298683166504,1.5313993692398071,0.6794782280921936
-1.7533133029937744,1.57599675655365,0.5532646179199219
-1.9012978076934814,1.6350066661834717,0.3953489065170288
-2.0996110439300537,1.717308521270752,0.17392921447753906
-2.3797218799591064,1.823174238204956,-0.12172263860702515
-2.741699695587158,1.9283950328826904,-0.46275603771209717
-3.0965373516082764,2.093439817428589,-0.8227717280387878
-3.3818230628967285,2.3311667442321777,-1.246562123298645
-3.58956241607666,2.6140575408935547,-1.7317959070205688
-3.681150436401367,2.894899845123291,-2.1245336532592773
-3.6398439407348633,3.144918918609619,-2.307126045227051
-3.4157602787017822,3.4424686431884766,-2.279383897781372
-3.0775222778320312,3.7377705574035645,-2.1046948432922363
-2.8136043548583984,3.9724812507629395,-1.8790702819824219
-2.553549289703369,4.143978118896484,-1.6808823347091675
-2.1777360439300537,4.2241339683532715,-1.6210788488388062
-1.773511528968811,4.1985907554626465,-1.6646168231964111
-1.4622516632080078,4.053690433502197,-1.6379687786102295
-1.2180099487304688,3.8568809032440186,-1.4441035985946655
-0.9815865159034729,3.6175804138183594,-1.2384600639343262
-1.0007048845291138,3.3113648891448975,-1.0551469326019287
-1.1649959087371826,3.0810439586639404,-0.7459319233894348
-1.289536952972412,2.903970956802368,-0.4184105396270752
-1.4486708641052246,2.7914907932281494,-0.13688915967941284
-1.5526372194290161,2.7037699222564697,0.15341734886169434
-1.4898536205291748,2.64268159866333,0.4010009765625
-1.3273601531982422,2.5926215648651123,0.4959973096847534
-1.1630282402038574,2.556684970855713,0.5657745599746704
-1.0434181690216064,2.516709804534912,0.6544488072395325
-0.993187665939331,2.4729719161987305,0.68955397605896
-0.8757585883140564,2.439934015274048,0.6935935616493225
-0.6489361524581909,2.4091219902038574,0.6909684538841248
-0.3651335835456848,2.377593517303467,0.6509209275245667
-0.07292848080396652,2.326072931289673,0.541492223739624
0.1688433736562729,2.2731451988220215,0.40218907594680786
0.3764165937900543,2.1842899322509766,0.18294775485992432
0.4933956265449524,2.153644561767578,-0.07089322805404663
0.5414146780967712,2.1418516635894775,-0.3459848165512085
0.5459635257720947,2.2025704383850098,-0.6709548234939575
0.5067657232284546,2.3074657917022705,-1.0618420839309692
0.41117575764656067,2.483257293701172,-1.3871145248413086
0.23408372700214386,2.7063565254211426,-1.535200595855713
0.044119417667388916,2.9387662410736084,-1.4782800674438477
-0.0002567172050476074,3.1262335777282715,-1.2531027793884277
0.09524357318878174,3.2149181365966797,-0.9449409246444702
0.35201969742774963,3.202939510345459,-0.6185375452041626
0.7991060018539429,3.1887784004211426,-0.33809494972229004
1.337067723274231,3.0815186500549316,-0.06671145558357239
1.7731530666351318,2.9159882068634033,0.11351063847541809
2.0235161781311035,2.7965378761291504,0.010356545448303223
2.0216472148895264,2.763601064682007,-0.37829291820526123
1.8604837656021118,2.8337302207946777,-0.8565763831138611
1.7252354621887207,3.0002541542053223,-1.2744214534759521
1.5103338956832886,3.255753517150879,-1.6005337238311768
1.2620902061462402,3.614729881286621,-1.8042757511138916
1.034001111984253,4.027400016784668,-1.8869227170944214
0.6876996755599976,4.440506458282471,-1.868398666381836
0.06292665004730225,4.895079135894775,-1.8436846733093262
-0.8391006588935852,5.232571601867676,-1.8856146335601807
-1.9833550453186035,5.189507007598877,-1.999859094619751
-2.913625955581665,4.762595176696777,-2.2196664810180664
-3.365652084350586,4.370259761810303,-2.392317533493042
-3.3377084732055664,4.08104133605957,-2.2510218620300293
-3.0199670791625977,3.8109331130981445,-1.8456895351409912
-3.059645175933838,3.480499029159546,-1.6211376190185547
-3.6546168327331543,2.982426643371582,-1.8925142288208008
-4.304843902587891,2.4280588626861572,-2.2109060287475586
-4.45268440246582,2.2556028366088867,-2.1391000747680664
-4.089294910430908,2.612196445465088,-1.863338589668274
-3.5767037868499756,3.1544759273529053,-1.515120029449463
-3.1124579906463623,3.666372060775757,-1.1638845205307007
-2.7119665145874023,4.061481952667236,-0.9257059097290039
-2.3992245197296143,4.304929733276367,-0.6881953477859497
-2.1699461936950684,4.40207052230835,-0.407198965549469
-2.02755069732666,4.395328044891357,-0.15658658742904663
-1.9094226360321045,4.31500244140625,0.023295409977436066
-1.7698040008544922,4.189459323883057,0.1743135303258896
-1.644752025604248,4.026823043823242,0.28533828258514404
-1.520474910736084,3.883829116821289,0.34136950969696045
-1.3660651445388794,3.7591545581817627,0.3556317090988159
-1.1933244466781616,3.618577718734741,0.3809172213077545
-1.004645824432373,3.450568675994873,0.42614710330963135
-0.8117340207099915,3.2555971145629883,0.48794639110565186
-0.6672190427780151,3.048794746398926,0.5493333339691162
-0.5963863730430603,2.861079692840576,0.5710617899894714
-0.5792675018310547,2.6819732189178467,0.573519766330719
-0.632988452911377,2.5265026092529297,0.5763338208198547
-0.7167870998382568,2.4677107334136963,0.5640627145767212
-0.7605602741241455,2.4500479698181152,0.5954817533493042
-0.7686816453933716,2.460418462753296,0.6874594688415527
-0.6653752326965332,2.5380096435546875,0.8284221887588501
-0.49575912952423096,2.618954658508301,0.978222131729126
-0.3567301630973816,2.6916465759277344,1.0972474813461304
-0.2249133586883545,2.7546253204345703,1.1592628955841064
-0.11770808696746826,2.817202568054199,1.151676058769226
-0.12687945365905762,2.8470511436462402,1.0950086116790771
-0.267535924911499,2.9051661491394043,0.997410774230957
-0.380348265171051,3.054145336151123,0.8599025011062622
-0.37382379174232483,3.157402515411377,0.7405940294265747
-0.43288835883140564,3.187628746032715,0.7150200605392456
-0.4587498605251312,3.2252509593963623,0.8086510896682739
-0.4562269449234009,3.1673648357391357,0.9468326568603516
-0.5838751792907715,3.104261875152588,1.0811119079589844
-0.7146689295768738,3.089637041091919,1.168562889099121
-0.8134261965751648,3.0776703357696533,1.2281323671340942
-0.9377005696296692,3.099151134490967,1.2618534564971924
-1.0007414817810059,3.1417160034179688,1.2414326667785645
-0.9952285289764404,3.1752190589904785,1.2149015665054321
-0.9452354907989502,3.2147727012634277,1.1798391342163086
-0.8655380606651306,3.19551944732666,1.1065101623535156
-0.8733564019203186,3.0928874015808105,1.0315853357315063
-0.9753347635269165,3.0299525260925293,0.9575066566467285
-1.0422446727752686,3.0039453506469727,0.8847194314002991
-1.0860991477966309,3.014686107635498,0.8229238390922546
-1.0810458660125732,3.0504512786865234,0.7774574756622314
-0.9560731649398804,3.114393472671509,0.747247040271759
-0.8278117179870605,3.176189422607422,0.6928800940513611
-0.7875199317932129,3.2508561611175537,0.6464414596557617
-0.8728353977203369,3.322462558746338,0.6426841020584106
-1.0577715635299683,3.410102605819702,0.623812198638916
-1.3052613735198975,3.4908249378204346,0.5345991253852844
-1.5964546203613281,3.586986541748047,0.5009335875511169
-1.8783341646194458,3.7007052898406982,0.45933210849761963
-2.1295104026794434,3.834860324859619,0.31768542528152466
-2.3986623287200928,3.960847854614258,0.08878356218338013
-2.7094244956970215,3.982821226119995,-0.33279210329055786
-3.017261028289795,3.8735296726226807,-1.0100929737091064
-3.2782375812530518,3.6220667362213135,-1.8452610969543457
-3.3897323608398438,3.4166767597198486,-2.4800567626953125
-3.317485809326172,3.3915176391601562,-2.6354258060455322
-3.0863656997680664,3.461102247238159,-2.397381067276001
-2.8669002056121826,3.5431909561157227,-2.1261672973632812
-2.670396089553833,3.6431894302368164,-1.989537239074707
-2.397263526916504,3.7861523628234863,-1.9001816511154175
-1.9833321571350098,3.9827191829681396,-1.820737600326538
