"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.143983332E-2,-1.338166809E1,-1.938737488E1,4.504034424E1
2.141383331E-2,-1.338230896E1,-1.938103485E1,4.497749329E1
3.138683332E-2,-1.335571289E1,-1.925836945E1,4.530128479E1
4.136083333E-2,-1.327759552E1,-1.930445099E1,4.491923523E1
5.133483332E-2,-1.323229980E1,-1.919150543E1,4.528340530E1
6.130783333E-2,-1.303350067E1,-1.905233002E1,4.499269867E1
7.128183331E-2,-1.330630493E1,-1.921476746E1,4.516760254E1
8.125583333E-2,-1.324196625E1,-1.900441742E1,4.553231812E1
9.122883331E-2,-1.320018768E1,-1.906711578E1,4.529148865E1
1.012028333E-1,-1.324380493E1,-1.897625732E1,4.559398270E1
1.111768333E-1,-1.311578369E1,-1.905571747E1,4.519335175E1
1.211498333E-1,-1.347862244E1,-1.898828125E1,4.490971375E1
1.311238333E-1,-1.342353821E1,-1.876057434E1,4.498776245E1
1.410978333E-1,-1.303451538E1,-1.895396423E1,4.502329254E1
1.510718333E-1,-1.316715240E1,-1.895655060E1,4.529917908E1
1.610448333E-1,-1.304680634E1,-1.888182831E1,4.531175613E1
1.710188333E-1,-1.335474396E1,-1.907595062E1,4.511412048E1
1.809928333E-1,-1.311042786E1,-1.896190643E1,4.557748413E1
1.909658333E-1,-1.323793030E1,-1.915285492E1,4.519690704E1
2.009398333E-1,-1.321305084E1,-1.902114868E1,4.531732559E1
2.109138333E-1,-1.331972504E1,-1.893698883E1,4.516903687E1
2.208868333E-1,-1.339633179E1,-1.896406555E1,4.535043716E1
2.308608333E-1,-1.316816711E1,-1.909922791E1,4.571141434E1
2.408348333E-1,-1.328406525E1,-1.918131256E1,4.511156464E1
2.508078333E-1,-1.322647858E1,-1.919342041E1,4.533961487E1
2.607818333E-1,-1.308103180E1,-1.926901245E1,4.526387787E1
2.707558333E-1,-1.335726929E1,-1.927792358E1,4.521513367E1
2.807288333E-1,-1.343233490E1,-1.902066803E1,4.553987503E1
2.907028333E-1,-1.355278015E1,-1.920964813E1,4.512380981E1
3.006768333E-1,-1.367227936E1,-1.907355499E1,4.501451874E1
3.106498333E-1,-1.339677429E1,-1.927349854E1,4.477260590E1
3.206238333E-1,-1.352917480E1,-1.916585541E1,4.457489777E1
3.305978333E-1,-1.340794373E1,-1.934559631E1,4.527513123E1
3.405708333E-1,-1.368880463E1,-1.939706421E1,4.490899658E1
3.505448333E-1,-1.372196960E1,-1.948504639E1,4.488185120E1
3.605188333E-1,-1.371637726E1,-1.955426788E1,4.498693085E1
3.704918333E-1,-1.379719543E1,-1.978355408E1,4.472988892E1
3.804658333E-1,-1.383307648E1,-1.964411163E1,4.531797791E1
3.904398333E-1,-1.365244293E1,-1.983782196E1,4.488539124E1
4.004128333E-1,-1.388979340E1,-1.980559540E1,4.483248901E1
4.103868333E-1,-1.380672455E1,-1.979425049E1,4.466418457E1
4.203608333E-1,-1.410628510E1,-1.985879517E1,4.455407715E1
4.303338333E-1,-1.407079315E1,-1.994535828E1,4.495009613E1
4.403078333E-1,-1.415682983E1,-1.991614532E1,4.416445923E1
4.502818333E-1,-1.416918945E1,-1.979491425E1,4.451772308E1
4.602560000E-1,-1.406058502E1,-1.970874023E1,4.463617706E1
4.702290000E-1,-1.419723511E1,-1.996878815E1,4.468634033E1
4.802030000E-1,-1.418707275E1,-1.995510864E1,4.502252197E1
4.901770000E-1,-1.409471130E1,-2.000724030E1,4.436000824E1
5.001500000E-1,-1.390671539E1,-2.000090027E1,4.497200775E1
5.101240000E-1,-1.427501678E1,-1.986444855E1,4.481990814E1
5.200980000E-1,-1.425906372E1,-1.999366760E1,4.490824890E1
5.300710000E-1,-1.409027100E1,-1.994595337E1,4.518611908E1
5.400450000E-1,-1.398014832E1,-2.005336761E1,4.455846405E1
5.500190000E-1,-1.414496613E1,-1.984026337E1,4.514710236E1
5.599920000E-1,-1.420282745E1,-1.992538452E1,4.473543549E1
5.699660000E-1,-1.418622589E1,-2.012671661E1,4.468535614E1
5.799400000E-1,-1.404148865E1,-1.994823456E1,4.499843597E1
5.899130000E-1,-1.420849609E1,-2.015725708E1,4.456406403E1
5.998870000E-1,-1.438010406E1,-2.019387054E1,4.507054901E1
6.098610000E-1,-1.444594574E1,-2.028034973E1,4.478997803E1
6.198340000E-1,-1.427869415E1,-2.003481293E1,4.473556519E1
6.298080000E-1,-1.403942108E1,-2.004488373E1,4.507312775E1
6.397820000E-1,-1.403699493E1,-2.016052246E1,4.430272675E1
6.497550000E-1,-1.401712036E1,-2.010376740E1,4.465751648E1
6.597290000E-1,-1.411145782E1,-2.019155121E1,4.437727356E1
6.697030000E-1,-1.438595581E1,-2.020080566E1,4.434359741E1
6.796760000E-1,-1.433071136E1,-2.021958160E1,4.481540680E1
6.896500000E-1,-1.430746460E1,-2.021779633E1,4.445574188E1
6.996240000E-1,-1.444129181E1,-2.011370850E1,4.457285309E1
7.095980000E-1,-1.428946686E1,-2.015447998E1,4.444435883E1
7.195710000E-1,-1.446508026E1,-2.018733978E1,4.438606262E1
7.295450000E-1,-1.425151062E1,-2.010514832E1,4.425669861E1
7.395190000E-1,-1.459478760E1,-2.036661530E1,4.447923279E1
7.494920000E-1,-1.448429871E1,-2.022011566E1,4.489885712E1
7.594660000E-1,-1.426188660E1,-2.013409424E1,4.467775726E1
